id,count,mean,std,min,25%,50%,75%,max
0,13.0,13.153846153846153,20.17773588986201,7.0,7.0,7.0,7.0,80.0
1,19.0,11.947368421052632,16.847267118340742,7.0,7.0,7.0,7.0,80.0
2,62.0,20.370967741935484,14.466732748798945,7.0,14.0,14.0,21.0,80.0
3,60.0,24.316666666666666,16.891971482481605,7.0,14.0,21.0,28.0,84.0
4,40.0,15.65,14.119544555740402,7.0,7.0,10.5,21.0,80.0
5,19.0,11.947368421052632,16.68490230454709,7.0,7.0,7.0,7.0,80.0
6,8.0,16.125,25.809397513308983,7.0,7.0,7.0,7.0,80.0
7,35.0,9.685714285714285,12.394902720287003,7.0,7.0,7.0,7.0,80.0
8,68.0,14.867647058823529,14.280666830624703,7.0,7.0,7.0,14.0,80.0
9,35.0,21.885714285714286,35.33767480330591,7.0,7.0,7.0,17.5,196.0
10,12.0,13.666666666666666,20.98628700900286,7.0,7.0,7.0,7.0,80.0
11,16.0,13.3125,18.050738673712683,7.0,7.0,7.0,14.0,80.0
12,25.0,17.48,16.398983708348105,7.0,7.0,14.0,14.0,80.0
13,24.0,17.333333333333332,15.683463089915875,7.0,7.0,14.0,21.0,80.0
14,51.0,15.843137254901961,13.034373861478128,7.0,7.0,14.0,21.0,80.0
15,13.0,12.615384615384615,20.246557162220864,7.0,7.0,7.0,7.0,80.0
16,21.0,12.80952380952381,16.806603010778375,7.0,7.0,7.0,7.0,80.0
17,68.0,16.514705882352942,13.279422581246074,7.0,7.0,14.0,21.0,80.0
18,40.0,20.725,21.237349175450312,7.0,7.0,14.0,21.0,112.0
19,44.0,16.613636363636363,12.88809782470292,7.0,7.0,14.0,21.0,80.0
20,40.0,27.55,29.720018290362592,7.0,7.0,14.0,36.75,126.0
21,63.0,17.936507936507937,15.82757191644054,7.0,7.0,14.0,21.0,80.0
22,43.0,20.093023255813954,32.55311699909226,7.0,7.0,7.0,17.5,203.0
23,42.0,12.571428571428571,13.791377400112527,7.0,7.0,7.0,14.0,80.0
24,37.0,11.81081081081081,12.580491594876918,7.0,7.0,7.0,14.0,80.0
25,10.0,20.6,22.38154001254903,7.0,7.0,14.0,21.0,80.0
26,50.0,18.82,16.91719328291276,7.0,7.0,14.0,26.25,80.0
27,67.0,14.462686567164178,13.667400229620666,7.0,7.0,7.0,14.0,80.0
28,38.0,11.868421052631579,13.731343220119946,7.0,7.0,7.0,7.0,80.0
29,41.0,15.439024390243903,14.437882082368946,7.0,7.0,7.0,14.0,80.0
30,42.0,20.404761904761905,16.315576163644486,7.0,7.0,14.0,26.25,80.0
31,26.0,21.384615384615383,39.19905807345571,7.0,7.0,7.0,14.0,196.0
32,19.0,14.157894736842104,18.065507828439674,7.0,7.0,7.0,10.5,80.0
33,10.0,14.3,23.08462691922917,7.0,7.0,7.0,7.0,80.0
34,44.0,21.863636363636363,17.389639937819847,7.0,12.25,14.0,28.0,84.0
35,25.0,17.48,18.61477907470298,7.0,7.0,7.0,14.0,80.0
36,20.0,15.2,19.215125621019993,7.0,7.0,7.0,14.0,87.0
37,58.0,12.0,14.470781208073385,7.0,7.0,7.0,14.0,108.0
38,52.0,26.846153846153847,17.131995769165098,7.0,14.0,21.0,35.0,94.0
39,62.0,29.629032258064516,23.08944395170534,7.0,14.0,21.0,42.0,105.0
40,19.0,15.631578947368421,25.2084873853492,7.0,7.0,7.0,7.0,101.0
41,56.0,12.553571428571429,14.093092625121702,7.0,7.0,7.0,14.0,108.0
42,36.0,12.333333333333334,14.573949361789344,7.0,7.0,7.0,14.0,87.0
43,65.0,14.153846153846153,13.112769026352197,7.0,7.0,7.0,14.0,94.0
44,37.0,13.135135135135135,19.30337069322662,7.0,7.0,7.0,7.0,108.0
45,33.0,25.12121212121212,35.718305509708166,7.0,7.0,14.0,21.0,182.0
46,24.0,11.5,16.429030509383715,7.0,7.0,7.0,7.0,87.0
47,44.0,12.795454545454545,14.093672579045096,7.0,7.0,7.0,14.0,94.0
48,16.0,13.75,23.388031127053,7.0,7.0,7.0,7.0,101.0
49,30.0,14.1,18.638761983454323,7.0,7.0,7.0,14.0,94.0
50,47.0,24.48936170212766,18.315914130975937,7.0,14.0,21.0,31.5,101.0
