id,count,mean,std,min,25%,50%,75%,max
0,23.0,27.130434782608695,34.56391227307108,7.0,7.0,14.0,28.0,133.0
1,43.0,36.325581395348834,33.39498175177747,7.0,14.0,28.0,49.0,147.0
2,49.0,35.59183673469388,36.05026489000401,7.0,7.0,21.0,49.0,133.0
3,46.0,44.608695652173914,43.349473025565175,7.0,14.0,31.5,54.25,168.0
4,34.0,39.55882352941177,46.41720630324726,7.0,14.0,21.0,42.0,182.0
5,52.0,34.88461538461539,34.79951196759092,7.0,14.0,21.0,43.75,189.0
6,10.0,28.1,35.3661797013286,7.0,7.0,10.5,38.5,120.0
7,48.0,29.770833333333332,29.321576967934806,7.0,7.0,14.0,35.0,120.0
8,48.0,31.666666666666668,30.52193723344358,7.0,7.0,21.0,49.0,120.0
9,37.0,30.864864864864863,34.22406736182575,7.0,7.0,14.0,35.0,120.0
10,27.0,33.48148148148148,37.44983349081847,7.0,7.0,21.0,45.5,140.0
11,29.0,41.310344827586206,73.03282209697414,7.0,7.0,14.0,28.0,301.0
12,23.0,18.304347826086957,23.197638560478712,7.0,7.0,14.0,21.0,120.0
13,31.0,19.225806451612904,22.647604255077926,7.0,7.0,14.0,21.0,120.0
14,52.0,22.5,19.717117078375146,7.0,14.0,14.0,28.0,120.0
15,40.0,38.7,31.768554037617545,7.0,21.0,31.5,43.75,182.0
16,33.0,35.666666666666664,44.10120935605584,7.0,7.0,14.0,56.0,217.0
17,33.0,35.666666666666664,30.415525092732935,7.0,14.0,21.0,56.0,120.0
18,48.0,38.375,37.700174953033866,7.0,14.0,31.5,42.0,224.0
19,39.0,25.153846153846153,26.66215380167419,7.0,7.0,14.0,31.5,120.0
20,31.0,16.967741935483872,23.417207164772005,7.0,7.0,7.0,17.5,120.0
21,39.0,47.23076923076923,41.759626396330866,7.0,21.0,42.0,59.5,210.0
22,19.0,36.89473684210526,39.011244442884106,7.0,7.0,21.0,52.5,133.0
23,47.0,43.361702127659576,38.70536730105197,7.0,14.0,35.0,63.0,147.0
24,35.0,34.628571428571426,36.55783951838649,7.0,7.0,21.0,49.0,175.0
25,24.0,31.833333333333332,47.465929810271525,7.0,7.0,7.0,29.75,196.0
26,46.0,44.608695652173914,39.704731462170756,7.0,14.0,28.0,75.25,154.0
27,51.0,31.313725490196077,28.353123423057596,7.0,14.0,21.0,49.0,120.0
28,45.0,25.844444444444445,28.774164197288606,7.0,7.0,21.0,35.0,147.0
29,36.0,27.444444444444443,25.882641115448614,7.0,7.0,14.0,42.0,120.0
30,36.0,37.94444444444444,40.577224043927785,7.0,7.0,24.5,50.75,175.0
31,26.0,40.96153846153846,50.682920807096956,7.0,7.0,14.0,54.25,182.0
32,33.0,36.72727272727273,40.99334757560726,7.0,7.0,21.0,49.0,140.0
33,13.0,48.53846153846154,55.92050218035031,7.0,14.0,14.0,119.0,154.0
34,42.0,38.357142857142854,41.39507536903831,7.0,7.0,24.5,47.25,161.0
35,25.0,18.8,23.546054163419115,7.0,7.0,7.0,21.0,120.0
36,25.0,33.92,31.758096080632207,7.0,14.0,28.0,35.0,148.0
37,44.0,39.0,34.807777799636064,7.0,14.0,28.0,49.0,148.0
38,39.0,49.56410256410256,45.57457443967662,7.0,14.0,35.0,59.5,182.0
39,49.0,47.02040816326531,42.35391058092038,7.0,14.0,28.0,63.0,161.0
40,29.0,29.96551724137931,33.78660211916287,7.0,7.0,14.0,35.0,141.0
41,42.0,37.357142857142854,39.99440291851301,7.0,7.0,28.0,49.0,182.0
42,37.0,16.10810810810811,22.0199200016003,7.0,7.0,7.0,14.0,127.0
43,52.0,31.384615384615383,36.27301370686729,7.0,7.0,17.5,42.0,196.0
44,34.0,39.14705882352941,50.11630857342485,7.0,7.0,21.0,42.0,245.0
45,40.0,30.825,33.33350320469536,7.0,7.0,14.0,42.0,148.0
46,16.0,45.5625,31.889326845618218,7.0,24.5,38.5,64.75,127.0
47,38.0,31.710526315789473,44.534777115064564,7.0,7.0,14.0,28.0,189.0
48,21.0,21.714285714285715,33.657306572485645,7.0,7.0,7.0,14.0,134.0
49,52.0,21.692307692307693,22.375177476819157,7.0,7.0,14.0,22.75,134.0
