id,count,mean,std,min,25%,50%,75%,max
0,24.0,15.291666666666666,16.83804999209326,7.0,7.0,7.0,14.0,80.0
1,53.0,26.867924528301888,16.80777948983178,7.0,14.0,28.0,35.0,80.0
2,61.0,18.868852459016395,13.894213915435046,7.0,7.0,14.0,21.0,80.0
3,61.0,25.868852459016395,26.27766821836624,7.0,7.0,14.0,28.0,140.0
4,51.0,19.41176470588235,18.103233380353064,7.0,7.0,14.0,21.0,80.0
5,62.0,16.193548387096776,13.318098999971058,7.0,7.0,14.0,21.0,80.0
6,46.0,13.0,17.017637908946117,7.0,7.0,7.0,7.0,84.0
7,37.0,11.054054054054054,12.638006932234973,7.0,7.0,7.0,7.0,80.0
8,45.0,16.555555555555557,16.07023724941624,7.0,7.0,7.0,14.0,80.0
9,69.0,12.623188405797102,12.963865447143007,7.0,7.0,7.0,14.0,80.0
10,8.0,16.125,25.809397513308983,7.0,7.0,7.0,7.0,80.0
11,29.0,14.586206896551724,16.61220988434047,7.0,7.0,7.0,14.0,80.0
12,46.0,17.717391304347824,19.267316071498744,7.0,7.0,7.0,19.25,80.0
13,44.0,14.545454545454545,12.65913503319178,7.0,7.0,7.0,21.0,80.0
14,63.0,17.825396825396826,14.690944854810617,7.0,7.0,14.0,21.0,80.0
15,28.0,14.357142857142858,16.099722301985775,7.0,7.0,7.0,14.0,80.0
16,14.0,13.714285714285714,19.88206989467403,7.0,7.0,7.0,7.0,80.0
17,42.0,17.071428571428573,15.061488374518275,7.0,7.0,14.0,21.0,80.0
18,52.0,21.192307692307693,20.18350953910726,7.0,7.0,14.0,28.0,91.0
19,61.0,18.983606557377048,17.00244276888735,7.0,7.0,14.0,21.0,80.0
20,29.0,12.172413793103448,14.36530782703654,7.0,7.0,7.0,7.0,80.0
21,31.0,13.64516129032258,15.003440465654922,7.0,7.0,7.0,14.0,80.0
22,15.0,20.733333333333334,21.167585281903712,7.0,7.0,14.0,24.5,80.0
23,63.0,20.047619047619047,16.02360010636385,7.0,7.0,14.0,28.0,80.0
24,35.0,13.685714285714285,15.176939605807203,7.0,7.0,7.0,17.5,80.0
25,15.0,20.266666666666666,22.205104518255858,7.0,7.0,7.0,24.5,80.0
26,40.0,21.6,17.995441018099484,7.0,7.0,17.5,28.0,84.0
27,61.0,16.57377049180328,16.257776617558996,7.0,7.0,7.0,21.0,80.0
28,42.0,13.071428571428571,13.529358965116147,7.0,7.0,7.0,14.0,80.0
29,35.0,18.685714285714287,18.951596903957306,7.0,7.0,14.0,14.0,80.0
30,42.0,21.238095238095237,22.40406052461715,7.0,7.0,14.0,26.25,91.0
31,30.0,12.933333333333334,15.281120498123197,7.0,7.0,7.0,7.0,80.0
32,19.0,13.789473684210526,17.529590688535837,7.0,7.0,7.0,7.0,80.0
33,12.0,14.25,20.88115723020942,7.0,7.0,7.0,8.75,80.0
34,39.0,19.82051282051282,19.10066380063351,7.0,7.0,14.0,24.5,80.0
35,25.0,13.56,14.9724190875534,7.0,7.0,7.0,14.0,80.0
36,25.0,17.2,18.549483371062745,7.0,7.0,7.0,14.0,87.0
37,51.0,22.705882352941178,18.505452296711972,7.0,10.5,21.0,28.0,108.0
38,52.0,25.5,21.391312145217217,7.0,7.0,21.0,28.0,94.0
39,54.0,34.53703703703704,40.497711541663804,7.0,7.0,21.0,35.0,168.0
40,13.0,20.153846153846153,29.932830787854975,7.0,7.0,7.0,7.0,101.0
41,55.0,20.036363636363635,16.036952278529686,7.0,14.0,14.0,21.0,108.0
42,19.0,14.157894736842104,18.574962712373928,7.0,7.0,7.0,14.0,87.0
