id,count,mean,std,min,25%,50%,75%,max
0,15.0,16.733333333333334,22.49592555701291,7.0,7.0,7.0,10.5,90.0
1,51.0,27.705882352941178,21.719386840007303,7.0,14.0,21.0,35.0,91.0
2,59.0,20.033898305084747,16.69809621782749,7.0,7.0,14.0,28.0,90.0
3,55.0,28.490909090909092,25.616742736294725,7.0,10.5,28.0,35.0,147.0
4,44.0,22.25,19.02889479736809,7.0,7.0,14.0,29.75,90.0
5,53.0,18.07547169811321,14.064205871376204,7.0,7.0,14.0,21.0,90.0
6,10.0,18.8,25.472425177914342,7.0,7.0,10.5,14.0,90.0
7,41.0,21.48780487804878,18.31955505903393,7.0,7.0,14.0,28.0,90.0
8,58.0,18.810344827586206,18.80785287329655,7.0,7.0,7.0,21.0,90.0
9,26.0,19.346153846153847,18.130509772628695,7.0,7.0,14.0,26.25,90.0
10,14.0,23.928571428571427,25.514593970794547,7.0,7.0,10.5,42.0,90.0
11,42.0,13.80952380952381,18.024695924823426,7.0,7.0,7.0,12.25,90.0
12,18.0,12.38888888888889,19.64729853871216,7.0,7.0,7.0,7.0,90.0
13,37.0,22.10810810810811,26.19773504181843,7.0,7.0,14.0,28.0,126.0
14,56.0,19.982142857142858,15.393612691253205,7.0,12.25,14.0,21.0,90.0
15,39.0,26.71794871794872,14.234777128288233,7.0,21.0,21.0,28.0,90.0
16,23.0,13.652173913043478,17.89771111737774,7.0,7.0,7.0,14.0,90.0
17,42.0,18.142857142857142,17.047382215991945,7.0,7.0,7.0,21.0,90.0
18,54.0,19.555555555555557,17.6214563322797,7.0,7.0,14.0,21.0,90.0
19,59.0,19.440677966101696,14.27593971354779,7.0,7.0,14.0,28.0,90.0
20,33.0,11.424242424242424,14.870336039894793,7.0,7.0,7.0,7.0,90.0
21,45.0,18.488888888888887,17.575321311199954,7.0,7.0,14.0,21.0,90.0
22,22.0,15.863636363636363,18.540291913624884,7.0,7.0,7.0,14.0,90.0
23,62.0,22.112903225806452,25.752354556498243,7.0,7.0,14.0,21.0,154.0
24,34.0,17.058823529411764,19.165849009917217,7.0,7.0,7.0,14.0,90.0
25,10.0,38.4,52.298714664469095,7.0,7.0,17.5,36.75,168.0
26,52.0,20.846153846153847,19.26124282368929,7.0,7.0,14.0,28.0,90.0
27,60.0,17.25,16.9502012387434,7.0,7.0,14.0,21.0,90.0
28,31.0,18.93548387096774,22.699391304424836,7.0,7.0,7.0,14.0,90.0
29,35.0,19.97142857142857,17.943515483292558,7.0,7.0,14.0,21.0,90.0
30,40.0,22.375,18.810372888518938,7.0,14.0,21.0,22.75,91.0
31,33.0,12.909090909090908,16.185185425960594,7.0,7.0,7.0,7.0,90.0
32,26.0,15.576923076923077,18.230025950443572,7.0,7.0,7.0,19.25,90.0
33,8.0,17.375,29.34493141924172,7.0,7.0,7.0,7.0,90.0
34,43.0,22.6046511627907,19.46931595012756,7.0,7.0,14.0,28.0,90.0
35,24.0,24.166666666666668,20.079551932179697,7.0,7.0,17.5,35.0,90.0
36,21.0,16.952380952380953,22.874606423884522,7.0,7.0,7.0,14.0,104.0
37,41.0,28.658536585365855,26.190274679828736,7.0,14.0,21.0,35.0,118.0
38,48.0,27.979166666666668,24.371669621547145,7.0,14.0,21.0,42.0,132.0
39,59.0,27.033898305084747,27.11149781645324,7.0,7.0,14.0,35.0,126.0
40,22.0,18.09090909090909,23.639976413873274,7.0,7.0,7.0,19.25,111.0
41,49.0,23.122448979591837,19.812278025109016,7.0,14.0,21.0,28.0,118.0
42,38.0,12.68421052631579,15.535669964690225,7.0,7.0,7.0,12.25,97.0
43,61.0,18.918032786885245,20.191000538166513,7.0,7.0,14.0,21.0,104.0
44,34.0,17.676470588235293,24.718684612736926,7.0,7.0,7.0,14.0,139.0
45,29.0,20.724137931034484,23.413818495745716,7.0,7.0,14.0,21.0,111.0
46,19.0,24.263157894736842,23.318667069927656,7.0,7.0,14.0,38.5,97.0
47,48.0,12.083333333333334,15.732921619808428,7.0,7.0,7.0,14.0,111.0
48,18.0,14.722222222222221,20.958798673351136,7.0,7.0,7.0,14.0,97.0
49,44.0,19.068181818181817,19.36119077549837,7.0,7.0,14.0,21.0,111.0
50,47.0,24.25531914893617,20.996343455061083,7.0,7.0,21.0,31.5,118.0
51,38.0,30.92105263157895,22.15227592351968,7.0,14.0,24.5,42.0,97.0
52,27.0,16.296296296296298,19.336722367268756,7.0,7.0,7.0,21.0,104.0
53,41.0,18.585365853658537,18.782938547730087,7.0,7.0,7.0,28.0,97.0
54,54.0,20.462962962962962,19.092340618700717,7.0,7.0,14.0,28.0,104.0
55,59.0,23.949152542372882,20.27434571316715,7.0,7.0,14.0,35.0,118.0
56,46.0,12.76086956521739,16.05017796039615,7.0,7.0,7.0,14.0,111.0
57,41.0,20.29268292682927,22.282553604152984,7.0,7.0,14.0,28.0,125.0
58,22.0,25.09090909090909,32.48869267168428,7.0,7.0,7.0,28.0,126.0
59,58.0,23.396551724137932,27.7456743302652,7.0,7.0,7.0,28.0,133.0
60,42.0,15.976190476190476,18.702403778252275,7.0,7.0,7.0,14.0,111.0
61,10.0,38.4,41.05064622579717,7.0,7.0,17.5,66.5,111.0
62,50.0,19.02,17.96083039760213,7.0,7.0,14.0,21.0,104.0
63,59.0,18.966101694915253,21.999973433914143,7.0,7.0,14.0,21.0,140.0
64,46.0,14.282608695652174,19.73453041805799,7.0,7.0,7.0,7.0,118.0
65,41.0,19.951219512195124,20.329721123901574,7.0,7.0,14.0,28.0,111.0
66,39.0,29.94871794871795,22.613396958380687,7.0,14.0,21.0,42.0,111.0
67,34.0,16.235294117647058,18.63372443379234,7.0,7.0,7.0,14.0,104.0
68,36.0,15.527777777777779,22.25371379742666,7.0,7.0,7.0,14.0,125.0
69,5.0,55.8,68.0235253423402,7.0,7.0,7.0,111.0,147.0
70,40.0,25.7,28.46698492586159,7.0,7.0,14.0,29.75,126.0
71,26.0,20.423076923076923,21.158777047689835,7.0,7.0,14.0,28.0,104.0
72,35.0,14.17142857142857,20.59909437513286,7.0,7.0,7.0,14.0,125.0
73,44.0,25.90909090909091,28.73925941482267,7.0,7.0,17.5,35.0,140.0
74,23.0,15.173913043478262,27.689269621532326,7.0,7.0,7.0,7.0,139.0
75,56.0,28.732142857142858,33.048994522693704,7.0,7.0,14.0,28.0,133.0
76,30.0,18.4,26.9553909904545,7.0,7.0,7.0,14.0,139.0
77,53.0,25.735849056603772,25.751886371081355,7.0,7.0,21.0,28.0,167.0
78,37.0,24.18918918918919,19.9719773652956,7.0,14.0,21.0,28.0,125.0
79,64.0,21.859375,23.7612911756355,7.0,7.0,14.0,28.0,146.0
80,38.0,19.5,27.20467964513816,7.0,7.0,7.0,21.0,153.0
81,36.0,20.194444444444443,23.387199727866335,7.0,7.0,14.0,28.0,139.0
82,17.0,22.58823529411765,27.843443625765413,7.0,7.0,14.0,21.0,118.0
83,40.0,16.075,25.635899808166652,7.0,7.0,7.0,8.75,146.0
84,20.0,23.75,30.047112130260057,7.0,7.0,14.0,28.0,139.0
85,35.0,23.97142857142857,34.36780788015719,7.0,7.0,7.0,21.0,146.0
86,35.0,33.371428571428574,34.253454711369855,7.0,7.0,21.0,42.0,133.0
87,37.0,33.83783783783784,30.80720831370613,7.0,14.0,28.0,42.0,125.0
88,44.0,16.045454545454547,22.183122167334986,7.0,7.0,7.0,14.0,146.0
89,37.0,21.35135135135135,24.398561223764602,7.0,7.0,14.0,21.0,132.0
