id,count,mean,std,min,25%,50%,75%,max
0,27.0,28.296296296296298,32.622331679641235,7.0,7.0,21.0,31.5,120.0
1,51.0,37.90196078431372,31.64253776292969,7.0,14.0,28.0,56.0,140.0
2,51.0,35.84313725490196,28.66940707375694,7.0,14.0,28.0,49.0,120.0
3,32.0,30.65625,33.051874550323504,7.0,7.0,21.0,36.75,126.0
4,31.0,50.83870967741935,48.13806309231365,7.0,21.0,42.0,59.5,231.0
5,50.0,28.72,31.244290907071555,7.0,8.75,14.0,35.0,154.0
6,16.0,18.4375,28.798075745901265,7.0,7.0,7.0,14.0,120.0
7,38.0,36.5,41.199416159599785,7.0,7.0,21.0,47.25,161.0
8,31.0,54.225806451612904,52.01711877027879,7.0,14.0,35.0,77.0,217.0
9,42.0,35.357142857142854,41.38859359101864,7.0,7.0,14.0,49.0,203.0
10,32.0,15.5625,22.480009040292064,7.0,7.0,7.0,14.0,120.0
11,29.0,21.03448275862069,25.788262499800574,7.0,7.0,7.0,21.0,120.0
12,32.0,16.875,22.06113207401417,7.0,7.0,7.0,14.0,120.0
13,60.0,23.0,28.149720774121665,7.0,7.0,14.0,28.0,161.0
14,57.0,25.31578947368421,22.900528608010685,7.0,7.0,14.0,35.0,120.0
15,13.0,35.07692307692308,47.96606706562035,7.0,7.0,7.0,42.0,154.0
16,37.0,34.270270270270274,47.577217148458686,7.0,7.0,14.0,35.0,210.0
17,35.0,27.62857142857143,31.20434143464252,7.0,7.0,14.0,38.5,120.0
18,42.0,25.69047619047619,27.246380914507593,7.0,7.0,14.0,28.0,120.0
19,41.0,34.170731707317074,40.057397842985495,7.0,7.0,21.0,42.0,224.0
20,37.0,24.43243243243243,44.50377046482226,7.0,7.0,14.0,14.0,259.0
21,35.0,27.62857142857143,27.575656052443954,7.0,10.5,14.0,35.0,120.0
22,23.0,42.04347826086956,47.1269834507786,7.0,10.5,21.0,56.0,168.0
23,34.0,34.411764705882355,34.55616214578797,7.0,7.0,24.5,40.25,120.0
24,37.0,25.945945945945947,33.35827895402841,7.0,7.0,7.0,28.0,140.0
25,18.0,36.22222222222222,46.24303515831972,7.0,7.0,10.5,47.25,161.0
26,46.0,45.06521739130435,53.37515117809994,7.0,15.75,28.0,61.25,336.0
27,55.0,30.054545454545455,33.98715344547995,7.0,7.0,14.0,38.5,161.0
28,41.0,31.609756097560975,37.16979825663605,7.0,7.0,14.0,35.0,147.0
29,42.0,20.19047619047619,20.870375895311863,7.0,7.0,14.0,26.25,120.0
30,33.0,46.90909090909091,47.92465677782916,7.0,7.0,35.0,63.0,161.0
31,25.0,40.64,54.619807152106766,7.0,7.0,14.0,56.0,217.0
32,28.0,30.285714285714285,32.268385104443595,7.0,7.0,17.5,36.75,120.0
33,13.0,41.0,68.49330867561687,7.0,7.0,7.0,21.0,238.0
34,47.0,34.42553191489362,41.169186810595356,7.0,7.0,14.0,35.0,189.0
35,26.0,20.23076923076923,24.5980612119048,7.0,7.0,7.0,21.0,120.0
36,25.0,28.32,34.34714932373088,7.0,7.0,14.0,35.0,148.0
37,42.0,39.523809523809526,35.55980060798861,7.0,14.0,28.0,47.25,148.0
38,44.0,44.56818181818182,39.69382690408869,7.0,14.0,31.5,64.75,168.0
39,51.0,32.411764705882355,28.030823370417238,7.0,14.0,21.0,49.0,127.0
40,29.0,33.3448275862069,46.65241982857984,7.0,7.0,14.0,35.0,217.0
41,43.0,32.906976744186046,35.37002628907593,7.0,14.0,21.0,35.0,162.0
42,36.0,16.36111111111111,21.24839863247215,7.0,7.0,7.0,15.75,127.0
43,53.0,35.679245283018865,38.05450220251195,7.0,7.0,21.0,35.0,141.0
44,34.0,36.26470588235294,47.48161291555278,7.0,7.0,14.0,42.0,196.0
