id,count,mean,std,min,25%,50%,75%,max
0,43.0,13.348837209302326,29.255755413357583,0.0,0.0,7.0,7.0,140.0
1,41.0,8.024390243902438,23.140319579554262,0.0,0.0,0.0,7.0,147.0
2,37.0,15.702702702702704,27.480159372884998,0.0,0.0,7.0,21.0,147.0
3,41.0,14.853658536585366,24.857152869556234,0.0,0.0,7.0,21.0,140.0
4,46.0,12.478260869565217,24.423794527682112,0.0,0.0,3.5,14.0,140.0
5,41.0,16.21951219512195,32.51193026807387,0.0,0.0,7.0,14.0,161.0
6,34.0,16.676470588235293,30.244178591605476,0.0,0.0,7.0,21.0,147.0
7,46.0,9.58695652173913,25.361892750044,0.0,0.0,0.0,7.0,154.0
8,53.0,11.358490566037736,29.450802744461456,0.0,0.0,0.0,7.0,168.0
9,56.0,20.125,39.46416671545789,0.0,0.0,7.0,14.0,224.0
10,26.0,11.307692307692308,27.296548105237378,0.0,0.0,7.0,12.25,140.0
11,43.0,14.813953488372093,33.15853392556769,0.0,0.0,7.0,14.0,147.0
12,37.0,16.08108108108108,32.24160388412805,0.0,0.0,7.0,14.0,161.0
13,58.0,8.568965517241379,22.560726681220956,0.0,0.0,0.0,7.0,147.0
14,48.0,9.333333333333334,24.688987409182662,0.0,0.0,0.0,7.0,154.0
15,36.0,10.694444444444445,26.37728399799932,0.0,0.0,0.0,7.0,140.0
16,40.0,17.15,30.44840107797334,0.0,0.0,7.0,21.0,175.0
17,34.0,25.735294117647058,44.563409928508925,0.0,1.75,7.0,26.25,203.0
18,49.0,19.714285714285715,33.652018265377976,0.0,0.0,7.0,14.0,161.0
19,52.0,20.73076923076923,29.437281540501,0.0,0.0,14.0,28.0,168.0
20,49.0,25.142857142857142,52.73123678933895,0.0,7.0,14.0,21.0,343.0
21,35.0,21.6,40.47526477768279,0.0,0.0,7.0,21.0,161.0
22,40.0,14.35,30.654024707519746,0.0,0.0,0.0,8.75,147.0
23,30.0,13.066666666666666,32.142927932781014,0.0,0.0,7.0,7.0,168.0
24,48.0,14.145833333333334,27.225605581708923,0.0,0.0,7.0,14.0,168.0
25,38.0,12.342105263157896,25.600122799314295,0.0,0.0,3.5,14.0,140.0
26,34.0,23.264705882352942,63.240430500676325,0.0,0.0,7.0,14.0,350.0
27,51.0,14.549019607843137,26.92382864712238,0.0,0.0,7.0,17.5,168.0
28,54.0,11.277777777777779,24.26459231579159,0.0,0.0,0.0,12.25,147.0
29,55.0,13.49090909090909,23.132366876443868,0.0,0.0,7.0,21.0,154.0
30,44.0,14.795454545454545,26.675116481910013,0.0,7.0,7.0,14.0,161.0
31,27.0,29.555555555555557,46.930663531290286,0.0,0.0,14.0,24.5,182.0
32,41.0,11.609756097560975,30.656873657289722,0.0,0.0,0.0,7.0,182.0
33,26.0,11.846153846153847,29.7492081342577,0.0,0.0,0.0,12.25,147.0
34,53.0,11.88679245283019,26.60513280246624,0.0,0.0,0.0,14.0,168.0
35,24.0,7.583333333333333,31.367272707416706,0.0,0.0,0.0,0.0,154.0
36,42.0,20.666666666666668,32.28052850133038,0.0,0.0,10.5,28.0,154.0
37,41.0,10.585365853658537,29.45502979947236,0.0,0.0,7.0,7.0,189.0
38,37.0,19.486486486486488,39.70559827700037,0.0,0.0,7.0,14.0,182.0
39,41.0,10.585365853658537,28.611165311601777,0.0,0.0,0.0,7.0,175.0
40,45.0,7.0,28.11906503036362,0.0,0.0,0.0,0.0,182.0
41,41.0,21.341463414634145,40.17997620463304,0.0,0.0,7.0,21.0,196.0
42,34.0,7.205882352941177,28.9636966205133,0.0,0.0,0.0,0.0,168.0
43,46.0,17.652173913043477,35.62409758158676,0.0,0.0,0.0,19.25,189.0
44,53.0,10.169811320754716,26.745765911532327,0.0,0.0,7.0,7.0,189.0
45,54.0,16.074074074074073,48.870198447482245,0.0,0.0,0.0,14.0,315.0
46,24.0,6.708333333333333,31.405453924945647,0.0,0.0,0.0,0.0,154.0
47,39.0,8.615384615384615,28.792922544680447,0.0,0.0,0.0,7.0,175.0
48,37.0,22.89189189189189,37.82766755210309,0.0,0.0,7.0,21.0,182.0
49,58.0,14.0,25.526731774508843,0.0,0.0,7.0,14.0,161.0
50,44.0,23.704545454545453,47.38539640872322,0.0,0.0,10.5,21.0,259.0
51,36.0,22.36111111111111,32.73979908986071,0.0,0.0,10.5,35.0,168.0
52,37.0,14.0,32.666666666666664,0.0,0.0,7.0,14.0,189.0
53,34.0,21.61764705882353,40.428024113105494,0.0,7.0,7.0,19.25,196.0
54,49.0,19.0,29.108274883040846,0.0,0.0,7.0,21.0,161.0
55,52.0,18.442307692307693,29.66705009327356,0.0,0.0,7.0,28.0,189.0
56,49.0,14.0,26.424420523447623,0.0,0.0,7.0,14.0,175.0
57,34.0,19.558823529411764,37.628318781624436,0.0,0.0,7.0,14.0,175.0
58,36.0,7.583333333333333,27.41258834915083,0.0,0.0,0.0,0.0,154.0
59,30.0,19.6,34.70426784844411,0.0,0.0,7.0,19.25,175.0
60,48.0,11.229166666666666,28.870392389740545,0.0,0.0,7.0,7.0,189.0
61,38.0,23.026315789473685,45.15767382160713,0.0,0.0,7.0,19.25,182.0
62,34.0,19.764705882352942,39.049354026806554,0.0,0.0,7.0,14.0,161.0
63,46.0,20.543478260869566,32.813077692177096,0.0,7.0,14.0,21.0,189.0
64,53.0,13.339622641509434,26.77035055963279,0.0,0.0,7.0,14.0,182.0
65,49.0,27.714285714285715,46.475800154489,0.0,0.0,7.0,28.0,203.0
66,44.0,13.522727272727273,32.145373739530896,0.0,0.0,0.0,8.75,175.0
67,24.0,10.208333333333334,35.089920721367896,0.0,0.0,0.0,0.0,154.0
68,41.0,16.73170731707317,40.390608060689004,0.0,0.0,7.0,14.0,217.0
69,23.0,7.304347826086956,35.03042156158856,0.0,0.0,0.0,0.0,168.0
70,53.0,18.88679245283019,30.867994613140404,0.0,0.0,7.0,28.0,189.0
71,24.0,11.666666666666666,32.41935367575398,0.0,0.0,7.0,7.0,161.0
72,40.0,13.3,34.8308734255939,0.0,0.0,7.0,14.0,217.0
73,41.0,17.585365853658537,41.29768492891345,0.0,0.0,7.0,14.0,252.0
74,35.0,22.0,55.84906129075782,0.0,0.0,7.0,21.0,329.0
75,41.0,22.365853658536587,36.00816303115238,0.0,0.0,14.0,28.0,196.0
76,45.0,15.866666666666667,65.40072282058162,0.0,0.0,0.0,7.0,441.0
77,41.0,15.365853658536585,40.309897108254304,0.0,0.0,0.0,7.0,217.0
78,34.0,10.088235294117647,30.105237284282598,0.0,0.0,0.0,7.0,175.0
79,45.0,17.88888888888889,35.64804101606185,0.0,0.0,7.0,14.0,203.0
80,53.0,15.584905660377359,33.95156842545895,0.0,0.0,7.0,14.0,231.0
81,53.0,11.754716981132075,32.912416210052776,0.0,0.0,0.0,7.0,203.0
82,24.0,10.208333333333334,40.02496956158489,0.0,0.0,0.0,0.0,196.0
83,39.0,15.974358974358974,39.85598230173442,0.0,0.0,0.0,14.0,217.0
84,34.0,33.14705882352941,56.82409452301084,0.0,1.75,14.0,33.25,224.0
85,58.0,11.344827586206897,35.8811643516889,0.0,0.0,0.0,7.0,259.0
86,44.0,27.681818181818183,56.84731599778674,0.0,0.0,7.0,21.0,294.0
87,35.0,24.8,79.16579772484937,0.0,0.0,0.0,17.5,462.0
88,37.0,11.91891891891892,33.40274304968446,0.0,0.0,0.0,7.0,196.0
89,33.0,20.78787878787879,54.685325714352736,0.0,0.0,7.0,14.0,294.0
90,49.0,12.571428571428571,28.253318389173334,0.0,0.0,7.0,14.0,182.0
91,49.0,18.571428571428573,34.95771254911664,0.0,0.0,7.0,21.0,203.0
92,47.0,16.97872340425532,35.65565347068865,0.0,0.0,7.0,14.0,231.0
93,34.0,28.41176470588235,59.71960626585728,0.0,0.0,7.0,14.0,252.0
94,36.0,11.86111111111111,33.37505722009244,0.0,0.0,0.0,7.0,196.0
95,30.0,14.233333333333333,36.879751788129255,0.0,0.0,0.0,7.0,196.0
96,48.0,18.229166666666668,40.476544078853564,0.0,0.0,7.0,14.0,203.0
97,34.0,16.470588235294116,53.943986265282135,0.0,0.0,0.0,7.0,308.0
98,34.0,19.558823529411764,39.664648160868516,0.0,0.0,7.0,19.25,203.0
99,45.0,16.8,33.41787763240726,0.0,0.0,7.0,21.0,210.0
100,52.0,10.76923076923077,28.28885693780613,0.0,0.0,0.0,14.0,196.0
101,49.0,11.428571428571429,37.71493956864662,0.0,0.0,0.0,7.0,238.0
102,44.0,9.227272727272727,29.147470779711277,0.0,0.0,0.0,7.0,189.0
103,24.0,11.375,39.69537537405279,0.0,0.0,0.0,7.0,196.0
104,39.0,12.205128205128204,36.7510683605392,0.0,0.0,7.0,10.5,231.0
105,23.0,13.695652173913043,42.1840499614042,0.0,0.0,0.0,7.0,203.0
106,46.0,15.978260869565217,34.91162756346995,0.0,0.0,0.0,14.0,210.0
107,21.0,13.666666666666666,56.41305995364313,0.0,0.0,0.0,0.0,259.0
108,40.0,23.625,62.94388526543061,0.0,0.0,7.0,14.0,385.0
109,40.0,20.3,46.96545375224055,0.0,0.0,7.0,15.75,287.0
110,35.0,22.2,95.56513023926173,0.0,0.0,0.0,7.0,567.0
111,39.0,14.897435897435898,33.92157741475171,0.0,0.0,7.0,7.0,203.0
112,45.0,21.77777777777778,79.19908427182065,0.0,0.0,7.0,14.0,532.0
113,41.0,13.146341463414634,43.38292346973044,0.0,0.0,7.0,14.0,280.0
114,34.0,9.882352941176471,39.56487936471417,0.0,0.0,0.0,5.25,231.0
115,40.0,21.0,39.53447051592267,0.0,0.0,7.0,15.75,210.0
