id,count,mean,std,min,25%,50%,75%,max
0,19.0,16.68421052631579,22.083308507102892,7.0,7.0,7.0,17.5,100.0
1,51.0,22.41176470588235,16.335454043996737,7.0,10.5,21.0,28.0,100.0
2,57.0,22.017543859649123,20.390378708097828,7.0,7.0,14.0,21.0,100.0
3,56.0,25.285714285714285,20.008829219953046,7.0,14.0,21.0,29.75,100.0
4,43.0,24.46511627906977,22.419537437572806,7.0,7.0,21.0,31.5,100.0
5,58.0,18.25862068965517,15.416510111858589,7.0,7.0,14.0,21.0,100.0
6,11.0,15.454545454545455,28.04055504573202,7.0,7.0,7.0,7.0,100.0
7,40.0,12.3,15.953779393080405,7.0,7.0,7.0,7.0,100.0
8,61.0,21.262295081967213,18.26006721358957,7.0,7.0,14.0,28.0,100.0
9,61.0,21.0327868852459,19.135453320224524,7.0,7.0,14.0,28.0,100.0
10,15.0,26.733333333333334,40.74391570120215,7.0,7.0,7.0,21.0,147.0
11,21.0,17.095238095238095,24.541607041725616,7.0,7.0,7.0,14.0,100.0
12,29.0,22.517241379310345,25.82166959531577,7.0,7.0,14.0,21.0,100.0
13,31.0,20.612903225806452,19.393602758564207,7.0,7.0,14.0,28.0,100.0
14,36.0,12.88888888888889,18.407727845783807,7.0,7.0,7.0,8.75,100.0
15,15.0,15.066666666666666,23.707945222365158,7.0,7.0,7.0,14.0,100.0
16,56.0,27.410714285714285,24.979829525376733,7.0,7.0,21.0,29.75,112.0
17,57.0,21.649122807017545,17.81902196697813,7.0,7.0,14.0,28.0,100.0
18,63.0,20.6984126984127,17.221175000782555,7.0,7.0,14.0,28.0,100.0
19,58.0,23.810344827586206,19.04699349720361,7.0,14.0,21.0,28.0,100.0
20,36.0,24.166666666666668,25.624207304812376,7.0,7.0,14.0,28.0,112.0
21,54.0,21.685185185185187,22.402681842552784,7.0,7.0,14.0,21.0,100.0
22,22.0,16.954545454545453,21.925148145728027,7.0,7.0,7.0,17.5,100.0
23,64.0,22.671875,15.318890389900234,7.0,14.0,21.0,28.0,100.0
24,37.0,12.91891891891892,17.772291758643686,7.0,7.0,7.0,7.0,100.0
25,17.0,29.764705882352942,37.399079888021156,7.0,7.0,14.0,21.0,126.0
26,38.0,19.57894736842105,18.937495452069555,7.0,7.0,14.0,26.25,100.0
27,38.0,25.289473684210527,24.004400378958497,7.0,7.0,17.5,28.0,100.0
