id,count,mean,std,min,25%,50%,75%,max
0,22.0,71.27272727272727,92.60473186417832,7.0,7.0,21.0,110.25,329.0
1,33.0,47.93939393939394,43.50857630538159,7.0,14.0,35.0,70.0,161.0
2,43.0,57.13953488372093,63.331170913716136,7.0,21.0,35.0,66.5,294.0
3,36.0,52.69444444444444,41.310544793201544,7.0,19.25,38.5,84.0,168.0
4,24.0,97.125,84.3369600239833,7.0,28.0,73.5,140.0,322.0
5,41.0,49.68292682926829,56.40985686224981,7.0,14.0,35.0,70.0,308.0
6,32.0,31.28125,31.45527739198069,7.0,7.0,21.0,43.75,140.0
7,37.0,42.75675675675676,62.86555557758222,7.0,7.0,21.0,35.0,322.0
8,37.0,59.78378378378378,72.26922471454111,7.0,14.0,28.0,70.0,329.0
9,34.0,46.11764705882353,64.38980001375256,7.0,8.75,21.0,54.25,343.0
10,8.0,27.125,46.64895497221776,7.0,7.0,7.0,14.0,140.0
11,43.0,23.11627906976744,29.12469848797587,7.0,7.0,7.0,24.5,140.0
12,25.0,35.28,53.6722460867812,7.0,7.0,14.0,28.0,238.0
13,38.0,30.210526315789473,27.576094126671972,7.0,14.0,21.0,42.0,140.0
14,47.0,38.723404255319146,45.96818471019294,7.0,14.0,21.0,45.5,238.0
15,41.0,32.09756097560975,34.85886177003545,7.0,7.0,21.0,42.0,140.0
16,30.0,57.63333333333333,63.40590820579971,7.0,14.0,31.5,77.0,280.0
17,36.0,58.72222222222222,65.92706407673391,7.0,19.25,42.0,77.0,294.0
18,40.0,32.725,33.7159990174337,7.0,7.0,14.0,49.0,140.0
19,42.0,53.333333333333336,73.00773987256977,7.0,14.0,28.0,56.0,364.0
20,37.0,32.16216216216216,49.20677093964109,7.0,7.0,14.0,21.0,217.0
21,38.0,53.23684210526316,42.079997309196244,7.0,22.75,45.5,70.0,210.0
22,38.0,36.473684210526315,67.69475880630293,7.0,7.0,14.0,21.0,364.0
23,40.0,46.9,73.16290218690246,7.0,14.0,28.0,56.0,462.0
24,32.0,70.4375,95.39998562926787,7.0,14.0,31.5,99.75,476.0
25,23.0,38.65217391304348,50.99875996322422,7.0,7.0,14.0,63.0,175.0
26,37.0,63.75675675675676,81.07760528085468,7.0,21.0,42.0,70.0,469.0
27,30.0,64.4,75.13188404399294,7.0,14.0,31.5,80.5,294.0
28,33.0,68.93939393939394,104.84123097389315,7.0,7.0,28.0,77.0,455.0
29,45.0,32.666666666666664,29.548111768620842,7.0,14.0,28.0,42.0,140.0
30,29.0,72.65517241379311,96.55023705751358,7.0,7.0,21.0,140.0,364.0
31,24.0,46.083333333333336,60.49571789852543,7.0,7.0,10.5,71.75,182.0
32,30.0,41.766666666666666,49.650282725404935,7.0,7.0,21.0,49.0,224.0
33,11.0,47.72727272727273,60.8491428190914,7.0,7.0,14.0,66.5,175.0
34,37.0,57.513513513513516,83.48207446366409,7.0,14.0,21.0,49.0,399.0
35,25.0,29.96,35.262680934192545,7.0,7.0,14.0,35.0,140.0
36,26.0,68.11538461538461,123.8752039507752,7.0,7.0,14.0,52.5,476.0
37,43.0,43.627906976744185,41.40797211937286,7.0,10.5,28.0,70.0,161.0
38,39.0,60.12820512820513,61.18745119332691,7.0,21.0,35.0,80.5,280.0
39,41.0,57.8780487804878,66.07540961732708,7.0,14.0,35.0,70.0,287.0
40,23.0,79.43478260869566,115.05288352712043,7.0,14.0,42.0,80.5,434.0
41,43.0,49.325581395348834,54.628058781193666,7.0,14.0,35.0,63.0,322.0
42,26.0,31.5,32.84783097862019,7.0,8.75,21.0,33.25,147.0
43,47.0,39.46808510638298,50.02036588006138,7.0,7.0,14.0,38.5,175.0
44,32.0,65.84375,98.62477257833872,7.0,7.0,21.0,71.75,434.0
45,34.0,53.3235294117647,66.47520412096041,7.0,14.0,35.0,61.25,371.0
46,24.0,16.625,29.46894090836774,7.0,7.0,7.0,8.75,147.0
47,39.0,22.794871794871796,29.511977485670293,7.0,7.0,14.0,21.0,154.0
48,28.0,35.0,55.31525809193859,7.0,7.0,14.0,35.0,245.0
49,41.0,29.365853658536587,33.17510821200209,7.0,7.0,14.0,42.0,168.0
50,39.0,45.41025641025641,42.11870315187401,7.0,14.0,28.0,63.0,168.0
51,38.0,37.578947368421055,49.748900071473734,7.0,7.0,14.0,47.25,231.0
52,37.0,47.86486486486486,63.18366620951712,7.0,7.0,21.0,63.0,308.0
53,37.0,52.5945945945946,56.619323095103745,7.0,7.0,42.0,63.0,245.0
54,43.0,43.30232558139535,44.225900019763756,7.0,14.0,28.0,56.0,238.0
55,41.0,63.853658536585364,85.5632984917043,7.0,21.0,35.0,56.0,490.0
56,32.0,37.625,54.41818363081792,7.0,7.0,14.0,36.75,224.0
57,34.0,64.6470588235294,57.77641458239197,7.0,35.0,49.0,82.25,315.0
58,21.0,59.333333333333336,71.13250546222405,7.0,7.0,42.0,77.0,287.0
59,42.0,62.0,85.9211209446795,7.0,21.0,35.0,68.25,476.0
60,33.0,64.06060606060606,76.92282633991819,7.0,7.0,28.0,98.0,252.0
61,20.0,38.5,46.90247440448273,7.0,7.0,14.0,50.75,161.0
62,38.0,67.23684210526316,101.02807589718766,7.0,21.0,42.0,82.25,623.0
63,36.0,65.13888888888889,74.79234215108151,7.0,14.0,35.0,73.5,259.0
64,36.0,61.25,90.99807690275658,7.0,7.0,28.0,56.0,427.0
65,40.0,38.5,42.08964791416604,7.0,14.0,21.0,49.0,196.0
66,32.0,76.5625,97.77292240103448,7.0,14.0,21.0,147.0,357.0
67,26.0,46.84615384615385,51.31603438122811,7.0,7.0,17.5,75.25,182.0
68,29.0,51.89655172413793,72.30014069714932,7.0,7.0,14.0,63.0,280.0
69,14.0,40.5,60.47726845683426,7.0,7.0,14.0,38.5,203.0
70,35.0,61.4,76.41919992807475,7.0,7.0,21.0,66.5,259.0
71,25.0,23.52,31.62161707861675,7.0,7.0,14.0,21.0,147.0
72,25.0,66.36,123.564045471704,7.0,7.0,21.0,49.0,455.0
73,39.0,48.46153846153846,38.387118284685414,7.0,14.0,49.0,59.5,161.0
74,34.0,54.14705882352941,67.03781490659567,7.0,8.75,31.5,68.25,315.0
75,41.0,61.1219512195122,70.24499808596738,7.0,14.0,35.0,84.0,266.0
76,27.0,63.77777777777778,109.81359497359895,7.0,7.0,14.0,56.0,483.0
77,41.0,51.5609756097561,54.554123941498595,7.0,28.0,42.0,49.0,315.0
78,33.0,29.696969696969695,35.56550720895603,7.0,7.0,21.0,28.0,175.0
79,46.0,60.56521739130435,75.64056882502877,7.0,14.0,21.0,70.0,371.0
80,33.0,65.33333333333333,104.48345164027971,7.0,7.0,14.0,63.0,518.0
81,39.0,47.38461538461539,64.16533552784408,7.0,14.0,35.0,52.5,371.0
82,23.0,27.695652173913043,32.66139614926118,14.0,14.0,21.0,21.0,168.0
83,44.0,20.363636363636363,28.79526035700119,7.0,7.0,7.0,21.0,175.0
84,27.0,35.77777777777778,46.60829682935576,7.0,7.0,14.0,45.5,182.0
85,39.0,31.76923076923077,44.586675811491354,7.0,7.0,14.0,35.0,252.0
86,32.0,51.1875,55.38803731329857,7.0,12.25,24.5,70.0,189.0
87,40.0,33.775,50.300373399235944,7.0,7.0,7.0,42.0,259.0
88,32.0,59.5,70.18041267035015,7.0,21.0,31.5,52.5,315.0
89,35.0,60.0,61.898873885033595,7.0,21.0,49.0,66.5,308.0
90,47.0,46.319148936170215,59.71093643290756,7.0,7.0,28.0,59.5,350.0
91,38.0,59.86842105263158,75.5799812808426,7.0,8.75,35.0,61.25,371.0
92,34.0,39.73529411764706,64.9089379956956,7.0,7.0,14.0,28.0,287.0
93,36.0,62.611111111111114,81.94049331340669,7.0,21.0,49.0,63.0,469.0
94,34.0,31.91176470588235,38.153889072241356,7.0,7.0,14.0,35.0,175.0
95,38.0,62.26315789473684,81.79198540348966,7.0,21.0,38.5,61.25,469.0
96,27.0,76.48148148148148,92.68116162844379,7.0,7.0,21.0,122.5,322.0
97,20.0,33.6,51.21821222141491,7.0,7.0,7.0,29.75,182.0
98,38.0,65.94736842105263,102.51274076871933,7.0,21.0,38.5,68.25,623.0
99,35.0,80.4,98.38705079788642,7.0,14.0,56.0,98.0,483.0
100,32.0,61.6875,89.7219495207636,7.0,7.0,42.0,64.75,455.0
101,42.0,36.833333333333336,43.42861631973962,7.0,8.75,21.0,40.25,182.0
102,31.0,78.58064516129032,99.5495769934252,7.0,7.0,28.0,147.0,357.0
103,23.0,43.52173913043478,63.38616823969305,7.0,7.0,14.0,49.0,252.0
104,33.0,51.75757575757576,76.54003458282072,7.0,7.0,14.0,42.0,280.0
105,14.0,35.0,47.47630988187688,7.0,7.0,14.0,28.0,168.0
106,29.0,81.34482758620689,80.01842460247558,7.0,14.0,56.0,161.0,259.0
107,25.0,52.08,65.04352388977706,7.0,7.0,21.0,49.0,196.0
108,21.0,79.66666666666667,118.906826268862,7.0,7.0,21.0,77.0,406.0
109,38.0,51.76315789473684,47.71391899051947,7.0,14.0,42.0,77.0,224.0
110,38.0,58.39473684210526,65.71171250804294,7.0,14.0,38.5,70.0,308.0
111,41.0,66.92682926829268,71.35278209148626,7.0,14.0,42.0,91.0,266.0
112,25.0,80.92,122.55132258228251,7.0,7.0,28.0,98.0,455.0
113,40.0,49.175,48.38037719402255,7.0,19.25,31.5,63.0,217.0
114,29.0,34.275862068965516,42.139137349401494,7.0,7.0,21.0,42.0,210.0
115,42.0,53.333333333333336,80.79382573206176,7.0,7.0,14.0,61.25,392.0
116,33.0,58.54545454545455,89.79424080540011,7.0,7.0,14.0,84.0,420.0
117,34.0,45.088235294117645,59.20143714833118,7.0,7.0,24.5,49.0,287.0
118,19.0,32.78947368421053,37.55526142657928,7.0,21.0,21.0,28.0,182.0
