id,count,mean,std,min,25%,50%,75%,max
0,26.0,32.61538461538461,35.62255119788803,7.0,7.0,14.0,35.0,120.0
1,44.0,38.84090909090909,34.626877033712155,7.0,14.0,28.0,49.0,147.0
2,43.0,28.023255813953487,33.56620208603619,7.0,7.0,14.0,28.0,140.0
3,44.0,38.68181818181818,37.5337198642753,7.0,7.0,24.5,56.0,140.0
4,40.0,38.35,44.204971294861025,7.0,7.0,17.5,56.0,238.0
5,49.0,33.87755102040816,34.768659650287795,7.0,14.0,14.0,42.0,133.0
6,45.0,23.666666666666668,25.64353542495475,7.0,7.0,7.0,35.0,120.0
7,52.0,39.46153846153846,57.701211982534595,7.0,7.0,17.5,36.75,301.0
8,51.0,35.705882352941174,41.929127879147245,7.0,7.0,21.0,49.0,196.0
9,55.0,34.0,43.57284237449506,7.0,7.0,14.0,35.0,189.0
10,5.0,35.2,48.9305630460145,7.0,7.0,7.0,35.0,120.0
11,29.0,26.82758620689655,29.40003518646733,7.0,7.0,14.0,42.0,120.0
12,20.0,24.9,29.12025881897705,7.0,7.0,14.0,22.75,120.0
13,66.0,19.0,20.09439263537506,7.0,7.0,14.0,21.0,120.0
14,45.0,27.555555555555557,38.75303832989072,7.0,7.0,14.0,35.0,238.0
15,27.0,28.555555555555557,35.78711987179114,7.0,7.0,14.0,38.5,147.0
16,37.0,40.513513513513516,41.95938619772804,7.0,7.0,21.0,63.0,161.0
17,46.0,45.67391304347826,39.38417863266985,7.0,15.75,35.0,61.25,161.0
18,43.0,25.74418604651163,26.175318275461436,7.0,7.0,14.0,31.5,120.0
19,40.0,33.1,33.354967338521654,7.0,7.0,21.0,43.75,154.0
20,29.0,32.62068965517241,33.20651161734854,7.0,14.0,21.0,42.0,147.0
21,39.0,48.48717948717949,36.999908815585925,7.0,14.0,42.0,70.0,133.0
22,19.0,33.94736842105263,50.5321390406481,7.0,7.0,14.0,28.0,196.0
23,44.0,42.02272727272727,39.844166586762206,7.0,7.0,28.0,57.75,189.0
24,34.0,38.529411764705884,36.674022921125676,7.0,7.0,28.0,61.25,126.0
25,18.0,28.055555555555557,32.2899952129088,7.0,7.0,14.0,28.0,120.0
