id,count,mean,std,min,25%,50%,75%,max
0,21.0,91.80952380952381,129.83782925157792,7.0,21.0,49.0,133.0,609.0
1,34.0,46.411764705882355,46.5690218577913,7.0,14.0,24.5,75.25,189.0
2,40.0,39.1,43.631205017533624,7.0,14.0,21.0,50.75,168.0
3,38.0,44.8421052631579,43.84772564337549,7.0,14.0,35.0,49.0,161.0
4,25.0,111.28,130.29534399458282,7.0,7.0,84.0,175.0,525.0
5,45.0,55.75555555555555,55.35265270622685,7.0,21.0,49.0,70.0,336.0
6,26.0,28.115384615384617,34.936888153442546,7.0,7.0,14.0,33.25,150.0
7,29.0,82.89655172413794,115.41798102907357,7.0,21.0,28.0,105.0,385.0
8,31.0,92.45161290322581,126.65750108321717,7.0,21.0,56.0,129.5,679.0
9,33.0,73.6969696969697,113.04382027793604,7.0,14.0,35.0,56.0,511.0
10,12.0,24.166666666666668,42.00829643888181,7.0,7.0,7.0,14.0,150.0
11,40.0,31.575,52.79320444808627,7.0,7.0,14.0,28.0,266.0
12,16.0,40.4375,44.28087435150003,7.0,14.0,21.0,42.0,150.0
13,33.0,32.75757575757576,33.8323350352794,7.0,7.0,21.0,49.0,150.0
14,37.0,56.45945945945946,60.72460355965676,7.0,21.0,35.0,70.0,273.0
15,20.0,36.55,49.62541263251489,7.0,7.0,17.5,42.0,196.0
16,43.0,63.395348837209305,60.45153097233539,7.0,24.5,49.0,77.0,301.0
17,36.0,54.72222222222222,40.698621325270686,7.0,21.0,42.0,71.75,168.0
18,47.0,41.61702127659574,30.995478766713674,7.0,21.0,35.0,70.0,150.0
19,32.0,88.90625,114.9817262830588,7.0,14.0,31.5,116.25,420.0
20,34.0,25.41176470588235,33.79359599280279,7.0,7.0,10.5,28.0,150.0
21,38.0,54.973684210526315,48.69512814418567,7.0,24.5,42.0,73.5,210.0
22,19.0,73.10526315789474,178.4036916461721,7.0,7.0,7.0,52.5,784.0
23,39.0,46.743589743589745,65.97077421049812,7.0,7.0,28.0,49.0,357.0
24,25.0,85.8,158.67682040340148,7.0,7.0,21.0,70.0,707.0
25,25.0,41.56,52.82840145224915,7.0,7.0,14.0,63.0,196.0
26,43.0,62.906976744186046,68.3937528313558,7.0,21.0,35.0,84.0,343.0
27,27.0,91.88888888888889,88.60340909109594,14.0,28.0,49.0,148.5,399.0
28,24.0,129.91666666666666,139.51403752550016,7.0,35.0,80.5,189.0,616.0
29,37.0,36.972972972972975,35.21243978931191,7.0,14.0,28.0,49.0,150.0
30,23.0,111.82608695652173,145.27361400096436,7.0,14.0,56.0,138.0,595.0
31,21.0,87.47619047619048,166.34921672422118,7.0,7.0,14.0,70.0,714.0
32,30.0,43.733333333333334,48.848063762377855,7.0,15.75,24.5,49.0,217.0
33,10.0,54.9,44.705082982189445,7.0,17.5,56.0,75.25,150.0
34,26.0,101.61538461538461,128.71055183568345,7.0,7.0,31.5,149.25,462.0
35,24.0,30.458333333333332,36.279086281896284,7.0,14.0,14.0,28.0,150.0
36,22.0,88.27272727272727,144.52786247053896,7.0,8.75,35.0,98.0,651.0
37,44.0,43.97727272727273,39.94734245395046,7.0,14.0,28.0,64.75,175.0
38,43.0,47.116279069767444,47.299556678847466,7.0,14.0,35.0,56.0,238.0
39,44.0,52.25,60.9724013052646,7.0,14.0,28.0,63.0,280.0
40,23.0,106.95652173913044,139.96898301242885,7.0,14.0,56.0,166.0,637.0
41,41.0,55.5609756097561,57.5430485725634,7.0,21.0,42.0,70.0,336.0
42,31.0,29.0,33.51815428490457,7.0,7.0,21.0,35.0,164.0
43,39.0,64.33333333333333,90.52749897227604,7.0,10.5,21.0,59.5,413.0
44,29.0,84.82758620689656,150.44055991974213,7.0,14.0,28.0,133.0,784.0
45,27.0,88.0,110.21482519292807,7.0,28.0,49.0,87.5,420.0
46,24.0,21.416666666666668,31.89100550130174,7.0,7.0,10.5,21.0,157.0
47,40.0,30.0,36.42836313953238,7.0,7.0,14.0,35.0,164.0
48,25.0,28.68,39.26376616338954,7.0,7.0,7.0,21.0,171.0
49,43.0,31.651162790697676,31.467960819530944,7.0,7.0,21.0,49.0,164.0
50,38.0,47.23684210526316,49.287591887639465,7.0,21.0,28.0,64.75,189.0
51,43.0,25.46511627906977,39.225446573808796,7.0,7.0,14.0,24.5,203.0
52,33.0,54.18181818181818,62.36959122113042,7.0,14.0,28.0,63.0,273.0
53,36.0,56.47222222222222,46.60930999036327,7.0,21.0,52.5,66.5,182.0
54,44.0,36.65909090909091,40.58063645346493,7.0,7.0,21.0,50.75,164.0
55,32.0,91.3125,118.49307520259461,7.0,14.0,35.0,133.75,476.0
56,37.0,35.08108108108108,38.47031927948435,7.0,14.0,21.0,42.0,178.0
57,35.0,52.48571428571429,47.188216019388115,7.0,21.0,35.0,77.0,189.0
58,27.0,60.51851851851852,151.8730163834679,7.0,7.0,14.0,28.0,791.0
59,42.0,58.57142857142857,68.46688459185422,7.0,21.0,42.0,54.25,364.0
60,23.0,106.95652173913044,132.5959269430899,7.0,10.5,49.0,161.0,497.0
61,24.0,40.958333333333336,55.79736565907707,7.0,7.0,14.0,52.5,210.0
62,41.0,63.073170731707314,69.18431550716623,7.0,21.0,35.0,84.0,336.0
63,30.0,103.23333333333333,134.91087309094445,7.0,14.0,35.0,158.0,490.0
64,28.0,84.60714285714286,124.53241115698125,7.0,12.25,52.5,99.75,630.0
65,37.0,41.513513513513516,37.24738739653921,7.0,7.0,28.0,70.0,178.0
66,28.0,95.60714285714286,116.26417533190723,7.0,14.0,42.0,129.5,399.0
67,23.0,86.8695652173913,163.16258047721664,7.0,7.0,14.0,63.0,714.0
68,39.0,40.1025641025641,53.29006763968156,7.0,7.0,21.0,42.0,231.0
69,12.0,42.833333333333336,54.087191112353416,7.0,7.0,21.0,52.5,157.0
70,31.0,87.25806451612904,122.38735439631431,7.0,14.0,28.0,108.5,462.0
71,26.0,30.0,36.73472471654034,7.0,7.0,17.5,33.25,157.0
72,19.0,113.26315789473684,164.29710287067118,7.0,14.0,35.0,187.0,637.0
73,45.0,44.86666666666667,42.62873550680445,7.0,14.0,28.0,63.0,185.0
74,31.0,44.58064516129032,51.59959573068274,7.0,7.0,28.0,66.5,234.0
75,42.0,59.404761904761905,66.25047060074348,7.0,15.75,28.0,80.5,238.0
76,15.0,154.2,222.88921014710422,7.0,10.5,70.0,196.0,819.0
77,38.0,56.44736842105263,41.25510443007354,7.0,28.0,52.5,77.0,199.0
78,29.0,40.41379310344828,40.99348139938079,7.0,14.0,35.0,42.0,213.0
79,34.0,92.11764705882354,145.73424644960872,7.0,17.5,42.0,119.0,812.0
80,20.0,128.6,153.41872526897714,7.0,14.0,52.5,200.25,462.0
81,25.0,92.24,122.168353785531,7.0,14.0,56.0,98.0,497.0
82,23.0,27.217391304347824,33.372493466298,7.0,14.0,14.0,21.0,171.0
83,39.0,29.871794871794872,40.261761594516166,7.0,7.0,14.0,28.0,192.0
84,23.0,43.95652173913044,64.07345093425596,7.0,7.0,7.0,38.5,199.0
85,31.0,36.903225806451616,49.022005153270825,7.0,7.0,28.0,49.0,262.0
86,38.0,54.78947368421053,79.9050645807977,7.0,14.0,24.5,75.25,455.0
87,41.0,25.51219512195122,34.47109075096081,7.0,7.0,14.0,21.0,178.0
88,38.0,54.78947368421053,61.868717980740236,7.0,14.0,42.0,61.25,287.0
