id,count,mean,std,min,25%,50%,75%,max
0,20.0,76.65,66.23186941583175,7.0,7.0,80.5,126.0,231.0
1,37.0,45.972972972972975,44.13457103405855,7.0,14.0,28.0,56.0,161.0
2,46.0,47.93478260869565,52.17423892812878,7.0,14.0,28.0,54.25,231.0
3,43.0,51.604651162790695,51.098476137414224,7.0,7.0,35.0,91.0,168.0
4,30.0,70.0,78.40258616424192,7.0,21.0,42.0,103.25,378.0
5,40.0,42.35,31.343056320135403,7.0,21.0,35.0,56.0,140.0
6,20.0,18.2,29.20814594378911,7.0,7.0,10.5,15.75,140.0
7,49.0,45.42857142857143,66.59391864126934,7.0,7.0,21.0,49.0,378.0
8,37.0,66.02702702702703,80.68645986040536,7.0,14.0,28.0,98.0,315.0
9,47.0,45.276595744680854,48.88793846430371,7.0,7.0,21.0,70.0,196.0
10,10.0,27.3,41.66813330752091,7.0,7.0,7.0,29.75,140.0
11,21.0,26.0,32.76888768328885,7.0,7.0,7.0,35.0,140.0
12,23.0,52.04347826086956,83.94233857555791,7.0,7.0,21.0,56.0,392.0
13,46.0,33.78260869565217,33.30392905981599,7.0,7.0,21.0,54.25,140.0
14,44.0,29.431818181818183,32.53934843566073,7.0,7.0,17.5,29.75,140.0
15,31.0,35.0,29.863020610782158,7.0,14.0,28.0,49.0,140.0
16,34.0,64.44117647058823,63.47616645375557,7.0,15.75,52.5,84.0,266.0
17,38.0,62.26315789473684,71.82624838682406,7.0,14.0,31.5,75.25,329.0
18,36.0,43.361111111111114,42.392150740961995,7.0,12.25,28.0,70.0,168.0
19,37.0,39.351351351351354,42.55859765352042,7.0,7.0,21.0,49.0,189.0
20,41.0,36.19512195121951,40.84373851167099,7.0,7.0,21.0,35.0,175.0
21,41.0,66.58536585365853,47.916059734579655,7.0,35.0,49.0,91.0,175.0
22,29.0,37.89655172413793,55.48252287727718,7.0,7.0,14.0,28.0,196.0
23,36.0,69.02777777777777,75.11609533101263,7.0,26.25,42.0,84.0,364.0
24,33.0,59.39393939393939,53.99880750647381,7.0,28.0,42.0,98.0,252.0
25,18.0,59.111111111111114,81.42906612787301,7.0,14.0,31.5,63.0,350.0
26,41.0,54.97560975609756,48.23302178221786,7.0,21.0,35.0,84.0,252.0
27,45.0,54.75555555555555,62.75716386327234,7.0,7.0,21.0,84.0,308.0
28,39.0,46.30769230769231,60.18661935843857,7.0,7.0,21.0,59.5,301.0
29,47.0,33.212765957446805,36.063311580928946,7.0,14.0,21.0,38.5,196.0
30,34.0,55.38235294117647,83.68773658608507,7.0,7.0,24.5,70.0,441.0
31,25.0,43.68,51.49006376638765,7.0,7.0,21.0,56.0,168.0
32,31.0,46.064516129032256,50.69644003535223,7.0,7.0,21.0,63.0,161.0
33,14.0,51.0,57.88184250961343,7.0,8.75,21.0,89.25,154.0
34,37.0,62.810810810810814,59.86458693391919,7.0,14.0,42.0,105.0,252.0
35,26.0,33.38461538461539,34.3675159685153,7.0,8.75,21.0,45.5,140.0
36,30.0,51.333333333333336,60.42169816543889,7.0,7.0,17.5,96.25,231.0
37,45.0,47.6,48.41928616499084,7.0,14.0,28.0,70.0,182.0
38,42.0,55.5,63.63970612064414,7.0,14.0,35.0,68.25,322.0
39,41.0,61.46341463414634,68.11097472543452,7.0,14.0,35.0,98.0,315.0
40,30.0,49.46666666666667,64.88755968827037,7.0,7.0,24.5,64.75,266.0
41,43.0,47.04651162790697,46.8162331880992,7.0,14.0,42.0,56.0,196.0
42,37.0,21.945945945945947,24.425562595529055,7.0,7.0,14.0,28.0,147.0
43,48.0,42.875,60.881337321403784,7.0,7.0,17.5,43.75,315.0
44,35.0,52.4,65.6081056685206,7.0,7.0,28.0,63.0,259.0
45,37.0,50.513513513513516,55.19542131857075,7.0,21.0,35.0,63.0,294.0
46,24.0,22.75,30.284520367888337,7.0,7.0,10.5,28.0,147.0
47,35.0,27.6,43.015181998370544,7.0,7.0,14.0,24.5,217.0
48,21.0,48.666666666666664,84.33405796790127,7.0,7.0,14.0,49.0,371.0
49,39.0,31.05128205128205,33.83080869169614,7.0,10.5,14.0,35.0,168.0
50,44.0,33.72727272727273,31.314877685886458,7.0,14.0,21.0,49.0,161.0
51,38.0,38.5,38.982844459610206,7.0,8.75,28.0,56.0,175.0
52,30.0,52.733333333333334,51.92098328948641,7.0,14.0,38.5,70.0,189.0
53,37.0,55.054054054054056,56.48792690377198,7.0,21.0,35.0,77.0,280.0
54,41.0,38.24390243902439,32.46134662009948,7.0,14.0,28.0,49.0,147.0
55,42.0,59.5,74.93517523703323,7.0,14.0,35.0,73.5,371.0
56,38.0,26.157894736842106,30.865467729337624,7.0,7.0,14.0,35.0,175.0
57,34.0,65.88235294117646,62.96741086196523,7.0,28.0,52.5,75.25,322.0
58,27.0,43.03703703703704,51.82995976599566,7.0,7.0,21.0,45.5,175.0
59,37.0,68.48648648648648,72.26057078441943,7.0,28.0,49.0,77.0,350.0
60,32.0,51.40625,61.37607991297482,7.0,7.0,24.5,73.5,238.0
61,22.0,43.90909090909091,72.59142615705488,7.0,7.0,17.5,40.25,329.0
62,40.0,63.7,52.49820509752251,7.0,21.0,49.0,84.0,252.0
63,43.0,54.53488372093023,65.3194891201296,7.0,7.0,21.0,94.5,287.0
64,38.0,51.026315789473685,68.17722804498274,7.0,7.0,28.0,75.25,385.0
65,43.0,35.325581395348834,36.595420563255594,7.0,7.0,21.0,42.0,161.0
66,37.0,65.08108108108108,80.8099204506677,7.0,21.0,49.0,77.0,448.0
67,30.0,45.266666666666666,63.8321793959503,7.0,7.0,10.5,47.25,252.0
68,31.0,52.16129032258065,61.287354200897234,7.0,7.0,14.0,94.5,189.0
69,18.0,46.27777777777778,64.69912769259727,7.0,14.0,14.0,49.0,245.0
70,35.0,53.2,56.18498857503195,7.0,14.0,28.0,70.0,175.0
71,24.0,33.541666666666664,48.099515650337906,7.0,7.0,14.0,28.0,196.0
72,23.0,63.608695652173914,85.72988188619732,7.0,7.0,14.0,73.5,287.0
73,42.0,50.666666666666664,47.84765797804256,7.0,14.0,31.5,63.0,189.0
74,30.0,49.233333333333334,47.10054054403441,7.0,8.75,31.5,73.5,189.0
75,43.0,58.76744186046512,67.95581099554339,7.0,14.0,28.0,91.0,336.0
76,21.0,69.33333333333333,83.76355611680616,7.0,7.0,35.0,105.0,315.0
77,39.0,55.46153846153846,52.56467002096519,7.0,21.0,35.0,73.5,196.0
78,36.0,28.77777777777778,28.778078076511257,7.0,14.0,21.0,35.0,175.0
79,50.0,48.44,56.424108322595565,7.0,7.0,28.0,49.0,196.0
80,39.0,48.1025641025641,65.29519804694067,7.0,7.0,21.0,49.0,273.0
81,40.0,46.2,57.19431565802448,7.0,14.0,28.0,50.75,238.0
82,24.0,24.208333333333332,30.892491231572013,7.0,14.0,14.0,22.75,161.0
83,35.0,36.2,46.13649824800572,7.0,14.0,21.0,35.0,238.0
84,25.0,40.32,45.557399691671016,7.0,7.0,28.0,49.0,182.0
85,41.0,28.51219512195122,40.193358873836054,7.0,14.0,14.0,28.0,245.0
86,37.0,46.16216216216216,48.762185664208594,7.0,14.0,28.0,56.0,203.0
87,31.0,32.74193548387097,37.18957536903361,7.0,7.0,14.0,56.0,161.0
88,40.0,45.85,52.76437706615598,7.0,14.0,21.0,63.0,259.0
89,37.0,74.54054054054055,86.62004983277852,7.0,21.0,49.0,91.0,371.0
90,40.0,50.4,53.26797277048304,7.0,14.0,31.5,64.75,273.0
91,42.0,60.166666666666664,68.11465107491128,7.0,15.75,38.5,63.0,308.0
92,39.0,23.333333333333332,30.862456611069955,7.0,7.0,14.0,28.0,182.0
93,35.0,60.4,68.60852287992145,7.0,14.0,35.0,80.5,336.0
94,24.0,53.083333333333336,57.86785295651723,7.0,14.0,21.0,75.25,175.0
95,36.0,62.02777777777778,67.29062176691325,7.0,14.0,31.5,78.75,252.0
96,38.0,47.71052631578947,79.41063578256492,7.0,7.0,14.0,64.75,420.0
97,18.0,48.611111111111114,64.44618264502824,7.0,8.75,28.0,47.25,245.0
98,40.0,58.625,50.49482710241282,7.0,21.0,42.0,78.75,224.0
99,43.0,60.395348837209305,67.4713835407221,7.0,7.0,35.0,84.0,266.0
100,33.0,55.57575757575758,67.57219764029726,7.0,7.0,28.0,70.0,252.0
101,40.0,40.075,40.16465310412078,7.0,7.0,31.5,50.75,182.0
102,32.0,71.75,94.38493592217064,7.0,14.0,35.0,92.75,448.0
103,30.0,40.833333333333336,55.85145528516927,7.0,7.0,14.0,54.25,217.0
104,36.0,42.19444444444444,55.937117472310916,7.0,7.0,14.0,42.0,210.0
105,16.0,42.4375,73.12543447164377,7.0,7.0,14.0,31.5,273.0
106,33.0,73.81818181818181,94.43663700646539,7.0,21.0,35.0,91.0,448.0
107,23.0,44.73913043478261,62.671740326666544,7.0,7.0,14.0,45.5,224.0
108,26.0,57.61538461538461,86.08139261098273,7.0,7.0,17.5,56.0,301.0
109,39.0,51.87179487179487,54.286365200606845,7.0,14.0,28.0,73.5,224.0
110,39.0,57.794871794871796,66.88606946740794,7.0,14.0,28.0,77.0,280.0
111,41.0,66.2439024390244,72.37637062184207,7.0,14.0,42.0,84.0,329.0
112,26.0,82.11538461538461,121.7204426291909,7.0,21.0,35.0,87.5,476.0
113,34.0,54.35294117647059,51.986526432156275,7.0,14.0,38.5,70.0,217.0
114,32.0,36.75,35.337086430821586,7.0,21.0,28.0,42.0,203.0
115,49.0,43.857142857142854,50.02624311299021,7.0,7.0,28.0,63.0,217.0
116,30.0,68.6,79.03364626144558,7.0,8.75,31.5,103.25,266.0
117,30.0,42.46666666666667,47.969626405375145,7.0,8.75,21.0,56.0,210.0
118,20.0,36.4,40.5377017498266,7.0,19.25,21.0,49.0,196.0
119,35.0,39.2,49.82250849707565,7.0,14.0,28.0,42.0,231.0
120,30.0,32.2,44.59890210493435,7.0,7.0,21.0,28.0,189.0
121,40.0,33.95,45.269534669916474,7.0,14.0,21.0,36.75,273.0
122,40.0,49.525,49.48192495685568,7.0,19.25,35.0,59.5,203.0
123,27.0,61.44444444444444,88.16694537302658,7.0,7.0,21.0,84.0,329.0
124,38.0,45.5,49.49078538311792,7.0,8.75,35.0,61.25,224.0
125,34.0,73.91176470588235,90.06003642253208,7.0,28.0,38.5,82.25,371.0
126,45.0,42.62222222222222,38.306354142319094,7.0,14.0,28.0,56.0,196.0
127,41.0,56.34146341463415,62.23608670060223,7.0,14.0,28.0,70.0,259.0
128,43.0,24.25581395348837,56.048912747305266,7.0,7.0,7.0,21.0,371.0
129,37.0,67.72972972972973,85.04758427840024,7.0,14.0,35.0,105.0,364.0
130,26.0,42.53846153846154,67.98072124903105,7.0,14.0,14.0,35.0,308.0
131,37.0,69.62162162162163,74.0800435532597,7.0,14.0,49.0,77.0,245.0
132,27.0,79.5925925925926,97.2887293888499,7.0,21.0,42.0,98.0,441.0
133,20.0,59.15,91.28225457338354,7.0,14.0,21.0,45.5,364.0
134,39.0,65.6923076923077,54.8275544662074,7.0,28.0,49.0,87.5,231.0
135,41.0,58.5609756097561,72.03126015157856,7.0,7.0,35.0,77.0,364.0
136,36.0,53.083333333333336,72.4254789421513,7.0,7.0,17.5,52.5,224.0
137,37.0,43.7027027027027,54.75646327393935,7.0,14.0,21.0,56.0,259.0
138,31.0,69.3225806451613,82.47641565796216,7.0,14.0,35.0,101.5,371.0
139,27.0,43.03703703703704,63.61632681188876,7.0,7.0,14.0,31.5,224.0
