id,count,mean,std,min,25%,50%,75%,max
0,42.0,13.023809523809524,21.81126146276231,0.0,0.0,7.0,19.25,134.0
1,52.0,9.576923076923077,18.81733259612484,0.0,0.0,7.0,8.75,120.0
2,53.0,10.056603773584905,21.10360440808779,0.0,0.0,7.0,14.0,148.0
3,50.0,11.36,23.20517183732971,0.0,0.0,7.0,14.0,127.0
4,47.0,11.787234042553191,22.59947687949086,0.0,0.0,7.0,14.0,141.0
5,53.0,10.452830188679245,21.006011994496177,0.0,0.0,0.0,14.0,134.0
6,36.0,7.805555555555555,21.37664873433418,0.0,0.0,0.0,7.0,127.0
7,55.0,14.527272727272727,24.47209638922464,0.0,0.0,7.0,17.5,120.0
8,54.0,12.851851851851851,20.497038357079795,0.0,0.0,7.0,14.0,134.0
9,59.0,9.033898305084746,20.98929620618231,0.0,0.0,0.0,7.0,141.0
10,24.0,7.625,25.04398304895852,0.0,0.0,0.0,1.75,120.0
11,36.0,7.805555555555555,21.37664873433418,0.0,0.0,0.0,7.0,127.0
12,42.0,13.857142857142858,24.677995954302236,0.0,0.0,7.0,14.0,127.0
13,58.0,9.551724137931034,20.1164787245045,0.0,0.0,7.0,14.0,141.0
14,51.0,13.470588235294118,22.186800527499653,0.0,0.0,7.0,21.0,127.0
15,36.0,10.13888888888889,21.988507099038,0.0,0.0,0.0,8.75,120.0
16,51.0,13.470588235294118,22.845877475970557,0.0,0.0,7.0,17.5,134.0
17,49.0,13.16326530612245,23.68662328085157,0.0,0.0,7.0,14.0,120.0
18,51.0,10.313725490196079,21.318058256866106,0.0,0.0,7.0,14.0,134.0
19,54.0,10.777777777777779,18.943477661505284,0.0,0.0,7.0,14.0,127.0
20,54.0,13.88888888888889,22.139068742381063,0.0,0.0,10.5,14.0,141.0
21,49.0,16.306122448979593,27.06489429872876,0.0,0.0,7.0,14.0,134.0
22,36.0,7.611111111111111,23.90490419232933,0.0,0.0,0.0,7.0,141.0
23,50.0,15.56,28.419711469330576,0.0,0.0,7.0,14.0,141.0
24,51.0,13.607843137254902,19.72823198502344,0.0,3.5,7.0,17.5,120.0
25,36.0,12.666666666666666,24.314604664686616,0.0,0.0,3.5,14.0,127.0
26,51.0,12.784313725490197,22.282112759332495,0.0,0.0,7.0,14.0,141.0
27,49.0,13.877551020408163,22.67949941858398,0.0,0.0,7.0,14.0,134.0
28,55.0,11.6,20.232537051876502,0.0,0.0,7.0,14.0,127.0
29,56.0,9.142857142857142,20.470314268075274,0.0,0.0,0.0,7.0,120.0
30,43.0,11.093023255813954,21.909786847204206,0.0,0.0,7.0,14.0,134.0
31,24.0,8.791666666666666,25.917895725551865,0.0,0.0,0.0,7.0,127.0
32,53.0,9.264150943396226,19.86797862758083,0.0,0.0,7.0,7.0,141.0
33,23.0,8.26086956521739,24.96582644573532,0.0,0.0,0.0,7.0,120.0
34,54.0,12.074074074074074,20.072370808681317,0.0,0.0,7.0,14.0,134.0
35,21.0,11.047619047619047,27.091467642924385,0.0,0.0,0.0,7.0,120.0
36,41.0,11.634146341463415,25.11847536929837,0.0,0.0,7.0,14.0,155.0
37,52.0,9.711538461538462,22.22111391152748,0.0,0.0,7.0,7.0,148.0
38,52.0,9.711538461538462,22.35659006099442,0.0,0.0,7.0,7.0,155.0
39,50.0,11.22,22.29971172139099,0.0,0.0,7.0,14.0,141.0
40,45.0,14.488888888888889,27.99319902974992,0.0,0.0,7.0,14.0,183.0
41,53.0,12.433962264150944,21.945307395679293,0.0,0.0,7.0,14.0,155.0
42,34.0,10.323529411764707,25.736097262741502,0.0,0.0,7.0,12.25,148.0
43,55.0,13.254545454545454,24.087201290172047,0.0,0.0,7.0,17.5,162.0
44,53.0,12.433962264150944,23.244113757748735,0.0,0.0,7.0,14.0,162.0
45,57.0,10.947368421052632,26.403747740365233,0.0,0.0,7.0,7.0,176.0
46,23.0,9.173913043478262,30.965746726919594,0.0,0.0,0.0,3.5,148.0
47,36.0,9.166666666666666,25.911387458027022,0.0,0.0,0.0,7.0,155.0
48,40.0,14.9,27.425236366230095,0.0,0.0,7.0,21.0,169.0
49,58.0,9.793103448275861,24.988248901875718,0.0,0.0,0.0,7.0,169.0
50,51.0,15.803921568627452,38.818562367941006,0.0,0.0,7.0,14.0,231.0
51,36.0,9.166666666666666,25.246781973154523,0.0,0.0,0.0,7.0,148.0
52,50.0,12.2,24.236925783369713,0.0,0.0,7.0,14.0,155.0
53,49.0,12.020408163265307,24.956203133287964,0.0,0.0,7.0,14.0,162.0
