id,count,mean,std,min,25%,50%,75%,max
0,23.0,77.73913043478261,91.49427075520995,7.0,10.5,42.0,112.0,350.0
1,38.0,63.63157894736842,55.46726380664817,7.0,15.75,45.5,91.0,224.0
2,34.0,47.44117647058823,74.72462219516629,7.0,7.0,14.0,49.0,371.0
3,38.0,74.3157894736842,85.33086804464008,7.0,21.0,42.0,99.75,385.0
4,34.0,73.58823529411765,85.41702252001872,7.0,8.75,45.5,91.0,371.0
5,38.0,61.421052631578945,57.87854551813178,7.0,14.0,38.5,101.5,189.0
6,14.0,24.714285714285715,38.07771116955545,7.0,7.0,10.5,24.5,150.0
7,33.0,41.878787878787875,33.52588326181502,7.0,21.0,35.0,56.0,150.0
8,30.0,68.23333333333333,76.16935909122391,7.0,7.0,35.0,110.25,266.0
9,38.0,58.6578947368421,56.58634937852609,7.0,14.0,42.0,80.5,217.0
10,10.0,31.1,44.56568186396344,7.0,7.0,10.5,36.75,150.0
11,21.0,27.476190476190474,36.05637120900972,7.0,7.0,14.0,28.0,150.0
12,25.0,65.08,61.14594562738127,7.0,21.0,49.0,91.0,231.0
13,42.0,39.23809523809524,34.73439956810196,7.0,7.0,31.5,56.0,150.0
14,46.0,30.956521739130434,42.304166604216356,7.0,7.0,17.5,28.0,238.0
15,38.0,38.94736842105263,37.26888954641337,7.0,21.0,28.0,42.0,203.0
16,32.0,51.0625,60.77029065099534,7.0,14.0,28.0,59.5,280.0
17,29.0,91.34482758620689,105.0830541803105,7.0,35.0,63.0,105.0,546.0
18,42.0,45.07142857142857,43.577457171330735,7.0,8.75,28.0,68.25,168.0
19,38.0,63.44736842105263,72.31077724932251,7.0,14.0,31.5,99.75,322.0
20,41.0,39.0,46.68939922509177,7.0,7.0,21.0,42.0,224.0
21,33.0,77.93939393939394,65.71431512327594,7.0,28.0,49.0,126.0,252.0
22,37.0,38.86486486486486,63.13616773035623,7.0,7.0,14.0,28.0,301.0
23,35.0,73.88571428571429,77.22266180207932,7.0,21.0,49.0,105.0,378.0
24,34.0,82.6470588235294,93.80117023013034,7.0,28.0,52.5,91.0,441.0
25,31.0,44.12903225806452,51.20334750481578,7.0,7.0,14.0,70.0,161.0
26,33.0,56.93939393939394,49.508799340331535,7.0,14.0,35.0,98.0,182.0
27,32.0,67.6875,68.27526709412562,7.0,14.0,49.0,98.0,350.0
