id,count,mean,std,min,25%,50%,75%,max
0,30.0,25.566666666666666,31.025777195337312,7.0,7.0,14.0,26.25,130.0
1,46.0,27.02173913043478,25.907947412530284,7.0,7.0,14.0,40.25,130.0
2,43.0,27.11627906976744,23.802970305170682,7.0,10.5,21.0,38.5,130.0
3,37.0,28.864864864864863,28.091281923759194,7.0,7.0,14.0,42.0,130.0
4,33.0,29.606060606060606,34.85948525324509,7.0,7.0,14.0,49.0,130.0
5,38.0,30.31578947368421,25.83953106339398,7.0,14.0,21.0,49.0,130.0
6,15.0,31.066666666666666,31.161942600978307,7.0,7.0,28.0,35.0,130.0
7,41.0,26.73170731707317,33.879215154902795,7.0,7.0,7.0,35.0,161.0
8,36.0,27.13888888888889,32.59285879520918,7.0,7.0,14.0,36.75,133.0
9,28.0,29.642857142857142,28.79199256701134,7.0,7.0,28.0,29.75,130.0
10,10.0,21.4,38.72466913996813,7.0,7.0,7.0,7.0,130.0
11,17.0,16.705882352941178,29.702198373778565,7.0,7.0,7.0,14.0,130.0
12,16.0,33.9375,37.470821981910134,7.0,7.0,10.5,56.0,130.0
13,37.0,20.35135135135135,31.373393023225745,7.0,7.0,7.0,14.0,154.0
14,35.0,32.114285714285714,33.747131842025105,7.0,7.0,14.0,45.5,147.0
15,24.0,23.208333333333332,29.267847274064607,7.0,7.0,7.0,29.75,130.0
16,37.0,27.72972972972973,30.294525219224983,7.0,7.0,14.0,28.0,130.0
17,40.0,35.1,39.83800530481749,7.0,7.0,21.0,42.0,217.0
18,39.0,23.794871794871796,25.448792223620863,7.0,7.0,14.0,35.0,130.0
19,40.0,22.325,26.359825200774466,7.0,7.0,7.0,28.0,130.0
20,39.0,24.333333333333332,25.760366674953797,7.0,7.0,14.0,31.5,130.0
21,45.0,26.377777777777776,23.71256752411806,7.0,7.0,21.0,35.0,130.0
22,24.0,13.583333333333334,25.04937153887805,7.0,7.0,7.0,7.0,130.0
23,36.0,33.75,46.47848964843845,7.0,7.0,17.5,29.75,245.0
24,39.0,30.974358974358974,30.071395027839625,7.0,7.0,21.0,38.5,130.0
25,19.0,17.157894736842106,29.08467171303418,7.0,7.0,7.0,10.5,130.0
26,39.0,29.71794871794872,30.321044210206566,7.0,14.0,21.0,35.0,140.0
27,37.0,29.81081081081081,25.95277531491664,7.0,7.0,21.0,42.0,130.0
28,43.0,24.023255813953487,28.891000717881344,7.0,7.0,7.0,31.5,130.0
29,37.0,24.135135135135137,23.85390972165798,7.0,7.0,14.0,35.0,130.0
30,25.0,26.48,33.17770335632049,7.0,7.0,14.0,28.0,130.0
31,16.0,22.125,31.46400059327061,7.0,7.0,10.5,21.0,130.0
32,42.0,22.928571428571427,23.682238746701064,7.0,7.0,14.0,28.0,130.0
33,10.0,20.0,38.71261637588793,7.0,7.0,7.0,7.0,130.0
34,37.0,24.89189189189189,33.93440059207682,7.0,7.0,7.0,28.0,140.0
35,15.0,37.6,37.42191871083042,7.0,7.0,28.0,59.5,130.0
36,31.0,23.612903225806452,31.576021935803166,7.0,7.0,7.0,28.0,144.0
37,39.0,32.76923076923077,30.036347751263268,7.0,14.0,21.0,49.0,151.0
38,44.0,26.5,25.319814834548335,7.0,7.0,21.0,35.0,144.0
39,38.0,28.657894736842106,29.860283950596347,7.0,7.0,17.5,40.25,144.0
40,36.0,25.97222222222222,33.14253728636022,7.0,7.0,7.0,29.75,144.0
41,39.0,32.76923076923077,32.23716516404265,7.0,7.0,21.0,49.0,165.0
42,25.0,23.68,29.071349011240144,7.0,7.0,7.0,28.0,137.0
43,41.0,26.902439024390244,34.507104252638165,7.0,7.0,14.0,35.0,165.0
44,38.0,27.18421052631579,32.53676113314849,7.0,7.0,14.0,33.25,158.0
45,34.0,24.205882352941178,31.820309325358505,7.0,7.0,10.5,28.0,158.0
46,7.0,30.571428571428573,48.03421399675146,7.0,7.0,7.0,24.5,137.0
47,21.0,16.523809523809526,31.160261628585612,7.0,7.0,7.0,14.0,151.0
48,19.0,36.31578947368421,33.678302661735174,7.0,10.5,35.0,56.0,137.0
49,34.0,19.058823529411764,25.06590244217514,7.0,7.0,7.0,21.0,144.0
50,39.0,32.41025641025641,37.52943963618705,7.0,7.0,21.0,42.0,175.0
51,19.0,34.10526315789474,35.80796735805859,7.0,7.0,14.0,56.0,137.0
52,40.0,28.975,31.68635352955591,7.0,7.0,21.0,36.75,158.0
53,37.0,35.108108108108105,33.08724475935955,7.0,7.0,21.0,49.0,137.0
54,42.0,24.761904761904763,27.777697251141507,7.0,7.0,14.0,33.25,144.0
55,40.0,24.25,28.932946352132625,7.0,7.0,7.0,35.0,151.0
56,40.0,28.8,33.50560611339005,7.0,7.0,21.0,35.0,165.0
