id,count,mean,std,min,25%,50%,75%,max
0,36.0,12.63888888888889,40.56962465249641,0.0,0.0,0.0,1.75,182.0
1,45.0,17.57777777777778,37.83245894063654,0.0,0.0,7.0,14.0,210.0
2,42.0,12.166666666666666,29.700880061418456,0.0,0.0,0.0,7.0,168.0
3,43.0,12.86046511627907,32.25684231243027,0.0,0.0,0.0,7.0,147.0
4,39.0,18.128205128205128,29.859477457954256,0.0,0.0,7.0,14.0,154.0
5,46.0,6.8478260869565215,24.890843824189513,0.0,0.0,0.0,7.0,168.0
6,36.0,5.055555555555555,23.64130096063056,0.0,0.0,0.0,0.0,140.0
7,46.0,19.934782608695652,53.53395689712094,0.0,0.0,7.0,12.25,280.0
8,46.0,18.108695652173914,42.47887227048266,0.0,0.0,0.0,19.25,238.0
9,47.0,22.78723404255319,38.98714178792617,0.0,0.0,7.0,28.0,196.0
10,26.0,18.03846153846154,29.90716405041544,0.0,0.0,7.0,19.25,140.0
11,36.0,5.638888888888889,24.639286605834283,0.0,0.0,0.0,0.0,147.0
12,38.0,13.447368421052632,29.491819633926575,0.0,0.0,7.0,12.25,161.0
13,57.0,7.7368421052631575,24.20118526892955,0.0,0.0,0.0,7.0,161.0
14,47.0,16.680851063829788,24.707951882267906,0.0,0.0,14.0,21.0,154.0
15,38.0,16.026315789473685,28.042908090421935,0.0,0.0,7.0,19.25,140.0
16,44.0,11.772727272727273,28.072053169178638,0.0,0.0,0.0,14.0,168.0
17,41.0,9.390243902439025,27.40791678400649,0.0,0.0,0.0,7.0,161.0
18,50.0,6.44,20.776910261152892,0.0,0.0,0.0,7.0,140.0
19,48.0,16.333333333333332,32.07261265113123,0.0,0.0,7.0,14.0,168.0
20,49.0,17.857142857142858,29.21543541805712,0.0,0.0,7.0,21.0,168.0
21,41.0,19.975609756097562,30.171582494856025,0.0,0.0,7.0,28.0,161.0
22,39.0,17.41025641025641,30.59129386702758,0.0,0.0,7.0,17.5,147.0
23,41.0,22.024390243902438,43.92635188863175,0.0,0.0,7.0,14.0,203.0
24,44.0,20.045454545454547,41.35999333445053,0.0,0.0,7.0,15.75,189.0
25,40.0,18.2,37.77273470612748,0.0,0.0,7.0,14.0,175.0
26,40.0,9.975,23.66593083001981,0.0,0.0,3.5,8.75,140.0
27,46.0,26.782608695652176,49.438137794611904,0.0,0.0,7.0,28.0,259.0
28,48.0,8.75,22.762885058142626,0.0,0.0,0.0,7.0,147.0
29,49.0,12.714285714285714,24.402868683824856,0.0,0.0,7.0,21.0,154.0
30,40.0,18.025,40.34879180347288,0.0,0.0,7.0,14.0,189.0
31,27.0,7.0,27.041278986593245,0.0,0.0,0.0,0.0,140.0
