id,count,mean,std,min,25%,50%,75%,max
0,17.0,12.705882352941176,20.052321268005212,7.0,7.0,7.0,7.0,90.0
1,52.0,23.942307692307693,16.401116008822132,7.0,14.0,21.0,29.75,90.0
2,40.0,14.325,15.482641230977983,7.0,7.0,7.0,14.0,90.0
3,45.0,22.377777777777776,22.79083636513198,7.0,7.0,14.0,21.0,91.0
4,51.0,18.92156862745098,20.279884750417,7.0,7.0,14.0,21.0,91.0
5,61.0,18.114754098360656,14.788619904795869,7.0,7.0,14.0,21.0,90.0
6,37.0,20.783783783783782,23.913193865329678,7.0,7.0,14.0,21.0,112.0
7,68.0,15.220588235294118,17.03538511209745,7.0,7.0,7.0,14.0,90.0
8,48.0,22.875,22.802225535278396,7.0,7.0,14.0,28.0,105.0
9,43.0,19.511627906976745,15.955849939342675,7.0,7.0,14.0,28.0,90.0
10,5.0,23.6,37.11872842649652,7.0,7.0,7.0,7.0,90.0
11,11.0,15.818181818181818,24.762141191012468,7.0,7.0,7.0,10.5,90.0
12,9.0,17.77777777777778,27.252420891444572,7.0,7.0,7.0,14.0,90.0
13,68.0,18.308823529411764,16.782415595560867,7.0,7.0,10.5,22.75,90.0
14,52.0,19.096153846153847,15.723417798620785,7.0,7.0,14.0,21.0,90.0
15,17.0,13.117647058823529,19.999632349562003,7.0,7.0,7.0,7.0,90.0
16,30.0,26.8,27.12855729097394,7.0,7.0,14.0,35.0,91.0
17,45.0,17.4,16.42531305914469,7.0,7.0,14.0,21.0,90.0
18,47.0,25.0,35.19449067557369,7.0,7.0,14.0,28.0,217.0
19,59.0,16.47457627118644,15.448865522686383,7.0,7.0,14.0,21.0,90.0
20,35.0,11.571428571428571,14.439092594688324,7.0,7.0,7.0,10.5,90.0
21,35.0,17.571428571428573,18.972558688623874,7.0,7.0,7.0,21.0,90.0
22,16.0,24.875,26.39412813487121,7.0,7.0,17.5,28.0,90.0
23,62.0,24.483870967741936,29.19114054656493,7.0,7.0,14.0,21.0,196.0
24,34.0,16.029411764705884,17.57492237858224,7.0,7.0,7.0,19.25,90.0
25,13.0,19.846153846153847,24.48416547432971,7.0,7.0,7.0,28.0,90.0
26,48.0,21.125,19.269229135836277,7.0,7.0,14.0,28.0,90.0
27,58.0,19.775862068965516,18.154350987300948,7.0,7.0,14.0,28.0,90.0
28,38.0,14.710526315789474,17.993854648765794,7.0,7.0,7.0,7.0,90.0
29,39.0,22.23076923076923,20.40699253024695,7.0,7.0,14.0,31.5,90.0
30,40.0,21.85,21.722669241471202,7.0,7.0,14.0,28.0,98.0
31,34.0,15.823529411764707,17.12780937050743,7.0,7.0,10.5,14.0,90.0
32,14.0,20.428571428571427,26.340125242720426,7.0,7.0,7.0,19.25,90.0
33,11.0,14.545454545454545,25.02544159995438,7.0,7.0,7.0,7.0,90.0
34,40.0,23.075,20.959530602494965,7.0,7.0,14.0,28.0,98.0
35,28.0,17.714285714285715,19.42861033298314,7.0,7.0,7.0,15.75,90.0
36,24.0,14.833333333333334,23.030540529945217,7.0,7.0,7.0,7.0,104.0
37,44.0,26.068181818181817,19.183808249221986,7.0,14.0,21.0,35.0,118.0
38,48.0,20.833333333333332,20.7357573096734,7.0,7.0,14.0,28.0,132.0
39,58.0,26.896551724137932,26.464600424342034,7.0,7.0,17.5,35.0,112.0
40,27.0,16.296296296296298,21.094685467808116,7.0,7.0,7.0,14.0,111.0
41,56.0,20.107142857142858,18.45060094752134,7.0,7.0,14.0,21.0,118.0
42,24.0,23.0,26.511687332521696,7.0,7.0,7.0,21.0,97.0
43,66.0,14.303030303030303,15.117966587901753,7.0,7.0,7.0,14.0,104.0
44,35.0,15.17142857142857,23.213188080062075,7.0,7.0,7.0,14.0,139.0
45,20.0,19.2,24.141251003210254,7.0,7.0,10.5,21.0,111.0
46,10.0,16.0,28.460498941515414,7.0,7.0,7.0,7.0,97.0
47,47.0,12.638297872340425,15.69467582378467,7.0,7.0,7.0,14.0,111.0
48,14.0,15.428571428571429,23.857636370495996,7.0,7.0,7.0,12.25,97.0
49,33.0,15.666666666666666,19.17626571224613,7.0,7.0,7.0,14.0,111.0
50,51.0,24.54901960784314,18.597111308469596,7.0,14.0,21.0,35.0,118.0
51,46.0,12.0,13.993649353268154,7.0,7.0,7.0,14.0,97.0
52,23.0,14.565217391304348,20.362233506167343,7.0,7.0,7.0,14.0,104.0
53,35.0,22.97142857142857,22.333680335111012,7.0,7.0,14.0,28.0,97.0
54,49.0,21.408163265306122,20.243227640525173,7.0,7.0,14.0,21.0,104.0
55,60.0,25.416666666666668,21.72188747508434,7.0,12.25,14.0,31.5,118.0
56,48.0,11.5,15.244112920186739,7.0,7.0,7.0,14.0,111.0
57,43.0,20.488372093023255,21.830921814866674,7.0,7.0,14.0,28.0,125.0
58,26.0,20.692307692307693,22.216695039126282,7.0,7.0,7.0,26.25,97.0
59,59.0,26.677966101694917,34.7515520258553,7.0,7.0,14.0,28.0,217.0
60,37.0,18.7027027027027,21.585572425509984,7.0,7.0,7.0,28.0,111.0
61,17.0,15.588235294117647,25.18694806722673,7.0,7.0,7.0,14.0,111.0
62,43.0,17.3953488372093,17.65562035819071,7.0,7.0,14.0,21.0,104.0
63,58.0,22.551724137931036,23.21688164819782,7.0,7.0,14.0,21.0,98.0
64,42.0,14.642857142857142,18.272759184726223,7.0,7.0,7.0,14.0,118.0
65,39.0,20.076923076923077,25.305901761597262,7.0,7.0,7.0,21.0,112.0
66,43.0,26.348837209302324,22.866989850135536,7.0,7.0,21.0,35.0,111.0
67,30.0,18.633333333333333,20.60044079430196,7.0,7.0,14.0,21.0,104.0
68,31.0,16.451612903225808,22.01187362868416,7.0,7.0,7.0,21.0,125.0
69,10.0,19.5,32.31872522238462,7.0,7.0,7.0,14.0,111.0
70,40.0,24.65,25.71096742936458,7.0,7.0,14.0,28.0,118.0
71,27.0,20.185185185185187,21.931777151039288,7.0,7.0,7.0,24.5,104.0
72,27.0,16.296296296296298,24.230963685738978,7.0,7.0,7.0,14.0,125.0
73,42.0,25.30952380952381,23.587396484954493,7.0,7.0,17.5,35.0,132.0
74,31.0,19.387096774193548,28.47768415134307,7.0,7.0,7.0,14.0,139.0
75,56.0,29.607142857142858,30.124999326399728,7.0,7.0,14.0,49.0,140.0
76,30.0,19.566666666666666,27.693747997714564,7.0,7.0,7.0,14.0,139.0
77,52.0,25.01923076923077,22.505328680215378,7.0,14.0,21.0,28.0,160.0
78,23.0,24.91304347826087,32.33899003803059,7.0,7.0,7.0,38.5,125.0
79,67.0,16.388059701492537,21.307243912526484,7.0,7.0,7.0,17.5,153.0
80,33.0,20.12121212121212,28.704047597592375,7.0,7.0,7.0,21.0,153.0
81,27.0,18.62962962962963,26.657583923281205,7.0,7.0,7.0,17.5,139.0
82,16.0,18.3125,27.86328229049837,7.0,7.0,7.0,17.5,118.0
83,40.0,15.55,19.430282999377482,7.0,7.0,7.0,14.0,125.0
84,20.0,17.8,29.260355791627543,7.0,7.0,7.0,15.75,139.0
85,28.0,18.214285714285715,26.379505432784494,7.0,7.0,14.0,21.0,146.0
