id,count,mean,std,min,25%,50%,75%,max
0,21.0,36.38095238095238,33.22721202640418,7.0,7.0,28.0,56.0,120.0
1,40.0,39.05,31.764316376585136,7.0,19.25,28.0,50.75,133.0
2,53.0,31.71698113207547,24.763789754778404,7.0,14.0,28.0,35.0,120.0
3,38.0,25.263157894736842,27.83220399011491,7.0,7.0,14.0,38.5,120.0
4,35.0,47.02857142857143,47.81058565673857,7.0,7.0,28.0,77.0,182.0
5,43.0,25.093023255813954,24.25638252137478,7.0,7.0,21.0,28.0,120.0
6,18.0,15.222222222222221,26.99140507110399,7.0,7.0,7.0,7.0,120.0
7,44.0,31.363636363636363,40.572697263227774,7.0,7.0,17.5,36.75,231.0
8,46.0,40.80434782608695,47.31343223192772,7.0,7.0,14.0,61.25,203.0
9,44.0,41.38636363636363,49.299377754029116,7.0,7.0,28.0,45.5,259.0
10,16.0,36.375,39.673458802243765,7.0,7.0,21.0,49.0,133.0
11,42.0,21.857142857142858,27.009096415811584,7.0,7.0,14.0,21.0,120.0
12,41.0,28.878048780487806,33.05767318033078,7.0,7.0,14.0,35.0,147.0
13,31.0,27.35483870967742,36.42851299654963,7.0,7.0,7.0,24.5,120.0
14,56.0,23.892857142857142,24.16509772485822,7.0,7.0,14.0,29.75,120.0
15,35.0,35.22857142857143,27.06863358889303,7.0,21.0,28.0,42.0,133.0
16,34.0,24.11764705882353,25.51026496409483,7.0,7.0,10.5,33.25,120.0
17,38.0,20.657894736842106,22.19359088856873,7.0,7.0,14.0,28.0,120.0
18,54.0,28.666666666666668,25.516550308038145,7.0,8.75,21.0,40.25,120.0
19,44.0,41.06818181818182,41.404076716071806,7.0,14.0,28.0,57.75,196.0
20,38.0,13.105263157894736,19.00325644025996,7.0,7.0,7.0,12.25,120.0
21,52.0,33.26923076923077,26.25151004778275,7.0,14.0,28.0,45.5,120.0
22,26.0,19.692307692307693,26.345047702775915,7.0,7.0,7.0,14.0,120.0
23,55.0,33.61818181818182,34.34977540984905,7.0,7.0,21.0,45.5,140.0
24,39.0,25.871794871794872,32.519774945148846,7.0,7.0,14.0,35.0,161.0
25,21.0,25.38095238095238,29.23264645986776,7.0,7.0,14.0,35.0,120.0
26,48.0,35.020833333333336,37.08901860953509,7.0,7.0,21.0,43.75,203.0
27,50.0,31.1,32.92307050426147,7.0,7.0,14.0,42.0,133.0
28,41.0,32.97560975609756,34.293212014098394,7.0,7.0,21.0,42.0,140.0
29,49.0,21.020408163265305,22.32010472264707,7.0,7.0,14.0,28.0,120.0
30,36.0,40.27777777777778,51.0291855488384,7.0,12.25,14.0,43.75,210.0
31,25.0,37.84,46.81228471245555,7.0,7.0,14.0,49.0,161.0
32,39.0,21.205128205128204,23.574271755431184,7.0,7.0,7.0,28.0,120.0
33,14.0,21.071428571428573,32.02034037611403,7.0,7.0,7.0,14.0,120.0
34,41.0,41.0,36.209805301879214,7.0,14.0,28.0,49.0,154.0
35,27.0,32.18518518518518,28.799087908950593,7.0,10.5,21.0,42.0,120.0
36,27.0,28.814814814814813,33.61322660574261,7.0,7.0,14.0,35.0,148.0
37,46.0,38.97826086956522,36.41397114688249,7.0,14.0,28.0,47.25,148.0
38,46.0,42.47826086956522,42.8899051217493,7.0,14.0,31.5,49.0,182.0
39,52.0,33.13461538461539,32.89199726624846,7.0,7.0,21.0,49.0,161.0
40,32.0,36.34375,41.945901699151,7.0,7.0,14.0,63.0,161.0
41,45.0,32.06666666666667,31.486938128806248,7.0,14.0,28.0,35.0,162.0
42,38.0,15.868421052631579,21.525812352604596,7.0,7.0,7.0,14.0,127.0
43,56.0,33.642857142857146,45.259023639261386,7.0,7.0,14.0,35.0,217.0
44,34.0,43.26470588235294,47.25771306199939,7.0,7.0,21.0,68.25,182.0
45,37.0,39.189189189189186,45.265168015102255,7.0,7.0,21.0,49.0,224.0
46,18.0,45.166666666666664,39.58943709389873,7.0,17.5,35.0,49.0,133.0
47,41.0,27.682926829268293,42.29387604866113,7.0,7.0,14.0,28.0,238.0
48,24.0,24.833333333333332,31.857927368739546,7.0,7.0,14.0,28.0,134.0
49,43.0,32.093023255813954,36.286435845320895,7.0,10.5,14.0,35.0,134.0
50,44.0,32.79545454545455,35.11282780598523,7.0,7.0,21.0,42.0,161.0
51,38.0,41.473684210526315,34.37451667835571,7.0,14.0,35.0,54.25,140.0
52,37.0,23.10810810810811,29.716983344530433,7.0,7.0,14.0,21.0,148.0
53,45.0,27.244444444444444,23.473539799252066,7.0,14.0,21.0,35.0,134.0
54,43.0,30.13953488372093,28.269604571618242,7.0,7.0,21.0,38.5,127.0
55,49.0,42.59183673469388,34.73585945349257,7.0,14.0,35.0,63.0,148.0
56,40.0,15.075,22.985377179906447,7.0,7.0,7.0,14.0,148.0
57,44.0,32.15909090909091,28.39664505389897,7.0,14.0,21.0,43.75,155.0
58,32.0,26.5,28.116118669408444,7.0,12.25,21.0,28.0,141.0
59,50.0,38.8,35.21363372331802,7.0,8.75,24.5,66.5,133.0
60,38.0,30.42105263157895,43.53788755688629,7.0,7.0,14.0,28.0,168.0
61,24.0,26.0,33.69943877741947,7.0,7.0,14.0,21.0,127.0
62,52.0,32.59615384615385,30.305153651783723,7.0,7.0,21.0,50.75,134.0
63,48.0,38.958333333333336,36.476724338127134,7.0,7.0,28.0,57.75,148.0
64,41.0,29.21951219512195,37.82228985341974,7.0,7.0,7.0,35.0,168.0
65,51.0,23.215686274509803,26.261998191676277,7.0,7.0,14.0,28.0,141.0
66,36.0,47.083333333333336,51.940831722258736,7.0,14.0,24.5,50.75,196.0
67,28.0,35.535714285714285,39.87525190247347,7.0,7.0,17.5,45.5,141.0
68,40.0,26.975,28.31914048746392,7.0,7.0,17.5,35.0,155.0
69,13.0,25.923076923076923,35.85726690286907,7.0,7.0,7.0,28.0,127.0
70,42.0,40.023809523809526,44.3618645802451,7.0,7.0,21.0,56.0,189.0
71,28.0,27.785714285714285,26.6477115171365,7.0,12.25,21.0,35.0,134.0
72,27.0,35.2962962962963,39.55309461277705,7.0,7.0,21.0,42.0,162.0
73,43.0,34.53488372093023,31.785253272254973,7.0,14.0,21.0,49.0,162.0
74,35.0,31.62857142857143,38.571618424680594,7.0,7.0,14.0,35.0,169.0
75,51.0,34.05882352941177,32.731887672241506,7.0,14.0,21.0,42.0,162.0
76,21.0,43.38095238095238,49.65428097402699,7.0,7.0,21.0,77.0,169.0
77,49.0,37.44897959183673,35.30938332823738,7.0,14.0,28.0,49.0,190.0
78,38.0,24.342105263157894,23.259146780602105,7.0,14.0,17.5,26.25,148.0
79,53.0,37.79245283018868,55.60449569904261,7.0,7.0,14.0,35.0,273.0
80,41.0,37.926829268292686,42.9251617608498,7.0,7.0,21.0,42.0,190.0
81,39.0,39.51282051282051,50.6810832533214,7.0,14.0,28.0,38.5,245.0
82,17.0,42.470588235294116,43.26534069994541,7.0,7.0,35.0,42.0,148.0
83,44.0,25.954545454545453,40.26017395349065,7.0,7.0,7.0,21.0,175.0
84,20.0,25.95,39.876750910247125,7.0,7.0,10.5,28.0,183.0
85,40.0,35.55,33.89648646794819,7.0,12.25,28.0,43.75,176.0
86,36.0,43.583333333333336,42.77674601930352,7.0,14.0,35.0,56.0,189.0
87,37.0,32.567567567567565,34.518546174919216,7.0,7.0,28.0,42.0,155.0
88,43.0,29.488372093023255,47.56317708010566,7.0,7.0,14.0,28.0,259.0
89,44.0,31.522727272727273,33.37419183682354,7.0,14.0,21.0,42.0,190.0
90,45.0,31.444444444444443,32.60894715171642,7.0,7.0,21.0,42.0,169.0
91,47.0,36.95744680851064,35.03784131156318,7.0,10.5,28.0,49.0,162.0
92,42.0,16.357142857142858,24.419925319567223,7.0,7.0,7.0,14.0,155.0
93,44.0,28.818181818181817,32.88476902498539,7.0,7.0,14.0,36.75,190.0
94,30.0,42.733333333333334,47.71678901626752,7.0,21.0,28.0,35.0,217.0
95,51.0,38.72549019607843,51.084274852980954,7.0,7.0,21.0,52.5,301.0
96,42.0,31.357142857142858,48.94338263578389,7.0,7.0,7.0,28.0,217.0
97,19.0,35.421052631578945,53.2398303168196,7.0,7.0,14.0,28.0,210.0
98,49.0,33.30612244897959,29.526262378906466,7.0,14.0,21.0,42.0,155.0
99,49.0,40.87755102040816,41.90148796734491,7.0,7.0,28.0,49.0,175.0
100,40.0,32.225,35.496830844457094,7.0,7.0,21.0,42.0,162.0
101,52.0,26.134615384615383,31.98224314083924,7.0,7.0,14.0,29.75,183.0
102,34.0,51.5,49.458430662894706,7.0,14.0,31.5,77.0,190.0
103,28.0,32.535714285714285,36.63886030782187,7.0,7.0,21.0,35.0,162.0
104,41.0,26.829268292682926,29.819374942329357,7.0,7.0,14.0,35.0,176.0
105,11.0,44.0,71.26289357021646,7.0,7.0,7.0,31.5,217.0
106,37.0,42.78378378378378,43.04012025949686,7.0,7.0,35.0,56.0,176.0
107,23.0,37.47826086956522,41.519841439986024,7.0,14.0,21.0,42.0,155.0
108,26.0,37.19230769230769,40.790213758468326,7.0,7.0,17.5,52.5,169.0
109,40.0,38.0,35.07866617351379,7.0,14.0,28.0,49.0,176.0
110,41.0,43.390243902439025,46.4757345551313,7.0,14.0,28.0,63.0,260.0
111,47.0,43.95744680851064,37.82393850161936,7.0,14.0,28.0,70.0,183.0
112,26.0,59.0,100.47128943135944,7.0,14.0,24.5,73.5,498.0
113,43.0,37.30232558139535,34.932271124154994,7.0,14.0,28.0,49.0,197.0
114,37.0,29.35135135135135,24.501945746110557,7.0,21.0,21.0,28.0,162.0
115,48.0,40.270833333333336,60.610279158871336,7.0,7.0,7.0,45.5,245.0
116,35.0,40.42857142857143,45.35564412266143,7.0,14.0,21.0,49.0,218.0
117,31.0,42.483870967741936,46.15832966918823,7.0,21.0,28.0,38.5,204.0
118,19.0,34.31578947368421,50.62723534881524,7.0,7.0,14.0,35.0,176.0
119,39.0,29.82051282051282,57.47350501472364,7.0,7.0,7.0,17.5,301.0
