id,count,mean,std,min,25%,50%,75%,max
0,41.0,7.024390243902439,21.7215190593085,0.0,0.0,0.0,7.0,134.0
1,53.0,18.50943396226415,23.602169588595544,0.0,0.0,14.0,28.0,141.0
2,51.0,11.96078431372549,23.085892475114516,0.0,0.0,7.0,14.0,141.0
3,53.0,8.20754716981132,18.672644008081445,0.0,0.0,0.0,7.0,120.0
4,46.0,14.021739130434783,21.247210672289597,0.0,1.75,7.0,14.0,127.0
5,53.0,11.90566037735849,21.764706920700238,0.0,0.0,7.0,14.0,148.0
6,37.0,4.0,19.72308292331602,0.0,0.0,0.0,0.0,120.0
7,53.0,7.679245283018868,20.214973111062676,0.0,0.0,0.0,7.0,134.0
8,53.0,22.60377358490566,28.516081577999717,0.0,0.0,14.0,35.0,162.0
9,58.0,11.844827586206897,20.766708955608372,0.0,0.0,7.0,14.0,141.0
10,35.0,8.628571428571428,22.609323576901673,0.0,0.0,0.0,7.0,120.0
11,43.0,12.883720930232558,26.158135675454854,0.0,0.0,0.0,17.5,127.0
12,45.0,22.42222222222222,39.84258165745931,0.0,0.0,7.0,28.0,182.0
13,61.0,6.213114754098361,17.455767675373433,0.0,0.0,0.0,7.0,127.0
14,55.0,12.872727272727273,23.612657109219533,0.0,0.0,7.0,14.0,134.0
15,36.0,8.38888888888889,31.174419713034666,0.0,0.0,0.0,0.0,147.0
16,51.0,12.235294117647058,23.98298416402272,0.0,0.0,7.0,14.0,141.0
17,55.0,12.618181818181819,20.77078691878546,0.0,0.0,7.0,14.0,127.0
18,59.0,14.254237288135593,33.998779501592345,0.0,0.0,7.0,14.0,231.0
19,50.0,14.58,22.423648231275838,0.0,0.0,7.0,19.25,141.0
20,58.0,20.051724137931036,29.25413295964881,0.0,7.0,7.0,26.25,147.0
21,55.0,12.10909090909091,27.713930664233697,0.0,0.0,0.0,7.0,148.0
22,37.0,11.0,25.925105807134347,0.0,0.0,0.0,7.0,127.0
23,53.0,18.245283018867923,25.291307156942707,0.0,7.0,7.0,21.0,126.0
24,48.0,15.333333333333334,30.740736943043807,0.0,0.0,7.0,14.0,147.0
25,40.0,18.225,36.10844598975248,0.0,0.0,7.0,15.75,189.0
26,55.0,13.381818181818181,21.239804446587847,0.0,0.0,7.0,14.0,127.0
27,54.0,19.72222222222222,32.96047757179811,0.0,0.0,7.0,21.0,161.0
28,52.0,11.865384615384615,21.55251574975154,0.0,0.0,7.0,14.0,120.0
29,59.0,15.677966101694915,41.691990745749465,0.0,0.0,7.0,14.0,294.0
30,43.0,16.13953488372093,22.960194742982015,0.0,0.0,14.0,21.0,134.0
31,30.0,24.066666666666666,56.08364032981167,0.0,0.0,7.0,14.0,266.0
32,51.0,8.392156862745098,21.907148085839513,0.0,0.0,0.0,7.0,148.0
33,28.0,9.535714285714286,22.73923374528595,0.0,0.0,3.5,8.75,120.0
34,54.0,14.796296296296296,23.712411867834057,0.0,0.0,7.0,14.0,134.0
35,33.0,7.878787878787879,22.491328295253005,0.0,0.0,0.0,7.0,127.0
36,41.0,9.24390243902439,24.420053734384858,0.0,0.0,0.0,7.0,155.0
37,52.0,11.73076923076923,23.78837694816639,0.0,0.0,7.0,14.0,148.0
38,49.0,16.163265306122447,29.80726067782221,0.0,0.0,7.0,21.0,162.0
39,53.0,12.962264150943396,23.308930497319743,0.0,0.0,7.0,14.0,155.0
40,41.0,19.317073170731707,36.5974309374239,0.0,0.0,7.0,21.0,168.0
41,52.0,12.134615384615385,25.00198333007615,0.0,0.0,7.0,14.0,169.0
42,37.0,6.648648648648648,23.19748096503418,0.0,0.0,0.0,7.0,141.0
43,52.0,21.692307692307693,38.225101321523326,0.0,5.25,7.0,21.0,196.0
44,49.0,12.306122448979592,29.073329761163592,0.0,0.0,7.0,7.0,183.0
45,58.0,11.362068965517242,23.00243944032212,0.0,0.0,7.0,14.0,155.0
46,35.0,7.828571428571428,22.735675146556524,0.0,0.0,0.0,7.0,134.0
47,43.0,16.953488372093023,32.36396694765874,0.0,0.0,7.0,14.0,148.0
48,43.0,12.720930232558139,29.877787243078018,0.0,0.0,0.0,14.0,176.0
49,60.0,11.333333333333334,23.529042037640195,0.0,0.0,7.0,14.0,169.0
50,55.0,18.98181818181818,28.559548516176015,0.0,7.0,7.0,21.0,155.0
51,36.0,9.944444444444445,25.71596996247878,0.0,0.0,0.0,7.0,148.0
52,49.0,12.591836734693878,29.213950981898854,0.0,0.0,7.0,7.0,162.0
53,55.0,15.418181818181818,27.06144647874325,0.0,0.0,7.0,21.0,169.0
54,57.0,11.43859649122807,22.709357372693347,0.0,0.0,7.0,14.0,162.0
55,50.0,15.28,24.638645602850357,0.0,0.0,7.0,21.0,155.0
56,55.0,10.2,22.243101302551217,0.0,0.0,0.0,7.0,148.0
57,55.0,13.127272727272727,31.045399578952676,0.0,0.0,0.0,14.0,162.0
58,37.0,14.783783783783784,29.86463454315817,0.0,0.0,0.0,14.0,155.0
59,53.0,13.09433962264151,27.438928095614163,0.0,0.0,7.0,14.0,183.0
60,48.0,15.770833333333334,30.889810744020725,0.0,0.0,7.0,15.75,169.0
61,40.0,16.475,39.40518480788525,0.0,0.0,7.0,15.75,217.0
62,55.0,14.909090909090908,30.17619415371484,0.0,0.0,7.0,14.0,161.0
63,54.0,18.037037037037038,30.05966580047653,0.0,7.0,10.5,19.25,169.0
64,51.0,13.058823529411764,24.922609626366082,0.0,0.0,7.0,14.0,155.0
65,59.0,14.847457627118644,35.19444193938722,0.0,0.0,7.0,14.0,224.0
66,43.0,12.069767441860465,26.074431326344357,0.0,0.0,7.0,14.0,162.0
67,30.0,9.6,28.32642241612152,0.0,0.0,0.0,7.0,155.0
68,50.0,7.86,26.161203554664134,0.0,0.0,0.0,7.0,183.0
69,28.0,12.535714285714286,27.54051849058327,0.0,0.0,7.0,14.0,141.0
70,53.0,16.0,28.549552064383132,0.0,0.0,7.0,14.0,169.0
71,31.0,12.451612903225806,27.01831318405773,0.0,0.0,7.0,14.0,148.0
72,39.0,13.128205128205128,26.929908522114342,0.0,0.0,7.0,14.0,162.0
73,52.0,13.076923076923077,25.90392971463275,0.0,0.0,7.0,14.0,169.0
74,49.0,10.448979591836734,39.79429462063302,0.0,0.0,7.0,7.0,281.0
75,52.0,16.03846153846154,31.9306611136593,0.0,0.0,7.0,14.0,176.0
76,40.0,20.15,76.9067200558156,0.0,0.0,7.0,14.0,491.0
77,52.0,7.826923076923077,25.531004721937872,0.0,0.0,0.0,7.0,183.0
78,36.0,8.38888888888889,25.858160113288115,0.0,0.0,0.0,7.0,155.0
79,52.0,14.826923076923077,28.584735508176358,0.0,0.0,7.0,14.0,190.0
80,47.0,14.617021276595745,33.08129196223814,0.0,0.0,7.0,14.0,204.0
81,54.0,18.555555555555557,42.79907716632811,0.0,0.0,7.0,14.0,238.0
82,35.0,9.82857142857143,31.05449263158299,0.0,0.0,0.0,7.0,176.0
83,43.0,21.186046511627907,41.5389982076244,0.0,3.5,7.0,14.0,169.0
84,40.0,14.9,38.00323872837885,0.0,0.0,0.0,7.0,190.0
85,60.0,13.666666666666666,30.89713204104197,0.0,0.0,7.0,14.0,225.0
86,54.0,21.01851851851852,38.17857284104391,0.0,0.0,7.0,21.0,203.0
87,36.0,23.166666666666668,55.90169943749474,0.0,0.0,7.0,22.75,330.0
88,49.0,8.16326530612245,25.907967676289207,0.0,0.0,0.0,7.0,176.0
89,53.0,14.150943396226415,33.50855012955941,0.0,0.0,7.0,14.0,225.0
90,53.0,16.79245283018868,38.05884032074851,0.0,0.0,7.0,14.0,203.0
91,48.0,21.75,34.64992094185203,0.0,7.0,14.0,22.75,197.0
92,54.0,11.814814814814815,42.32625933401559,0.0,0.0,0.0,7.0,309.0
93,55.0,15.672727272727272,32.33393730561593,0.0,0.0,7.0,14.0,218.0
94,36.0,23.75,41.442128323723914,0.0,0.0,7.0,28.0,176.0
95,52.0,22.903846153846153,40.596174655769595,0.0,0.0,7.0,28.0,197.0
96,44.0,21.022727272727273,33.49591341708448,0.0,0.0,7.0,29.75,183.0
97,40.0,20.15,50.34779041824974,0.0,0.0,7.0,14.0,246.0
98,54.0,16.61111111111111,32.54918870777875,0.0,0.0,7.0,14.0,197.0
99,52.0,14.288461538461538,26.74522976595613,0.0,5.25,7.0,14.0,176.0
100,49.0,13.877551020408163,27.851266168899475,0.0,0.0,7.0,21.0,183.0
101,58.0,9.189655172413794,27.917457844699737,0.0,0.0,3.5,7.0,211.0
102,42.0,21.523809523809526,38.406197477044785,0.0,0.0,7.0,21.0,204.0
103,29.0,21.517241379310345,38.539053188806484,0.0,0.0,7.0,21.0,190.0
104,50.0,9.12,31.12885661706376,0.0,0.0,0.0,7.0,218.0
105,28.0,17.785714285714285,37.36046349825217,0.0,0.0,7.0,14.0,169.0
106,53.0,19.30188679245283,34.00372429017625,0.0,0.0,7.0,21.0,197.0
107,30.0,15.2,38.64462312601488,0.0,0.0,7.0,14.0,204.0
108,39.0,16.897435897435898,41.2730285778643,0.0,0.0,7.0,17.5,253.0
109,52.0,15.76923076923077,42.63553492818365,0.0,0.0,7.0,14.0,267.0
110,49.0,21.306122448979593,76.06773409316219,0.0,0.0,7.0,14.0,519.0
111,51.0,13.882352941176471,27.962580037488337,0.0,0.0,7.0,14.0,183.0
112,40.0,20.5,81.13015816638449,0.0,0.0,0.0,7.0,512.0
113,52.0,11.326923076923077,30.182270574189324,0.0,0.0,7.0,7.0,204.0
114,36.0,18.305555555555557,41.9065759888721,0.0,0.0,7.0,14.0,211.0
115,52.0,27.48076923076923,42.61983814279743,0.0,0.0,14.0,28.0,197.0
116,47.0,15.361702127659575,38.63059473026129,0.0,0.0,7.0,14.0,253.0
117,53.0,16.660377358490567,35.51648771845074,0.0,0.0,7.0,14.0,218.0
118,34.0,10.117647058823529,34.24932178570474,0.0,0.0,0.0,7.0,197.0
119,39.0,29.641025641025642,52.214379537626655,0.0,0.0,7.0,35.0,224.0
