id,count,mean,std,min,25%,50%,75%,max
0,33.0,10.818181818181818,29.703171700862335,0.0,0.0,0.0,7.0,168.0
1,43.0,19.86046511627907,29.695743959401412,0.0,7.0,7.0,24.5,140.0
2,45.0,13.533333333333333,29.788344273313587,0.0,0.0,0.0,14.0,154.0
3,41.0,12.804878048780488,29.859018329639643,0.0,0.0,0.0,7.0,147.0
4,38.0,12.342105263157896,25.44445600507163,0.0,0.0,7.0,14.0,154.0
5,44.0,11.136363636363637,25.320816795939475,0.0,0.0,3.5,14.0,161.0
6,45.0,3.7333333333333334,20.925625873120694,0.0,0.0,0.0,0.0,140.0
7,49.0,11.285714285714286,26.494496283819654,0.0,0.0,0.0,7.0,147.0
8,43.0,13.511627906976743,27.765490822604868,0.0,0.0,7.0,14.0,168.0
9,54.0,12.055555555555555,23.450804923761723,0.0,0.0,7.0,14.0,161.0
10,32.0,5.46875,24.683786470396495,0.0,0.0,0.0,0.0,140.0
11,47.0,13.702127659574469,25.110118256450207,0.0,0.0,7.0,14.0,147.0
12,37.0,28.37837837837838,57.41484097307911,0.0,0.0,7.0,28.0,294.0
13,59.0,13.76271186440678,23.967175097916048,0.0,0.0,7.0,21.0,161.0
14,47.0,13.851063829787234,24.962562162430938,0.0,0.0,7.0,14.0,154.0
15,46.0,16.891304347826086,28.061225332293645,0.0,0.0,7.0,21.0,140.0
16,41.0,13.658536585365853,29.113235612086783,0.0,0.0,7.0,14.0,168.0
17,38.0,18.973684210526315,35.31670368299846,0.0,0.0,7.0,19.25,147.0
18,54.0,17.11111111111111,24.98729236780596,0.0,0.0,7.0,21.0,140.0
19,46.0,20.23913043478261,28.08652091315033,0.0,7.0,14.0,21.0,154.0
20,49.0,19.714285714285715,38.35850622743279,0.0,0.0,7.0,21.0,175.0
21,39.0,18.128205128205128,30.415698411372244,0.0,0.0,7.0,17.5,161.0
22,41.0,8.878048780487806,24.0470321681816,0.0,0.0,0.0,14.0,147.0
23,37.0,11.72972972972973,26.401440037165322,0.0,0.0,0.0,14.0,154.0
24,41.0,16.5609756097561,32.33500330948476,0.0,0.0,7.0,14.0,154.0
25,40.0,9.625,22.174930983039477,0.0,0.0,7.0,14.0,140.0
26,40.0,20.475,35.17501116213626,0.0,0.0,7.0,14.0,140.0
27,44.0,25.136363636363637,39.922361227816026,0.0,0.0,14.0,21.0,161.0
28,43.0,17.41860465116279,46.966671343137186,0.0,0.0,7.0,14.0,273.0
29,55.0,10.818181818181818,21.462362326477407,0.0,0.0,7.0,14.0,154.0
30,36.0,18.666666666666668,31.48332892182782,0.0,0.0,7.0,21.0,168.0
31,33.0,10.181818181818182,25.122766748328278,0.0,0.0,0.0,7.0,140.0
32,46.0,10.652173913043478,27.98985323394839,0.0,0.0,0.0,7.0,182.0
33,28.0,7.75,27.630666001812255,0.0,0.0,0.0,7.0,147.0
34,44.0,16.386363636363637,28.48191258691873,0.0,0.0,7.0,21.0,168.0
35,30.0,9.333333333333334,26.91280086826179,0.0,0.0,0.0,7.0,140.0
36,33.0,14.636363636363637,38.07461275395505,0.0,0.0,0.0,14.0,182.0
37,42.0,15.666666666666666,38.55225574158051,0.0,0.0,7.0,14.0,210.0
38,42.0,19.166666666666668,36.78342459863209,0.0,0.0,7.0,21.0,182.0
39,41.0,15.707317073170731,29.482404839530155,0.0,0.0,7.0,21.0,175.0
40,36.0,21.97222222222222,48.67471394654289,0.0,0.0,7.0,15.75,273.0
41,44.0,12.25,28.086349411338844,0.0,0.0,3.5,14.0,175.0
42,45.0,8.555555555555555,26.35643405625306,0.0,0.0,0.0,7.0,168.0
43,48.0,29.458333333333332,50.47685727704703,0.0,7.0,14.0,29.75,294.0
44,42.0,14.166666666666666,32.04030743942711,0.0,0.0,7.0,19.25,203.0
45,53.0,12.415094339622641,28.35586627833428,0.0,0.0,7.0,14.0,182.0
46,32.0,7.875,27.29971050301426,0.0,0.0,0.0,7.0,154.0
47,46.0,21.0,41.609293833629685,0.0,0.0,7.0,21.0,189.0
48,36.0,18.86111111111111,38.697473359955225,0.0,0.0,7.0,14.0,175.0
49,59.0,12.932203389830509,30.672836689465296,0.0,0.0,7.0,14.0,224.0
50,45.0,21.0,36.188898347923825,0.0,0.0,7.0,21.0,182.0
51,45.0,17.733333333333334,32.20276667956003,0.0,0.0,7.0,21.0,154.0
52,41.0,19.463414634146343,31.906188710793714,0.0,0.0,7.0,28.0,175.0
53,36.0,28.583333333333332,58.766061634246,0.0,0.0,7.0,21.0,252.0
54,50.0,23.94,42.49917646260925,0.0,1.75,7.0,21.0,175.0
55,43.0,15.953488372093023,28.67216460708563,0.0,0.0,7.0,17.5,161.0
56,49.0,8.285714285714286,25.983167628293515,0.0,0.0,0.0,7.0,182.0
57,38.0,12.157894736842104,30.083241555309606,0.0,0.0,7.0,12.25,182.0
58,40.0,17.5,40.19631313620181,0.0,0.0,3.5,14.0,189.0
59,37.0,21.945945945945947,43.34483561826916,0.0,7.0,7.0,14.0,189.0
60,41.0,17.585365853658537,37.30815970384769,0.0,0.0,7.0,14.0,196.0
61,40.0,17.15,34.87233125530163,0.0,0.0,7.0,14.0,175.0
62,40.0,16.1,29.579792131860945,0.0,0.0,7.0,15.75,168.0
63,44.0,19.886363636363637,29.77295159930337,0.0,5.25,10.5,28.0,182.0
64,42.0,21.333333333333332,44.270601744970534,0.0,0.0,7.0,21.0,189.0
65,54.0,13.87037037037037,25.421018117384452,0.0,0.0,7.0,14.0,175.0
66,36.0,17.5,36.48835430654554,0.0,0.0,7.0,15.75,189.0
67,33.0,13.787878787878787,29.979949107442604,0.0,0.0,0.0,14.0,154.0
68,46.0,8.978260869565217,29.832487235998112,0.0,0.0,0.0,7.0,203.0
69,28.0,12.75,30.426140077242792,0.0,0.0,7.0,14.0,161.0
70,40.0,23.275,36.883731039370396,0.0,0.0,7.0,28.0,189.0
71,28.0,13.25,30.32371642424091,0.0,0.0,7.0,14.0,161.0
72,33.0,16.545454545454547,40.05238047629855,0.0,0.0,7.0,14.0,224.0
73,41.0,17.414634146341463,35.456293947447534,0.0,0.0,7.0,21.0,210.0
74,41.0,15.878048780487806,39.069294287170855,0.0,0.0,7.0,14.0,245.0
75,41.0,19.634146341463413,33.90557188542982,0.0,0.0,7.0,21.0,196.0
76,34.0,28.0,95.24927423568246,0.0,0.0,7.0,21.0,560.0
77,43.0,13.186046511627907,30.82458497303232,0.0,0.0,7.0,14.0,196.0
78,44.0,8.113636363636363,28.521893597310843,0.0,0.0,0.0,7.0,182.0
79,47.0,23.97872340425532,66.62793818032314,0.0,0.0,7.0,21.0,420.0
80,41.0,16.390243902439025,37.02761000171392,0.0,0.0,7.0,21.0,231.0
81,51.0,15.235294117647058,31.731112955768896,0.0,0.0,7.0,21.0,210.0
