id,count,mean,std,min,25%,50%,75%,max
0,26.0,41.76923076923077,42.3748110955626,7.0,7.0,24.5,59.5,140.0
1,49.0,38.16326530612245,31.941578792888635,7.0,14.0,28.0,56.0,133.0
2,48.0,35.895833333333336,36.85234458509309,7.0,14.0,21.0,49.0,203.0
3,39.0,38.256410256410255,47.02615059098722,7.0,7.0,14.0,42.0,224.0
4,39.0,44.0,45.26529982692098,7.0,14.0,35.0,56.0,196.0
5,53.0,23.39622641509434,21.483750230063425,7.0,7.0,14.0,28.0,120.0
6,37.0,34.83783783783784,22.99337285382889,7.0,21.0,28.0,49.0,120.0
7,37.0,29.72972972972973,41.420371161388054,7.0,7.0,14.0,35.0,217.0
8,38.0,53.26315789473684,56.935565387325305,7.0,7.0,31.5,75.25,238.0
9,36.0,42.416666666666664,55.18197169366096,7.0,7.0,28.0,42.0,259.0
10,18.0,18.333333333333332,26.758176320519308,7.0,7.0,7.0,19.25,120.0
11,28.0,27.535714285714285,35.530354412193596,7.0,7.0,17.5,28.0,161.0
12,20.0,35.75,33.502356554977474,7.0,7.0,28.0,50.75,120.0
13,35.0,23.82857142857143,25.361487377849247,7.0,7.0,14.0,28.0,120.0
14,50.0,23.26,21.043017165524798,7.0,7.0,14.0,28.0,120.0
15,17.0,29.705882352941178,44.91487045773698,7.0,7.0,14.0,28.0,168.0
16,45.0,36.577777777777776,29.682784181536555,7.0,14.0,28.0,42.0,140.0
17,54.0,37.351851851851855,25.500393935105443,7.0,14.0,31.5,56.0,120.0
18,49.0,31.163265306122447,30.13742616386331,7.0,7.0,21.0,42.0,126.0
19,35.0,32.22857142857143,49.52603932709107,7.0,7.0,14.0,28.0,259.0
20,36.0,19.083333333333332,21.010711553871754,7.0,7.0,10.5,28.0,120.0
21,55.0,39.345454545454544,27.97169083583415,7.0,17.5,35.0,56.0,120.0
22,22.0,24.545454545454547,32.59670925945523,7.0,7.0,7.0,21.0,120.0
23,43.0,34.2093023255814,38.49091305226337,7.0,7.0,21.0,49.0,210.0
24,34.0,43.88235294117647,34.759576579597024,7.0,21.0,31.5,59.5,140.0
25,36.0,24.13888888888889,24.097602462577985,7.0,7.0,14.0,28.0,120.0
26,38.0,32.26315789473684,25.07144840038793,7.0,14.0,24.5,42.0,120.0
27,33.0,43.09090909090909,44.74257175523918,7.0,14.0,21.0,70.0,203.0
28,48.0,39.833333333333336,44.501653487489286,7.0,7.0,28.0,49.0,217.0
29,32.0,21.6875,24.009994558718198,7.0,7.0,10.5,28.0,120.0
30,33.0,49.666666666666664,55.334023590072206,7.0,14.0,28.0,42.0,217.0
31,26.0,45.26923076923077,54.680568901435315,7.0,8.75,28.0,42.0,238.0
32,33.0,28.242424242424242,38.15431684540288,7.0,7.0,14.0,35.0,196.0
33,17.0,26.0,30.074906483645133,7.0,7.0,14.0,28.0,120.0
34,38.0,43.31578947368421,39.67850889686765,7.0,15.75,28.0,56.0,168.0
35,24.0,20.458333333333332,25.106692623536734,7.0,7.0,14.0,17.5,120.0
36,30.0,34.56666666666667,42.210215574557004,7.0,7.0,17.5,28.0,148.0
37,41.0,36.048780487804876,30.864989243082686,7.0,14.0,28.0,42.0,148.0
38,40.0,40.975,43.11789889510162,7.0,7.0,31.5,56.0,217.0
39,53.0,37.924528301886795,46.254666731960796,7.0,7.0,21.0,42.0,238.0
40,29.0,41.793103448275865,48.075371858263814,7.0,7.0,14.0,63.0,161.0
41,47.0,29.51063829787234,27.253138902124675,7.0,14.0,21.0,35.0,162.0
42,33.0,36.09090909090909,25.11518917453594,7.0,21.0,28.0,42.0,127.0
43,54.0,34.888888888888886,50.25094260513332,7.0,7.0,14.0,40.25,238.0
44,37.0,35.78378378378378,43.88566909541145,7.0,7.0,21.0,35.0,175.0
45,31.0,48.806451612903224,69.00116876055492,7.0,7.0,14.0,63.0,315.0
46,28.0,19.035714285714285,25.644986720904033,7.0,7.0,10.5,14.0,134.0
47,43.0,24.930232558139537,38.779839723653424,7.0,7.0,14.0,21.0,189.0
48,16.0,25.0,32.55149766139801,7.0,7.0,14.0,22.75,134.0
49,51.0,25.96078431372549,26.135003948202286,7.0,7.0,14.0,35.0,134.0
50,48.0,34.145833333333336,34.5592242718135,7.0,14.0,24.5,49.0,189.0
51,36.0,22.97222222222222,31.06811513075387,7.0,7.0,14.0,22.75,147.0
52,37.0,22.16216216216216,24.752680565853776,7.0,7.0,14.0,28.0,148.0
53,37.0,33.513513513513516,26.561900055051307,7.0,14.0,28.0,42.0,134.0
54,47.0,28.319148936170212,35.02924640365205,7.0,7.0,14.0,28.0,182.0
55,48.0,39.6875,50.67424384597862,7.0,14.0,21.0,49.0,294.0
