id,count,mean,std,min,25%,50%,75%,max
0,41.0,8.048780487804878,21.468524890537072,0.0,0.0,0.0,7.0,134.0
1,53.0,12.566037735849056,20.406927023366606,0.0,0.0,7.0,14.0,141.0
2,51.0,14.156862745098039,23.59607810549847,0.0,0.0,7.0,17.5,141.0
3,53.0,10.981132075471699,19.303736750689303,0.0,0.0,7.0,14.0,120.0
4,44.0,27.068181818181817,32.6107399395971,0.0,0.0,21.0,42.0,147.0
5,53.0,12.169811320754716,23.734700212863125,0.0,0.0,7.0,14.0,148.0
6,46.0,3.5217391304347827,17.715955307681497,0.0,0.0,0.0,0.0,120.0
7,59.0,15.559322033898304,27.98415264989164,0.0,0.0,7.0,14.0,134.0
8,53.0,18.50943396226415,32.66062239827451,0.0,0.0,7.0,21.0,162.0
9,62.0,16.838709677419356,28.958530863688225,0.0,0.0,7.0,14.0,154.0
10,37.0,12.702702702702704,22.683651558954256,0.0,0.0,0.0,21.0,120.0
11,38.0,4.447368421052632,20.580359790437114,0.0,0.0,0.0,0.0,127.0
12,43.0,27.53488372093023,41.67695996888523,0.0,3.5,7.0,42.0,217.0
13,64.0,13.578125,23.899129749381625,0.0,0.0,7.0,14.0,127.0
14,51.0,10.450980392156863,22.351119636823743,0.0,0.0,7.0,14.0,134.0
15,48.0,10.666666666666666,20.886046786182632,0.0,0.0,7.0,14.0,120.0
16,50.0,20.46,27.83127736917585,0.0,0.0,14.0,28.0,141.0
17,53.0,8.735849056603774,18.586751840404443,0.0,0.0,0.0,14.0,127.0
18,59.0,16.271186440677965,26.33787786889928,0.0,0.0,7.0,21.0,120.0
19,50.0,22.28,25.96547157834254,0.0,7.0,14.0,35.0,141.0
20,50.0,15.98,25.823964506967997,0.0,0.0,7.0,19.25,134.0
21,53.0,10.849056603773585,21.93731999831048,0.0,0.0,7.0,14.0,148.0
22,46.0,7.478260869565218,20.33250176489169,0.0,0.0,0.0,7.0,127.0
23,50.0,16.96,31.565261194637916,0.0,0.0,3.5,26.25,161.0
24,49.0,11.73469387755102,22.457158760445115,0.0,0.0,7.0,14.0,141.0
25,40.0,14.025,27.141119811374487,0.0,0.0,7.0,15.75,120.0
26,53.0,13.226415094339623,21.877843999241616,0.0,0.0,7.0,14.0,127.0
27,52.0,18.73076923076923,26.015165550354816,0.0,0.0,14.0,21.0,141.0
28,50.0,11.08,19.04220875543891,0.0,0.0,7.0,14.0,120.0
29,62.0,12.096774193548388,22.66123264152728,0.0,0.0,7.0,14.0,134.0
30,44.0,12.113636363636363,21.072649427900735,0.0,0.0,7.0,14.0,134.0
31,36.0,10.527777777777779,23.833333333333336,0.0,0.0,3.5,7.0,127.0
32,52.0,9.576923076923077,22.21582738556769,0.0,0.0,3.5,8.75,148.0
33,25.0,9.28,24.746245506473635,0.0,0.0,0.0,7.0,120.0
34,53.0,12.962264150943396,21.7432237579992,0.0,0.0,7.0,14.0,134.0
35,30.0,11.466666666666667,25.39445138055832,0.0,0.0,3.5,7.0,127.0
36,40.0,11.75,25.62425733758081,0.0,0.0,7.0,8.75,155.0
37,52.0,10.788461538461538,22.405651019033726,0.0,0.0,7.0,8.75,148.0
38,51.0,17.725490196078432,32.45124246088125,0.0,0.0,7.0,21.0,162.0
39,53.0,15.20754716981132,26.710958922514035,0.0,0.0,7.0,14.0,155.0
40,42.0,18.523809523809526,28.74720609562427,0.0,0.0,7.0,21.0,162.0
41,53.0,12.30188679245283,25.39653588253901,0.0,0.0,7.0,14.0,176.0
42,46.0,6.717391304347826,20.74893629774603,0.0,0.0,0.0,7.0,141.0
43,56.0,25.142857142857142,41.077500398162485,0.0,7.0,14.0,28.0,189.0
44,48.0,14.604166666666666,27.52155022796417,0.0,0.0,7.0,21.0,183.0
45,61.0,11.032786885245901,26.212571546947185,0.0,0.0,0.0,7.0,169.0
46,35.0,10.628571428571428,25.231965853661425,0.0,0.0,7.0,7.0,134.0
47,38.0,10.526315789473685,25.71647578110742,0.0,0.0,7.0,7.0,155.0
48,40.0,12.8,27.68707927850749,0.0,0.0,7.0,14.0,169.0
49,63.0,14.682539682539682,28.276757466173862,0.0,0.0,7.0,14.0,169.0
50,51.0,12.098039215686274,23.509364008378267,0.0,0.0,7.0,14.0,155.0
51,48.0,13.0,23.803271722199263,0.0,0.0,7.0,21.0,148.0
