id,count,mean,std,min,25%,50%,75%,max
0,24.0,36.5,41.881821313330434,7.0,7.0,17.5,42.0,154.0
1,43.0,39.58139534883721,32.744488855189005,7.0,14.0,28.0,63.0,126.0
2,47.0,36.659574468085104,34.41389797346458,7.0,14.0,28.0,49.0,154.0
3,51.0,43.80392156862745,38.80774129363528,7.0,14.0,28.0,66.5,133.0
4,43.0,36.0,45.24378410345447,7.0,7.0,21.0,42.0,210.0
5,38.0,28.57894736842105,32.721289523049194,7.0,7.0,14.0,28.0,126.0
6,18.0,27.666666666666668,46.45427859734774,7.0,7.0,14.0,21.0,182.0
7,49.0,37.734693877551024,47.722625447389596,7.0,7.0,21.0,49.0,210.0
8,38.0,43.5,42.430069653617245,7.0,14.0,28.0,61.25,182.0
9,36.0,36.97222222222222,53.08133172573742,7.0,7.0,14.0,42.0,259.0
10,17.0,18.176470588235293,29.608350372229555,7.0,7.0,7.0,7.0,120.0
11,38.0,20.105263157894736,29.92945712810258,7.0,7.0,7.0,19.25,147.0
12,16.0,38.125,47.93033138490351,7.0,7.0,7.0,54.25,133.0
13,41.0,23.414634146341463,21.777253740722337,7.0,7.0,21.0,28.0,120.0
14,41.0,30.24390243902439,31.973254829470264,7.0,14.0,14.0,28.0,126.0
15,44.0,28.181818181818183,34.23806716403488,7.0,7.0,14.0,29.75,175.0
16,41.0,50.73170731707317,48.35029699507745,7.0,14.0,35.0,84.0,217.0
17,48.0,38.8125,39.00390392353816,7.0,14.0,21.0,50.75,196.0
18,45.0,35.17777777777778,37.643234867810335,7.0,14.0,21.0,42.0,210.0
19,47.0,33.234042553191486,31.651095705985504,7.0,14.0,21.0,42.0,140.0
20,31.0,23.29032258064516,30.531070019885316,7.0,7.0,7.0,24.5,120.0
21,43.0,47.72093023255814,41.065177915227665,7.0,17.5,35.0,63.0,168.0
22,16.0,56.0625,71.21654185182915,7.0,7.0,14.0,72.0,217.0
23,42.0,35.357142857142854,33.290899238762464,7.0,7.0,21.0,63.0,126.0
24,36.0,32.5,38.33797073398643,7.0,7.0,7.0,43.75,154.0
25,14.0,31.571428571428573,31.00797486928976,7.0,14.0,21.0,28.0,120.0
26,49.0,40.87755102040816,41.16411901009847,7.0,7.0,28.0,56.0,161.0
27,49.0,39.59183673469388,43.74257954563405,7.0,7.0,21.0,56.0,203.0
28,37.0,35.4054054054054,51.24476095685807,7.0,7.0,7.0,28.0,210.0
29,43.0,28.511627906976745,28.87194394714048,7.0,7.0,21.0,31.5,120.0
30,39.0,37.53846153846154,47.23560552326812,7.0,7.0,21.0,42.0,238.0
31,25.0,46.24,60.02935393066739,7.0,7.0,14.0,56.0,210.0
32,30.0,39.0,42.49300145216613,7.0,14.0,28.0,52.5,175.0
33,15.0,22.933333333333334,30.79069123398607,7.0,7.0,14.0,17.5,120.0
34,40.0,41.85,43.3563351180862,7.0,7.0,21.0,71.75,189.0
35,26.0,21.03846153846154,24.808838375435105,7.0,7.0,10.5,26.25,120.0
36,26.0,29.384615384615383,33.6250822132252,7.0,7.0,14.0,40.25,148.0
37,42.0,41.357142857142854,35.2882357433966,7.0,14.0,35.0,61.25,148.0
38,40.0,47.625,47.003921003928916,7.0,7.0,31.5,70.0,210.0
39,46.0,44.91304347826087,45.15446383099609,7.0,14.0,28.0,56.0,231.0
40,26.0,49.84615384615385,57.69068715672734,7.0,14.0,31.5,56.0,259.0
41,47.0,31.893617021276597,35.85552776651539,7.0,7.0,21.0,45.5,162.0
42,39.0,20.487179487179485,34.162823588216014,7.0,7.0,7.0,17.5,182.0
43,46.0,49.02173913043478,62.485727839042404,7.0,7.0,28.0,54.25,294.0
44,39.0,31.435897435897434,44.523674880127636,7.0,7.0,7.0,35.0,169.0
45,39.0,41.30769230769231,58.2784395657487,7.0,7.0,21.0,35.0,322.0
46,9.0,24.22222222222222,39.318500027906005,7.0,7.0,7.0,21.0,127.0
47,41.0,20.51219512195122,26.27082217139341,7.0,7.0,14.0,21.0,134.0
48,18.0,46.333333333333336,100.81024691147692,7.0,7.0,7.0,14.0,420.0
49,43.0,23.627906976744185,23.529134175289148,7.0,7.0,14.0,28.0,134.0
50,43.0,35.83720930232558,37.2398469592772,7.0,14.0,21.0,42.0,141.0
51,42.0,31.69047619047619,34.88621790575344,7.0,7.0,21.0,42.0,147.0
52,27.0,39.44444444444444,39.66235701647804,7.0,7.0,21.0,63.0,148.0
53,38.0,39.26315789473684,38.597496215201616,7.0,8.75,21.0,59.5,140.0
54,40.0,32.575,30.345774428098313,7.0,7.0,21.0,42.0,127.0
55,49.0,44.734693877551024,38.33828347216183,7.0,14.0,35.0,63.0,161.0
56,35.0,30.62857142857143,34.27062342958033,7.0,7.0,21.0,38.5,148.0
57,42.0,43.357142857142854,41.21024110734412,7.0,14.0,28.0,49.0,155.0
58,25.0,52.12,77.6570022599379,7.0,7.0,14.0,70.0,294.0
59,50.0,39.22,37.54414544430139,7.0,14.0,21.0,49.0,161.0
60,39.0,32.333333333333336,39.30269398382209,7.0,7.0,14.0,45.5,161.0
61,21.0,31.714285714285715,52.26867403822566,7.0,7.0,14.0,21.0,224.0
62,43.0,38.116279069767444,32.87726765840146,7.0,14.0,28.0,52.5,134.0
63,50.0,45.94,51.734569818311186,7.0,14.0,28.0,42.0,231.0
64,39.0,30.71794871794872,40.73983484318429,7.0,7.0,14.0,35.0,175.0
65,46.0,28.630434782608695,31.894519693411752,7.0,7.0,17.5,33.25,141.0
66,40.0,38.7,45.39467945780566,7.0,14.0,24.5,42.0,210.0
67,27.0,46.96296296296296,62.69184800488662,7.0,7.0,14.0,56.0,217.0
68,40.0,33.625,38.23120453242351,7.0,7.0,17.5,43.75,161.0
69,17.0,21.058823529411764,28.983768276906503,7.0,7.0,14.0,21.0,127.0
70,38.0,38.526315789473685,50.7349961003545,7.0,7.0,14.0,56.0,245.0
71,26.0,18.884615384615383,25.670725619782427,7.0,7.0,7.0,24.5,134.0
72,29.0,30.20689655172414,34.68776988090103,7.0,7.0,14.0,49.0,162.0
73,37.0,42.5945945945946,31.807982453273386,7.0,21.0,35.0,56.0,155.0
74,28.0,37.035714285714285,38.83629663739755,7.0,7.0,24.5,43.75,169.0
75,47.0,44.1063829787234,43.30992156767275,7.0,10.5,28.0,63.0,203.0
76,27.0,40.22222222222222,45.910727197408576,7.0,7.0,14.0,70.0,169.0
77,45.0,40.77777777777778,38.34584775962112,7.0,14.0,28.0,56.0,183.0
78,37.0,26.7027027027027,38.45767143877139,7.0,14.0,14.0,21.0,196.0
79,50.0,49.44,70.24626070373527,7.0,7.0,17.5,49.0,294.0
80,39.0,35.38461538461539,45.82438754557583,7.0,7.0,21.0,35.0,197.0
81,34.0,41.0,62.72547208658416,7.0,7.0,14.0,35.0,287.0
82,13.0,22.153846153846153,39.12127757339168,7.0,7.0,7.0,14.0,148.0
83,36.0,20.444444444444443,28.409701003550026,7.0,7.0,10.5,21.0,162.0
84,17.0,53.588235294117645,102.98061639425731,7.0,7.0,14.0,28.0,413.0
85,35.0,24.02857142857143,35.4653813924357,7.0,7.0,7.0,21.0,176.0
86,34.0,39.35294117647059,57.864985148523616,7.0,7.0,14.0,45.5,245.0
87,37.0,31.43243243243243,47.01922806478014,7.0,7.0,7.0,28.0,196.0
88,31.0,43.16129032258065,48.69229697751213,7.0,7.0,21.0,70.0,182.0
89,40.0,39.925,49.9837858325462,7.0,7.0,17.5,50.75,224.0
90,45.0,38.28888888888889,48.77807919651008,7.0,7.0,21.0,42.0,238.0
91,48.0,42.166666666666664,43.89171071516291,7.0,7.0,35.0,57.75,224.0
92,41.0,24.78048780487805,35.55173145932695,7.0,7.0,7.0,21.0,162.0
93,39.0,44.53846153846154,45.926626925224376,7.0,14.0,28.0,56.0,168.0
94,27.0,49.2962962962963,71.93630452582276,7.0,7.0,14.0,49.0,287.0
95,47.0,45.297872340425535,57.940717414483984,7.0,7.0,28.0,52.5,308.0
96,39.0,32.69230769230769,41.69952280817071,7.0,7.0,14.0,42.0,176.0
97,17.0,32.588235294117645,40.677172381339105,7.0,7.0,7.0,49.0,141.0
98,46.0,41.26086956521739,55.91320050165403,7.0,14.0,21.0,49.0,336.0
99,50.0,46.92,50.57418878665847,7.0,7.0,24.5,68.25,203.0
100,38.0,34.8421052631579,43.122406739601715,7.0,7.0,14.0,35.0,182.0
101,44.0,31.681818181818183,34.99287151810283,7.0,7.0,21.0,42.0,169.0
102,32.0,52.3125,59.43683961337283,7.0,12.25,28.0,63.0,224.0
103,26.0,46.34615384615385,66.10352021349078,7.0,7.0,14.0,26.25,210.0
104,39.0,37.53846153846154,43.34309035799566,7.0,7.0,21.0,56.0,183.0
105,13.0,23.76923076923077,38.45376844591838,7.0,7.0,7.0,21.0,148.0
106,36.0,42.02777777777778,51.158848479786734,7.0,7.0,14.0,59.5,189.0
107,24.0,23.958333333333332,35.8468713893667,7.0,7.0,10.5,21.0,155.0
108,28.0,30.535714285714285,38.4904818853596,7.0,7.0,14.0,42.0,176.0
109,37.0,46.189189189189186,41.00056763688213,7.0,21.0,35.0,63.0,197.0
110,40.0,50.425,67.23052096122674,7.0,14.0,24.5,56.0,323.0
111,45.0,53.68888888888889,53.73961727298087,7.0,21.0,35.0,70.0,280.0
112,25.0,60.8,102.38815035605113,7.0,14.0,21.0,56.0,484.0
113,45.0,39.22222222222222,39.25608747749072,7.0,14.0,28.0,49.0,211.0
114,38.0,26.18421052631579,34.8462687623393,7.0,7.0,21.0,28.0,162.0
115,43.0,41.86046511627907,70.95658679292801,7.0,7.0,7.0,42.0,322.0
116,35.0,40.02857142857143,51.835421522061026,7.0,7.0,14.0,45.5,218.0
117,33.0,42.666666666666664,58.95160444522835,7.0,7.0,21.0,35.0,245.0
118,13.0,32.92307692307692,53.22352477752286,7.0,7.0,7.0,7.0,155.0
119,39.0,24.435897435897434,41.64182795408512,7.0,7.0,7.0,21.0,197.0
