id,count,mean,std,min,25%,50%,75%,max
0,33.0,17.21212121212121,20.86677618811417,7.0,7.0,14.0,21.0,120.0
1,44.0,20.227272727272727,19.523228426747455,7.0,7.0,14.0,21.0,120.0
2,34.0,24.323529411764707,23.513658942468844,7.0,7.0,21.0,33.25,120.0
3,35.0,24.02857142857143,24.49908247295818,7.0,7.0,14.0,28.0,120.0
4,28.0,19.785714285714285,26.26694464440775,7.0,7.0,7.0,14.0,120.0
5,43.0,19.232558139534884,21.228728523599386,7.0,7.0,14.0,21.0,120.0
6,13.0,25.923076923076923,34.32798066315956,7.0,7.0,7.0,21.0,120.0
7,42.0,15.357142857142858,20.47344672755233,7.0,7.0,7.0,14.0,120.0
8,36.0,20.833333333333332,23.515952032609693,7.0,7.0,10.5,22.75,120.0
9,33.0,16.78787878787879,20.782741601743705,7.0,7.0,7.0,21.0,120.0
10,12.0,19.333333333333332,33.26022285316838,7.0,7.0,7.0,7.0,120.0
11,11.0,19.818181818181817,33.54942080518882,7.0,7.0,7.0,14.0,120.0
12,16.0,16.25,28.09626309671804,7.0,7.0,7.0,8.75,120.0
13,32.0,16.0,22.654487556588272,7.0,7.0,7.0,15.75,120.0
14,38.0,16.605263157894736,19.154477951762402,7.0,7.0,14.0,21.0,120.0
15,19.0,21.789473684210527,27.989241876455203,7.0,7.0,7.0,21.0,120.0
16,35.0,20.82857142857143,22.298095031118844,7.0,7.0,14.0,24.5,120.0
17,37.0,21.216216216216218,21.794666951057255,7.0,7.0,14.0,21.0,120.0
18,34.0,23.91176470588235,25.622395089545734,7.0,7.0,14.0,26.25,120.0
19,40.0,17.35,20.304792916565667,7.0,7.0,7.0,21.0,120.0
20,34.0,16.08823529411765,20.21755559822209,7.0,7.0,7.0,19.25,120.0
21,44.0,19.272727272727273,18.986364307004873,7.0,7.0,14.0,21.0,120.0
22,28.0,14.535714285714286,25.351575512231598,7.0,7.0,7.0,7.0,120.0
23,37.0,22.54054054054054,26.50743563878151,7.0,7.0,14.0,21.0,120.0
24,43.0,23.953488372093023,24.305548541896368,7.0,7.0,14.0,31.5,120.0
25,20.0,15.8,26.092144411680692,7.0,7.0,7.0,7.0,120.0
26,40.0,21.2,27.387251385663703,7.0,7.0,14.0,21.0,126.0
27,39.0,26.05128205128205,25.687339414735565,7.0,7.0,21.0,28.0,120.0
28,38.0,19.18421052631579,22.29877619131051,7.0,7.0,7.0,21.0,120.0
29,33.0,20.393939393939394,22.910067920484483,7.0,7.0,14.0,28.0,120.0
30,26.0,16.73076923076923,23.273259663927945,7.0,7.0,7.0,14.0,120.0
31,12.0,29.25,31.963402367537327,7.0,7.0,17.5,35.0,120.0
32,31.0,23.06451612903226,26.326077671985207,7.0,7.0,14.0,21.0,120.0
33,6.0,27.0,45.6464675522652,7.0,7.0,7.0,12.25,120.0
34,38.0,20.657894736842106,26.49148391035134,7.0,7.0,10.5,21.0,120.0
35,10.0,23.2,35.23508352638193,7.0,7.0,7.0,19.25,120.0
36,32.0,19.0625,23.347221289384393,7.0,7.0,14.0,21.0,127.0
37,40.0,22.95,23.37207406615524,7.0,7.0,21.0,28.0,141.0
38,44.0,22.136363636363637,24.539091650415344,7.0,7.0,14.0,29.75,134.0
39,40.0,19.975,23.39020998360047,7.0,7.0,7.0,21.0,127.0
40,32.0,22.34375,27.748419745763844,7.0,7.0,7.0,29.75,127.0
41,46.0,19.652173913043477,22.24531650213575,7.0,7.0,14.0,28.0,148.0
42,16.0,21.9375,32.648570668050176,7.0,7.0,7.0,17.5,134.0
43,38.0,20.289473684210527,31.984715855610688,7.0,7.0,7.0,19.25,141.0
44,38.0,24.710526315789473,28.98732984611375,7.0,7.0,14.0,28.0,148.0
45,41.0,16.75609756097561,23.29032040119337,7.0,7.0,7.0,21.0,141.0
46,13.0,20.0,36.16628264005025,7.0,7.0,7.0,7.0,134.0
47,21.0,17.38095238095238,27.09700387584611,7.0,7.0,7.0,14.0,127.0
48,24.0,17.541666666666668,27.722191968461512,7.0,7.0,7.0,14.0,134.0
49,38.0,21.94736842105263,23.090828141038507,7.0,7.0,14.0,28.0,127.0
50,41.0,16.073170731707318,21.38386102169395,7.0,7.0,7.0,14.0,134.0
51,22.0,20.727272727272727,30.00505007999537,7.0,7.0,7.0,21.0,141.0
52,41.0,19.317073170731707,24.419704159131662,7.0,7.0,7.0,21.0,148.0
53,37.0,20.83783783783784,26.038980942589294,7.0,7.0,14.0,21.0,148.0
54,36.0,21.61111111111111,23.035721053278195,7.0,7.0,14.0,28.0,127.0
55,39.0,18.692307692307693,24.025374575264824,7.0,7.0,7.0,14.0,141.0
56,38.0,15.31578947368421,22.330569597506358,7.0,7.0,7.0,14.0,134.0
57,41.0,23.75609756097561,25.874485973449676,7.0,7.0,14.0,35.0,141.0
58,24.0,15.208333333333334,26.510013147892803,7.0,7.0,7.0,7.0,127.0
59,33.0,28.03030303030303,38.912951610361084,7.0,7.0,14.0,28.0,154.0
60,41.0,24.78048780487805,27.680780512046578,7.0,7.0,14.0,28.0,155.0
61,18.0,22.61111111111111,34.36163881746943,7.0,7.0,7.0,17.5,134.0
62,44.0,21.022727272727273,19.75017060434249,7.0,7.0,17.5,28.0,127.0
63,41.0,24.26829268292683,26.300213297845993,7.0,7.0,14.0,28.0,134.0
64,44.0,20.863636363636363,24.525820194986068,7.0,7.0,14.0,28.0,141.0
65,44.0,21.34090909090909,24.037706021628622,7.0,7.0,14.0,28.0,148.0
66,26.0,19.96153846153846,28.711643309613294,7.0,7.0,10.5,19.25,148.0
67,12.0,31.0,38.76737147278741,7.0,7.0,14.0,38.5,141.0
68,37.0,23.675675675675677,28.916598514861143,7.0,7.0,14.0,28.0,162.0
69,8.0,24.625,41.6788315575185,7.0,7.0,7.0,15.75,127.0
70,34.0,23.5,30.515023622253132,7.0,7.0,10.5,21.0,155.0
71,10.0,28.1,40.98902292077722,7.0,7.0,14.0,26.25,141.0
72,31.0,20.35483870967742,29.875908228422414,7.0,7.0,14.0,21.0,162.0
73,36.0,25.305555555555557,28.456301782050165,7.0,12.25,21.0,28.0,169.0
74,40.0,23.65,28.429444829847334,7.0,7.0,14.0,29.75,169.0
75,37.0,21.216216216216218,26.298642904504,7.0,7.0,14.0,21.0,148.0
76,25.0,30.84,36.91959732535915,7.0,7.0,21.0,35.0,169.0
77,41.0,21.195121951219512,26.208032654317186,7.0,7.0,14.0,28.0,162.0
78,19.0,22.157894736842106,35.30700773673177,7.0,7.0,7.0,17.5,155.0
79,45.0,17.444444444444443,27.104641967043502,7.0,7.0,7.0,14.0,176.0
80,43.0,24.27906976744186,28.833120490319853,7.0,7.0,14.0,28.0,169.0
81,40.0,19.45,29.042806603092192,7.0,7.0,14.0,21.0,176.0
82,7.0,34.142857142857146,55.54406230320985,7.0,7.0,7.0,28.0,155.0
83,21.0,19.714285714285715,33.68106717006285,7.0,7.0,7.0,14.0,162.0
84,27.0,18.703703703703702,28.4521390500647,7.0,7.0,14.0,17.5,155.0
85,41.0,22.902439024390244,27.729771796797007,7.0,7.0,14.0,28.0,162.0
86,39.0,19.76923076923077,27.106477705582456,7.0,7.0,14.0,21.0,169.0
87,15.0,35.53333333333333,41.06417741373455,7.0,7.0,21.0,35.0,155.0
88,40.0,21.9,28.193288890470694,7.0,7.0,14.0,28.0,176.0
89,34.0,23.294117647058822,30.33302971386313,7.0,7.0,14.0,28.0,176.0
90,36.0,23.166666666666668,27.433556094680835,7.0,7.0,14.0,28.0,169.0
91,43.0,21.674418604651162,25.856491245621157,7.0,7.0,14.0,24.5,155.0
92,40.0,17.35,25.260235295410205,7.0,7.0,7.0,21.0,162.0
93,36.0,25.88888888888889,30.666666666666668,7.0,7.0,14.0,35.0,176.0
94,21.0,17.38095238095238,35.18874278867631,7.0,7.0,7.0,14.0,169.0
95,38.0,23.605263157894736,36.191337976420144,7.0,7.0,10.5,21.0,176.0
96,40.0,26.1,32.68089695282284,7.0,7.0,14.0,28.0,176.0
97,21.0,19.714285714285715,33.88826176885273,7.0,7.0,7.0,14.0,155.0
98,46.0,21.32608695652174,22.941524068161822,7.0,7.0,17.5,28.0,155.0
99,34.0,30.5,38.829268873005084,7.0,7.0,14.0,28.0,169.0
100,43.0,25.25581395348837,31.572360594171165,7.0,7.0,14.0,31.5,176.0
101,40.0,24.175,27.076233783475793,7.0,7.0,14.0,28.0,162.0
102,27.0,17.925925925925927,31.3895204535207,7.0,7.0,7.0,14.0,169.0
103,10.0,33.0,47.30750469005948,7.0,7.0,10.5,31.5,155.0
104,43.0,24.11627906976744,31.784399664229998,7.0,7.0,14.0,28.0,204.0
105,9.0,27.333333333333332,48.502577251111106,7.0,7.0,7.0,21.0,155.0
106,30.0,29.433333333333334,35.5757407980963,7.0,7.0,17.5,40.25,183.0
107,13.0,30.23076923076923,43.720997713062786,7.0,7.0,7.0,35.0,162.0
108,32.0,21.90625,35.26156582163572,7.0,7.0,7.0,22.75,197.0
109,43.0,23.13953488372093,31.03498900653356,7.0,7.0,14.0,21.0,183.0
110,44.0,23.40909090909091,34.16125792971302,7.0,7.0,14.0,28.0,225.0
111,37.0,21.027027027027028,30.696983643426673,7.0,7.0,14.0,14.0,176.0
112,32.0,25.84375,52.591615531314005,7.0,7.0,7.0,21.0,295.0
113,38.0,23.05263157894737,31.154321524378947,7.0,8.75,14.0,26.25,197.0
114,14.0,27.571428571428573,46.806827716468035,7.0,7.0,10.5,24.5,183.0
115,34.0,21.029411764705884,32.443410213942684,7.0,7.0,10.5,26.25,190.0
116,41.0,27.853658536585368,38.547737271861855,7.0,7.0,14.0,35.0,225.0
117,37.0,23.675675675675677,32.750787992262325,7.0,7.0,21.0,21.0,204.0
118,11.0,30.636363636363637,57.6823590489722,7.0,7.0,7.0,7.0,190.0
