id,count,mean,std,min,25%,50%,75%,max
0,25.0,39.76,41.74254424445161,7.0,7.0,28.0,49.0,140.0
1,40.0,40.075,39.565840939259324,7.0,12.25,24.5,64.75,140.0
2,32.0,39.8125,45.65822365244594,7.0,7.0,21.0,50.75,203.0
3,37.0,36.7027027027027,40.596158045411734,7.0,14.0,21.0,42.0,182.0
4,30.0,39.2,38.45498936284538,7.0,14.0,21.0,56.0,154.0
5,36.0,40.638888888888886,39.59159562892666,7.0,7.0,21.0,64.75,175.0
6,21.0,20.666666666666668,29.406348520911827,7.0,7.0,7.0,21.0,140.0
7,42.0,33.333333333333336,47.117738706489384,7.0,7.0,14.0,35.0,224.0
8,39.0,34.282051282051285,48.78359771693584,7.0,7.0,14.0,42.0,238.0
9,33.0,22.696969696969695,28.65035432643553,7.0,7.0,14.0,21.0,140.0
10,10.0,24.5,42.675129369067726,7.0,7.0,7.0,7.0,140.0
11,17.0,16.88235294117647,32.46321447604422,7.0,7.0,7.0,7.0,140.0
12,20.0,36.4,36.09548739837594,7.0,12.25,24.5,43.75,140.0
13,35.0,18.4,25.243752867264593,7.0,7.0,7.0,21.0,140.0
14,33.0,39.666666666666664,49.45620958652884,7.0,7.0,14.0,56.0,182.0
15,16.0,33.6875,37.49794438810391,7.0,7.0,21.0,38.5,140.0
16,36.0,31.305555555555557,39.86177506222109,7.0,7.0,14.0,35.0,196.0
17,30.0,45.03333333333333,39.37046270153976,7.0,15.75,35.0,61.25,161.0
18,30.0,35.46666666666667,36.207003831258696,7.0,7.0,21.0,47.25,140.0
19,37.0,27.43243243243243,39.12695897867504,7.0,7.0,7.0,35.0,168.0
20,35.0,36.4,75.27369667928303,7.0,7.0,14.0,21.0,434.0
21,34.0,60.73529411764706,116.22530596595807,7.0,7.0,24.5,59.5,630.0
22,23.0,17.043478260869566,27.82653779279048,7.0,7.0,7.0,14.0,140.0
23,32.0,57.3125,80.33415595438359,7.0,14.0,28.0,47.25,343.0
24,41.0,35.68292682926829,44.8165365821536,7.0,7.0,21.0,49.0,224.0
25,15.0,24.266666666666666,36.07030172685927,7.0,7.0,7.0,24.5,140.0
26,32.0,61.6875,107.10062723830664,7.0,7.0,14.0,71.75,546.0
27,33.0,42.42424242424242,46.43074836721237,7.0,7.0,21.0,56.0,196.0
28,40.0,34.3,36.59003647484885,7.0,7.0,17.5,49.0,140.0
29,38.0,23.763157894736842,30.20867443930304,7.0,7.0,14.0,26.25,140.0
30,29.0,31.862068965517242,40.10675409626078,7.0,7.0,14.0,35.0,147.0
31,11.0,25.454545454545453,40.72926131508804,7.0,7.0,7.0,17.5,140.0
32,37.0,39.91891891891892,39.31735436616196,7.0,14.0,28.0,49.0,147.0
33,7.0,26.0,50.269274910227224,7.0,7.0,7.0,7.0,140.0
34,31.0,35.45161290322581,41.802582623308034,7.0,7.0,14.0,52.5,168.0
35,11.0,26.09090909090909,38.352195622818115,7.0,10.5,14.0,21.0,140.0
36,31.0,33.41935483870968,36.76209478393779,7.0,7.0,21.0,35.0,154.0
37,41.0,38.41463414634146,39.41571742957123,7.0,7.0,21.0,56.0,161.0
38,40.0,34.65,40.753511725355864,7.0,7.0,17.5,42.0,161.0
39,37.0,38.4054054054054,46.2159541112635,7.0,14.0,21.0,42.0,224.0
40,25.0,40.32,48.0014930323353,7.0,7.0,21.0,63.0,182.0
41,38.0,40.3421052631579,40.92793687775749,7.0,14.0,21.0,56.0,168.0
42,16.0,27.125,37.98749794340238,7.0,7.0,10.5,26.25,154.0
43,38.0,37.21052631578947,49.28579527543125,7.0,7.0,17.5,40.25,217.0
44,35.0,39.6,57.8716632883893,7.0,7.0,7.0,42.0,238.0
45,32.0,24.0625,32.099580441434576,7.0,7.0,14.0,28.0,175.0
46,12.0,19.833333333333332,40.24884715081535,7.0,7.0,7.0,7.0,147.0
47,19.0,16.57894736842105,33.50674192436449,7.0,7.0,7.0,10.5,154.0
48,21.0,48.666666666666664,82.98694676473724,7.0,7.0,21.0,49.0,378.0
49,37.0,17.594594594594593,25.75251817186413,7.0,7.0,7.0,21.0,154.0
50,40.0,30.8,45.38733585935901,7.0,7.0,14.0,21.0,196.0
51,23.0,30.130434782608695,38.36582801000496,7.0,7.0,14.0,35.0,147.0
52,32.0,40.03125,58.653429553497524,7.0,7.0,14.0,42.0,287.0
53,29.0,56.96551724137931,90.70575771558617,7.0,14.0,35.0,63.0,490.0
54,33.0,37.121212121212125,45.34779320413341,7.0,7.0,21.0,42.0,210.0
55,38.0,32.23684210526316,51.91439638405075,7.0,7.0,10.5,35.0,266.0
56,33.0,37.121212121212125,70.7286882989134,7.0,7.0,14.0,35.0,392.0
57,31.0,65.48387096774194,108.99262084127282,7.0,10.5,28.0,77.0,553.0
58,21.0,18.666666666666668,32.482815969883724,7.0,7.0,7.0,14.0,154.0
59,25.0,53.2,66.43856811621797,7.0,14.0,21.0,63.0,238.0
60,33.0,44.75757575757576,40.323713791507274,7.0,14.0,28.0,70.0,161.0
61,21.0,23.0,33.0665994622973,7.0,7.0,7.0,21.0,147.0
62,32.0,61.6875,94.09036065262974,7.0,7.0,28.0,56.0,476.0
63,39.0,38.76923076923077,44.615587044075184,7.0,7.0,14.0,59.5,161.0
64,43.0,32.72093023255814,37.56348631152291,7.0,7.0,14.0,42.0,168.0
65,35.0,25.8,30.40684907365831,7.0,7.0,14.0,28.0,161.0
66,31.0,27.096774193548388,36.495985933350426,7.0,7.0,14.0,24.5,161.0
67,12.0,21.0,40.48793310694839,7.0,7.0,7.0,7.0,147.0
68,37.0,40.2972972972973,46.09161460544572,7.0,7.0,28.0,49.0,217.0
69,15.0,19.133333333333333,37.55351736744065,7.0,7.0,7.0,14.0,154.0
70,36.0,30.52777777777778,38.99779196028639,7.0,7.0,14.0,36.75,154.0
71,13.0,24.23076923076923,38.29959496338016,7.0,7.0,7.0,28.0,147.0
72,33.0,31.393939393939394,41.85834698266538,7.0,7.0,14.0,28.0,175.0
73,37.0,39.54054054054054,39.19083977056274,7.0,14.0,28.0,56.0,168.0
74,38.0,33.1578947368421,45.355965259679664,7.0,7.0,21.0,40.25,231.0
75,41.0,32.609756097560975,44.45440250907692,7.0,7.0,14.0,35.0,224.0
76,25.0,49.84,63.59093226763284,7.0,7.0,21.0,63.0,231.0
77,37.0,41.810810810810814,43.57422647865609,7.0,14.0,28.0,49.0,182.0
78,13.0,41.46153846153846,47.77310154018923,7.0,7.0,28.0,49.0,175.0
79,43.0,26.372093023255815,38.213699398323456,7.0,7.0,7.0,28.0,189.0
80,36.0,43.75,58.23959134472013,7.0,7.0,14.0,57.75,231.0
81,34.0,24.91176470588235,34.94443003871773,7.0,7.0,17.5,33.25,210.0
82,10.0,27.3,54.567084095328624,7.0,7.0,7.0,14.0,182.0
83,18.0,21.0,38.86325952846043,7.0,7.0,10.5,19.25,175.0
84,22.0,46.45454545454545,84.43071392891011,7.0,7.0,14.0,45.5,371.0
85,44.0,17.818181818181817,25.68437469735404,7.0,7.0,7.0,21.0,168.0
86,38.0,35.18421052631579,53.718412598126804,7.0,7.0,14.0,42.0,217.0
87,19.0,32.78947368421053,42.83765081660501,7.0,7.0,14.0,38.5,189.0
88,32.0,43.3125,68.11017521444161,7.0,7.0,14.0,40.25,322.0
89,32.0,49.0,77.6439350185273,7.0,14.0,17.5,50.75,399.0
90,40.0,32.025,40.4421001128584,7.0,7.0,17.5,28.0,175.0
91,36.0,35.388888888888886,54.22033238965291,7.0,7.0,14.0,42.0,273.0
92,36.0,33.05555555555556,43.429380735984616,7.0,7.0,14.0,49.0,182.0
93,30.0,63.7,96.09088729265464,7.0,14.0,35.0,68.25,504.0
94,28.0,18.5,36.10837596479264,7.0,7.0,7.0,14.0,196.0
95,24.0,73.79166666666667,123.67874906795628,7.0,14.0,24.5,80.5,588.0
96,39.0,38.23076923076923,41.2517696835456,7.0,7.0,28.0,45.5,189.0
97,17.0,26.352941176470587,40.7061745569247,7.0,7.0,14.0,21.0,175.0
98,33.0,64.6969696969697,103.07233044338477,7.0,7.0,28.0,56.0,490.0
