id,count,mean,std,min,25%,50%,75%,max
0,42.0,8.19047619047619,21.725828278844933,0.0,0.0,0.0,7.0,134.0
1,50.0,8.56,20.44420979851543,0.0,0.0,7.0,7.0,141.0
2,49.0,7.163265306122449,21.155522268404994,0.0,0.0,0.0,7.0,141.0
3,50.0,10.94,18.350788227523868,0.0,0.0,7.0,14.0,120.0
4,44.0,14.181818181818182,26.138515399980363,0.0,0.0,0.0,14.0,127.0
5,51.0,12.784313725490197,22.550666265536545,0.0,0.0,7.0,17.5,148.0
6,38.0,3.8947368421052633,19.6011437527345,0.0,0.0,0.0,0.0,120.0
7,55.0,20.763636363636362,35.39353552419364,0.0,0.0,7.0,21.0,154.0
8,54.0,17.51851851851852,33.63103953798203,0.0,0.0,7.0,21.0,182.0
9,62.0,13.451612903225806,25.91074049049414,0.0,0.0,7.0,14.0,141.0
10,35.0,7.828571428571428,21.208330375371947,0.0,0.0,0.0,7.0,120.0
11,43.0,22.813953488372093,51.171167390367636,0.0,0.0,7.0,17.5,301.0
12,43.0,19.558139534883722,33.83876498195341,0.0,0.0,7.0,21.0,161.0
13,64.0,11.0625,18.714967272212903,0.0,0.0,7.0,14.0,127.0
14,57.0,14.263157894736842,19.415132459528895,0.0,0.0,14.0,21.0,134.0
15,36.0,5.472222222222222,21.78136308355787,0.0,0.0,0.0,0.0,120.0
16,50.0,10.52,21.11411173328668,0.0,0.0,7.0,14.0,141.0
17,49.0,17.73469387755102,22.652056115472245,0.0,7.0,7.0,21.0,127.0
18,56.0,6.267857142857143,17.958022842606713,0.0,0.0,0.0,7.0,120.0
19,53.0,13.09433962264151,22.66755063872939,0.0,0.0,7.0,14.0,141.0
20,56.0,9.392857142857142,22.448064157418663,0.0,0.0,0.0,7.0,134.0
21,49.0,9.591836734693878,23.238723400955624,0.0,0.0,0.0,7.0,148.0
22,44.0,8.136363636363637,20.386487669351002,0.0,0.0,0.0,7.0,127.0
23,50.0,15.28,28.768633713026514,0.0,0.0,7.0,14.0,120.0
24,51.0,9.627450980392156,20.558171887902606,0.0,0.0,7.0,14.0,141.0
25,40.0,15.775,26.424044508839444,0.0,0.0,7.0,14.0,120.0
26,49.0,12.448979591836734,21.931770357643458,0.0,0.0,7.0,14.0,127.0
27,57.0,16.228070175438596,25.675180861694074,0.0,0.0,7.0,14.0,141.0
28,54.0,9.87037037037037,18.02728152288971,0.0,0.0,7.0,12.25,120.0
29,58.0,14.862068965517242,25.102210901343156,0.0,0.0,7.0,14.0,134.0
30,44.0,11.636363636363637,23.261997063871732,0.0,0.0,7.0,14.0,134.0
31,36.0,8.972222222222221,22.07323668558324,0.0,0.0,0.0,7.0,127.0
32,48.0,9.5,22.61613056431466,0.0,0.0,0.0,14.0,148.0
33,28.0,11.285714285714286,23.913202835280554,0.0,0.0,0.0,14.0,120.0
34,58.0,15.344827586206897,24.73547897545529,0.0,0.0,7.0,14.0,134.0
35,31.0,9.064516129032258,23.117000214663044,0.0,0.0,0.0,10.5,127.0
36,40.0,12.275,27.486115375977345,0.0,0.0,0.0,14.0,155.0
37,49.0,8.591836734693878,21.627450118760088,0.0,0.0,7.0,7.0,148.0
38,48.0,16.0625,25.78751656593356,0.0,7.0,7.0,14.0,162.0
39,50.0,16.68,24.767028773870194,0.0,0.0,14.0,21.0,155.0
40,43.0,16.46511627906977,28.774450337896322,0.0,0.0,7.0,21.0,162.0
41,51.0,17.58823529411765,28.412797448043186,0.0,7.0,7.0,21.0,190.0
42,38.0,7.394736842105263,22.938860540616425,0.0,0.0,0.0,7.0,141.0
43,53.0,22.20754716981132,41.97772233833177,0.0,7.0,14.0,28.0,252.0
44,52.0,11.461538461538462,25.348134122042985,0.0,0.0,7.0,14.0,176.0
45,59.0,11.88135593220339,31.65824223765471,0.0,0.0,0.0,7.0,189.0
46,35.0,9.82857142857143,23.630097600412952,0.0,0.0,7.0,7.0,134.0
47,43.0,18.906976744186046,32.624715983794495,0.0,0.0,7.0,14.0,148.0
48,40.0,14.725,36.93652733111291,0.0,0.0,0.0,14.0,169.0
49,64.0,10.734375,23.47253862377149,0.0,0.0,7.0,14.0,169.0
50,54.0,21.925925925925927,41.61859700964238,0.0,1.75,7.0,21.0,245.0
51,36.0,7.805555555555555,25.023211446796974,0.0,0.0,0.0,7.0,148.0
52,47.0,14.46808510638298,34.460343347749365,0.0,0.0,7.0,7.0,168.0
53,49.0,16.448979591836736,30.700883011520613,0.0,0.0,7.0,14.0,169.0
54,56.0,13.017857142857142,25.095809915694602,0.0,0.0,7.0,14.0,162.0
55,52.0,13.48076923076923,22.976108976726398,0.0,0.0,7.0,14.0,155.0
56,56.0,8.767857142857142,21.97766723614809,0.0,0.0,0.0,7.0,148.0
57,49.0,11.448979591836734,25.64181255333577,0.0,0.0,7.0,14.0,176.0
58,43.0,12.395348837209303,28.320562557369712,0.0,0.0,0.0,7.0,155.0
59,49.0,21.306122448979593,47.34941221107918,0.0,7.0,7.0,14.0,280.0
60,50.0,12.76,25.009026941715035,0.0,0.0,7.0,14.0,162.0
61,38.0,16.605263157894736,26.53354783551734,0.0,0.0,7.0,14.0,134.0
62,49.0,20.020408163265305,39.22503972587661,0.0,0.0,7.0,14.0,231.0
63,55.0,22.545454545454547,30.527958152425278,0.0,7.0,14.0,31.5,162.0
64,51.0,15.803921568627452,27.81296072541946,0.0,0.0,7.0,17.5,155.0
65,56.0,17.517857142857142,31.22585820724902,0.0,0.0,7.0,15.75,176.0
66,44.0,10.363636363636363,26.17924875811206,0.0,0.0,0.0,14.0,169.0
67,36.0,8.0,25.87663038341739,0.0,0.0,0.0,7.0,155.0
68,48.0,9.791666666666666,27.521719340567966,0.0,0.0,0.0,7.0,183.0
69,28.0,11.785714285714286,29.433361196485038,0.0,0.0,0.0,7.0,141.0
70,57.0,15.12280701754386,27.33330658963176,0.0,0.0,7.0,14.0,169.0
71,31.0,11.096774193548388,26.474333279246995,0.0,0.0,7.0,14.0,148.0
72,40.0,12.625,26.678222656364575,0.0,0.0,7.0,14.0,162.0
73,49.0,12.73469387755102,27.527089316862096,0.0,0.0,7.0,14.0,183.0
74,42.0,21.523809523809526,55.5984023701147,0.0,0.0,7.0,14.0,309.0
75,50.0,19.48,30.082363129059054,0.0,7.0,14.0,21.0,176.0
76,42.0,22.523809523809526,75.8519861936641,0.0,0.0,7.0,14.0,491.0
77,51.0,12.647058823529411,29.728655219778616,0.0,0.0,7.0,14.0,204.0
78,38.0,8.131578947368421,25.500578745559164,0.0,0.0,0.0,7.0,155.0
79,52.0,21.96153846153846,40.54721843822241,0.0,0.0,7.0,21.0,197.0
80,51.0,12.235294117647058,29.55779980667987,0.0,0.0,7.0,14.0,204.0
81,59.0,11.40677966101695,26.56554590264966,0.0,0.0,7.0,14.0,197.0
82,35.0,14.428571428571429,31.991989543602678,0.0,0.0,0.0,10.5,169.0
83,41.0,25.634146341463413,44.18356939947302,0.0,0.0,7.0,21.0,183.0
84,38.0,16.605263157894736,39.72985770389971,0.0,0.0,3.5,7.0,190.0
85,63.0,13.682539682539682,30.166647571515885,0.0,0.0,7.0,14.0,225.0
86,51.0,22.941176470588236,37.55231644770047,0.0,0.0,7.0,24.5,190.0
87,36.0,17.72222222222222,51.20525146679565,0.0,0.0,7.0,14.0,309.0
88,47.0,9.404255319148936,26.581833919842524,0.0,0.0,0.0,7.0,176.0
89,49.0,16.591836734693878,37.160641346808355,0.0,7.0,7.0,14.0,246.0
90,56.0,15.267857142857142,28.547562272255607,0.0,0.0,7.0,14.0,176.0
91,52.0,21.423076923076923,30.49612392847054,0.0,7.0,14.0,28.0,197.0
92,56.0,9.892857142857142,38.46683509982856,0.0,0.0,0.0,7.0,288.0
93,48.0,12.5625,31.409380798221086,0.0,0.0,7.0,8.75,218.0
94,41.0,20.853658536585368,40.69432452788089,0.0,0.0,7.0,14.0,190.0
95,45.0,21.333333333333332,44.71068613369128,0.0,0.0,7.0,21.0,217.0
96,49.0,14.448979591836734,29.47602219353455,0.0,0.0,7.0,14.0,169.0
97,36.0,22.38888888888889,50.25380029852911,0.0,0.0,7.0,14.0,225.0
98,48.0,15.479166666666666,29.686295701590485,0.0,7.0,7.0,14.0,197.0
99,54.0,12.462962962962964,24.957105059321258,0.0,0.0,7.0,14.0,169.0
100,50.0,12.34,27.713998525757958,0.0,0.0,7.0,14.0,183.0
101,56.0,15.767857142857142,34.81430796326475,0.0,0.0,7.0,14.0,211.0
102,44.0,17.204545454545453,32.10490040509613,0.0,0.0,7.0,21.0,204.0
103,33.0,19.96969696969697,38.48334448862655,0.0,0.0,7.0,21.0,190.0
104,48.0,13.729166666666666,31.19447549516484,0.0,0.0,7.0,8.75,197.0
105,25.0,12.92,33.18624212933225,0.0,0.0,0.0,14.0,162.0
106,56.0,19.267857142857142,28.83778523296921,0.0,7.0,10.5,28.0,190.0
107,30.0,13.8,39.239670285795356,0.0,0.0,7.0,7.0,218.0
108,39.0,14.564102564102564,38.19947290335911,0.0,0.0,7.0,7.0,232.0
109,49.0,14.877551020408163,40.45194301733294,0.0,0.0,7.0,14.0,253.0
110,42.0,23.023809523809526,80.62060745311447,0.0,0.0,3.5,7.0,512.0
111,49.0,15.73469387755102,30.90898973209094,0.0,0.0,7.0,21.0,183.0
112,39.0,22.28205128205128,81.61525551343706,0.0,0.0,7.0,14.0,512.0
113,50.0,14.86,34.169451686724926,0.0,0.0,3.5,12.25,218.0
114,38.0,15.131578947368421,28.59235491528648,0.0,0.0,7.0,14.0,169.0
115,49.0,25.591836734693878,37.92092560367502,0.0,0.0,7.0,42.0,211.0
116,51.0,13.196078431372548,31.584185668047947,0.0,0.0,7.0,14.0,225.0
117,57.0,12.175438596491228,32.01568968435495,0.0,0.0,7.0,14.0,218.0
118,32.0,21.90625,44.91594973194467,0.0,0.0,0.0,21.0,190.0
119,39.0,22.82051282051282,38.560186581547796,0.0,0.0,14.0,28.0,211.0
