id,count,mean,std,min,25%,50%,75%,max
0,36.0,10.805555555555555,29.16438086281125,0.0,0.0,0.0,7.0,151.0
1,50.0,11.42,22.651836885465034,0.0,0.0,7.0,14.0,144.0
2,46.0,23.67391304347826,44.24781443332093,0.0,0.0,7.0,21.0,196.0
3,48.0,15.979166666666666,31.45309887877527,0.0,0.0,7.0,21.0,168.0
4,36.0,28.5,40.28647415696737,0.0,0.0,14.0,28.0,140.0
5,50.0,15.2,27.323459308283578,0.0,0.0,7.0,19.25,151.0
6,38.0,8.947368421052632,22.57473757702198,0.0,0.0,0.0,7.0,130.0
7,58.0,11.89655172413793,25.453562570884042,0.0,0.0,7.0,12.25,144.0
8,47.0,14.53191489361702,25.30324868627655,0.0,3.5,7.0,17.5,165.0
9,62.0,18.806451612903224,35.64756387403433,0.0,0.0,7.0,19.25,161.0
10,29.0,8.586206896551724,24.113596107619024,0.0,0.0,0.0,7.0,130.0
11,47.0,13.787234042553191,24.892757956982244,0.0,0.0,0.0,21.0,137.0
12,40.0,28.975,47.27144066520612,0.0,0.0,14.0,35.0,259.0
13,58.0,11.53448275862069,23.847627060033336,0.0,0.0,7.0,14.0,137.0
14,51.0,15.588235294117647,25.341015347131012,0.0,3.5,7.0,17.5,144.0
15,36.0,7.5,29.73550066839299,0.0,0.0,0.0,0.0,130.0
16,47.0,14.382978723404255,25.99126374254088,0.0,0.0,7.0,14.0,165.0
17,48.0,12.1875,26.420218120445465,0.0,0.0,7.0,14.0,137.0
18,53.0,12.226415094339623,24.695562906844653,0.0,0.0,0.0,14.0,130.0
19,48.0,20.208333333333332,31.673842038874067,0.0,0.0,7.0,28.0,151.0
20,50.0,20.94,30.145504284576642,0.0,0.0,10.5,26.25,144.0
21,48.0,13.354166666666666,24.133043986549595,0.0,0.0,7.0,15.75,151.0
22,36.0,6.722222222222222,23.151193873702876,0.0,0.0,0.0,7.0,137.0
23,47.0,17.80851063829787,52.71607225335112,0.0,0.0,7.0,10.5,336.0
24,45.0,21.08888888888889,26.982167699007686,0.0,7.0,14.0,28.0,144.0
25,44.0,19.34090909090909,37.86201580759798,0.0,0.0,7.0,21.0,189.0
26,50.0,14.36,22.101583653666086,0.0,1.75,7.0,14.0,130.0
27,48.0,22.541666666666668,32.810194532313076,0.0,7.0,10.5,29.75,161.0
28,45.0,12.533333333333333,25.037789620709518,0.0,0.0,7.0,14.0,144.0
29,55.0,11.781818181818181,21.21991631663161,0.0,0.0,7.0,14.0,137.0
30,40.0,19.175,30.19075040896483,0.0,0.0,7.0,28.0,165.0
31,35.0,10.114285714285714,23.023991871104197,0.0,0.0,0.0,14.0,130.0
32,47.0,11.702127659574469,23.421390161853832,0.0,0.0,7.0,14.0,151.0
33,28.0,12.642857142857142,26.966665685639708,0.0,0.0,3.5,10.5,137.0
34,47.0,15.574468085106384,28.50533487890893,0.0,0.0,7.0,21.0,158.0
35,30.0,5.266666666666667,23.75294295136025,0.0,0.0,0.0,0.0,130.0
36,36.0,14.305555555555555,32.406189395100306,0.0,0.0,0.0,14.0,158.0
37,49.0,11.938775510204081,25.763676111974412,0.0,0.0,7.0,14.0,172.0
38,45.0,18.6,30.640436740300615,0.0,0.0,7.0,21.0,172.0
39,48.0,14.229166666666666,26.256702960474875,0.0,0.0,7.0,14.0,165.0
40,36.0,23.055555555555557,37.79035738268575,0.0,0.0,7.0,22.75,165.0
41,50.0,15.62,30.892763831403254,0.0,0.0,7.0,14.0,200.0
42,38.0,17.605263157894736,29.789839981864496,0.0,0.0,7.0,21.0,158.0
43,58.0,15.39655172413793,25.244029799783657,0.0,1.75,7.0,19.25,179.0
44,44.0,16.15909090909091,35.31713016193791,0.0,0.0,7.0,14.0,186.0
45,59.0,12.05084745762712,26.125310576483272,0.0,0.0,7.0,14.0,172.0
46,29.0,14.379310344827585,30.251816702358607,0.0,0.0,7.0,21.0,151.0
47,47.0,16.319148936170212,27.125398320440443,0.0,0.0,7.0,21.0,144.0
48,38.0,13.0,37.103944570661255,0.0,0.0,0.0,12.25,168.0
49,58.0,13.46551724137931,29.79533433229743,0.0,0.0,7.0,7.0,200.0
50,50.0,20.8,34.17601498127012,0.0,0.0,7.0,21.0,158.0
51,36.0,10.416666666666666,31.740352865083274,0.0,0.0,0.0,1.75,151.0
52,47.0,13.340425531914894,28.862700915936685,0.0,0.0,7.0,14.0,172.0
53,48.0,17.4375,34.53145728974078,0.0,0.0,7.0,14.0,214.0
54,51.0,22.176470588235293,36.569225248754144,0.0,0.0,14.0,21.0,158.0
55,48.0,12.770833333333334,26.745641588334184,0.0,0.0,7.0,14.0,179.0
56,49.0,12.653061224489797,25.75246834480804,0.0,0.0,7.0,14.0,172.0
