id,count,mean,std,min,25%,50%,75%,max
0,33.0,30.96969696969697,34.56107352253838,7.0,7.0,14.0,49.0,140.0
1,36.0,42.97222222222222,43.18828287600443,7.0,14.0,28.0,50.75,140.0
2,39.0,36.43589743589744,35.26351541704472,7.0,7.0,21.0,45.5,140.0
3,32.0,44.1875,36.19609451397369,7.0,14.0,38.5,63.0,140.0
4,29.0,37.172413793103445,37.97844216085643,7.0,7.0,21.0,63.0,140.0
5,39.0,42.0,40.65839720350391,7.0,10.5,28.0,56.0,140.0
6,11.0,54.09090909090909,38.73358890021565,7.0,28.0,56.0,66.5,140.0
7,41.0,28.341463414634145,30.98839279157404,7.0,7.0,14.0,35.0,140.0
8,36.0,34.80555555555556,45.99305503128828,7.0,7.0,14.0,43.75,210.0
9,40.0,26.075,26.04669131012859,7.0,7.0,17.5,35.0,140.0
10,12.0,21.583333333333332,38.62514097257789,7.0,7.0,7.0,8.75,140.0
11,23.0,14.91304347826087,27.70446804050052,7.0,7.0,7.0,10.5,140.0
12,21.0,36.666666666666664,45.790100822484916,7.0,7.0,21.0,42.0,182.0
13,39.0,16.692307692307693,22.287775556821614,7.0,7.0,7.0,14.0,140.0
14,36.0,37.52777777777778,36.894820473581085,7.0,14.0,24.5,43.75,182.0
15,15.0,39.2,38.322317257702466,7.0,7.0,28.0,56.0,140.0
16,38.0,41.078947368421055,40.431043451012926,7.0,7.0,21.0,61.25,147.0
17,34.0,53.3235294117647,57.723857043810405,7.0,14.0,31.5,68.25,245.0
18,39.0,29.076923076923077,31.450365754198703,7.0,7.0,14.0,42.0,140.0
19,41.0,28.853658536585368,33.06324316791212,7.0,7.0,7.0,49.0,140.0
20,33.0,29.272727272727273,38.39862686938877,7.0,7.0,7.0,28.0,154.0
21,34.0,51.88235294117647,52.697400721295054,7.0,21.0,42.0,70.0,287.0
22,21.0,16.0,29.127306775601483,7.0,7.0,7.0,7.0,140.0
23,33.0,50.696969696969695,49.18808598665233,7.0,14.0,35.0,70.0,189.0
24,37.0,41.054054054054056,39.04978727068671,7.0,7.0,21.0,63.0,140.0
25,22.0,18.136363636363637,29.59294551480849,7.0,7.0,7.0,14.0,140.0
26,30.0,50.63333333333333,47.96081973741752,7.0,8.75,38.5,75.25,175.0
27,32.0,43.53125,40.41716688527609,7.0,14.0,31.5,64.75,168.0
28,40.0,35.7,37.43863354946708,7.0,7.0,21.0,49.0,147.0
29,35.0,26.6,28.041146238214676,7.0,7.0,14.0,35.0,140.0
30,28.0,32.75,46.70762091834535,7.0,7.0,14.0,28.0,168.0
31,12.0,39.666666666666664,38.610722329268576,7.0,12.25,28.0,50.75,140.0
32,35.0,36.6,37.3151916705752,7.0,7.0,21.0,42.0,140.0
33,11.0,21.0,39.59797974644666,7.0,7.0,7.0,14.0,140.0
34,35.0,33.2,40.08065398080989,7.0,7.0,14.0,31.5,161.0
35,15.0,28.466666666666665,34.84632931409945,7.0,7.0,21.0,38.5,140.0
36,33.0,33.303030303030305,36.3743426473978,7.0,7.0,21.0,35.0,147.0
37,39.0,38.58974358974359,45.87036536102124,7.0,7.0,21.0,42.0,175.0
38,37.0,39.91891891891892,36.40541655240816,7.0,14.0,28.0,49.0,161.0
39,35.0,37.8,36.10263148303736,7.0,14.0,28.0,42.0,154.0
40,26.0,39.03846153846154,41.727190913581296,7.0,7.0,17.5,73.5,161.0
41,32.0,48.34375,43.164060150890315,7.0,19.25,28.0,70.0,154.0
42,17.0,40.76470588235294,43.30925047227888,7.0,7.0,21.0,70.0,154.0
43,42.0,32.333333333333336,36.48632665150501,7.0,7.0,17.5,42.0,175.0
44,34.0,47.76470588235294,57.141005190259804,7.0,7.0,28.0,56.0,252.0
45,36.0,27.02777777777778,29.516567852272015,7.0,7.0,21.0,29.75,161.0
46,14.0,21.5,36.98596407370692,7.0,7.0,7.0,14.0,147.0
47,14.0,22.5,38.749193539995126,7.0,7.0,7.0,21.0,154.0
48,19.0,47.89473684210526,51.8747366652937,7.0,10.5,28.0,56.0,154.0
49,39.0,18.846153846153847,26.879397766532975,7.0,7.0,14.0,21.0,168.0
50,37.0,33.2972972972973,34.664154448127015,7.0,14.0,21.0,35.0,147.0
51,17.0,37.05882352941177,40.270135628396034,7.0,7.0,21.0,56.0,161.0
52,35.0,45.0,39.934505203925504,7.0,14.0,28.0,73.5,161.0
53,34.0,61.55882352941177,75.52570952049359,7.0,15.75,35.0,75.25,406.0
54,34.0,31.5,29.860534408337625,7.0,14.0,21.0,42.0,161.0
55,37.0,34.054054054054056,36.416530088184736,7.0,7.0,21.0,35.0,147.0
56,31.0,33.193548387096776,37.95384860137261,7.0,7.0,14.0,45.5,154.0
57,32.0,61.46875,83.71225076068231,7.0,19.25,38.5,70.0,469.0
58,25.0,21.84,34.252347851400394,7.0,7.0,7.0,14.0,161.0
59,32.0,52.71875,49.08007569926071,7.0,12.25,35.0,85.75,161.0
60,36.0,41.22222222222222,46.365696131706876,7.0,7.0,24.5,56.0,168.0
61,21.0,19.333333333333332,33.417560254054045,7.0,7.0,7.0,14.0,154.0
62,35.0,48.8,48.77849092039019,7.0,14.0,28.0,63.0,161.0
63,40.0,36.4,43.040112477214585,7.0,7.0,21.0,43.75,196.0
64,40.0,33.95,39.80526314897283,7.0,7.0,17.5,49.0,154.0
65,34.0,30.676470588235293,29.39771232929662,7.0,8.75,28.0,42.0,161.0
66,29.0,30.655172413793103,45.9559384178157,7.0,7.0,14.0,28.0,175.0
67,16.0,32.375,38.1590967747753,7.0,7.0,17.5,45.5,147.0
68,38.0,39.973684210526315,43.57564832105525,7.0,7.0,21.0,54.25,168.0
69,13.0,20.46153846153846,40.36007801573107,7.0,7.0,7.0,14.0,154.0
70,38.0,37.21052631578947,45.74616090507861,7.0,7.0,21.0,40.25,182.0
71,14.0,27.5,37.69258241658124,7.0,7.0,14.0,28.0,147.0
72,28.0,37.0,38.33381642207676,7.0,14.0,28.0,50.75,175.0
73,34.0,44.05882352941177,48.54422611890178,7.0,14.0,24.5,42.0,196.0
74,32.0,37.1875,40.678469774879765,7.0,7.0,24.5,50.75,189.0
75,34.0,46.73529411764706,43.51823638884878,7.0,15.75,28.0,66.5,168.0
76,28.0,39.5,49.54197621620889,7.0,7.0,14.0,52.5,210.0
77,33.0,45.60606060606061,50.329501409424,7.0,7.0,28.0,63.0,182.0
78,14.0,51.0,52.34207015100098,7.0,7.0,35.0,61.25,175.0
79,41.0,30.5609756097561,38.55583534336132,7.0,7.0,21.0,35.0,189.0
80,31.0,43.806451612903224,50.927673783408245,7.0,7.0,28.0,59.5,196.0
81,38.0,29.473684210526315,41.337592891455884,7.0,7.0,17.5,28.0,189.0
82,13.0,22.615384615384617,46.18177573736648,7.0,7.0,7.0,14.0,175.0
83,20.0,18.9,35.55559027776082,7.0,7.0,7.0,14.0,168.0
84,23.0,40.78260869565217,52.069845157284234,7.0,7.0,21.0,38.5,182.0
85,35.0,21.0,32.74500410929348,7.0,7.0,14.0,21.0,196.0
86,41.0,34.31707317073171,44.624790769476014,7.0,7.0,21.0,42.0,217.0
87,20.0,33.95,42.9276931840655,7.0,7.0,10.5,56.0,182.0
88,36.0,47.833333333333336,47.07653343227388,7.0,14.0,28.0,70.0,189.0
89,34.0,63.205882352941174,89.56892704293216,7.0,14.0,42.0,66.5,497.0
90,34.0,35.0,39.67290503529322,7.0,14.0,21.0,42.0,196.0
91,43.0,32.06976744186046,41.36273647852918,7.0,7.0,14.0,38.5,175.0
92,32.0,39.375,43.79626585938357,7.0,7.0,21.0,49.0,182.0
93,34.0,56.411764705882355,81.90464435237121,7.0,14.0,21.0,68.25,448.0
94,23.0,27.08695652173913,43.114976351272084,7.0,7.0,7.0,24.5,182.0
95,34.0,53.529411764705884,56.524725238428694,7.0,7.0,28.0,80.5,196.0
96,36.0,41.02777777777778,49.27502184451853,7.0,7.0,24.5,56.0,224.0
97,24.0,18.083333333333332,37.60656356526618,7.0,7.0,7.0,8.75,189.0
98,37.0,45.21621621621622,46.684005787811266,7.0,14.0,28.0,56.0,182.0
99,39.0,37.333333333333336,43.33974311568232,7.0,10.5,21.0,42.0,196.0
100,42.0,32.166666666666664,43.235552594249114,7.0,7.0,7.0,40.25,175.0
101,45.0,27.68888888888889,32.35303991774485,7.0,7.0,14.0,42.0,189.0
102,32.0,31.5,41.46977134593186,7.0,7.0,17.5,29.75,196.0
103,18.0,33.05555555555556,38.401091011189685,7.0,7.0,14.0,42.0,161.0
104,36.0,40.638888888888886,46.36695422867934,7.0,14.0,17.5,56.0,217.0
105,10.0,25.9,54.92510051576298,7.0,7.0,7.0,12.25,182.0
106,42.0,37.5,48.689784574910774,7.0,14.0,21.0,35.0,210.0
107,17.0,32.94117647058823,45.75269198123113,7.0,7.0,21.0,28.0,182.0
108,29.0,34.51724137931034,44.54501791098141,7.0,7.0,14.0,56.0,203.0
109,35.0,42.6,45.85090928599934,7.0,10.5,28.0,56.0,231.0
110,33.0,47.93939393939394,53.54317147985551,7.0,14.0,28.0,70.0,266.0
111,34.0,41.794117647058826,45.38106627736493,7.0,14.0,24.5,49.0,196.0
