id,count,mean,std,min,25%,50%,75%,max
0,75.0,11.853333333333333,20.872646870662745,0.0,0.0,7.0,14.0,154.0
1,91.0,9.076923076923077,18.6227046425896,0.0,0.0,7.0,14.0,161.0
2,91.0,10.0,17.46552159096442,0.0,0.0,7.0,14.0,147.0
3,90.0,10.966666666666667,26.712977109775984,0.0,0.0,0.0,14.0,189.0
4,84.0,14.916666666666666,22.709378315000507,0.0,0.0,7.0,21.0,161.0
5,92.0,9.891304347826088,18.770128549173773,0.0,0.0,7.0,14.0,154.0
6,68.0,8.955882352941176,19.64493313089398,0.0,0.0,0.0,7.0,140.0
7,95.0,16.431578947368422,24.521658959350628,0.0,0.0,7.0,21.0,147.0
8,100.0,9.87,19.52447570397606,0.0,0.0,7.0,14.0,168.0
9,107.0,10.532710280373832,19.80771612419716,0.0,0.0,0.0,14.0,154.0
10,49.0,5.571428571428571,20.457272545478784,0.0,0.0,0.0,7.0,140.0
11,71.0,8.47887323943662,22.196434176255543,0.0,0.0,0.0,7.0,147.0
12,73.0,14.575342465753424,22.55482075116536,0.0,0.0,7.0,21.0,140.0
13,117.0,8.495726495726496,19.056008162701975,0.0,0.0,0.0,7.0,161.0
14,93.0,17.236559139784948,32.434012558431405,0.0,0.0,7.0,21.0,224.0
15,68.0,8.955882352941176,20.590125023019272,0.0,0.0,0.0,7.0,147.0
16,88.0,11.375,18.052485739623513,0.0,0.0,7.0,14.0,140.0
17,79.0,15.772151898734178,34.283115888926346,0.0,0.0,7.0,14.0,231.0
18,99.0,10.323232323232324,19.113959148837647,0.0,0.0,7.0,10.5,147.0
19,96.0,10.791666666666666,18.16643328354837,0.0,0.0,7.0,14.0,161.0
20,95.0,15.91578947368421,24.1505310975894,0.0,0.0,7.0,21.0,154.0
21,81.0,12.962962962962964,33.26125540491687,0.0,0.0,7.0,14.0,245.0
22,69.0,8.318840579710145,20.558734191996173,0.0,0.0,0.0,7.0,147.0
23,78.0,14.807692307692308,25.52668972099375,0.0,0.0,7.0,14.0,147.0
24,92.0,11.33695652173913,18.14851864745412,0.0,0.0,7.0,14.0,154.0
25,72.0,9.13888888888889,19.03984373497506,0.0,0.0,0.0,14.0,140.0
26,81.0,16.074074074074073,28.61545813794433,0.0,0.0,7.0,14.0,182.0
27,90.0,12.444444444444445,18.587848580630023,0.0,0.0,7.0,14.0,140.0
28,98.0,12.071428571428571,17.91805516876561,0.0,0.0,7.0,21.0,147.0
29,100.0,11.83,28.188419070550406,0.0,0.0,7.0,14.0,182.0
30,77.0,12.454545454545455,24.024957119489336,0.0,0.0,7.0,14.0,168.0
31,48.0,9.1875,22.7471356625634,0.0,0.0,0.0,7.0,140.0
32,92.0,14.304347826086957,26.271925068839977,0.0,0.0,7.0,14.0,168.0
33,46.0,10.347826086956522,24.505071938777036,0.0,0.0,0.0,14.0,147.0
34,96.0,12.614583333333334,19.970699479970605,0.0,0.0,7.0,21.0,168.0
35,42.0,7.0,21.699724624531246,0.0,0.0,0.0,7.0,140.0
36,74.0,14.094594594594595,24.482685477487138,0.0,0.0,7.0,21.0,189.0
37,91.0,9.23076923076923,19.932707305151013,0.0,0.0,7.0,7.0,182.0
38,90.0,9.955555555555556,19.936929266170726,0.0,0.0,7.0,14.0,175.0
39,88.0,11.295454545454545,22.94629366356279,0.0,0.0,7.0,14.0,161.0
40,84.0,13.333333333333334,23.11747543921548,0.0,0.0,7.0,21.0,196.0
41,91.0,9.692307692307692,20.70678488251955,0.0,0.0,7.0,14.0,182.0
42,68.0,7.205882352941177,22.134971872736774,0.0,0.0,0.0,7.0,168.0
43,95.0,17.389473684210525,28.385752620772703,0.0,0.0,7.0,21.0,175.0
44,97.0,11.041237113402062,23.278619270057124,0.0,0.0,7.0,14.0,210.0
45,107.0,11.317757009345794,21.62135480493246,0.0,0.0,7.0,14.0,182.0
46,47.0,7.74468085106383,24.21504031822621,0.0,0.0,0.0,7.0,161.0
47,71.0,7.394366197183099,24.013376553936073,0.0,0.0,0.0,7.0,175.0
48,72.0,16.333333333333332,25.497307231477173,0.0,0.0,7.0,21.0,168.0
49,115.0,9.252173913043478,20.303764873531815,0.0,0.0,7.0,7.0,189.0
50,90.0,16.566666666666666,26.946909935207408,0.0,0.0,7.0,21.0,182.0
51,68.0,8.75,22.863237127325135,0.0,0.0,0.0,7.0,175.0
52,88.0,11.852272727272727,21.60435235669774,0.0,0.0,7.0,14.0,168.0
53,78.0,15.884615384615385,37.20633264393561,0.0,0.0,7.0,14.0,259.0
54,96.0,12.979166666666666,29.7675129052026,0.0,0.0,7.0,14.0,189.0
55,93.0,14.075268817204302,21.9060427235817,0.0,0.0,7.0,14.0,175.0
56,92.0,18.717391304347824,30.025017439475416,0.0,5.25,10.5,21.0,203.0
57,81.0,14.08641975308642,27.658722643527934,0.0,0.0,7.0,14.0,182.0
58,69.0,11.057971014492754,24.673088493795767,0.0,0.0,0.0,14.0,175.0
59,78.0,15.166666666666666,29.600112612398398,0.0,0.0,7.0,19.25,175.0
60,91.0,10.153846153846153,21.392066586015314,0.0,0.0,7.0,14.0,189.0
61,72.0,10.402777777777779,22.352905550318756,0.0,0.0,0.0,14.0,161.0
62,81.0,14.604938271604938,28.15700579444913,0.0,0.0,7.0,14.0,175.0
63,89.0,11.561797752808989,21.266146302269725,0.0,0.0,7.0,14.0,168.0
64,96.0,11.666666666666666,21.680778130659363,0.0,0.0,7.0,14.0,189.0
65,99.0,12.373737373737374,23.892012950529782,0.0,0.0,7.0,14.0,182.0
66,76.0,12.802631578947368,22.872994112033577,0.0,0.0,7.0,14.0,182.0
67,48.0,9.333333333333334,24.60438754622481,0.0,0.0,0.0,7.0,154.0
68,90.0,12.833333333333334,23.563564523087503,0.0,0.0,7.0,14.0,196.0
