id,count,mean,std,min,25%,50%,75%,max
0,38.0,14.0,23.64032285872731,0.0,0.0,7.0,19.25,140.0
1,45.0,11.666666666666666,25.017266764449637,0.0,0.0,7.0,14.0,161.0
2,46.0,13.543478260869565,25.747238489886104,0.0,0.0,7.0,14.0,154.0
3,44.0,12.409090909090908,23.76759390608495,0.0,0.0,7.0,14.0,147.0
4,42.0,14.333333333333334,25.77545312385094,0.0,0.0,7.0,14.0,154.0
5,45.0,10.88888888888889,22.463325891350333,0.0,0.0,7.0,14.0,140.0
6,34.0,8.029411764705882,25.79932497838778,0.0,0.0,0.0,7.0,147.0
7,50.0,14.84,27.915587043800457,0.0,0.0,7.0,14.0,161.0
8,49.0,13.857142857142858,27.016198844397042,0.0,0.0,7.0,14.0,175.0
9,53.0,12.81132075471698,24.31607303487645,0.0,0.0,7.0,14.0,154.0
10,23.0,9.73913043478261,29.301283545116316,0.0,0.0,0.0,7.0,140.0
11,35.0,8.0,25.01764083484245,0.0,0.0,0.0,7.0,147.0
12,35.0,23.0,33.76649923501451,0.0,3.5,14.0,28.0,147.0
13,59.0,8.305084745762711,21.76936651644179,0.0,0.0,0.0,7.0,161.0
14,44.0,12.568181818181818,23.657829941640227,0.0,0.0,7.0,14.0,140.0
15,35.0,11.4,26.63279711845793,0.0,0.0,0.0,14.0,147.0
16,44.0,13.204545454545455,26.460659298026908,0.0,0.0,7.0,14.0,154.0
17,39.0,19.205128205128204,44.00070542926107,0.0,0.0,7.0,21.0,231.0
18,50.0,9.38,24.27385424690525,0.0,0.0,0.0,7.0,154.0
19,47.0,16.23404255319149,23.8994385653153,0.0,3.5,7.0,21.0,140.0
20,48.0,18.8125,29.244134709264642,0.0,0.0,7.0,22.75,147.0
21,41.0,17.585365853658537,39.81769431405848,0.0,0.0,7.0,14.0,224.0
22,34.0,11.941176470588236,28.70850489174645,0.0,0.0,0.0,7.0,154.0
23,38.0,19.894736842105264,46.78865043350081,0.0,0.0,7.0,7.0,196.0
24,44.0,14.477272727272727,26.853165450549543,0.0,0.0,7.0,21.0,161.0
25,36.0,10.694444444444445,25.678027788580472,0.0,0.0,0.0,7.0,147.0
26,41.0,17.926829268292682,30.353245496900687,0.0,0.0,7.0,21.0,147.0
27,44.0,13.204545454545455,24.86201880094114,0.0,0.0,7.0,14.0,161.0
28,50.0,10.08,22.188285197373858,0.0,0.0,0.0,7.0,140.0
29,50.0,13.44,23.69978902859686,0.0,0.0,7.0,14.0,154.0
