id,count,mean,std,min,25%,50%,75%,max
0,22.0,80.0,95.56149852320232,7.0,7.0,35.0,133.0,315.0
1,39.0,64.87179487179488,64.69327610354453,7.0,17.5,42.0,84.0,259.0
2,39.0,60.743589743589745,66.47980221513977,7.0,10.5,28.0,87.5,280.0
3,35.0,52.48571428571429,49.504825331400134,7.0,14.0,28.0,87.5,154.0
4,28.0,82.35714285714286,83.9498149406622,7.0,12.25,42.0,151.0,273.0
5,42.0,59.23809523809524,75.16479765182295,7.0,15.75,35.0,61.25,399.0
6,21.0,29.80952380952381,50.48625461214077,7.0,7.0,7.0,28.0,203.0
7,39.0,49.256410256410255,67.95420979512521,7.0,7.0,14.0,56.0,336.0
8,31.0,69.87096774193549,78.20602787316925,7.0,7.0,42.0,105.0,266.0
9,37.0,65.54054054054055,86.7155613981054,7.0,14.0,28.0,84.0,420.0
10,9.0,30.666666666666668,46.856162881738406,7.0,7.0,7.0,21.0,150.0
11,36.0,38.77777777777778,64.3131229048767,7.0,7.0,14.0,35.0,329.0
12,25.0,48.0,48.57468476480316,7.0,14.0,28.0,77.0,189.0
13,53.0,30.962264150943398,39.27857228730294,7.0,7.0,14.0,35.0,189.0
14,37.0,42.08108108108108,52.240564474138075,7.0,7.0,21.0,49.0,252.0
15,17.0,35.588235294117645,41.293248273067306,7.0,7.0,14.0,42.0,150.0
16,32.0,65.0625,65.38468672452684,7.0,19.25,35.0,92.75,266.0
17,41.0,73.14634146341463,96.83892837480434,7.0,21.0,56.0,84.0,581.0
18,35.0,32.885714285714286,36.36722136644435,7.0,7.0,21.0,42.0,150.0
19,38.0,67.6842105263158,63.18317654256181,7.0,21.0,42.0,108.5,280.0
20,38.0,29.55263157894737,36.07851600623214,7.0,7.0,7.0,42.0,150.0
21,41.0,57.09756097560975,49.153740894284326,7.0,21.0,35.0,77.0,196.0
22,23.0,59.78260869565217,94.91285789020039,7.0,7.0,21.0,52.5,406.0
23,35.0,72.48571428571428,75.09733739643247,7.0,14.0,42.0,112.0,322.0
24,36.0,77.66666666666667,85.35103982963537,7.0,21.0,52.5,98.0,455.0
25,24.0,49.416666666666664,79.6666515068811,7.0,7.0,21.0,50.75,385.0
26,31.0,53.38709677419355,53.01866175813622,7.0,14.0,28.0,91.0,154.0
27,36.0,69.69444444444444,79.01494232808824,7.0,7.0,42.0,99.75,315.0
28,40.0,69.025,76.65523465491447,7.0,7.0,28.0,113.75,308.0
29,43.0,47.76744186046512,47.82947746660716,7.0,10.5,35.0,66.5,217.0
30,28.0,81.35714285714286,85.01904548533872,7.0,14.0,35.0,132.0,287.0
31,22.0,80.31818181818181,97.63995394335561,7.0,7.0,24.5,131.25,287.0
32,33.0,51.0,65.46134355480339,7.0,7.0,14.0,63.0,231.0
33,17.0,44.64705882352941,52.28400947764836,7.0,7.0,28.0,70.0,168.0
34,34.0,73.79411764705883,98.4054012473523,7.0,15.75,31.5,82.25,469.0
35,22.0,42.45454545454545,44.11211611200247,7.0,14.0,24.5,59.5,154.0
36,27.0,61.81481481481482,79.10219146873679,7.0,7.0,35.0,66.5,266.0
37,36.0,66.19444444444444,64.78395720478265,7.0,14.0,49.0,92.75,245.0
38,35.0,66.28571428571429,57.26387395648501,7.0,21.0,49.0,108.5,217.0
39,39.0,56.61538461538461,56.501334583499876,7.0,14.0,42.0,77.0,252.0
40,28.0,67.35714285714286,74.99640203009953,7.0,7.0,35.0,106.75,273.0
41,39.0,54.46153846153846,68.69989893267912,7.0,17.5,28.0,56.0,371.0
42,32.0,26.5625,44.629613703849586,7.0,7.0,14.0,21.0,210.0
43,38.0,52.94736842105263,66.03313966053835,7.0,14.0,24.5,68.25,287.0
44,34.0,67.0,78.93649154205991,7.0,14.0,28.0,82.25,266.0
45,27.0,77.11111111111111,80.9165445350157,7.0,24.5,49.0,94.5,322.0
46,23.0,19.304347826086957,32.04745739823519,7.0,7.0,7.0,14.0,157.0
47,38.0,39.13157894736842,47.59296510167522,7.0,7.0,21.0,35.0,175.0
48,22.0,34.81818181818182,48.00063130897975,7.0,7.0,14.0,42.0,171.0
49,38.0,35.44736842105263,34.932906633439444,7.0,14.0,28.0,47.25,164.0
50,38.0,54.60526315789474,67.26371636415925,7.0,14.0,35.0,68.25,336.0
51,35.0,26.285714285714285,34.11103963836466,7.0,7.0,7.0,28.0,164.0
52,27.0,66.48148148148148,72.37050523859861,7.0,14.0,49.0,84.0,336.0
53,32.0,83.4375,98.82925565941267,7.0,26.25,66.5,101.5,532.0
54,39.0,49.07692307692308,59.047431699299175,7.0,10.5,21.0,73.5,280.0
55,40.0,67.625,71.36748074362936,7.0,19.25,42.0,91.0,308.0
56,36.0,35.666666666666664,39.45630494610462,7.0,7.0,21.0,35.0,178.0
57,39.0,56.97435897435897,54.88528092374378,7.0,24.5,42.0,70.0,210.0
58,31.0,59.25806451612903,91.61112295710804,7.0,7.0,14.0,56.0,413.0
59,38.0,77.26315789473684,77.87574448406492,7.0,21.0,45.5,126.0,336.0
60,32.0,67.03125,73.39661782442374,7.0,12.25,35.0,131.25,224.0
61,20.0,43.9,72.34486123677632,7.0,7.0,14.0,43.75,308.0
62,41.0,51.97560975609756,45.427683082498305,7.0,21.0,35.0,56.0,168.0
63,37.0,71.4054054054054,89.56545076071448,7.0,14.0,21.0,91.0,406.0
64,31.0,67.83870967741936,70.88539895455365,7.0,7.0,42.0,108.5,252.0
65,34.0,42.088235294117645,39.979818884076565,7.0,14.0,28.0,56.0,178.0
66,35.0,71.08571428571429,74.6932438194306,7.0,10.5,35.0,108.5,245.0
67,17.0,117.94117647058823,168.70887298399396,7.0,7.0,35.0,164.0,595.0
68,34.0,58.35294117647059,70.50333426585225,7.0,14.0,21.0,77.0,245.0
69,13.0,42.23076923076923,47.557252945185006,7.0,7.0,14.0,77.0,157.0
70,36.0,68.52777777777777,85.83255663079004,7.0,14.0,42.0,98.0,455.0
71,23.0,30.869565217391305,38.012323776550154,7.0,7.0,14.0,42.0,157.0
72,23.0,75.30434782608695,83.50200584559124,7.0,14.0,35.0,108.5,252.0
73,36.0,67.94444444444444,66.17334139297418,7.0,19.25,45.5,105.0,238.0
74,29.0,63.10344827586207,58.64137059131195,7.0,14.0,49.0,98.0,220.0
75,38.0,72.65789473684211,80.58243263579311,7.0,17.5,45.5,84.0,357.0
76,23.0,76.21739130434783,91.91891511828096,7.0,7.0,21.0,112.0,280.0
77,38.0,69.52631578947368,73.14950881662705,7.0,22.75,42.0,94.5,364.0
78,32.0,37.5,49.79247254937884,7.0,14.0,21.0,38.5,213.0
79,40.0,73.575,106.5705225756695,7.0,7.0,24.5,84.0,497.0
80,26.0,85.73076923076923,80.91010206015449,7.0,14.0,66.5,145.25,259.0
81,27.0,66.74074074074075,79.36119599778868,7.0,17.5,42.0,73.5,385.0
82,23.0,26.608695652173914,32.67712451246532,7.0,14.0,14.0,28.0,171.0
83,38.0,24.210526315789473,33.41075882288385,7.0,7.0,14.0,21.0,185.0
84,19.0,52.10526315789474,74.52881227853509,7.0,7.0,21.0,49.0,266.0
85,38.0,31.394736842105264,34.749714736285256,7.0,7.0,21.0,42.0,199.0
86,39.0,49.256410256410255,61.259464552842324,7.0,14.0,28.0,45.5,280.0
87,35.0,38.885714285714286,47.86240783781791,7.0,14.0,21.0,35.0,203.0
88,31.0,66.70967741935483,77.36631202635382,7.0,21.0,42.0,77.0,371.0
89,36.0,77.08333333333333,92.07958514241905,7.0,14.0,49.0,92.75,476.0
90,41.0,57.09756097560975,57.163277057062075,7.0,14.0,35.0,84.0,245.0
91,37.0,66.86486486486487,69.63003908043096,7.0,14.0,35.0,112.0,259.0
92,41.0,30.975609756097562,42.61718421298975,7.0,7.0,14.0,35.0,185.0
93,38.0,56.078947368421055,58.919267522165505,7.0,14.0,35.0,68.25,231.0
94,24.0,75.95833333333333,87.11884893970829,7.0,21.0,42.0,85.75,294.0
95,37.0,63.45945945945946,63.12051726419628,7.0,14.0,35.0,91.0,217.0
96,29.0,79.03448275862068,78.70218855126343,7.0,21.0,35.0,147.0,217.0
97,18.0,29.72222222222222,54.228064750053065,7.0,7.0,7.0,21.0,220.0
98,40.0,59.4,51.159779875631564,7.0,21.0,42.0,77.0,185.0
99,39.0,76.0,87.75983975420768,7.0,17.5,42.0,119.0,420.0
100,30.0,82.23333333333333,107.60774338671733,7.0,7.0,35.0,131.25,441.0
101,38.0,42.078947368421055,46.68316530813163,7.0,15.75,31.5,52.5,220.0
102,33.0,69.24242424242425,75.64226261779451,7.0,14.0,28.0,98.0,231.0
103,18.0,107.88888888888889,153.02206257264643,7.0,14.0,31.5,151.0,518.0
104,26.0,62.03846153846154,66.58016567671231,7.0,14.0,31.5,98.0,224.0
105,13.0,54.07692307692308,67.03911984612857,7.0,7.0,28.0,63.0,210.0
106,34.0,72.97058823529412,85.74256228689624,7.0,14.0,45.5,103.25,434.0
107,24.0,36.583333333333336,52.86810221564661,7.0,7.0,14.0,35.0,185.0
108,21.0,80.47619047619048,80.77785528696529,7.0,28.0,56.0,105.0,259.0
109,30.0,72.66666666666667,71.56156420358884,7.0,15.75,45.5,103.25,280.0
110,40.0,58.175,57.11117700119249,7.0,21.0,35.0,70.0,269.0
111,38.0,80.57894736842105,81.11107885101477,7.0,28.0,56.0,105.0,364.0
112,24.0,82.08333333333333,131.14807982040648,7.0,7.0,17.5,105.0,528.0
113,40.0,62.375,69.64918962475167,7.0,14.0,35.0,91.0,322.0
114,25.0,46.88,55.01008998356574,7.0,7.0,21.0,63.0,234.0
115,38.0,79.47368421052632,114.11107363705018,7.0,7.0,28.0,77.0,511.0
116,31.0,72.80645161290323,102.1118404348352,7.0,7.0,28.0,91.0,455.0
117,26.0,83.57692307692308,103.21363207519559,7.0,15.75,42.0,101.5,420.0
