id,count,mean,std,min,25%,50%,75%,max
0,21.0,39.714285714285715,55.82306231043121,7.0,7.0,14.0,42.0,231.0
1,36.0,29.0,26.877499883731744,7.0,7.0,14.0,43.75,120.0
2,51.0,32.549019607843135,30.53150092968913,7.0,14.0,21.0,42.0,154.0
3,41.0,28.878048780487806,32.42159397835895,7.0,14.0,14.0,42.0,147.0
4,29.0,45.172413793103445,52.719655432917214,7.0,7.0,28.0,49.0,224.0
5,51.0,33.78431372549019,33.32045241318923,7.0,14.0,21.0,42.0,182.0
6,17.0,26.41176470588235,32.68611865824966,7.0,7.0,7.0,28.0,120.0
7,38.0,32.81578947368421,43.574636351249914,7.0,7.0,21.0,28.0,217.0
8,46.0,41.56521739130435,51.09931600930053,7.0,7.0,21.0,56.0,252.0
9,26.0,29.923076923076923,40.01092158591009,7.0,7.0,7.0,35.0,161.0
10,30.0,20.8,25.1716863380952,7.0,7.0,14.0,21.0,120.0
11,15.0,18.266666666666666,29.08722514552852,7.0,7.0,7.0,14.0,120.0
12,41.0,28.365853658536587,36.901731732779815,7.0,7.0,14.0,35.0,154.0
13,40.0,31.875,28.477780362222305,7.0,7.0,21.0,56.0,120.0
14,52.0,26.53846153846154,26.27342020657822,7.0,7.0,21.0,29.75,120.0
15,33.0,26.96969696969697,24.122713425945744,7.0,7.0,21.0,35.0,120.0
16,32.0,32.40625,32.95437645320201,7.0,7.0,21.0,36.75,133.0
17,41.0,49.8780487804878,40.98487228353361,7.0,14.0,42.0,70.0,210.0
18,40.0,31.875,29.64506920560531,7.0,7.0,21.0,42.0,120.0
19,53.0,32.64150943396226,30.688317960035793,7.0,7.0,21.0,42.0,120.0
20,51.0,30.627450980392158,58.42840431992431,7.0,7.0,7.0,21.0,322.0
21,35.0,34.22857142857143,41.25607671054312,7.0,7.0,21.0,38.5,217.0
22,23.0,18.304347826086957,29.153878242882037,7.0,7.0,7.0,14.0,120.0
23,45.0,47.0,48.038336963115384,7.0,14.0,28.0,70.0,189.0
24,37.0,26.89189189189189,33.94994991305729,7.0,7.0,14.0,28.0,154.0
25,22.0,29.0,34.7754702819866,7.0,8.75,14.0,26.25,133.0
26,42.0,46.523809523809526,46.492190844525815,7.0,14.0,28.0,71.75,196.0
27,52.0,37.57692307692308,35.414822505442636,7.0,12.25,28.0,50.75,140.0
28,40.0,31.0,38.5593116227522,7.0,7.0,17.5,36.75,196.0
29,36.0,29.77777777777778,26.574005678064005,7.0,12.25,21.0,36.75,120.0
30,35.0,37.82857142857143,47.19825876292579,7.0,10.5,21.0,45.5,252.0
31,30.0,29.433333333333334,40.82653239164988,7.0,14.0,14.0,21.0,203.0
32,30.0,25.466666666666665,25.696817639186552,7.0,7.0,17.5,28.0,120.0
33,8.0,40.375,45.88164120865774,7.0,7.0,21.0,52.5,120.0
34,44.0,38.04545454545455,35.14816118479464,7.0,14.0,24.5,57.75,147.0
35,26.0,24.0,25.59531207076796,7.0,7.0,14.0,21.0,120.0
36,28.0,28.535714285714285,41.493847953514965,7.0,7.0,7.0,35.0,168.0
37,45.0,32.37777777777778,31.821439948626466,7.0,7.0,21.0,42.0,148.0
38,43.0,43.16279069767442,53.051605708188085,7.0,14.0,28.0,45.5,259.0
39,51.0,35.431372549019606,31.53173316007909,7.0,14.0,21.0,49.0,147.0
40,32.0,37.4375,48.96999575118389,7.0,7.0,17.5,36.75,210.0
41,45.0,35.644444444444446,37.257796960414,7.0,7.0,28.0,42.0,182.0
42,41.0,17.097560975609756,23.17844351768339,7.0,7.0,7.0,14.0,127.0
43,56.0,35.517857142857146,45.75626775602485,7.0,7.0,14.0,42.0,196.0
44,39.0,41.84615384615385,54.1793019624063,7.0,7.0,21.0,52.5,259.0
45,49.0,29.020408163265305,37.73453866371319,7.0,7.0,14.0,28.0,189.0
46,13.0,21.076923076923077,33.345318358208196,7.0,7.0,7.0,14.0,127.0
47,38.0,17.342105263157894,22.498379900579117,7.0,7.0,7.0,14.0,134.0
48,16.0,46.875,71.27119567773038,7.0,7.0,10.5,54.25,266.0
49,44.0,26.272727272727273,31.928964495961267,7.0,7.0,14.0,29.75,140.0
50,44.0,30.25,32.55487317502344,7.0,12.25,17.5,42.0,161.0
51,44.0,28.65909090909091,30.034819469237416,7.0,7.0,14.0,42.0,133.0
52,39.0,28.205128205128204,34.70111441193927,7.0,7.0,14.0,35.0,161.0
53,36.0,45.333333333333336,34.87119154832539,7.0,14.0,35.0,70.0,134.0
54,50.0,30.82,32.30952977506349,7.0,7.0,17.5,40.25,161.0
55,47.0,40.38297872340426,39.23039703857056,7.0,7.0,28.0,56.0,154.0
56,35.0,22.62857142857143,26.28137980338452,7.0,7.0,14.0,24.5,148.0
57,42.0,43.523809523809526,47.9472464659875,7.0,8.75,28.0,56.0,231.0
58,36.0,22.77777777777778,27.330894200113136,7.0,7.0,14.0,22.75,141.0
59,48.0,44.0625,42.53379444879996,7.0,14.0,31.5,49.0,182.0
60,36.0,27.444444444444443,42.655727764405924,7.0,7.0,7.0,28.0,217.0
61,17.0,31.352941176470587,30.518316582977242,7.0,7.0,21.0,42.0,127.0
62,40.0,54.8,66.79444165420828,7.0,19.25,35.0,56.0,371.0
63,51.0,38.588235294117645,37.00333848213603,7.0,7.0,28.0,52.5,148.0
64,37.0,26.89189189189189,34.433336385756384,7.0,7.0,14.0,35.0,147.0
65,39.0,32.333333333333336,40.39823689048384,7.0,7.0,21.0,35.0,224.0
66,40.0,41.5,44.90331493673593,7.0,14.0,28.0,49.0,238.0
67,28.0,31.535714285714285,35.11513564437352,7.0,7.0,17.5,29.75,141.0
68,39.0,24.615384615384617,27.746612296407026,7.0,7.0,14.0,28.0,155.0
69,15.0,35.06666666666667,33.45245382130685,7.0,10.5,28.0,42.0,127.0
70,43.0,40.55813953488372,43.597347191893945,7.0,7.0,21.0,66.5,217.0
71,29.0,24.413793103448278,26.24815264435536,7.0,7.0,14.0,28.0,134.0
72,31.0,21.258064516129032,30.690897393131063,7.0,7.0,7.0,14.0,162.0
73,44.0,34.06818181818182,33.21417302358425,7.0,12.25,28.0,42.0,155.0
74,30.0,31.3,46.56634125557895,7.0,7.0,10.5,28.0,196.0
75,49.0,40.87755102040816,37.06280292347326,7.0,14.0,35.0,49.0,162.0
76,20.0,62.35,67.58174387557011,7.0,12.25,45.5,64.75,239.0
77,40.0,42.2,41.96347618266787,7.0,14.0,24.5,56.0,204.0
78,40.0,21.9,24.74878914416954,7.0,7.0,14.0,21.0,148.0
79,52.0,43.63461538461539,64.88814775794586,7.0,7.0,21.0,42.0,308.0
80,35.0,47.22857142857143,55.463334849295194,7.0,7.0,35.0,56.0,252.0
81,43.0,35.348837209302324,43.24618547501658,7.0,14.0,21.0,31.5,196.0
82,22.0,21.363636363636363,29.386659517130514,7.0,7.0,14.0,21.0,148.0
83,38.0,24.710526315789473,25.855009337140316,7.0,14.0,14.0,28.0,155.0
84,24.0,39.416666666666664,59.52560038713827,7.0,7.0,17.5,36.75,252.0
85,35.0,37.02857142857143,37.51978749648661,7.0,14.0,28.0,49.0,176.0
86,41.0,38.26829268292683,53.736404973836834,7.0,7.0,14.0,49.0,280.0
87,41.0,26.146341463414632,27.31992036555904,7.0,7.0,21.0,35.0,155.0
88,35.0,32.628571428571426,41.26819435771595,7.0,7.0,21.0,38.5,176.0
89,44.0,47.75,48.82580570073147,7.0,7.0,31.5,71.75,196.0
90,45.0,38.75555555555555,49.727510017346056,7.0,7.0,14.0,42.0,245.0
91,50.0,36.98,36.48510459273561,7.0,7.0,24.5,47.25,162.0
92,45.0,20.4,25.48297114117226,7.0,7.0,14.0,21.0,155.0
93,41.0,43.73170731707317,50.70356219746493,7.0,14.0,35.0,56.0,231.0
94,32.0,35.03125,39.54130904469074,7.0,14.0,21.0,35.0,168.0
95,47.0,46.638297872340424,53.75484832811742,7.0,14.0,21.0,66.5,273.0
96,43.0,27.372093023255815,43.923647636614,7.0,7.0,7.0,35.0,238.0
97,17.0,49.470588235294116,91.21274420760705,7.0,7.0,14.0,35.0,378.0
98,40.0,40.625,46.17563321237839,7.0,12.25,24.5,56.0,238.0
99,47.0,45.4468085106383,40.19561327495192,7.0,14.0,28.0,59.5,175.0
100,38.0,34.6578947368421,40.344647868884614,7.0,7.0,17.5,42.0,162.0
101,45.0,33.31111111111111,31.66574161328283,7.0,14.0,28.0,42.0,183.0
102,37.0,41.45945945945946,40.71554070935637,7.0,14.0,28.0,49.0,169.0
103,26.0,32.88461538461539,48.47294249213837,7.0,7.0,14.0,31.5,189.0
104,40.0,25.225,33.58990042045988,7.0,7.0,14.0,28.0,183.0
105,10.0,63.8,72.38293230374747,7.0,8.75,35.0,98.0,217.0
106,36.0,44.94444444444444,53.04442582506771,7.0,14.0,21.0,50.75,252.0
107,24.0,30.375,33.74174617269546,7.0,7.0,21.0,36.75,155.0
108,28.0,24.785714285714285,38.170530753310445,7.0,7.0,7.0,28.0,169.0
109,40.0,35.025,50.1640833307084,7.0,7.0,17.5,29.75,253.0
110,43.0,35.02325581395349,52.19536942246205,7.0,14.0,21.0,35.0,309.0
111,46.0,48.71739130434783,42.09917552292616,7.0,21.0,35.0,70.0,190.0
112,26.0,67.34615384615384,104.48270375815983,7.0,7.0,24.5,82.25,498.0
113,41.0,35.8780487804878,40.843723582670094,7.0,7.0,21.0,49.0,218.0
114,36.0,26.666666666666668,28.128277586798667,7.0,7.0,17.5,35.0,162.0
115,49.0,47.59183673469388,88.04187412044031,7.0,7.0,14.0,28.0,357.0
116,35.0,45.02857142857143,55.183909480447454,7.0,7.0,21.0,59.5,231.0
117,31.0,45.41935483870968,58.56493501151712,7.0,7.0,21.0,56.0,252.0
118,19.0,21.789473684210527,38.05781996934025,7.0,7.0,14.0,21.0,176.0
119,36.0,26.27777777777778,35.524326563325275,7.0,7.0,17.5,28.0,190.0
