id,count,mean,std,min,25%,50%,75%,max
0,35.0,12.714285714285714,26.585678838948823,0.0,0.0,0.0,14.0,130.0
1,51.0,15.450980392156863,25.790163803659873,0.0,0.0,7.0,21.0,144.0
2,49.0,15.36734693877551,25.077125929778298,0.0,0.0,7.0,21.0,144.0
3,51.0,13.392156862745098,23.889812415649104,0.0,0.0,7.0,14.0,137.0
4,39.0,24.153846153846153,35.03121800362947,0.0,3.5,7.0,31.5,137.0
5,51.0,9.686274509803921,21.61341268386687,0.0,0.0,7.0,7.0,151.0
6,46.0,6.326086956521739,19.36325770092085,0.0,0.0,0.0,7.0,130.0
7,48.0,8.6875,26.591597017006965,0.0,0.0,0.0,7.0,144.0
8,46.0,15.152173913043478,29.552941114251475,0.0,0.0,7.0,14.0,165.0
9,63.0,12.285714285714286,25.940022988168842,0.0,0.0,7.0,14.0,158.0
10,32.0,4.9375,23.01042891190161,0.0,0.0,0.0,0.0,130.0
11,51.0,9.96078431372549,23.316912989770945,0.0,0.0,0.0,7.0,137.0
12,34.0,12.470588235294118,25.506072116164983,0.0,0.0,7.0,14.0,137.0
13,67.0,16.671641791044777,25.34153857931108,0.0,0.0,7.0,21.0,137.0
14,44.0,22.522727272727273,33.70079609601657,0.0,0.0,10.5,21.0,144.0
15,48.0,12.333333333333334,31.962300487954078,0.0,0.0,3.5,7.0,182.0
16,51.0,16.137254901960784,32.17826571326872,0.0,0.0,7.0,21.0,165.0
17,46.0,11.652173913043478,22.732470551862686,0.0,0.0,7.0,14.0,137.0
18,57.0,8.421052631578947,18.00292373915678,0.0,0.0,7.0,14.0,130.0
19,43.0,14.093023255813954,24.249510504130235,0.0,0.0,7.0,21.0,151.0
20,42.0,18.928571428571427,27.419409946456668,0.0,0.0,7.0,26.25,144.0
21,48.0,19.625,57.27968894780633,0.0,0.0,7.0,15.75,371.0
22,41.0,9.487804878048781,22.183464507623142,0.0,0.0,7.0,14.0,137.0
23,45.0,13.0,28.22877319976262,0.0,0.0,7.0,7.0,172.0
24,43.0,14.581395348837209,25.22964295666766,0.0,0.0,7.0,17.5,144.0
25,44.0,7.409090909090909,21.016403540068058,0.0,0.0,0.0,7.0,130.0
26,47.0,9.319148936170214,20.579756181192618,0.0,0.0,0.0,7.0,130.0
27,43.0,13.116279069767442,25.59130181687072,0.0,0.0,7.0,17.5,151.0
28,45.0,20.155555555555555,27.337915358739703,0.0,0.0,14.0,28.0,144.0
29,61.0,15.21311475409836,30.61813991416328,0.0,0.0,7.0,14.0,175.0
30,38.0,8.394736842105264,27.833034498385828,0.0,0.0,0.0,7.0,165.0
31,30.0,6.433333333333334,24.26816182080793,0.0,0.0,0.0,0.0,130.0
32,53.0,12.88679245283019,24.51346598328739,0.0,0.0,7.0,14.0,151.0
33,31.0,17.967741935483872,35.01855115122815,0.0,0.0,7.0,21.0,140.0
34,45.0,24.355555555555554,39.94379890179539,0.0,0.0,7.0,28.0,175.0
35,21.0,6.523809523809524,28.333053219903867,0.0,0.0,0.0,0.0,130.0
36,35.0,12.114285714285714,28.598407430537552,0.0,0.0,0.0,7.0,151.0
37,51.0,7.627450980392157,22.485516035273662,0.0,0.0,0.0,7.0,158.0
38,49.0,14.795918367346939,29.974280358220405,0.0,0.0,7.0,14.0,186.0
39,51.0,12.019607843137255,26.73311818406407,0.0,0.0,7.0,7.0,165.0
40,37.0,22.43243243243243,35.85738769420121,0.0,0.0,7.0,28.0,165.0
41,51.0,12.568627450980392,26.62724537158193,0.0,0.0,7.0,14.0,179.0
42,46.0,10.282608695652174,26.34106472451818,0.0,0.0,7.0,7.0,158.0
