id,count,mean,std,min,25%,50%,75%,max
0,30.0,28.033333333333335,32.87749815690773,7.0,7.0,10.5,35.0,120.0
1,33.0,32.90909090909091,34.74762908851087,7.0,7.0,21.0,42.0,140.0
2,52.0,33.80769230769231,26.245476518962093,7.0,19.25,28.0,43.75,126.0
3,34.0,32.35294117647059,29.78802113616405,7.0,7.0,21.0,42.0,120.0
4,41.0,33.48780487804878,37.834588640039094,7.0,7.0,14.0,49.0,168.0
5,44.0,38.68181818181818,30.61066292959741,7.0,14.0,28.0,56.0,140.0
6,40.0,38.525,28.911879822519236,7.0,12.25,35.0,57.75,120.0
7,41.0,33.31707317073171,40.6825755234291,7.0,7.0,21.0,35.0,224.0
8,50.0,35.58,39.001355287806525,7.0,7.0,21.0,35.0,154.0
9,31.0,37.29032258064516,34.20057850230714,7.0,14.0,21.0,49.0,120.0
10,30.0,21.5,25.334656650252967,7.0,7.0,7.0,28.0,120.0
11,26.0,18.884615384615383,23.243626090740523,7.0,7.0,7.0,21.0,120.0
12,32.0,26.28125,41.58026390938607,7.0,7.0,14.0,29.75,217.0
13,45.0,20.4,21.255373652112286,7.0,7.0,14.0,21.0,120.0
14,56.0,25.017857142857142,22.56585600288314,7.0,14.0,14.0,28.0,120.0
15,37.0,31.054054054054053,28.210464908085626,7.0,14.0,28.0,35.0,147.0
16,43.0,47.06976744186046,50.17179787814646,7.0,14.0,28.0,70.0,245.0
17,50.0,36.0,30.65009904435174,7.0,14.0,28.0,56.0,120.0
18,37.0,27.64864864864865,27.051613441526733,7.0,7.0,21.0,42.0,120.0
19,41.0,23.414634146341463,26.864451985622285,7.0,7.0,14.0,21.0,120.0
20,40.0,32.225,40.18322618539565,7.0,7.0,21.0,36.75,217.0
21,47.0,45.4468085106383,45.70168321067203,7.0,14.0,35.0,63.0,203.0
22,24.0,42.041666666666664,50.078615731898864,7.0,7.0,14.0,59.5,168.0
23,41.0,41.68292682926829,46.86706680836247,7.0,14.0,28.0,49.0,252.0
24,42.0,43.023809523809526,37.334015154716354,7.0,15.75,35.0,54.25,203.0
25,22.0,44.27272727272727,67.34713329931989,7.0,7.0,14.0,45.5,266.0
26,52.0,40.67307692307692,31.171078320780648,7.0,21.0,35.0,56.0,126.0
27,52.0,30.307692307692307,37.41580795287219,7.0,7.0,14.0,42.0,203.0
28,41.0,29.048780487804876,39.08129425921831,7.0,7.0,7.0,35.0,196.0
29,57.0,28.50877192982456,26.215537109983313,7.0,7.0,21.0,42.0,120.0
30,31.0,32.54838709677419,34.40333192165881,7.0,14.0,21.0,35.0,140.0
31,12.0,44.416666666666664,45.352073889300875,7.0,7.0,28.0,57.75,140.0
32,52.0,32.32692307692308,33.49727595237053,7.0,7.0,21.0,38.5,182.0
33,27.0,27.51851851851852,30.12712854959587,7.0,7.0,14.0,31.5,120.0
34,41.0,28.878048780487806,32.722465617638925,7.0,7.0,14.0,42.0,154.0
35,21.0,27.047619047619047,31.318486857567354,7.0,7.0,14.0,28.0,120.0
36,40.0,32.4,32.08226604951393,7.0,7.0,21.0,42.0,127.0
37,50.0,31.94,36.674748027179994,7.0,7.0,14.0,47.25,168.0
38,40.0,37.825,28.046561560815533,7.0,14.0,35.0,50.75,148.0
39,50.0,35.86,28.79201278132531,7.0,14.0,28.0,49.0,127.0
40,37.0,39.945945945945944,45.478289048454485,7.0,7.0,21.0,49.0,189.0
41,36.0,29.0,32.56378356395338,7.0,7.0,14.0,35.0,155.0
42,18.0,17.944444444444443,27.83876311954509,7.0,7.0,10.5,14.0,127.0
43,55.0,29.545454545454547,39.66564806433441,7.0,7.0,21.0,31.5,231.0
44,38.0,40.0,43.193467974633336,7.0,14.0,21.0,49.0,168.0
45,41.0,29.73170731707317,28.263071657415352,7.0,14.0,21.0,35.0,141.0
46,17.0,26.41176470588235,30.26767835399961,7.0,7.0,14.0,28.0,127.0
47,32.0,25.625,24.752647300583767,7.0,14.0,14.0,28.0,134.0
48,20.0,25.6,41.09859774788071,7.0,7.0,7.0,21.0,147.0
49,36.0,26.47222222222222,25.667640674159706,7.0,14.0,14.0,35.0,134.0
50,43.0,35.51162790697674,42.20887521939932,7.0,10.5,28.0,42.0,231.0
51,40.0,36.425,30.20348723286172,7.0,14.0,28.0,42.0,147.0
52,34.0,29.058823529411764,31.331019749985394,7.0,7.0,17.5,40.25,148.0
53,42.0,30.857142857142858,27.921118354647188,7.0,8.75,21.0,42.0,134.0
54,52.0,26.807692307692307,24.04003071801442,7.0,14.0,21.0,29.75,127.0
55,52.0,32.59615384615385,29.084905872684654,7.0,14.0,28.0,36.75,148.0
56,39.0,20.487179487179485,26.53287116694447,7.0,7.0,7.0,21.0,148.0
57,40.0,44.125,45.76371169051203,7.0,7.0,24.5,59.5,168.0
58,31.0,33.225806451612904,42.47015397305058,7.0,10.5,21.0,31.5,182.0
59,48.0,43.479166666666664,42.882813887970954,7.0,14.0,28.0,56.0,203.0
60,41.0,24.4390243902439,32.03127282866527,7.0,7.0,7.0,28.0,155.0
61,20.0,27.7,34.32982438209178,7.0,7.0,14.0,29.75,127.0
62,46.0,39.28260869565217,35.27584193402886,7.0,14.0,28.0,49.0,161.0
63,49.0,34.87755102040816,39.15175211759432,7.0,7.0,21.0,42.0,189.0
64,41.0,25.804878048780488,30.572225558662822,7.0,7.0,14.0,35.0,127.0
65,42.0,22.357142857142858,27.02918154610429,7.0,7.0,14.0,26.25,141.0
66,43.0,36.16279069767442,36.85294472472615,7.0,14.0,21.0,45.5,154.0
67,24.0,33.0,43.869371309951944,7.0,7.0,10.5,45.5,168.0
68,38.0,29.86842105263158,36.36316152864686,7.0,7.0,17.5,35.0,161.0
69,13.0,28.615384615384617,38.917730452709385,7.0,7.0,7.0,21.0,127.0
70,44.0,37.72727272727273,34.10337474698351,7.0,14.0,28.0,50.75,141.0
71,26.0,29.115384615384617,29.22098824212066,7.0,8.75,21.0,33.25,134.0
72,30.0,26.4,34.60874914297509,7.0,7.0,10.5,28.0,162.0
