id,count,mean,std,min,25%,50%,75%,max
0,22.0,43.13636363636363,39.31593092173228,7.0,7.0,28.0,68.25,130.0
1,37.0,40.4054054054054,43.32593491936021,7.0,7.0,21.0,63.0,203.0
2,35.0,39.114285714285714,40.83594972467234,7.0,7.0,28.0,49.0,168.0
3,40.0,48.925,53.61466863002784,7.0,14.0,35.0,57.75,245.0
4,39.0,46.41025641025641,41.32777704154533,7.0,10.5,28.0,77.0,147.0
5,42.0,38.595238095238095,38.822334233116145,7.0,14.0,28.0,42.0,210.0
6,33.0,30.87878787878788,29.846228379559932,7.0,14.0,21.0,35.0,130.0
7,39.0,26.307692307692307,31.87735860925171,7.0,7.0,7.0,38.5,130.0
8,49.0,38.795918367346935,42.779950323251484,7.0,7.0,21.0,49.0,231.0
9,49.0,32.795918367346935,30.982508231686648,7.0,7.0,21.0,42.0,130.0
10,21.0,35.523809523809526,37.95736957116371,7.0,7.0,21.0,56.0,130.0
11,26.0,16.846153846153847,24.741369901753313,7.0,7.0,7.0,19.25,130.0
12,27.0,40.074074074074076,38.24206898764553,7.0,7.0,28.0,63.0,130.0
13,31.0,26.322580645161292,31.16235666823483,7.0,7.0,14.0,38.5,130.0
14,44.0,36.20454545454545,38.64963644671192,7.0,14.0,21.0,50.75,168.0
15,16.0,35.6875,42.31109980450363,7.0,7.0,21.0,36.75,140.0
16,38.0,50.94736842105263,44.953998931292546,7.0,21.0,35.0,63.0,231.0
17,42.0,46.42857142857143,36.07995379988852,7.0,14.0,42.0,70.0,130.0
18,38.0,28.289473684210527,30.991636094656464,7.0,7.0,14.0,40.25,140.0
19,43.0,40.13953488372093,38.74924355350685,7.0,14.0,21.0,49.0,175.0
20,34.0,24.823529411764707,31.14625381261308,7.0,7.0,7.0,28.0,130.0
21,46.0,43.91304347826087,54.90631458805546,7.0,7.0,28.0,56.0,329.0
22,20.0,28.2,43.27950773141585,7.0,7.0,7.0,21.0,161.0
23,43.0,47.46511627906977,58.574473896468426,7.0,14.0,28.0,56.0,315.0
24,45.0,46.91111111111111,41.95875800994798,7.0,14.0,35.0,63.0,168.0
25,17.0,27.823529411764707,34.794459498096906,7.0,7.0,7.0,35.0,130.0
26,43.0,46.97674418604651,38.52734858703992,7.0,21.0,35.0,66.5,154.0
27,46.0,38.130434782608695,36.44759324207974,7.0,7.0,21.0,61.25,147.0
28,41.0,39.19512195121951,47.867640171725164,7.0,7.0,14.0,49.0,182.0
29,38.0,45.05263157894737,50.462159956567646,7.0,14.0,31.5,56.0,245.0
30,32.0,43.4375,47.05311857615747,7.0,14.0,31.5,56.0,238.0
31,27.0,23.74074074074074,29.29372811921533,7.0,7.0,14.0,28.0,130.0
32,32.0,40.8125,50.90055928458813,7.0,14.0,21.0,49.0,231.0
33,13.0,25.076923076923077,35.11994100806914,7.0,7.0,7.0,21.0,130.0
34,41.0,45.0,42.85907138518053,7.0,7.0,35.0,70.0,203.0
35,24.0,36.333333333333336,34.79588514736198,7.0,14.0,21.0,52.5,130.0
36,27.0,37.74074074074074,42.482206766337974,7.0,7.0,28.0,42.0,158.0
37,45.0,40.53333333333333,45.30984239855418,7.0,7.0,21.0,56.0,231.0
38,40.0,49.45,45.11748197192724,7.0,14.0,28.0,71.75,151.0
39,49.0,48.224489795918366,51.42521483755256,7.0,14.0,28.0,63.0,231.0
40,29.0,37.55172413793103,46.23664765320791,7.0,7.0,21.0,49.0,189.0
41,42.0,37.76190476190476,37.79457279648438,7.0,7.0,24.5,49.0,158.0
42,36.0,33.94444444444444,33.37231054498791,7.0,7.0,21.0,42.0,137.0
43,48.0,37.270833333333336,42.451343653813645,7.0,7.0,24.5,49.0,224.0
44,35.0,38.31428571428572,45.57203181814054,7.0,7.0,21.0,42.0,189.0
45,40.0,30.55,30.565566347670483,7.0,14.0,21.0,36.75,158.0
46,20.0,39.4,69.67548840310002,7.0,7.0,7.0,35.0,301.0
47,41.0,21.4390243902439,24.11539837996441,7.0,7.0,14.0,28.0,151.0
48,22.0,29.454545454545453,36.77696907774558,7.0,7.0,7.0,42.0,144.0
49,54.0,23.666666666666668,24.81250445558631,7.0,7.0,14.0,28.0,144.0
50,42.0,48.595238095238095,48.363995640684735,7.0,21.0,28.0,56.0,238.0
51,36.0,21.694444444444443,28.280047933324145,7.0,7.0,7.0,22.75,137.0
52,38.0,31.42105263157895,37.18516965276967,7.0,7.0,14.0,35.0,172.0
53,39.0,38.87179487179487,35.44913293214695,7.0,14.0,28.0,49.0,168.0
54,45.0,31.511111111111113,28.24054324598383,7.0,14.0,21.0,42.0,137.0
