id,count,mean,std,min,25%,50%,75%,max
0,25.0,50.28,59.39803588222986,7.0,7.0,21.0,63.0,182.0
1,44.0,29.84090909090909,31.70792812737972,7.0,7.0,21.0,42.0,147.0
2,35.0,36.114285714285714,46.45286759246436,7.0,10.5,21.0,38.5,210.0
3,38.0,34.55263157894737,37.92431821149252,7.0,7.0,14.0,40.25,133.0
4,32.0,65.75,67.23190486858203,7.0,14.0,49.0,85.75,308.0
5,46.0,41.47826086956522,37.47576350445106,7.0,21.0,28.0,49.0,154.0
6,40.0,34.4,45.81837051798194,7.0,7.0,14.0,45.5,210.0
7,34.0,64.3529411764706,77.54134082244057,7.0,21.0,35.0,75.25,350.0
8,44.0,46.54545454545455,65.78274833767856,7.0,7.0,21.0,59.5,357.0
9,33.0,26.0,31.44240766862487,7.0,7.0,14.0,21.0,130.0
10,26.0,25.192307692307693,37.38664920077137,7.0,7.0,7.0,21.0,133.0
11,21.0,16.523809523809526,26.878651468440612,7.0,7.0,7.0,14.0,130.0
12,35.0,54.714285714285715,83.27261092995967,7.0,7.0,7.0,70.0,392.0
13,37.0,16.945945945945947,21.6717249812668,7.0,7.0,7.0,21.0,130.0
14,44.0,40.02272727272727,54.090573754889974,7.0,7.0,28.0,50.75,329.0
15,43.0,28.906976744186046,32.91461822691031,7.0,7.0,14.0,42.0,161.0
16,37.0,45.7027027027027,46.938414062628006,7.0,14.0,28.0,70.0,196.0
17,44.0,46.86363636363637,37.45048880923639,7.0,14.0,35.0,70.0,130.0
18,57.0,31.63157894736842,27.558788835964165,7.0,14.0,21.0,42.0,130.0
19,36.0,49.30555555555556,78.0369214610053,7.0,7.0,24.5,49.0,427.0
20,41.0,54.73170731707317,76.71636865436342,7.0,7.0,21.0,56.0,308.0
21,42.0,43.92857142857143,46.0950200247287,7.0,7.0,31.5,54.25,210.0
22,42.0,33.42857142857143,53.16524761540163,7.0,7.0,14.0,26.25,273.0
23,37.0,50.24324324324324,75.69617831443945,7.0,7.0,35.0,56.0,448.0
24,34.0,58.588235294117645,53.49263197468715,7.0,21.0,45.5,73.5,196.0
25,39.0,26.307692307692307,38.90890430233287,7.0,7.0,14.0,21.0,182.0
26,44.0,48.29545454545455,51.01052310288969,7.0,12.25,28.0,57.75,217.0
27,47.0,51.61702127659574,53.91964762153006,7.0,7.0,35.0,77.0,224.0
28,38.0,48.0,62.462961998464515,7.0,7.0,28.0,54.25,301.0
29,38.0,32.3421052631579,35.631959777848905,7.0,8.75,21.0,35.0,189.0
30,34.0,49.11764705882353,63.3043464953631,7.0,7.0,24.5,42.0,217.0
31,25.0,45.8,95.14243707900978,7.0,7.0,7.0,14.0,350.0
32,30.0,32.1,40.21266741574917,7.0,14.0,17.5,28.0,161.0
33,17.0,26.58823529411765,36.357700050211875,7.0,7.0,7.0,28.0,130.0
34,40.0,44.55,59.12912857597215,7.0,7.0,17.5,56.0,294.0
35,27.0,34.888888888888886,53.34887594038476,7.0,7.0,7.0,31.5,203.0
36,23.0,54.04347826086956,72.61635068875177,7.0,7.0,21.0,59.5,266.0
37,45.0,37.888888888888886,33.37270402196043,7.0,14.0,28.0,49.0,158.0
38,46.0,39.19565217391305,44.60374651190806,7.0,8.75,28.0,49.0,217.0
39,47.0,42.829787234042556,40.061539155641086,7.0,14.0,28.0,49.0,175.0
40,29.0,54.689655172413794,78.2195186858643,7.0,7.0,21.0,56.0,308.0
41,44.0,38.27272727272727,38.43167518473903,7.0,14.0,28.0,56.0,168.0
42,34.0,29.147058823529413,38.33198866121751,7.0,7.0,7.0,40.25,175.0
43,42.0,57.26190476190476,76.60957703736764,7.0,7.0,31.5,68.25,329.0
44,35.0,47.31428571428572,62.35466463449765,7.0,7.0,14.0,63.0,287.0
