id,count,mean,std,min,25%,50%,75%,max
0,42.0,8.69047619047619,22.047053998473682,0.0,0.0,0.0,7.0,134.0
1,49.0,12.877551020408163,22.133715470842617,0.0,0.0,7.0,14.0,141.0
2,48.0,19.416666666666668,23.88966956775957,0.0,7.0,14.0,28.0,141.0
3,50.0,10.94,23.254062625086153,0.0,0.0,7.0,7.0,120.0
4,48.0,16.645833333333332,25.906123143227294,0.0,0.0,7.0,21.0,127.0
5,50.0,7.72,21.312102530855896,0.0,0.0,3.5,7.0,148.0
6,38.0,3.3421052631578947,19.469000051765555,0.0,0.0,0.0,0.0,120.0
7,55.0,10.709090909090909,23.11298554947199,0.0,0.0,0.0,7.0,134.0
8,54.0,11.425925925925926,24.901770681795885,0.0,0.0,0.0,14.0,162.0
9,59.0,12.35593220338983,23.647382819293576,0.0,0.0,7.0,14.0,141.0
10,29.0,4.862068965517241,22.249757844478466,0.0,0.0,0.0,0.0,120.0
11,45.0,12.622222222222222,24.790292169689852,0.0,0.0,0.0,14.0,127.0
12,46.0,17.82608695652174,24.468850354709343,0.0,0.0,14.0,21.0,127.0
13,65.0,13.8,23.714578849307024,0.0,0.0,7.0,14.0,127.0
14,57.0,14.631578947368421,23.764192435369292,0.0,0.0,7.0,21.0,134.0
15,36.0,5.666666666666667,21.762352813976708,0.0,0.0,0.0,0.0,120.0
16,47.0,14.170212765957446,24.031066079353792,0.0,0.0,7.0,14.0,141.0
17,49.0,9.877551020408163,22.96431348587523,0.0,0.0,0.0,14.0,127.0
18,53.0,6.886792452830188,19.355639585003573,0.0,0.0,0.0,7.0,120.0
19,54.0,19.85185185185185,28.724066175212997,0.0,0.0,14.0,26.25,147.0
20,56.0,21.142857142857142,36.306487560228675,0.0,0.0,7.0,28.0,189.0
21,49.0,12.16326530612245,23.804189878723307,0.0,0.0,7.0,14.0,148.0
22,41.0,5.658536585365853,20.20842615853293,0.0,0.0,0.0,0.0,127.0
23,48.0,16.354166666666668,50.589919769352306,0.0,0.0,0.0,8.75,329.0
24,50.0,10.8,21.3942582417406,0.0,0.0,7.0,7.0,141.0
25,42.0,12.523809523809524,23.53434241567934,0.0,0.0,7.0,14.0,120.0
26,49.0,12.73469387755102,22.273653635147138,0.0,0.0,7.0,14.0,127.0
27,55.0,20.381818181818183,33.26464640330182,0.0,0.0,7.0,21.0,168.0
28,55.0,8.672727272727272,19.671425549893,0.0,0.0,0.0,7.0,120.0
29,58.0,12.931034482758621,21.793981197911737,0.0,0.0,7.0,21.0,134.0
30,43.0,13.372093023255815,22.463752024957,0.0,0.0,7.0,14.0,134.0
31,32.0,14.03125,29.068866368255296,0.0,0.0,0.0,7.0,127.0
32,49.0,11.306122448979592,26.370125206402804,0.0,0.0,7.0,7.0,148.0
33,28.0,8.785714285714286,24.08988898527246,0.0,0.0,0.0,7.0,120.0
34,54.0,16.48148148148148,25.53188220802682,0.0,0.0,7.0,21.0,134.0
35,33.0,8.303030303030303,22.605979364546517,0.0,0.0,0.0,7.0,127.0
36,42.0,10.523809523809524,26.29127472369836,0.0,0.0,0.0,7.0,155.0
37,49.0,10.877551020408163,22.08282954116654,0.0,0.0,7.0,14.0,148.0
38,47.0,19.680851063829788,31.196506481515666,0.0,3.5,7.0,21.0,176.0
39,50.0,13.18,23.980170379473357,0.0,0.0,7.0,21.0,155.0
40,42.0,19.357142857142858,27.981545685588994,0.0,0.0,14.0,21.0,155.0
41,50.0,15.98,29.679574505998954,0.0,0.0,7.0,14.0,183.0
42,38.0,6.842105263157895,23.257113199341802,0.0,0.0,0.0,7.0,141.0
43,55.0,24.327272727272728,35.611616158034806,0.0,0.0,14.0,24.5,169.0
44,53.0,9.39622641509434,25.73185665716085,0.0,0.0,0.0,7.0,176.0
45,57.0,12.666666666666666,28.228236454538447,0.0,0.0,7.0,7.0,155.0
46,29.0,10.655172413793103,24.828376424206013,0.0,0.0,7.0,7.0,134.0
47,43.0,17.11627906976744,29.539488745556127,0.0,0.0,7.0,17.5,148.0
48,43.0,10.767441860465116,28.231051132786675,0.0,0.0,0.0,10.5,169.0
49,64.0,11.71875,24.480292527300858,0.0,0.0,7.0,8.75,169.0
50,57.0,14.631578947368421,26.196122654035335,0.0,0.0,7.0,14.0,155.0
51,36.0,9.75,26.462237244798484,0.0,0.0,0.0,7.0,148.0
52,46.0,15.543478260869565,29.65783128486874,0.0,0.0,7.0,14.0,162.0
53,48.0,21.895833333333332,48.02004881976362,0.0,0.0,7.0,21.0,273.0
54,53.0,15.075471698113208,25.770323612639114,0.0,0.0,7.0,14.0,162.0
55,54.0,16.09259259259259,27.075205198629035,0.0,0.0,7.0,21.0,155.0
56,56.0,9.017857142857142,22.556185260510993,0.0,0.0,0.0,7.0,148.0
57,48.0,16.645833333333332,34.07531681895352,0.0,0.0,7.0,14.0,176.0
58,41.0,8.21951219512195,24.544360039652645,0.0,0.0,0.0,7.0,155.0
59,47.0,12.23404255319149,28.257521327309785,0.0,0.0,7.0,14.0,176.0
60,50.0,11.5,23.358999489337233,0.0,0.0,7.0,14.0,162.0
61,40.0,19.275,34.36902861887616,0.0,0.0,7.0,22.75,161.0
62,49.0,13.73469387755102,24.694614384351837,0.0,0.0,7.0,14.0,148.0
63,54.0,17.51851851851852,30.76370119103598,0.0,0.0,7.0,19.25,169.0
64,54.0,11.814814814814815,23.502769065338757,0.0,0.0,7.0,14.0,155.0
65,58.0,14.862068965517242,28.124689955943822,0.0,0.0,7.0,14.0,162.0
66,43.0,10.930232558139535,28.270290099777565,0.0,0.0,0.0,7.0,169.0
67,31.0,14.935483870967742,46.83868449894166,0.0,0.0,0.0,7.0,217.0
68,48.0,6.875,25.33908342730988,0.0,0.0,0.0,7.0,176.0
69,28.0,11.535714285714286,27.333986635630477,0.0,0.0,0.0,14.0,141.0
70,54.0,18.814814814814813,27.830398795828827,0.0,0.0,14.0,21.0,169.0
71,30.0,11.7,26.83557854532056,0.0,0.0,7.0,7.0,148.0
72,39.0,11.333333333333334,26.518447733143027,0.0,0.0,7.0,7.0,162.0
73,49.0,14.73469387755102,27.699861243789112,0.0,0.0,7.0,21.0,190.0
74,47.0,14.170212765957446,39.422637035379964,0.0,0.0,0.0,10.5,260.0
75,49.0,19.448979591836736,31.859758594300033,0.0,0.0,7.0,21.0,162.0
76,42.0,23.69047619047619,73.20785246940622,0.0,0.0,7.0,21.0,477.0
77,49.0,9.73469387755102,27.981225484096235,0.0,0.0,0.0,7.0,190.0
78,38.0,7.394736842105263,26.145682785256437,0.0,0.0,0.0,7.0,162.0
79,54.0,19.59259259259259,40.44260714144089,0.0,0.0,7.0,19.25,210.0
80,52.0,15.365384615384615,35.33815848268285,0.0,0.0,7.0,14.0,204.0
81,53.0,13.88679245283019,34.517921976716835,0.0,0.0,0.0,14.0,197.0
82,29.0,17.413793103448278,32.007272880415464,0.0,0.0,14.0,21.0,169.0
83,43.0,28.023255813953487,57.80735180304163,0.0,0.0,7.0,17.5,287.0
84,40.0,15.6,36.900976291719594,0.0,0.0,0.0,7.0,183.0
85,61.0,13.21311475409836,31.18499358884994,0.0,0.0,7.0,14.0,225.0
86,53.0,22.07547169811321,31.234749544379977,0.0,7.0,14.0,28.0,183.0
87,36.0,24.333333333333332,55.0708634397537,0.0,0.0,7.0,15.75,302.0
88,46.0,10.065217391304348,32.534017871154184,0.0,0.0,0.0,7.0,176.0
89,48.0,11.25,39.62671568203301,0.0,0.0,0.0,7.0,274.0
90,53.0,13.09433962264151,25.02173220879386,0.0,0.0,7.0,14.0,169.0
91,52.0,19.0,30.58514313179124,0.0,0.0,7.0,22.75,190.0
92,56.0,10.767857142857142,31.5732862178995,0.0,0.0,0.0,7.0,232.0
