id,count,mean,std,min,25%,50%,75%,max
0,26.0,34.5,42.816118460224764,7.0,7.0,14.0,35.0,168.0
1,52.0,37.44230769230769,39.17252611733475,7.0,7.0,24.5,56.0,224.0
2,35.0,32.628571428571426,40.771303139142674,7.0,7.0,14.0,42.0,210.0
3,50.0,43.56,44.31342911578837,7.0,14.0,28.0,56.0,231.0
4,40.0,40.45,51.95212292989649,7.0,7.0,17.5,50.75,266.0
5,52.0,33.40384615384615,28.957209549903865,7.0,14.0,21.0,43.75,154.0
6,10.0,21.8,35.301243289405235,7.0,7.0,7.0,17.5,120.0
7,52.0,32.46153846153846,43.191076392464076,7.0,7.0,17.5,42.0,245.0
8,36.0,37.94444444444444,49.01541707576414,7.0,7.0,17.5,50.75,175.0
9,35.0,33.628571428571426,40.941914172818706,7.0,7.0,21.0,31.5,182.0
10,25.0,25.24,26.8021765285334,7.0,7.0,14.0,28.0,120.0
11,24.0,28.333333333333332,32.20000900170906,7.0,7.0,21.0,28.0,120.0
12,23.0,17.391304347826086,23.967286664107927,7.0,7.0,7.0,21.0,120.0
13,34.0,27.41176470588235,30.742446864485043,7.0,7.0,14.0,33.25,120.0
14,51.0,27.058823529411764,26.18809788030118,7.0,7.0,21.0,28.0,120.0
15,37.0,35.027027027027025,32.73843009071762,7.0,14.0,28.0,42.0,182.0
16,33.0,35.03030303030303,36.98773854982625,7.0,7.0,14.0,49.0,161.0
17,37.0,43.54054054054054,35.79540209036366,7.0,14.0,35.0,56.0,175.0
18,46.0,29.847826086956523,29.265047329008066,7.0,7.0,21.0,35.0,120.0
19,49.0,36.87755102040816,47.29236753653685,7.0,7.0,21.0,42.0,287.0
20,32.0,14.03125,20.973846040770287,7.0,7.0,7.0,8.75,120.0
21,39.0,33.23076923076923,28.159752483269955,7.0,7.0,28.0,49.0,120.0
22,26.0,40.42307692307692,51.550498020425046,7.0,14.0,21.0,35.0,238.0
23,50.0,43.56,43.90535274883918,7.0,7.0,28.0,66.5,203.0
24,39.0,31.435897435897434,38.597651191010165,7.0,7.0,14.0,35.0,182.0
25,22.0,30.272727272727273,34.170694514984085,7.0,7.0,14.0,38.5,120.0
26,49.0,38.59183673469388,37.44547055794762,7.0,14.0,21.0,56.0,182.0
27,47.0,35.319148936170215,37.37478014068166,7.0,7.0,21.0,52.5,182.0
28,44.0,31.363636363636363,35.63842380894003,7.0,7.0,7.0,50.75,133.0
29,39.0,23.17948717948718,22.546877243075258,7.0,7.0,14.0,28.0,120.0
30,38.0,36.5,43.02340657727505,7.0,8.75,21.0,40.25,182.0
31,30.0,29.9,31.346066133870217,7.0,7.0,14.0,42.0,120.0
32,28.0,35.535714285714285,45.86815416100332,7.0,7.0,17.5,36.75,210.0
33,11.0,38.27272727272727,43.717481421259635,7.0,7.0,21.0,49.0,120.0
34,42.0,42.023809523809526,41.06715980442108,7.0,14.0,28.0,47.25,168.0
35,25.0,24.4,29.356998029998454,7.0,7.0,14.0,28.0,120.0
36,33.0,27.181818181818183,32.98243334096059,7.0,7.0,14.0,42.0,148.0
37,41.0,40.65853658536585,43.332210742182056,7.0,14.0,28.0,49.0,231.0
38,45.0,37.666666666666664,42.80186911806539,7.0,14.0,21.0,49.0,224.0
39,51.0,41.333333333333336,41.53055100364871,7.0,14.0,35.0,56.0,245.0
40,21.0,41.714285714285715,45.65319578862235,7.0,7.0,21.0,49.0,168.0
41,44.0,35.18181818181818,33.79299000327615,7.0,12.25,24.5,43.75,162.0
42,38.0,14.026315789473685,20.86052374521332,7.0,7.0,7.0,12.25,127.0
43,51.0,30.352941176470587,40.64619221005174,7.0,7.0,14.0,31.5,196.0
44,38.0,39.81578947368421,44.50256917160401,7.0,7.0,14.0,61.25,169.0
45,35.0,40.628571428571426,42.30706081681854,7.0,14.0,28.0,56.0,161.0
46,29.0,28.75862068965517,29.12369576774922,7.0,14.0,14.0,42.0,127.0
47,34.0,27.0,31.129251565534034,7.0,7.0,14.0,28.0,134.0
48,17.0,21.058823529411764,30.340712310844182,7.0,7.0,14.0,21.0,134.0
49,33.0,32.484848484848484,39.67061350367014,7.0,7.0,14.0,42.0,182.0
50,43.0,41.04651162790697,47.90712914854963,7.0,14.0,21.0,63.0,217.0
51,40.0,40.625,33.02189444626872,7.0,19.25,31.5,63.0,147.0
52,35.0,32.22857142857143,39.03172594508345,7.0,7.0,14.0,35.0,154.0
53,39.0,45.61538461538461,40.67950174655754,7.0,14.0,35.0,59.5,175.0
54,50.0,28.86,31.831834918611186,7.0,7.0,14.0,33.25,127.0
55,51.0,39.8235294117647,33.561707872128885,7.0,14.0,35.0,56.0,148.0
56,42.0,21.19047619047619,28.59407929098993,7.0,7.0,7.0,21.0,148.0
57,41.0,39.63414634146341,36.93965084943344,7.0,7.0,35.0,49.0,155.0
58,30.0,31.3,37.08438652772796,7.0,7.0,17.5,35.0,154.0
59,49.0,44.734693877551024,52.31466314133961,7.0,14.0,28.0,49.0,287.0
60,40.0,29.775,37.717905358269626,7.0,7.0,14.0,42.0,154.0
61,21.0,30.38095238095238,33.882851400784126,7.0,14.0,14.0,35.0,127.0
62,48.0,42.020833333333336,40.68534661371356,7.0,12.25,28.0,56.0,147.0
63,49.0,34.16326530612245,33.23298244890127,7.0,7.0,21.0,42.0,148.0
64,43.0,26.72093023255814,28.711475705879383,7.0,7.0,14.0,38.5,127.0
