id,count,mean,std,min,25%,50%,75%,max
0,23.0,48.43478260869565,49.197954583273734,7.0,7.0,21.0,84.0,154.0
1,45.0,37.355555555555554,29.00325652213711,7.0,14.0,35.0,49.0,126.0
2,46.0,34.869565217391305,35.08441166713481,7.0,8.75,24.5,42.0,154.0
3,51.0,39.13725490196079,30.474264294872246,7.0,14.0,35.0,56.0,120.0
4,28.0,40.035714285714285,41.717286711650004,7.0,7.0,21.0,56.0,154.0
5,52.0,32.59615384615385,30.548745756086042,7.0,14.0,21.0,36.75,133.0
6,14.0,23.071428571428573,30.62292827708899,7.0,7.0,10.5,24.5,120.0
7,41.0,46.46341463414634,65.31504327525765,7.0,14.0,21.0,49.0,315.0
8,47.0,46.787234042553195,48.510391612077065,7.0,7.0,28.0,84.0,203.0
9,36.0,31.916666666666668,29.47286887970019,7.0,7.0,21.0,43.75,120.0
10,19.0,37.63157894736842,37.90369452282366,7.0,7.0,35.0,45.5,140.0
11,41.0,16.926829268292682,24.603241904170314,7.0,7.0,7.0,14.0,120.0
12,22.0,49.04545454545455,41.40908259322007,7.0,7.0,45.5,85.75,126.0
13,32.0,29.125,38.46217245135042,7.0,7.0,14.0,35.0,189.0
14,35.0,17.82857142857143,21.569976020993128,7.0,7.0,7.0,21.0,120.0
15,37.0,35.972972972972975,33.56543070091814,7.0,21.0,28.0,42.0,182.0
16,42.0,41.357142857142854,45.6122691178224,7.0,7.0,21.0,56.0,217.0
17,39.0,39.69230769230769,44.792006950344124,7.0,7.0,28.0,49.0,252.0
18,45.0,28.022222222222222,26.015282998555858,7.0,7.0,21.0,42.0,120.0
19,43.0,37.13953488372093,36.34790974231749,7.0,14.0,28.0,49.0,210.0
20,32.0,21.90625,28.76530097743774,7.0,7.0,7.0,29.75,126.0
21,52.0,35.28846153846154,32.26260904956024,7.0,7.0,21.0,56.0,120.0
22,16.0,50.375,56.61669365125449,7.0,7.0,17.5,103.5,161.0
23,33.0,31.424242424242426,28.85744087647749,7.0,7.0,21.0,49.0,120.0
24,37.0,32.567567567567565,36.596554589302634,7.0,7.0,21.0,42.0,147.0
25,21.0,32.714285714285715,44.111384989753894,7.0,7.0,14.0,28.0,168.0
26,45.0,41.08888888888889,43.31062341978122,7.0,7.0,21.0,63.0,196.0
27,52.0,34.07692307692308,32.767658705094796,7.0,7.0,21.0,50.75,175.0
28,37.0,30.864864864864863,32.80257625566944,7.0,7.0,14.0,42.0,120.0
29,35.0,31.02857142857143,30.845426502715988,7.0,10.5,21.0,42.0,133.0
30,36.0,40.27777777777778,40.40269517962606,7.0,7.0,24.5,43.75,140.0
31,30.0,36.666666666666664,43.787364996461406,7.0,7.0,10.5,42.0,140.0
32,32.0,25.84375,30.711046005862347,7.0,7.0,14.0,28.0,120.0
33,12.0,30.416666666666668,35.96073195061861,7.0,7.0,10.5,36.75,120.0
34,46.0,37.76086956521739,34.6763991355047,7.0,8.75,21.0,56.0,140.0
35,25.0,25.52,32.2556455006975,7.0,7.0,14.0,28.0,120.0
36,26.0,39.34615384615385,43.52557161733071,7.0,7.0,17.5,56.0,161.0
37,48.0,37.791666666666664,31.635529671378233,7.0,14.0,28.0,56.0,148.0
38,41.0,43.5609756097561,45.651423187282894,7.0,14.0,28.0,49.0,210.0
