id,count,mean,std,min,25%,50%,75%,max
0,41.0,7.7073170731707314,22.266840708146077,0.0,0.0,0.0,7.0,134.0
1,53.0,12.962264150943396,21.311753947376037,0.0,0.0,7.0,14.0,141.0
2,53.0,13.09433962264151,22.20556422900783,0.0,0.0,7.0,14.0,141.0
3,52.0,6.480769230769231,19.11522377030514,0.0,0.0,0.0,7.0,120.0
4,45.0,21.177777777777777,28.809159598427662,0.0,0.0,7.0,35.0,127.0
5,53.0,9.132075471698114,22.491056116264613,0.0,0.0,0.0,7.0,148.0
6,46.0,11.434782608695652,21.209696078196608,0.0,0.0,0.0,14.0,120.0
7,55.0,19.87272727272727,33.35613361634783,0.0,0.0,7.0,21.0,189.0
8,56.0,23.517857142857142,26.671735854767565,0.0,7.0,21.0,28.0,162.0
9,64.0,14.453125,25.082675794260865,0.0,0.0,7.0,21.0,141.0
10,35.0,8.428571428571429,20.797745514535823,0.0,0.0,0.0,7.0,120.0
11,39.0,3.9743589743589745,20.395416383263512,0.0,0.0,0.0,0.0,127.0
12,43.0,26.3953488372093,35.55822825871988,0.0,0.0,14.0,31.5,147.0
13,60.0,7.25,17.50121061187928,0.0,0.0,0.0,7.0,127.0
14,53.0,13.754716981132075,21.285518425208686,0.0,0.0,7.0,21.0,134.0
15,44.0,5.909090909090909,19.81404033767902,0.0,0.0,0.0,1.75,120.0
16,51.0,16.49019607843137,24.26303571197933,0.0,0.0,7.0,21.0,141.0
17,47.0,11.042553191489361,22.85108450171934,0.0,0.0,0.0,10.5,127.0
18,55.0,15.672727272727272,40.550861773486275,0.0,0.0,7.0,10.5,252.0
19,53.0,15.60377358490566,23.74571995656149,0.0,7.0,7.0,14.0,141.0
20,57.0,22.614035087719298,43.379041345679546,0.0,0.0,7.0,21.0,273.0
21,47.0,22.51063829787234,44.928383756541066,0.0,0.0,7.0,21.0,245.0
22,37.0,5.891891891891892,21.063111229223825,0.0,0.0,0.0,7.0,127.0
23,47.0,18.19148936170213,30.953428058991225,0.0,0.0,7.0,17.5,147.0
24,50.0,12.34,23.202401353554517,0.0,0.0,7.0,14.0,141.0
25,40.0,15.95,43.99006298046914,0.0,0.0,7.0,14.0,259.0
26,47.0,25.04255319148936,59.51907164087554,0.0,0.0,7.0,21.0,329.0
27,61.0,16.311475409836067,24.425083407299798,0.0,0.0,7.0,21.0,141.0
28,51.0,14.019607843137255,21.5596755041243,0.0,0.0,7.0,21.0,120.0
29,59.0,12.11864406779661,23.444788220017532,0.0,0.0,7.0,14.0,134.0
30,45.0,15.422222222222222,25.327391647715476,0.0,0.0,7.0,14.0,134.0
31,33.0,9.787878787878787,22.70429141120349,0.0,0.0,0.0,14.0,127.0
32,53.0,9.132075471698114,21.063126489974277,0.0,0.0,7.0,7.0,148.0
33,28.0,11.535714285714286,28.220667686220406,0.0,0.0,0.0,7.0,120.0
34,58.0,13.775862068965518,20.790553778982936,0.0,0.0,7.0,21.0,134.0
35,32.0,9.875,23.1304156692494,0.0,0.0,3.5,8.75,127.0
36,41.0,13.170731707317072,30.515489869101227,0.0,0.0,0.0,14.0,155.0
37,52.0,11.596153846153847,21.549086341929808,0.0,0.0,7.0,14.0,148.0
38,53.0,16.92452830188679,26.844888538390443,0.0,0.0,7.0,21.0,162.0
39,51.0,12.784313725490197,25.988700410363112,0.0,0.0,7.0,10.5,155.0
40,42.0,17.023809523809526,28.96885467586053,0.0,0.0,7.0,21.0,162.0
41,52.0,14.692307692307692,28.63874960405676,0.0,0.0,7.0,14.0,190.0
42,46.0,12.043478260869565,22.491436910511453,0.0,0.0,7.0,14.0,141.0
43,55.0,17.963636363636365,29.04464229064021,0.0,0.0,7.0,21.0,169.0
44,52.0,14.153846153846153,29.43146549847003,0.0,0.0,7.0,14.0,176.0
45,61.0,10.459016393442623,22.917659690358004,0.0,0.0,0.0,14.0,155.0
46,35.0,9.028571428571428,22.530353009278155,0.0,0.0,7.0,7.0,134.0
47,39.0,7.923076923076923,23.92904490955293,0.0,0.0,0.0,7.0,148.0
48,40.0,16.65,34.75817557396776,0.0,0.0,3.5,14.0,169.0
49,60.0,11.216666666666667,23.49763180758801,0.0,0.0,7.0,14.0,169.0
50,53.0,22.867924528301888,46.672359525596114,0.0,0.0,7.0,21.0,294.0
51,44.0,7.659090909090909,23.126490581067294,0.0,0.0,0.0,7.0,148.0
52,51.0,12.098039215686274,25.398625869885787,0.0,0.0,7.0,14.0,162.0
53,47.0,14.76595744680851,33.69570529075817,0.0,0.0,7.0,7.0,197.0
54,55.0,15.163636363636364,25.224740674336818,0.0,0.0,7.0,14.0,155.0
55,53.0,16.660377358490567,26.772505555158936,0.0,0.0,7.0,21.0,169.0
56,52.0,13.48076923076923,31.414677713885112,0.0,0.0,0.0,8.75,148.0
57,47.0,16.851063829787233,34.69117086234169,0.0,0.0,7.0,14.0,176.0
58,37.0,10.621621621621621,26.530225269545916,0.0,0.0,0.0,14.0,155.0
59,44.0,18.954545454545453,38.869462243995876,0.0,0.0,7.0,14.0,189.0
60,50.0,13.18,23.480508634062545,0.0,0.0,7.0,14.0,162.0
61,40.0,14.9,25.39311435035601,0.0,0.0,7.0,15.75,134.0
62,47.0,15.659574468085106,24.06808873731273,0.0,0.0,7.0,17.5,148.0
