id,count,mean,std,min,25%,50%,75%,max
0,30.0,10.833333333333334,31.91700804115026,0.0,0.0,0.0,7.0,171.0
1,43.0,13.093023255813954,23.952148679327063,0.0,0.0,7.0,14.0,150.0
2,42.0,18.404761904761905,33.006325723212605,0.0,7.0,7.0,14.0,164.0
3,41.0,9.292682926829269,25.69070250347295,0.0,0.0,0.0,7.0,157.0
4,30.0,22.266666666666666,37.74865453946975,0.0,0.0,7.0,28.0,164.0
5,43.0,8.372093023255815,24.144429758685398,0.0,0.0,0.0,7.0,150.0
6,44.0,12.318181818181818,25.748129511898963,0.0,0.0,7.0,14.0,157.0
7,41.0,25.853658536585368,51.20623056602085,0.0,0.0,7.0,21.0,217.0
8,35.0,20.085714285714285,36.767449981624516,0.0,0.0,7.0,21.0,199.0
9,43.0,12.930232558139535,27.938193135185294,0.0,0.0,0.0,14.0,171.0
10,24.0,6.541666666666667,30.58982377916845,0.0,0.0,0.0,0.0,150.0
11,43.0,10.813953488372093,25.10952751632383,0.0,0.0,0.0,14.0,157.0
12,34.0,29.941176470588236,54.88662760165782,0.0,0.0,7.0,28.0,266.0
13,54.0,6.796296296296297,21.759734000203416,0.0,0.0,0.0,7.0,157.0
14,43.0,11.30232558139535,25.94089883867056,0.0,0.0,7.0,10.5,164.0
15,43.0,5.930232558139535,23.598219614882986,0.0,0.0,0.0,0.0,150.0
16,40.0,18.1,33.42408159948798,0.0,0.0,7.0,15.75,178.0
17,42.0,19.571428571428573,36.88819155174442,0.0,0.0,7.0,14.0,164.0
18,52.0,11.096153846153847,36.628104293462016,0.0,0.0,0.0,7.0,217.0
19,37.0,20.89189189189189,38.03053143622005,0.0,0.0,7.0,21.0,154.0
20,47.0,18.680851063829788,38.3270289363268,0.0,0.0,7.0,17.5,171.0
21,41.0,16.463414634146343,36.18915414939648,0.0,0.0,7.0,7.0,164.0
22,35.0,11.085714285714285,28.718073248260183,0.0,0.0,0.0,7.0,157.0
23,42.0,20.904761904761905,43.47458440245655,0.0,0.0,7.0,19.25,203.0
24,34.0,29.529411764705884,61.87878438705185,0.0,0.0,7.0,26.25,308.0
25,37.0,17.10810810810811,30.08948116662826,0.0,0.0,7.0,14.0,150.0
26,43.0,10.651162790697674,23.851608432267234,0.0,0.0,7.0,14.0,150.0
27,36.0,24.583333333333332,37.563945479675056,0.0,0.0,7.0,28.0,164.0
28,36.0,12.722222222222221,28.177611285873358,0.0,0.0,3.5,14.0,157.0
29,52.0,11.634615384615385,25.16457893910613,0.0,0.0,7.0,14.0,171.0
30,33.0,12.606060606060606,29.614121836063486,0.0,0.0,7.0,14.0,171.0
31,27.0,16.962962962962962,44.769049646690135,0.0,0.0,0.0,7.0,175.0
32,45.0,9.866666666666667,28.630562182903272,0.0,0.0,0.0,14.0,185.0
33,28.0,7.607142857142857,28.22966562260384,0.0,0.0,0.0,7.0,150.0
34,40.0,13.025,29.149031298501594,0.0,0.0,7.0,8.75,171.0
35,27.0,8.148148148148149,28.750523344673095,0.0,0.0,0.0,7.0,150.0
36,30.0,14.333333333333334,34.432676274177396,0.0,0.0,0.0,14.0,185.0
37,42.0,14.238095238095237,31.738112446225358,0.0,0.0,7.0,7.0,178.0
38,42.0,16.904761904761905,37.2053035321248,0.0,0.0,7.0,12.25,199.0
39,41.0,17.658536585365855,33.177258593875386,0.0,0.0,7.0,21.0,185.0
40,30.0,21.566666666666666,40.16061145754231,0.0,0.0,7.0,26.25,192.0
41,43.0,15.534883720930232,32.25371801174859,0.0,0.0,7.0,14.0,185.0
42,43.0,14.395348837209303,30.66030436192524,0.0,0.0,0.0,14.0,178.0
43,41.0,16.804878048780488,34.44867160878277,0.0,0.0,7.0,14.0,206.0
44,35.0,20.285714285714285,43.56575248880669,0.0,0.0,7.0,21.0,213.0
45,41.0,16.634146341463413,38.083300866364624,0.0,0.0,0.0,7.0,185.0
46,24.0,7.125,33.44471427660099,0.0,0.0,0.0,0.0,164.0
