id,count,mean,std,min,25%,50%,75%,max
0,38.0,12.710526315789474,25.152408830682106,0.0,0.0,3.5,19.25,147.0
1,43.0,11.395348837209303,27.240672964629407,0.0,0.0,7.0,10.5,154.0
2,44.0,14.636363636363637,24.051389660659517,0.0,0.0,7.0,14.0,140.0
3,43.0,14.0,28.495613697550013,0.0,0.0,0.0,21.0,161.0
4,43.0,14.488372093023257,26.912001299670898,0.0,0.0,7.0,17.5,161.0
5,44.0,10.340909090909092,24.0831342913224,0.0,0.0,7.0,7.0,154.0
6,34.0,11.941176470588236,26.726381446814713,0.0,0.0,3.5,12.25,147.0
7,47.0,15.48936170212766,27.72996522397475,0.0,0.0,7.0,14.0,140.0
8,51.0,13.72549019607843,25.62270745364162,0.0,0.0,7.0,14.0,161.0
9,55.0,10.563636363636364,24.689001627178065,0.0,0.0,0.0,10.5,168.0
10,23.0,8.826086956521738,30.38189079924996,0.0,0.0,0.0,7.0,147.0
11,35.0,10.2,24.269079819682446,0.0,0.0,0.0,10.5,140.0
12,35.0,16.4,24.774512519689168,0.0,7.0,7.0,17.5,140.0
13,58.0,7.603448275862069,21.113676996720375,0.0,0.0,0.0,7.0,154.0
14,44.0,13.204545454545455,24.953519158492142,0.0,0.0,7.0,14.0,161.0
15,32.0,10.9375,26.127401880635933,0.0,0.0,3.5,7.0,140.0
16,44.0,15.431818181818182,27.696358359625147,0.0,0.0,7.0,14.0,147.0
17,38.0,19.894736842105264,53.29864329376409,0.0,0.0,7.0,14.0,301.0
18,50.0,12.6,25.45584412271571,0.0,0.0,7.0,14.0,140.0
19,50.0,12.04,21.910727965998756,0.0,0.0,7.0,14.0,147.0
20,46.0,21.0,41.34677200889515,0.0,0.0,7.0,21.0,224.0
21,41.0,12.804878048780488,26.87956427492373,0.0,0.0,7.0,7.0,161.0
22,33.0,8.484848484848484,26.1774249260231,0.0,0.0,0.0,7.0,147.0
23,38.0,15.105263157894736,28.862946857177068,0.0,0.0,7.0,14.0,161.0
24,48.0,16.041666666666668,36.61470366973759,0.0,0.0,7.0,14.0,203.0
25,36.0,8.944444444444445,24.16839074309895,0.0,0.0,0.0,7.0,140.0
26,41.0,13.317073170731707,25.03441533608309,0.0,0.0,7.0,14.0,147.0
27,46.0,13.08695652173913,22.938396812096062,0.0,0.0,7.0,14.0,140.0
28,51.0,11.803921568627452,22.982619178712543,0.0,0.0,7.0,14.0,154.0
29,51.0,13.588235294117647,31.349115758239968,0.0,0.0,7.0,14.0,161.0
30,40.0,10.15,27.81767562042301,0.0,0.0,0.0,14.0,175.0
31,24.0,9.625,28.58825009472005,0.0,0.0,0.0,7.0,140.0
32,45.0,12.444444444444445,24.289499747417565,0.0,0.0,7.0,14.0,154.0
33,22.0,10.5,31.730637140362205,0.0,0.0,0.0,5.25,147.0
34,47.0,13.553191489361701,23.598828739025148,0.0,0.0,7.0,21.0,147.0
