id,count,mean,std,min,25%,50%,75%,max
0,31.0,26.903225806451612,37.91161197549697,7.0,7.0,7.0,24.5,154.0
1,36.0,39.111111111111114,45.67323553728644,7.0,7.0,21.0,56.0,196.0
2,42.0,34.357142857142854,38.97580326841409,7.0,7.0,21.0,42.0,189.0
3,38.0,34.10526315789474,37.25136636252182,7.0,7.0,17.5,47.25,182.0
4,43.0,36.16279069767442,31.58807055757581,7.0,14.0,21.0,52.5,120.0
5,43.0,25.093023255813954,27.755577692119033,7.0,7.0,14.0,31.5,120.0
6,43.0,23.13953488372093,21.84423362436089,7.0,7.0,14.0,31.5,120.0
7,54.0,34.75925925925926,43.44327691225551,7.0,7.0,21.0,40.25,273.0
8,37.0,28.405405405405407,44.876657790152045,7.0,7.0,7.0,35.0,252.0
9,37.0,27.27027027027027,27.19441185310019,7.0,7.0,14.0,35.0,120.0
10,14.0,24.571428571428573,29.911958724317515,7.0,7.0,14.0,28.0,120.0
11,25.0,30.28,32.99055420369089,7.0,7.0,14.0,42.0,120.0
12,41.0,28.195121951219512,44.886088887424314,7.0,7.0,14.0,28.0,252.0
13,35.0,18.62857142857143,23.09199723138849,7.0,7.0,7.0,14.0,120.0
14,49.0,23.73469387755102,20.296526293724174,7.0,7.0,21.0,35.0,120.0
15,19.0,32.473684210526315,42.642399897353904,7.0,7.0,21.0,35.0,168.0
16,45.0,49.644444444444446,50.81300636807093,7.0,14.0,35.0,70.0,238.0
17,44.0,50.13636363636363,47.14775927946095,7.0,14.0,45.5,71.75,252.0
18,41.0,29.390243902439025,29.327357576826188,7.0,7.0,21.0,35.0,120.0
19,43.0,34.372093023255815,34.03850988276014,7.0,10.5,21.0,45.5,133.0
20,53.0,30.92452830188679,44.27703392218474,7.0,7.0,14.0,28.0,266.0
21,36.0,32.30555555555556,28.59652271013228,7.0,14.0,24.5,38.5,120.0
22,19.0,18.473684210526315,30.268003680183895,7.0,7.0,7.0,10.5,120.0
23,34.0,39.35294117647059,47.24589599168419,7.0,7.0,14.0,57.75,182.0
24,42.0,24.69047619047619,22.57290421380822,7.0,7.0,14.0,35.0,120.0
25,23.0,25.0,30.347981810987037,7.0,7.0,7.0,31.5,120.0
26,45.0,43.577777777777776,62.08187002546383,7.0,14.0,28.0,42.0,357.0
27,56.0,28.017857142857142,35.28815978170611,7.0,7.0,14.0,29.75,203.0
28,41.0,28.024390243902438,37.85398777201554,7.0,7.0,7.0,28.0,168.0
29,38.0,26.736842105263158,25.51277815561525,7.0,7.0,14.0,35.0,120.0
30,38.0,33.921052631578945,31.231811207396415,7.0,14.0,21.0,42.0,120.0
31,28.0,25.285714285714285,25.22176770445653,7.0,7.0,17.5,28.0,120.0
32,30.0,34.1,41.32991735977121,7.0,7.0,17.5,40.25,175.0
33,11.0,30.0,40.32369030731191,7.0,7.0,7.0,28.0,120.0
34,43.0,39.25581395348837,39.23621567066628,7.0,7.0,21.0,52.5,147.0
35,24.0,23.958333333333332,26.584531570832308,7.0,7.0,17.5,29.75,120.0
36,31.0,26.903225806451612,34.128536289259635,7.0,7.0,14.0,31.5,148.0
37,44.0,40.27272727272727,45.59853304268482,7.0,12.25,21.0,47.25,210.0
38,41.0,45.09756097560975,47.32483749472828,7.0,14.0,28.0,56.0,196.0
39,48.0,40.125,34.6106766210979,7.0,14.0,21.0,57.75,140.0
40,27.0,33.48148148148148,46.56952649234044,7.0,7.0,14.0,31.5,196.0
41,42.0,33.357142857142854,34.92418368798012,7.0,7.0,21.0,42.0,155.0
42,28.0,26.285714285714285,25.607951807342886,7.0,7.0,17.5,35.0,127.0
43,55.0,33.36363636363637,30.60583558273114,7.0,10.5,21.0,45.5,141.0
44,39.0,33.58974358974359,47.33848881847343,7.0,7.0,14.0,52.5,238.0
45,42.0,31.523809523809526,32.70954070949711,7.0,7.0,17.5,42.0,148.0
46,19.0,20.31578947368421,28.67839417397112,7.0,7.0,7.0,17.5,127.0
47,45.0,17.755555555555556,21.676501264519306,7.0,7.0,7.0,21.0,134.0
48,25.0,18.8,27.190684679377487,7.0,7.0,14.0,14.0,134.0
49,53.0,20.754716981132077,23.669117870840573,7.0,7.0,14.0,21.0,134.0
50,50.0,27.32,24.599186978434876,7.0,14.0,21.0,28.0,141.0
51,43.0,21.186046511627907,27.85955919894803,7.0,7.0,14.0,17.5,133.0
52,32.0,32.1875,33.27348794460839,7.0,7.0,21.0,43.75,148.0
53,40.0,41.5,39.41560279368747,7.0,7.0,28.0,64.75,168.0
54,46.0,32.28260869565217,26.66138534658381,7.0,14.0,24.5,49.0,127.0
55,52.0,36.76923076923077,37.78868768618117,7.0,14.0,28.0,35.0,161.0
56,39.0,16.897435897435898,22.958537996496474,7.0,7.0,7.0,21.0,148.0
57,46.0,36.84782608695652,33.51680665729382,7.0,14.0,28.0,56.0,155.0
58,36.0,24.916666666666668,25.47645972265377,7.0,14.0,14.0,28.0,141.0
59,45.0,38.91111111111111,33.97781510326877,7.0,14.0,28.0,49.0,147.0
60,38.0,29.86842105263158,28.842696440868444,7.0,8.75,21.0,40.25,148.0
61,17.0,28.88235294117647,40.807294618948305,7.0,7.0,7.0,21.0,127.0
62,42.0,44.023809523809526,59.31868791833715,7.0,14.0,21.0,40.25,301.0
63,54.0,30.74074074074074,35.24479631612983,7.0,7.0,21.0,35.0,154.0
64,45.0,20.866666666666667,23.3905575354283,7.0,7.0,14.0,21.0,127.0
65,44.0,25.636363636363637,24.215208472219796,7.0,14.0,21.0,28.0,141.0
66,34.0,44.705882352941174,37.6358383457276,7.0,21.0,28.0,54.25,141.0
67,30.0,30.6,33.177266832618365,7.0,7.0,17.5,35.0,141.0
68,40.0,30.65,39.09393683726285,7.0,7.0,14.0,35.0,182.0
69,17.0,19.41176470588235,29.148453697257704,7.0,7.0,7.0,14.0,127.0
70,39.0,35.92307692307692,34.191707686132425,7.0,7.0,21.0,52.5,141.0
71,27.0,24.14814814814815,36.45408461201961,7.0,7.0,7.0,21.0,134.0
72,27.0,28.555555555555557,34.655816842568306,7.0,7.0,14.0,31.5,162.0
73,40.0,44.125,41.13716112763526,7.0,14.0,31.5,56.0,196.0
74,25.0,39.52,48.97968966826964,7.0,7.0,14.0,35.0,169.0
75,47.0,44.255319148936174,40.48911184026295,7.0,14.0,35.0,63.0,182.0
76,26.0,30.46153846153846,38.093811328593276,7.0,7.0,14.0,42.0,190.0
77,40.0,44.825,40.04093258218747,7.0,19.25,35.0,50.75,204.0
78,22.0,40.45454545454545,36.41261852543412,7.0,14.0,31.5,49.0,148.0
79,52.0,41.61538461538461,45.4075893484493,7.0,7.0,28.0,63.0,231.0
80,39.0,33.41025641025641,41.561443385045145,7.0,7.0,14.0,38.5,197.0
81,42.0,28.523809523809526,29.1750294962863,7.0,8.75,21.0,35.0,162.0
82,15.0,18.266666666666666,34.42479726398787,7.0,7.0,7.0,10.5,141.0
83,39.0,19.05128205128205,26.128174667798458,7.0,7.0,7.0,21.0,155.0
84,21.0,19.38095238095238,36.58070008963223,7.0,7.0,7.0,14.0,176.0
85,39.0,30.71794871794872,36.001424473242224,7.0,10.5,21.0,28.0,176.0
86,42.0,26.523809523809526,37.657790367697736,7.0,7.0,14.0,28.0,196.0
87,41.0,24.78048780487805,25.323420182828734,7.0,7.0,21.0,35.0,155.0
88,39.0,38.256410256410255,47.19428932264333,7.0,14.0,21.0,49.0,231.0
89,38.0,43.86842105263158,48.54263718079779,7.0,8.75,21.0,63.0,190.0
90,43.0,41.2093023255814,42.346393639406486,7.0,14.0,35.0,49.0,231.0
91,50.0,35.58,34.83376850947122,7.0,7.0,24.5,56.0,176.0
92,46.0,16.152173913043477,24.56010078816123,7.0,7.0,7.0,14.0,169.0
93,37.0,36.16216216216216,35.51018125795718,7.0,7.0,28.0,42.0,169.0
94,33.0,36.09090909090909,37.27462578313467,7.0,14.0,21.0,42.0,162.0
95,45.0,48.08888888888889,61.01520757610806,7.0,14.0,28.0,49.0,308.0
96,40.0,30.3,33.677352962548916,7.0,7.0,14.0,36.75,176.0
97,20.0,33.65,56.76755466952839,7.0,7.0,14.0,29.75,238.0
98,40.0,48.85,46.74675362374349,7.0,14.0,35.0,70.0,182.0
99,53.0,37.264150943396224,36.697909678154815,7.0,7.0,21.0,49.0,176.0
100,39.0,35.205128205128204,58.699582840434445,7.0,7.0,14.0,28.0,329.0
101,39.0,27.128205128205128,29.35192945077258,7.0,7.0,21.0,31.5,169.0
102,30.0,55.56666666666667,65.34032040986918,7.0,14.0,31.5,70.0,315.0
103,25.0,33.36,43.896545042482174,7.0,7.0,14.0,35.0,168.0
104,35.0,31.62857142857143,44.51839389463621,7.0,7.0,14.0,35.0,190.0
105,15.0,23.4,37.15373467095871,7.0,7.0,7.0,17.5,148.0
106,41.0,30.75609756097561,34.35824536250715,7.0,7.0,21.0,35.0,176.0
107,29.0,18.620689655172413,28.375560149415612,7.0,7.0,7.0,14.0,155.0
108,31.0,28.258064516129032,36.215068449413415,7.0,7.0,14.0,31.5,176.0
109,42.0,44.69047619047619,45.5393092566476,7.0,14.0,28.0,59.5,225.0
110,41.0,48.0,60.74331238910173,7.0,14.0,28.0,63.0,316.0
111,46.0,57.84782608695652,55.05833972203357,7.0,21.0,35.0,75.25,224.0
112,29.0,46.62068965517241,97.77102031682548,7.0,7.0,21.0,49.0,533.0
113,40.0,44.125,50.54228364347456,7.0,7.0,31.5,50.75,211.0
114,33.0,26.12121212121212,34.738089303887286,7.0,7.0,7.0,28.0,162.0
115,49.0,39.02040816326531,52.71483416929811,7.0,7.0,14.0,42.0,231.0
116,36.0,33.861111111111114,45.46531034145092,7.0,7.0,14.0,43.75,218.0
117,38.0,26.55263157894737,32.041946636229454,7.0,7.0,21.0,28.0,197.0
118,9.0,31.22222222222222,57.6384805875766,7.0,7.0,7.0,28.0,183.0
119,40.0,16.3,27.71299796864743,7.0,7.0,7.0,14.0,176.0
