id,count,mean,std,min,25%,50%,75%,max
0,29.0,33.06896551724138,40.98338603671593,7.0,7.0,14.0,49.0,168.0
1,32.0,43.53125,39.90552098192316,7.0,14.0,35.0,56.0,182.0
2,36.0,39.083333333333336,45.684242359920994,7.0,14.0,21.0,43.75,189.0
3,33.0,42.42424242424242,46.16616070174554,7.0,7.0,28.0,49.0,210.0
4,29.0,35.96551724137931,35.13594288984744,7.0,7.0,28.0,42.0,140.0
5,36.0,37.52777777777778,44.497503051045214,7.0,7.0,21.0,43.75,210.0
6,19.0,25.42105263157895,32.93312380073979,7.0,7.0,7.0,31.5,140.0
7,38.0,30.94736842105263,45.23747989756082,7.0,7.0,7.0,33.25,168.0
8,41.0,30.5609756097561,34.533352559871595,7.0,7.0,14.0,56.0,140.0
9,39.0,22.076923076923077,31.4093387180382,7.0,7.0,7.0,24.5,140.0
10,8.0,25.375,46.42332387927431,7.0,7.0,7.0,14.0,140.0
11,18.0,16.333333333333332,31.304951684997054,7.0,7.0,7.0,7.0,140.0
12,20.0,50.75,63.828615097487095,7.0,7.0,14.0,70.0,210.0
13,33.0,22.484848484848484,32.774915343255664,7.0,7.0,7.0,14.0,140.0
14,38.0,38.86842105263158,54.99050092547021,7.0,7.0,17.5,42.0,301.0
15,20.0,31.5,44.53325191714377,7.0,7.0,7.0,35.0,161.0
16,36.0,41.22222222222222,42.588470009825166,7.0,7.0,21.0,56.0,140.0
17,32.0,53.375,66.49702879610244,7.0,7.0,31.5,64.75,315.0
18,35.0,30.4,31.302320906246663,7.0,7.0,21.0,42.0,140.0
19,41.0,29.195121951219512,46.9809639706313,7.0,7.0,7.0,28.0,231.0
20,38.0,29.657894736842106,37.58829340171598,7.0,7.0,14.0,35.0,140.0
21,36.0,48.22222222222222,58.799470897090366,7.0,12.25,28.0,50.75,280.0
22,22.0,15.590909090909092,28.16052470241191,7.0,7.0,7.0,14.0,140.0
23,32.0,50.3125,57.790186408777835,7.0,14.0,21.0,64.75,238.0
24,39.0,40.56410256410256,46.96235607365971,7.0,14.0,21.0,49.0,175.0
25,20.0,21.35,33.18254931356795,7.0,7.0,7.0,14.0,140.0
26,32.0,49.65625,57.95193190300322,7.0,7.0,28.0,63.0,210.0
27,33.0,43.90909090909091,41.20024547587948,7.0,7.0,35.0,63.0,161.0
28,46.0,29.217391304347824,30.398035787039674,7.0,7.0,14.0,35.0,140.0
29,40.0,24.5,28.0,7.0,7.0,14.0,28.0,140.0
30,22.0,42.95454545454545,65.92454364305796,7.0,7.0,14.0,40.25,266.0
31,12.0,30.333333333333332,38.26304491360569,7.0,7.0,14.0,35.0,140.0
32,29.0,49.48275862068966,50.12742383855025,7.0,21.0,35.0,63.0,245.0
33,12.0,21.583333333333332,37.92686343077911,7.0,7.0,7.0,15.75,140.0
34,37.0,31.405405405405407,43.13896116006933,7.0,7.0,14.0,35.0,196.0
35,12.0,29.75,36.693137827615175,7.0,14.0,14.0,31.5,140.0
36,30.0,32.9,42.72393337180719,7.0,7.0,14.0,42.0,168.0
37,35.0,41.4,49.42088151188488,7.0,14.0,21.0,52.5,238.0
38,36.0,42.97222222222222,47.89183414505836,7.0,12.25,21.0,54.25,168.0
39,33.0,40.72727272727273,40.00021306761435,7.0,14.0,28.0,63.0,154.0
40,31.0,40.87096774193548,39.51939771427349,7.0,10.5,28.0,59.5,168.0
41,36.0,33.44444444444444,33.38728966404897,7.0,7.0,28.0,49.0,147.0
42,18.0,26.444444444444443,36.218653338759054,7.0,7.0,14.0,24.5,154.0
43,39.0,33.02564102564103,47.583437620273756,7.0,7.0,14.0,31.5,196.0
44,33.0,42.63636363636363,53.46425101283695,7.0,7.0,14.0,77.0,182.0
45,37.0,25.35135135135135,31.1021758940648,7.0,7.0,14.0,28.0,175.0
46,14.0,18.5,41.05671499467348,7.0,7.0,7.0,7.0,161.0
47,13.0,19.923076923076923,38.324190659994244,7.0,7.0,7.0,14.0,147.0
48,19.0,44.94736842105263,67.39722520187519,7.0,7.0,14.0,31.5,245.0
49,34.0,24.08823529411765,36.19674156359584,7.0,7.0,14.0,21.0,168.0
50,31.0,31.838709677419356,35.54818023865033,7.0,7.0,21.0,42.0,161.0
51,17.0,42.411764705882355,45.59887447011359,7.0,7.0,21.0,63.0,147.0
52,33.0,44.75757575757576,42.86390549097683,7.0,14.0,35.0,63.0,161.0
53,33.0,56.42424242424242,80.32746662219215,7.0,14.0,28.0,56.0,413.0
54,40.0,27.825,33.382697422159985,7.0,7.0,14.0,31.5,147.0
55,38.0,32.23684210526316,37.024049313871885,7.0,7.0,17.5,35.0,168.0
56,36.0,34.611111111111114,41.998148107320695,7.0,7.0,17.5,43.75,168.0
57,34.0,52.088235294117645,54.90728695198669,7.0,14.0,28.0,63.0,210.0
58,25.0,20.44,32.2,7.0,7.0,7.0,21.0,161.0
59,33.0,57.90909090909091,94.69865483349132,7.0,7.0,14.0,56.0,483.0
