id,count,mean,std,min,25%,50%,75%,max
0,25.0,38.4,45.12944345620347,7.0,7.0,14.0,63.0,133.0
1,53.0,42.943396226415096,35.629727807386445,7.0,21.0,35.0,56.0,168.0
2,32.0,35.90625,33.568763682347466,7.0,7.0,28.0,57.75,120.0
3,52.0,42.69230769230769,33.465544740317824,7.0,14.0,35.0,49.0,147.0
4,40.0,38.35,39.55492772958014,7.0,12.25,21.0,52.5,189.0
5,48.0,30.5,35.14286949860163,7.0,14.0,14.0,29.75,189.0
6,14.0,17.071428571428573,30.54999505404539,7.0,7.0,7.0,7.0,120.0
7,43.0,36.325581395348834,50.569010334408866,7.0,7.0,21.0,42.0,308.0
8,44.0,36.13636363636363,32.04763236118569,7.0,7.0,21.0,49.0,120.0
9,43.0,44.46511627906977,63.72573257521692,7.0,10.5,21.0,49.0,336.0
10,31.0,28.70967741935484,36.20238808733211,7.0,7.0,7.0,31.5,133.0
11,34.0,28.029411764705884,43.89690766641537,7.0,7.0,14.0,21.0,224.0
12,41.0,36.048780487804876,48.37765559610769,7.0,7.0,21.0,49.0,280.0
13,51.0,25.41176470588235,23.21135624696518,7.0,7.0,21.0,35.0,120.0
14,42.0,21.357142857142858,26.235166706644645,7.0,7.0,7.0,21.0,120.0
15,36.0,38.52777777777778,29.705685950298772,7.0,26.25,35.0,42.0,147.0
16,43.0,34.2093023255814,34.18894150058221,7.0,7.0,21.0,45.5,126.0
17,50.0,36.0,29.923712527501856,7.0,14.0,24.5,56.0,120.0
18,48.0,28.895833333333332,26.329531662918974,7.0,7.0,14.0,43.75,120.0
19,46.0,37.91304347826087,33.659620442143705,7.0,14.0,28.0,47.25,120.0
20,28.0,21.035714285714285,36.39849624779201,7.0,7.0,7.0,14.0,168.0
21,43.0,36.651162790697676,35.71039845954585,7.0,14.0,28.0,49.0,189.0
22,31.0,40.67741935483871,48.733552505280656,7.0,14.0,21.0,38.5,210.0
23,54.0,37.48148148148148,27.628765936931817,7.0,15.75,28.0,49.0,120.0
24,35.0,36.22857142857143,37.2030088238333,7.0,7.0,21.0,52.5,168.0
25,20.0,34.7,51.849072467976455,7.0,7.0,14.0,35.0,224.0
26,41.0,37.41463414634146,34.05214795703503,7.0,14.0,28.0,42.0,120.0
27,49.0,38.734693877551024,34.67033765230979,7.0,14.0,28.0,49.0,133.0
28,36.0,34.05555555555556,40.81312425079843,7.0,7.0,14.0,38.5,168.0
29,46.0,22.391304347826086,23.685418168493985,7.0,7.0,14.0,28.0,120.0
30,35.0,42.42857142857143,39.83442622412229,7.0,14.0,28.0,59.5,182.0
31,30.0,40.63333333333333,52.1248390939935,7.0,7.0,14.0,54.25,238.0
32,35.0,28.82857142857143,36.39770978112393,7.0,7.0,14.0,28.0,147.0
33,13.0,41.0,41.65333119931706,7.0,7.0,28.0,56.0,120.0
34,47.0,38.59574468085106,32.62211811324128,7.0,7.0,28.0,52.5,126.0
35,27.0,22.333333333333332,25.165605343557555,7.0,7.0,14.0,24.5,120.0
36,23.0,39.0,40.324817533262426,7.0,7.0,21.0,59.5,148.0
37,43.0,41.372093023255815,34.29217823895258,7.0,17.5,28.0,56.0,154.0
38,48.0,32.104166666666664,32.90233101962265,7.0,7.0,21.0,38.5,148.0
39,49.0,41.44897959183673,36.835253282063114,7.0,21.0,28.0,56.0,182.0
40,24.0,41.166666666666664,48.33008484835585,7.0,7.0,7.0,71.75,147.0
41,46.0,37.608695652173914,39.06887266858621,7.0,14.0,24.5,42.0,196.0
42,38.0,15.868421052631579,21.5258123526046,7.0,7.0,7.0,14.0,127.0
43,49.0,31.306122448979593,42.94531604340603,7.0,7.0,14.0,28.0,224.0
44,36.0,35.80555555555556,41.949506684955324,7.0,7.0,21.0,43.75,169.0
45,36.0,44.75,48.305796753598834,7.0,12.25,24.5,57.75,203.0
46,22.0,31.545454545454547,26.78081629099683,7.0,14.0,24.5,42.0,127.0
47,39.0,25.692307692307693,34.945938583500386,7.0,7.0,7.0,28.0,154.0
48,21.0,25.38095238095238,30.72698519294757,7.0,7.0,14.0,28.0,134.0
49,42.0,19.857142857142858,23.099542207026875,7.0,7.0,14.0,21.0,134.0
50,43.0,33.883720930232556,29.505616335688316,7.0,14.0,28.0,45.5,141.0
51,39.0,41.666666666666664,28.031310814246847,7.0,24.5,35.0,56.0,127.0
52,32.0,38.75,51.32250968142536,7.0,7.0,21.0,42.0,266.0
53,46.0,36.08695652173913,30.169761231299514,7.0,14.0,28.0,40.25,134.0
54,46.0,29.08695652173913,25.4303633800721,7.0,7.0,21.0,42.0,127.0
55,49.0,47.16326530612245,37.52851523551542,7.0,21.0,35.0,70.0,148.0
