id,count,mean,std,min,25%,50%,75%,max
0,35.0,8.2,28.43341033941254,0.0,0.0,0.0,7.0,168.0
1,45.0,8.866666666666667,21.492704893436834,0.0,0.0,7.0,7.0,140.0
2,45.0,13.533333333333333,25.123874918274268,0.0,0.0,7.0,14.0,154.0
3,46.0,13.695652173913043,26.35557673663722,0.0,0.0,7.0,14.0,147.0
4,35.0,15.0,29.363843313123148,0.0,0.0,7.0,14.0,154.0
5,45.0,11.822222222222223,25.755219143531143,0.0,0.0,7.0,14.0,161.0
6,46.0,9.891304347826088,23.82177179796253,0.0,0.0,0.0,7.0,140.0
7,52.0,11.038461538461538,21.4008993199906,0.0,0.0,7.0,14.0,147.0
8,40.0,25.55,38.32582981188053,0.0,0.0,10.5,29.75,168.0
9,51.0,14.686274509803921,30.359506054004523,0.0,0.0,7.0,14.0,161.0
10,35.0,7.8,23.81522004690179,0.0,0.0,0.0,7.0,140.0
11,45.0,11.355555555555556,24.216031087198445,0.0,0.0,7.0,7.0,147.0
12,37.0,13.054054054054054,27.21921905356371,0.0,0.0,7.0,14.0,161.0
13,58.0,8.810344827586206,22.19645688222834,0.0,0.0,0.0,7.0,161.0
14,44.0,10.5,23.941304194041475,0.0,0.0,7.0,14.0,154.0
15,46.0,18.869565217391305,28.342828758417628,0.0,0.0,7.0,28.0,140.0
16,44.0,11.454545454545455,34.06249696937357,0.0,0.0,7.0,7.0,168.0
17,42.0,21.5,39.06295731439622,0.0,0.0,7.0,21.0,189.0
18,50.0,17.78,37.01918421575495,0.0,0.0,7.0,12.25,161.0
19,42.0,28.166666666666668,41.035330801441575,0.0,7.0,14.0,35.0,189.0
20,44.0,21.15909090909091,42.418152751802666,0.0,0.0,7.0,21.0,210.0
21,43.0,15.13953488372093,28.36965296407987,0.0,0.0,7.0,17.5,161.0
22,37.0,12.297297297297296,25.26071265035101,0.0,0.0,7.0,14.0,147.0
23,43.0,13.674418604651162,32.83125755843381,0.0,0.0,7.0,14.0,161.0
24,41.0,12.634146341463415,27.613181723192437,0.0,0.0,7.0,14.0,154.0
25,40.0,11.2,22.960612874872123,0.0,0.0,7.0,14.0,140.0
26,45.0,15.71111111111111,28.790483135784974,0.0,0.0,7.0,21.0,140.0
27,44.0,20.363636363636363,37.73598055344275,0.0,0.0,0.0,22.75,161.0
28,43.0,13.186046511627907,24.25877927870698,0.0,0.0,7.0,17.5,147.0
29,52.0,13.192307692307692,22.931302744295362,0.0,0.0,7.0,15.75,154.0
30,38.0,20.44736842105263,32.15561601860977,0.0,0.0,14.0,21.0,168.0
31,33.0,8.06060606060606,24.256364363218413,0.0,0.0,0.0,7.0,140.0
32,45.0,12.911111111111111,28.70525943432526,0.0,0.0,7.0,14.0,182.0
33,28.0,10.5,28.03238867479571,0.0,0.0,0.0,14.0,147.0
34,46.0,20.23913043478261,34.58463678353837,0.0,0.0,7.0,21.0,168.0
35,30.0,10.033333333333333,26.364138827049782,0.0,0.0,0.0,7.0,140.0
36,33.0,13.151515151515152,34.81389917486371,0.0,0.0,0.0,7.0,189.0
37,45.0,12.133333333333333,24.99054366610044,0.0,0.0,0.0,14.0,147.0
