id,count,mean,std,min,25%,50%,75%,max
0,35.0,32.4,50.30857721280209,7.0,7.0,14.0,28.0,259.0
1,34.0,47.14705882352941,50.63364096278235,7.0,7.0,31.5,63.0,217.0
2,30.0,48.3,49.984928763060935,7.0,14.0,28.0,56.0,196.0
3,35.0,37.4,45.49027045294799,7.0,7.0,21.0,49.0,161.0
4,33.0,34.15151515151515,36.781552111861394,7.0,7.0,21.0,49.0,140.0
5,36.0,42.583333333333336,38.35426964498216,7.0,14.0,31.5,64.75,140.0
6,19.0,25.42105263157895,34.78236428848787,7.0,7.0,7.0,24.5,140.0
7,39.0,36.61538461538461,39.807838017296746,7.0,7.0,21.0,45.5,147.0
8,41.0,28.853658536585368,30.399474481978924,7.0,7.0,14.0,49.0,140.0
9,35.0,26.8,30.95708604617993,7.0,7.0,14.0,28.0,140.0
10,11.0,21.636363636363637,39.65418698516646,7.0,7.0,7.0,14.0,140.0
11,15.0,18.666666666666668,33.847698099969314,7.0,7.0,7.0,14.0,140.0
12,22.0,38.18181818181818,68.67843382552687,7.0,7.0,10.5,21.0,308.0
13,36.0,19.444444444444443,24.542027444999544,7.0,7.0,7.0,28.0,140.0
14,33.0,43.27272727272727,51.30379659883413,7.0,7.0,21.0,70.0,259.0
15,19.0,31.68421052631579,41.10697782288299,7.0,7.0,14.0,31.5,140.0
16,34.0,42.8235294117647,56.02027262287763,7.0,7.0,21.0,40.25,259.0
17,33.0,62.78787878787879,86.02607074884244,7.0,14.0,35.0,63.0,441.0
18,31.0,31.612903225806452,33.56454222276324,7.0,7.0,14.0,35.0,140.0
19,41.0,27.829268292682926,28.32569720150273,7.0,7.0,14.0,35.0,140.0
20,29.0,36.206896551724135,42.82804430872772,7.0,7.0,21.0,35.0,182.0
21,36.0,60.861111111111114,108.60890591680061,7.0,21.0,31.5,57.75,665.0
22,28.0,15.25,25.70577828109931,7.0,7.0,7.0,14.0,140.0
23,35.0,45.2,51.30863933674558,7.0,7.0,21.0,63.0,217.0
24,39.0,33.92307692307692,42.53505341751401,7.0,7.0,21.0,38.5,231.0
25,21.0,19.0,29.46183972531247,7.0,7.0,7.0,14.0,140.0
26,35.0,42.6,44.67279735509533,7.0,21.0,28.0,45.5,231.0
27,30.0,43.166666666666664,49.94209290446448,7.0,7.0,24.5,56.0,231.0
28,39.0,29.794871794871796,33.55998516966887,7.0,7.0,14.0,35.0,140.0
29,35.0,26.8,34.93759141837982,7.0,7.0,14.0,28.0,140.0
30,31.0,30.70967741935484,31.5997822232866,7.0,10.5,14.0,38.5,140.0
31,10.0,35.7,41.40598453793311,7.0,7.0,24.5,43.75,140.0
32,33.0,44.54545454545455,50.95530572784528,7.0,7.0,28.0,63.0,224.0
33,7.0,26.0,50.269274910227224,7.0,7.0,7.0,7.0,140.0
34,39.0,29.076923076923077,40.35721067468979,7.0,7.0,14.0,28.0,210.0
35,14.0,22.5,35.18030480473195,7.0,7.0,10.5,19.25,140.0
36,33.0,30.545454545454547,42.17529705666792,7.0,7.0,14.0,28.0,175.0
37,38.0,42.0,50.55636404989926,7.0,7.0,24.5,54.25,203.0
38,35.0,49.6,62.13325338714035,7.0,7.0,28.0,52.5,273.0
39,33.0,44.96969696969697,53.569163732788496,7.0,7.0,21.0,63.0,245.0
40,33.0,37.96969696969697,40.96758234299777,7.0,7.0,28.0,56.0,161.0
41,36.0,40.44444444444444,37.57008266042425,7.0,14.0,28.0,49.0,161.0
42,17.0,33.76470588235294,42.45222227952959,7.0,7.0,14.0,35.0,168.0
43,40.0,33.25,39.39917349126593,7.0,7.0,17.5,38.5,168.0
44,36.0,29.555555555555557,32.837647770677954,7.0,7.0,21.0,35.0,147.0
45,37.0,24.216216216216218,30.937333734803623,7.0,7.0,14.0,28.0,175.0
46,11.0,24.818181818181817,45.61977242779315,7.0,7.0,7.0,14.0,161.0
47,16.0,19.6875,36.167607514644004,7.0,7.0,7.0,14.0,154.0
48,20.0,54.6,100.30448381644865,7.0,7.0,14.0,36.75,427.0
49,34.0,21.61764705882353,29.566580956333375,7.0,7.0,7.0,14.0,147.0
50,33.0,36.90909090909091,47.77444638373874,7.0,7.0,14.0,49.0,210.0
51,20.0,29.75,42.963723988352875,7.0,7.0,10.5,15.75,154.0
52,33.0,43.90909090909091,54.819227715033776,7.0,14.0,21.0,42.0,252.0
