id,count,mean,std,min,25%,50%,75%,max
0,26.0,43.65384615384615,52.824950398607896,7.0,7.0,14.0,75.25,182.0
1,49.0,36.02040816326531,28.134712986450246,7.0,21.0,28.0,42.0,133.0
2,46.0,35.02173913043478,31.33013397172106,7.0,14.0,28.0,42.0,140.0
3,53.0,42.41509433962264,40.65446988494063,7.0,14.0,28.0,56.0,182.0
4,32.0,58.0,56.68702986432355,7.0,12.25,35.0,98.0,203.0
5,52.0,28.01923076923077,25.89154634133893,7.0,12.25,21.0,36.75,120.0
6,37.0,28.783783783783782,45.772465725789985,7.0,7.0,14.0,35.0,266.0
7,44.0,36.29545454545455,32.97044451348041,7.0,7.0,24.5,52.5,120.0
8,38.0,44.60526315789474,70.24456869402756,7.0,7.0,21.0,49.0,406.0
9,40.0,31.175,25.001423036422427,7.0,14.0,28.0,42.0,120.0
10,9.0,20.333333333333332,37.446628686705566,7.0,7.0,7.0,7.0,120.0
11,21.0,21.047619047619047,31.22735369908278,7.0,7.0,7.0,14.0,120.0
12,19.0,31.736842105263158,44.70998161641705,7.0,7.0,14.0,35.0,175.0
13,30.0,22.433333333333334,24.689357379569277,7.0,7.0,14.0,26.25,120.0
14,46.0,28.47826086956522,25.528841319778593,7.0,7.0,21.0,42.0,120.0
15,20.0,27.35,40.61277346378911,7.0,7.0,10.5,22.75,161.0
16,49.0,36.87755102040816,30.32644105744827,7.0,14.0,28.0,56.0,126.0
17,50.0,39.78,34.119412153703436,7.0,14.0,28.0,54.25,140.0
18,44.0,35.97727272727273,31.09661511256127,7.0,14.0,24.5,49.0,120.0
19,35.0,51.02857142857143,65.26889436346053,7.0,14.0,35.0,52.5,364.0
20,47.0,39.48936170212766,46.365219507929666,7.0,7.0,21.0,52.5,238.0
21,52.0,37.17307692307692,28.885657716580678,7.0,14.0,28.0,49.0,120.0
22,23.0,44.47826086956522,56.16442546440794,7.0,14.0,21.0,38.5,196.0
23,47.0,30.25531914893617,32.20820047151534,7.0,7.0,14.0,35.0,133.0
24,35.0,36.82857142857143,45.175140036428495,7.0,10.5,14.0,49.0,189.0
25,21.0,29.714285714285715,28.3251528806869,7.0,7.0,21.0,42.0,120.0
26,46.0,38.21739130434783,33.79277571939387,7.0,14.0,28.0,49.0,126.0
27,47.0,40.53191489361702,56.23817791277668,7.0,7.0,28.0,49.0,364.0
28,36.0,36.388888888888886,48.82872560741725,7.0,7.0,14.0,35.0,168.0
29,41.0,24.951219512195124,23.003207623625226,7.0,7.0,21.0,35.0,120.0
30,36.0,45.916666666666664,54.83657538541224,7.0,14.0,24.5,52.5,259.0
31,28.0,36.035714285714285,48.55045649009725,7.0,7.0,7.0,49.0,182.0
32,34.0,30.08823529411765,31.745548623350402,7.0,7.0,14.0,42.0,120.0
33,10.0,30.2,37.021915431568665,7.0,7.0,14.0,28.0,120.0
34,37.0,50.91891891891892,57.39356253989659,7.0,14.0,28.0,63.0,231.0
35,23.0,23.782608695652176,28.760700019517056,7.0,7.0,14.0,31.5,120.0
36,23.0,44.78260869565217,69.7716773234078,7.0,7.0,14.0,45.5,308.0
37,47.0,34.57446808510638,32.823470314932635,7.0,14.0,21.0,35.0,154.0
