id,count,mean,std,min,25%,50%,75%,max
0,16.0,22.875,34.35088548106633,7.0,7.0,7.0,15.75,119.0
1,49.0,28.46938775510204,21.446738330898093,7.0,14.0,21.0,35.0,100.0
2,57.0,20.29824561403509,16.98735339711859,7.0,14.0,14.0,28.0,100.0
3,58.0,29.96551724137931,24.795985468252777,7.0,14.0,21.0,40.25,119.0
4,29.0,26.862068965517242,28.373433421740327,7.0,7.0,14.0,35.0,100.0
5,57.0,19.56140350877193,16.88830696904523,7.0,7.0,14.0,28.0,100.0
6,21.0,19.428571428571427,21.818733759252456,7.0,7.0,7.0,21.0,100.0
7,65.0,19.092307692307692,20.955103105302207,7.0,7.0,7.0,21.0,105.0
8,33.0,20.848484848484848,27.87261336433266,7.0,7.0,7.0,21.0,119.0
9,28.0,21.321428571428573,21.77673507383948,7.0,7.0,14.0,21.0,100.0
10,10.0,17.0,29.246082358725133,7.0,7.0,7.0,7.0,100.0
11,41.0,17.29268292682927,20.73191248105083,7.0,7.0,7.0,21.0,100.0
12,13.0,20.615384615384617,28.672107414519495,7.0,7.0,7.0,7.0,100.0
13,36.0,21.833333333333332,29.742225875008074,7.0,7.0,10.5,14.0,119.0
14,48.0,25.125,27.00876532267477,7.0,7.0,14.0,28.0,147.0
15,48.0,15.354166666666666,15.888560829987938,7.0,7.0,7.0,15.75,100.0
16,21.0,17.095238095238095,23.626055028092953,7.0,7.0,7.0,14.0,100.0
17,45.0,19.644444444444446,18.146068389042238,7.0,7.0,7.0,28.0,100.0
18,55.0,23.072727272727274,20.68534509461956,7.0,7.0,14.0,28.0,100.0
19,58.0,25.5,24.02429326050335,7.0,7.0,21.0,28.0,119.0
20,29.0,15.03448275862069,18.056424971699702,7.0,7.0,7.0,14.0,100.0
21,49.0,17.040816326530614,16.927491426268528,7.0,7.0,7.0,21.0,100.0
22,26.0,21.346153846153847,22.281727594946148,7.0,7.0,7.0,28.0,100.0
23,61.0,24.016393442622952,18.321655495868534,7.0,7.0,21.0,35.0,100.0
24,40.0,19.125,21.223097601313334,7.0,7.0,7.0,21.0,100.0
25,19.0,21.105263157894736,24.603285094208466,7.0,7.0,7.0,31.5,100.0
26,52.0,24.0,26.425626302704657,7.0,7.0,14.0,28.0,133.0
27,57.0,23.24561403508772,19.408467133991497,7.0,7.0,14.0,35.0,100.0
28,41.0,20.195121951219512,24.420503180928854,7.0,7.0,14.0,21.0,119.0
29,42.0,18.047619047619047,18.45224869758906,7.0,7.0,14.0,19.25,100.0
30,38.0,30.81578947368421,27.73022086749196,7.0,8.75,21.0,40.25,100.0
31,32.0,17.125,18.923871253678684,7.0,7.0,7.0,21.0,100.0
32,30.0,12.9,17.879578024797667,7.0,7.0,7.0,12.25,100.0
33,10.0,23.3,32.01752992068911,7.0,7.0,7.0,14.0,100.0
34,46.0,27.282608695652176,27.61453968351396,7.0,7.0,14.0,28.0,112.0
35,25.0,23.32,32.82113140442704,7.0,7.0,7.0,21.0,147.0
36,24.0,14.958333333333334,24.301510360409733,7.0,7.0,7.0,8.75,121.0
37,46.0,28.043478260869566,24.26974020988013,7.0,14.0,21.0,42.0,114.0
38,48.0,29.9375,24.914668199463577,7.0,14.0,21.0,42.0,128.0
39,56.0,27.910714285714285,22.914288345694054,7.0,14.0,21.0,35.0,107.0
40,23.0,22.304347826086957,26.354980179031706,7.0,7.0,14.0,28.0,128.0
41,53.0,23.41509433962264,19.793582839535247,7.0,14.0,21.0,28.0,121.0
42,26.0,13.807692307692308,20.11769217533508,7.0,7.0,7.0,12.25,107.0
43,63.0,19.58730158730159,27.552082598314637,7.0,7.0,7.0,21.0,168.0
44,41.0,21.21951219512195,38.15135134901643,7.0,7.0,7.0,14.0,175.0
45,40.0,16.325,20.417925131282725,7.0,7.0,7.0,21.0,128.0
46,14.0,17.642857142857142,26.386497546041475,7.0,7.0,7.0,14.0,107.0
47,43.0,15.511627906976743,18.92764681500287,7.0,7.0,7.0,14.0,114.0
48,18.0,19.166666666666668,23.931888645020205,7.0,7.0,7.0,26.25,107.0
49,34.0,25.58823529411765,30.41243530258417,7.0,7.0,14.0,26.25,133.0
50,41.0,28.048780487804876,24.084176568353126,7.0,14.0,21.0,42.0,121.0
