id,count,mean,std,min,25%,50%,75%,max
0,18.0,12.0,19.53578917841635,7.0,7.0,7.0,7.0,90.0
1,56.0,26.732142857142858,19.835222180783326,7.0,14.0,21.0,35.0,105.0
2,40.0,13.975,14.566360085959916,7.0,7.0,7.0,14.0,90.0
3,39.0,28.333333333333332,23.584487914208324,7.0,14.0,21.0,35.0,105.0
4,33.0,24.78787878787879,31.487852395564367,7.0,7.0,14.0,21.0,126.0
5,27.0,15.25925925925926,16.644686360685323,7.0,7.0,7.0,21.0,90.0
6,8.0,17.375,29.34493141924172,7.0,7.0,7.0,7.0,90.0
7,31.0,21.64516129032258,23.769095322984384,7.0,7.0,7.0,28.0,98.0
8,60.0,20.633333333333333,25.222378190446694,7.0,7.0,7.0,28.0,147.0
9,24.0,15.708333333333334,17.962470941349928,7.0,7.0,7.0,15.75,90.0
10,10.0,16.7,25.91889057982399,7.0,7.0,7.0,12.25,90.0
11,49.0,15.408163265306122,16.93359378984437,7.0,7.0,7.0,14.0,90.0
12,11.0,14.545454545454545,25.02544159995438,7.0,7.0,7.0,7.0,90.0
13,39.0,15.76923076923077,15.585859884526133,7.0,7.0,7.0,21.0,90.0
14,30.0,12.1,15.955433622091427,7.0,7.0,7.0,7.0,90.0
15,34.0,24.058823529411764,16.51434853891864,7.0,14.0,21.0,28.0,90.0
16,58.0,30.517241379310345,37.76392104386647,7.0,7.0,21.0,35.0,252.0
17,69.0,19.768115942028984,16.438964586987897,7.0,7.0,14.0,28.0,90.0
18,51.0,20.431372549019606,19.114659193363384,7.0,7.0,14.0,24.5,90.0
19,58.0,21.948275862068964,22.750687218302243,7.0,7.0,14.0,28.0,112.0
20,30.0,11.166666666666666,15.378182784293026,7.0,7.0,7.0,7.0,90.0
21,38.0,17.657894736842106,17.08844451635725,7.0,7.0,7.0,21.0,90.0
22,27.0,18.62962962962963,18.26755877789103,7.0,7.0,14.0,24.5,90.0
23,63.0,23.984126984126984,25.43714078037052,7.0,7.0,14.0,31.5,147.0
24,35.0,12.971428571428572,15.886519839317922,7.0,7.0,7.0,7.0,90.0
25,11.0,23.454545454545453,24.22958372058272,7.0,7.0,14.0,28.0,90.0
26,44.0,25.75,20.447465300356967,7.0,7.0,21.0,42.0,90.0
27,60.0,18.3,18.117600769062072,7.0,7.0,7.0,22.75,91.0
28,34.0,17.470588235294116,25.312872870870017,7.0,7.0,7.0,12.25,119.0
29,35.0,19.771428571428572,16.981106653963323,7.0,7.0,14.0,28.0,90.0
30,41.0,21.146341463414632,22.79425473185048,7.0,7.0,14.0,21.0,98.0
31,29.0,18.310344827586206,18.32465834465341,7.0,7.0,14.0,21.0,90.0
32,22.0,16.818181818181817,19.699253946802305,7.0,7.0,7.0,19.25,90.0
33,8.0,20.875,28.14471531211499,7.0,7.0,14.0,14.0,90.0
34,43.0,25.53488372093023,26.216451429997072,7.0,7.0,14.0,28.0,98.0
35,26.0,21.5,27.89587783167972,7.0,7.0,10.5,21.0,126.0
36,25.0,15.36,19.920425028932826,7.0,7.0,7.0,14.0,104.0
37,48.0,28.270833333333332,24.93202638608246,7.0,7.0,21.0,36.75,118.0
38,54.0,21.88888888888889,20.56803406155369,7.0,7.0,14.0,28.0,132.0
39,59.0,27.033898305084747,22.364508599252332,7.0,7.0,21.0,35.0,97.0
40,22.0,16.818181818181817,23.339393152506617,7.0,7.0,7.0,14.0,111.0
41,55.0,14.872727272727273,17.037056067915007,7.0,7.0,7.0,21.0,118.0
42,37.0,13.783783783783784,15.892232790362185,7.0,7.0,7.0,14.0,97.0
43,62.0,20.080645161290324,21.613064041959934,7.0,7.0,14.0,21.0,104.0
44,36.0,17.27777777777778,27.48777506052059,7.0,7.0,7.0,8.75,146.0
45,60.0,16.783333333333335,17.3518832726406,7.0,7.0,7.0,21.0,111.0
46,25.0,12.56,18.10405111202094,7.0,7.0,7.0,7.0,97.0
47,46.0,15.043478260869565,18.431804061626295,7.0,7.0,7.0,14.0,111.0
48,18.0,17.055555555555557,24.90327694530138,7.0,7.0,7.0,12.25,97.0
49,32.0,22.28125,27.407597692799026,7.0,7.0,14.0,21.0,111.0
50,46.0,20.065217391304348,19.886793131694258,7.0,7.0,14.0,28.0,118.0
51,39.0,24.923076923076923,17.31957307025876,7.0,14.0,21.0,31.5,97.0
52,21.0,17.285714285714285,22.007141697964453,7.0,7.0,7.0,21.0,104.0
53,37.0,17.0,16.32482771731451,7.0,7.0,14.0,21.0,97.0
54,42.0,22.976190476190474,22.807239004036067,7.0,7.0,14.0,28.0,104.0
55,58.0,27.862068965517242,28.203177795233398,7.0,7.0,14.0,40.25,119.0
56,35.0,12.771428571428572,18.243589872296827,7.0,7.0,7.0,10.5,111.0
57,41.0,18.585365853658537,21.712871309152202,7.0,7.0,14.0,21.0,125.0
58,23.0,21.869565217391305,24.40995390823939,7.0,7.0,14.0,21.0,97.0
59,59.0,24.89830508474576,25.752599410313465,7.0,7.0,14.0,35.0,111.0
60,39.0,16.128205128205128,20.70364764095993,7.0,7.0,7.0,14.0,111.0
61,15.0,19.066666666666666,27.185780596971405,7.0,7.0,7.0,17.5,111.0
62,49.0,21.122448979591837,18.944692146989816,7.0,7.0,14.0,28.0,104.0
63,56.0,18.732142857142858,20.9999922696337,7.0,7.0,7.0,21.0,112.0
64,40.0,14.675,22.734123792558723,7.0,7.0,7.0,7.0,118.0
65,46.0,19.76086956521739,18.980908282457218,7.0,7.0,14.0,28.0,111.0
66,37.0,30.62162162162162,24.842114053168473,7.0,14.0,28.0,35.0,111.0
67,26.0,23.115384615384617,30.228896007729983,7.0,7.0,7.0,19.25,112.0
68,37.0,17.945945945945947,21.470840621573178,7.0,7.0,7.0,21.0,125.0
69,9.0,20.11111111111111,34.217847844525686,7.0,7.0,7.0,14.0,111.0
70,42.0,24.642857142857142,29.469141717886014,7.0,7.0,14.0,28.0,133.0
71,29.0,18.06896551724138,23.42302138995913,7.0,7.0,7.0,21.0,104.0
72,24.0,18.333333333333332,24.909691961627875,7.0,7.0,14.0,14.0,125.0
73,40.0,29.725,26.697726302881858,7.0,12.25,21.0,35.0,132.0
74,26.0,19.346153846153847,30.119684337910726,7.0,7.0,10.5,19.25,160.0
75,59.0,32.13559322033898,36.08154444048906,7.0,14.0,21.0,35.0,224.0
76,21.0,15.952380952380953,27.626936475976105,7.0,7.0,7.0,7.0,132.0
77,53.0,24.547169811320753,25.818572651466837,7.0,14.0,21.0,28.0,167.0
78,37.0,23.243243243243242,19.58940388946904,7.0,14.0,21.0,21.0,125.0
79,61.0,28.442622950819672,35.93490623806882,7.0,7.0,7.0,28.0,154.0
80,42.0,15.80952380952381,27.642524764888392,7.0,7.0,7.0,14.0,181.0
81,52.0,20.71153846153846,21.40948712050799,7.0,7.0,14.0,21.0,139.0
82,22.0,20.0,23.194827009486403,7.0,8.75,14.0,21.0,118.0
83,40.0,14.675,20.02227925753376,7.0,7.0,7.0,14.0,125.0
84,24.0,25.333333333333332,34.93804039534368,7.0,7.0,10.5,21.0,139.0
85,36.0,21.36111111111111,28.01953683493795,7.0,7.0,10.5,22.75,146.0
86,37.0,30.054054054054053,27.74481527735902,7.0,14.0,21.0,42.0,132.0
87,37.0,27.972972972972972,28.049050772695487,7.0,7.0,14.0,42.0,125.0
88,39.0,15.76923076923077,23.385174721629376,7.0,7.0,7.0,14.0,146.0
89,42.0,19.642857142857142,22.132441070410458,7.0,7.0,14.0,26.25,132.0
