id,count,mean,std,min,25%,50%,75%,max
0,13.0,15.0,22.91651515101427,7.0,7.0,7.0,7.0,90.0
1,63.0,26.873015873015873,16.863294806340498,7.0,14.0,21.0,35.0,90.0
2,55.0,15.89090909090909,14.060283869523492,7.0,7.0,14.0,17.5,90.0
3,58.0,24.120689655172413,19.70401827948139,7.0,8.75,14.0,28.0,90.0
4,38.0,19.68421052631579,22.27967837018311,7.0,7.0,7.0,21.0,90.0
5,54.0,16.314814814814813,15.049382954910476,7.0,7.0,14.0,19.25,90.0
6,19.0,14.68421052631579,19.430939336758062,7.0,7.0,7.0,14.0,90.0
7,60.0,17.716666666666665,19.714136429000458,7.0,7.0,7.0,15.75,91.0
8,44.0,28.613636363636363,26.215755877654694,7.0,7.0,21.0,35.0,133.0
9,35.0,19.571428571428573,17.834674941027124,7.0,7.0,14.0,28.0,90.0
10,18.0,12.777777777777779,19.456000300997594,7.0,7.0,7.0,7.0,90.0
11,16.0,16.125,21.86892772862904,7.0,7.0,7.0,8.75,90.0
12,34.0,23.029411764705884,28.946644013486154,7.0,7.0,14.0,26.25,147.0
13,28.0,12.714285714285714,16.98334073243137,7.0,7.0,7.0,7.0,90.0
14,59.0,21.93220338983051,19.45717171811628,7.0,10.5,14.0,28.0,112.0
15,22.0,18.09090909090909,19.702330272884428,7.0,7.0,10.5,19.25,90.0
16,14.0,15.928571428571429,22.79157835596394,7.0,7.0,7.0,7.0,90.0
17,43.0,15.604651162790697,16.259999904650208,7.0,7.0,14.0,14.0,90.0
18,43.0,21.627906976744185,20.345846956371542,7.0,7.0,14.0,28.0,90.0
19,57.0,20.736842105263158,20.60212048360684,7.0,7.0,14.0,28.0,91.0
20,34.0,11.088235294117647,14.672934570584577,7.0,7.0,7.0,7.0,90.0
21,38.0,14.894736842105264,14.79369747777787,7.0,7.0,7.0,21.0,90.0
22,17.0,19.705882352941178,19.296258399889194,7.0,14.0,14.0,21.0,90.0
23,62.0,23.129032258064516,22.32434815083294,7.0,7.0,14.0,35.0,126.0
24,37.0,17.945945945945947,20.938993324451904,7.0,7.0,7.0,14.0,90.0
25,15.0,18.6,22.1675438422934,7.0,7.0,7.0,17.5,90.0
26,54.0,19.425925925925927,15.397380139628327,7.0,7.0,14.0,28.0,90.0
27,59.0,17.423728813559322,15.91377996431948,7.0,7.0,14.0,21.0,90.0
28,31.0,14.193548387096774,17.88559821912351,7.0,7.0,7.0,10.5,90.0
29,48.0,16.75,14.953118226003934,7.0,7.0,10.5,21.0,90.0
30,39.0,21.153846153846153,17.523725963958665,7.0,14.0,14.0,24.5,90.0
31,34.0,13.147058823529411,15.041623769819486,7.0,7.0,7.0,14.0,90.0
32,20.0,16.05,21.8523153054894,7.0,7.0,7.0,8.75,90.0
33,7.0,18.857142857142858,31.371051259765856,7.0,7.0,7.0,7.0,90.0
34,47.0,26.04255319148936,18.99651849888897,7.0,10.5,21.0,35.0,90.0
35,25.0,20.12,20.595954295281718,7.0,7.0,7.0,28.0,90.0
36,21.0,16.952380952380953,21.777227074345785,7.0,7.0,7.0,14.0,104.0
37,50.0,25.04,19.451624978024697,7.0,14.0,21.0,35.0,118.0
38,54.0,25.0,21.774140799286887,7.0,8.75,21.0,33.25,132.0
39,61.0,29.59016393442623,23.461583527957874,7.0,14.0,21.0,42.0,97.0
40,25.0,21.52,25.64683216305671,7.0,7.0,7.0,21.0,111.0
41,50.0,21.96,19.444279364378616,7.0,8.75,14.0,28.0,118.0
42,40.0,14.15,16.38096143197637,7.0,7.0,7.0,14.0,97.0
43,63.0,18.317460317460316,22.195484426564146,7.0,7.0,7.0,14.0,104.0
44,36.0,13.972222222222221,23.38434899195994,7.0,7.0,7.0,14.0,146.0
45,29.0,19.75862068965517,20.07958304279284,7.0,7.0,14.0,21.0,111.0
46,29.0,14.689655172413794,16.9054163938152,7.0,7.0,7.0,14.0,97.0
47,44.0,13.022727272727273,16.300219197218745,7.0,7.0,7.0,14.0,111.0
48,11.0,16.454545454545453,26.86024436360785,7.0,7.0,7.0,10.5,97.0
49,55.0,15.381818181818181,16.849542151259502,7.0,7.0,7.0,14.0,111.0
50,48.0,25.354166666666668,25.082408503013756,7.0,7.0,14.0,35.0,118.0
51,46.0,17.32608695652174,18.43794920848012,7.0,7.0,7.0,14.0,97.0
52,20.0,15.0,21.95449840010015,7.0,7.0,7.0,14.0,104.0
53,37.0,17.0,17.05872210923198,7.0,7.0,14.0,21.0,97.0
54,51.0,20.019607843137255,19.8630211157099,7.0,7.0,14.0,28.0,104.0
55,59.0,27.389830508474578,22.717164214989012,7.0,14.0,21.0,35.0,118.0
56,48.0,12.375,15.898113095584646,7.0,7.0,7.0,14.0,111.0
57,41.0,17.73170731707317,20.099781578718588,7.0,7.0,7.0,21.0,125.0
58,21.0,23.952380952380953,28.180624887458034,7.0,7.0,14.0,28.0,105.0
59,59.0,20.74576271186441,19.50295576213936,7.0,7.0,14.0,28.0,111.0
60,41.0,14.487804878048781,18.809734117232377,7.0,7.0,7.0,14.0,111.0
61,18.0,14.333333333333334,24.425155788533218,7.0,7.0,7.0,7.0,111.0
62,46.0,23.565217391304348,21.92375897809198,7.0,7.0,21.0,28.0,104.0
63,64.0,21.09375,21.200268604168414,7.0,7.0,10.5,28.0,97.0
64,45.0,13.044444444444444,17.93670127211948,7.0,7.0,7.0,14.0,118.0
65,46.0,19.456521739130434,19.91058514876405,7.0,7.0,14.0,28.0,111.0
66,35.0,35.371428571428574,31.230721784699078,7.0,14.0,21.0,59.5,112.0
67,32.0,14.84375,18.977251874538563,7.0,7.0,7.0,14.0,104.0
68,42.0,13.80952380952381,19.446283857469346,7.0,7.0,7.0,14.0,125.0
69,4.0,34.75,50.940324563813554,7.0,7.0,10.5,38.25,111.0
70,47.0,24.70212765957447,22.703107327658365,7.0,7.0,14.0,28.0,118.0
71,26.0,25.53846153846154,23.03255221503821,7.0,8.75,14.0,33.25,104.0
72,34.0,14.382352941176471,20.43914056469041,7.0,7.0,7.0,14.0,125.0
73,48.0,24.333333333333332,21.063564723599093,7.0,7.0,21.0,28.0,132.0
74,24.0,16.875,27.18265511554077,7.0,7.0,7.0,14.0,139.0
75,57.0,31.05263157894737,29.26444762398296,7.0,7.0,21.0,42.0,112.0
76,31.0,16.903225806451612,24.34386279771513,7.0,7.0,7.0,14.0,132.0
77,51.0,25.098039215686274,22.863293640209218,7.0,7.0,21.0,35.0,146.0
78,34.0,20.558823529411764,22.389379485048046,7.0,7.0,14.0,26.25,125.0
79,60.0,21.216666666666665,33.73430164305514,7.0,7.0,7.0,21.0,196.0
80,35.0,15.17142857142857,27.7610451937981,7.0,7.0,7.0,14.0,167.0
81,31.0,21.870967741935484,27.311465157187335,7.0,7.0,7.0,28.0,139.0
82,23.0,18.82608695652174,22.57442674982034,7.0,10.5,14.0,17.5,118.0
83,45.0,11.177777777777777,17.78826079812814,7.0,7.0,7.0,7.0,125.0
84,17.0,17.647058823529413,31.851101190678218,7.0,7.0,7.0,14.0,139.0
85,47.0,20.23404255319149,23.20064913443198,7.0,7.0,14.0,24.5,146.0
86,33.0,34.75757575757576,41.504540642433255,7.0,7.0,21.0,35.0,161.0
87,43.0,20.0,24.60352278299458,7.0,7.0,14.0,21.0,125.0
88,31.0,16.903225806451612,25.11753018472647,7.0,7.0,7.0,14.0,146.0
89,43.0,20.162790697674417,22.23674589990753,7.0,7.0,14.0,21.0,132.0
