id,count,mean,std,min,25%,50%,75%,max
0,30.0,19.166666666666668,26.890689753189648,7.0,7.0,10.5,14.0,120.0
1,36.0,25.5,26.77685567799177,7.0,7.0,14.0,35.0,120.0
2,39.0,22.28205128205128,24.97467002884988,7.0,7.0,14.0,28.0,120.0
3,33.0,23.78787878787879,23.07698742221022,7.0,7.0,14.0,28.0,120.0
4,31.0,18.096774193548388,24.170718978010946,7.0,7.0,7.0,17.5,120.0
5,39.0,21.743589743589745,21.109636049516578,7.0,7.0,14.0,28.0,120.0
6,16.0,21.9375,29.793665434115354,7.0,7.0,7.0,19.25,120.0
7,39.0,16.0,21.846353423277233,7.0,7.0,7.0,14.0,120.0
8,35.0,23.82857142857143,26.744417465075184,7.0,7.0,7.0,35.0,120.0
9,36.0,18.88888888888889,22.19108930279098,7.0,7.0,7.0,21.0,120.0
10,9.0,21.11111111111111,37.371260496685295,7.0,7.0,7.0,7.0,120.0
11,18.0,14.055555555555555,26.536262031687492,7.0,7.0,7.0,7.0,120.0
12,17.0,18.58823529411765,29.07330997566628,7.0,7.0,7.0,7.0,120.0
13,36.0,17.333333333333332,20.53290042833696,7.0,7.0,7.0,21.0,120.0
14,37.0,17.62162162162162,20.58768692332514,7.0,7.0,14.0,21.0,120.0
15,21.0,19.047619047619047,27.12835452156321,7.0,7.0,7.0,21.0,120.0
16,38.0,21.394736842105264,28.605933493070236,7.0,7.0,7.0,21.0,120.0
17,40.0,23.825,23.764752503202335,7.0,7.0,14.0,28.0,120.0
18,39.0,18.333333333333332,20.733056916981802,7.0,7.0,14.0,21.0,120.0
19,33.0,20.818181818181817,25.749338032091416,7.0,7.0,7.0,21.0,120.0
20,33.0,14.666666666666666,20.37103744698994,7.0,7.0,7.0,14.0,120.0
21,45.0,23.044444444444444,20.603348752034943,7.0,7.0,14.0,28.0,120.0
22,14.0,21.071428571428573,33.962568276796205,7.0,7.0,7.0,12.25,120.0
23,37.0,27.64864864864865,38.2986917503691,7.0,7.0,7.0,28.0,189.0
24,41.0,22.5609756097561,21.828935819787237,7.0,7.0,14.0,28.0,120.0
25,18.0,16.0,26.83500786396053,7.0,7.0,7.0,12.25,120.0
26,38.0,20.657894736842106,22.782492467147822,7.0,7.0,14.0,21.0,120.0
27,40.0,26.975,31.04049257803715,7.0,7.0,7.0,35.0,120.0
28,43.0,18.41860465116279,25.335118256172862,7.0,7.0,7.0,14.0,120.0
29,43.0,16.627906976744185,20.500898070704764,7.0,7.0,7.0,14.0,120.0
30,23.0,16.47826086956522,23.664068591273356,7.0,7.0,7.0,17.5,120.0
31,10.0,33.0,35.04917180825311,7.0,8.75,24.5,33.25,120.0
32,34.0,20.61764705882353,20.314220583922577,7.0,7.0,14.0,21.0,120.0
33,12.0,18.166666666666668,32.22035870612733,7.0,7.0,7.0,14.0,120.0
34,28.0,25.285714285714285,26.07092483386659,7.0,7.0,14.0,29.75,120.0
35,13.0,21.076923076923077,31.17547523952532,7.0,7.0,7.0,21.0,120.0
36,30.0,21.5,31.278228629621857,7.0,7.0,14.0,19.25,148.0
37,40.0,24.875,26.949323287255762,7.0,7.0,14.0,35.0,127.0
38,46.0,22.391304347826086,23.5206559440558,7.0,7.0,14.0,26.25,141.0
39,38.0,20.842105263157894,24.18233252312296,7.0,7.0,14.0,21.0,134.0
40,28.0,26.285714285714285,27.530262329214082,7.0,7.0,21.0,31.5,134.0
41,42.0,23.19047619047619,23.8524305610592,7.0,7.0,17.5,28.0,148.0
42,18.0,22.61111111111111,33.62271446663066,7.0,7.0,10.5,21.0,148.0
43,45.0,16.2,22.587808457419918,7.0,7.0,7.0,14.0,127.0
44,39.0,24.076923076923077,35.2423075708016,7.0,7.0,7.0,24.5,162.0
45,42.0,19.357142857142858,23.146217547573123,7.0,7.0,7.0,21.0,134.0
46,11.0,23.0,41.11447433690476,7.0,7.0,7.0,7.0,141.0
47,20.0,14.05,26.707923129564694,7.0,7.0,7.0,7.0,127.0
48,21.0,19.38095238095238,29.96410551055411,7.0,7.0,7.0,14.0,134.0
49,37.0,17.43243243243243,22.6734555281189,7.0,7.0,7.0,14.0,127.0
50,37.0,16.864864864864863,22.612880009904583,7.0,7.0,7.0,21.0,134.0
51,21.0,21.38095238095238,30.74487955819016,7.0,7.0,7.0,21.0,141.0
52,35.0,30.82857142857143,30.633973560973995,7.0,14.0,21.0,38.5,148.0
53,36.0,22.97222222222222,26.077342229947007,7.0,7.0,14.0,28.0,134.0
54,41.0,18.804878048780488,24.702448777596036,7.0,7.0,14.0,21.0,148.0
55,44.0,18.0,23.769239453252318,7.0,7.0,7.0,15.75,141.0
56,40.0,14.375,19.940536602609267,7.0,7.0,7.0,14.0,127.0
57,39.0,23.0,25.76921868390556,7.0,7.0,14.0,28.0,148.0
58,23.0,14.956521739130435,25.5529366056029,7.0,7.0,7.0,10.5,127.0
59,39.0,25.333333333333332,32.79789252964228,7.0,7.0,14.0,21.0,148.0
60,44.0,24.363636363636363,24.98286939511814,7.0,7.0,14.0,35.0,141.0
61,22.0,15.636363636363637,27.52409412815901,7.0,7.0,7.0,12.25,134.0
62,40.0,23.3,25.05296952561277,7.0,7.0,14.0,29.75,141.0
63,40.0,26.8,30.77561472234895,7.0,7.0,14.0,29.75,140.0
64,44.0,21.022727272727273,27.14430741328918,7.0,7.0,7.0,28.0,134.0
65,39.0,19.58974358974359,26.230474390956584,7.0,7.0,7.0,21.0,148.0
66,24.0,19.291666666666668,29.17187324128838,7.0,7.0,7.0,14.0,141.0
67,16.0,23.6875,30.66967829415018,7.0,7.0,10.5,28.0,127.0
68,28.0,29.285714285714285,30.57820228572071,7.0,12.25,21.0,28.0,155.0
69,10.0,22.5,39.46939742804966,7.0,7.0,7.0,14.0,134.0
70,39.0,20.846153846153847,27.685772958172908,7.0,7.0,7.0,21.0,155.0
71,8.0,36.875,43.40650872853056,7.0,7.0,14.0,54.25,127.0
72,33.0,22.303030303030305,29.036060391008675,7.0,7.0,14.0,21.0,162.0
73,38.0,25.63157894736842,32.230102642692025,7.0,7.0,14.0,26.25,169.0
74,42.0,18.857142857142858,25.234095622421915,7.0,7.0,10.5,21.0,162.0
75,37.0,23.864864864864863,28.5016199950519,7.0,7.0,14.0,28.0,169.0
76,35.0,24.02857142857143,32.483919745264835,7.0,7.0,7.0,24.5,162.0
77,42.0,22.69047619047619,27.173775104432007,7.0,7.0,17.5,28.0,176.0
78,19.0,22.526315789473685,33.83516977126452,7.0,7.0,14.0,21.0,155.0
79,40.0,18.225,28.665611936470285,7.0,7.0,7.0,14.0,176.0
80,42.0,25.19047619047619,34.820962354304726,7.0,7.0,14.0,28.0,183.0
81,36.0,18.88888888888889,27.02673573416598,7.0,7.0,14.0,21.0,169.0
82,5.0,45.0,61.363670033660796,7.0,7.0,7.0,56.0,148.0
83,22.0,19.136363636363637,33.192505543306375,7.0,7.0,7.0,14.0,162.0
84,27.0,20.0,31.51190251317746,7.0,7.0,7.0,14.0,155.0
85,41.0,18.121951219512194,24.941125798519224,7.0,7.0,14.0,21.0,162.0
86,38.0,19.36842105263158,32.452394283578556,7.0,7.0,7.0,14.0,176.0
87,18.0,28.055555555555557,39.78541296715821,7.0,7.0,7.0,31.5,155.0
88,44.0,25.477272727272727,32.16707014465776,7.0,7.0,14.0,28.0,169.0
89,35.0,28.428571428571427,35.875016469998855,7.0,7.0,14.0,28.0,155.0
90,33.0,24.636363636363637,31.0692957172131,7.0,7.0,14.0,28.0,176.0
91,44.0,21.181818181818183,29.53064842866367,7.0,7.0,10.5,21.0,176.0
92,41.0,21.536585365853657,29.34118058375942,7.0,7.0,14.0,21.0,169.0
93,42.0,24.357142857142858,30.10536086170103,7.0,7.0,14.0,28.0,169.0
94,24.0,21.916666666666668,33.09264553349878,7.0,7.0,10.5,15.75,155.0
95,41.0,26.48780487804878,37.162563118829354,7.0,7.0,14.0,28.0,183.0
96,44.0,23.886363636363637,30.880275867163746,7.0,7.0,10.5,28.0,176.0
97,22.0,15.954545454545455,32.91471992709018,7.0,7.0,7.0,7.0,162.0
98,43.0,24.767441860465116,27.38598634451598,7.0,7.0,21.0,35.0,176.0
99,39.0,29.28205128205128,36.21569063697516,7.0,7.0,14.0,35.0,162.0
100,40.0,24.525,30.682816956893912,7.0,7.0,10.5,28.0,155.0
101,40.0,21.55,28.725892903039984,7.0,7.0,14.0,22.75,169.0
102,24.0,23.083333333333332,34.44455742540299,7.0,7.0,10.5,21.0,169.0
103,13.0,27.53846153846154,41.907865977274845,7.0,7.0,7.0,28.0,155.0
104,42.0,24.19047619047619,32.63488937694995,7.0,7.0,10.5,21.0,190.0
105,12.0,22.25,44.23927707776921,7.0,7.0,7.0,14.0,162.0
106,35.0,24.62857142857143,33.64528261163527,7.0,7.0,7.0,31.5,190.0
107,14.0,25.571428571428573,45.38504376776779,7.0,7.0,7.0,12.25,155.0
108,30.0,24.3,34.64116546578054,7.0,7.0,14.0,26.25,190.0
109,37.0,27.27027027027027,34.578934377778374,7.0,7.0,14.0,28.0,197.0
110,38.0,27.657894736842106,38.07196337789897,7.0,7.0,14.0,35.0,239.0
111,34.0,24.529411764705884,32.07022152611987,7.0,7.0,14.0,21.0,176.0
112,27.0,26.74074074074074,42.9289149396038,7.0,7.0,14.0,21.0,218.0
113,36.0,26.47222222222222,38.34615727524438,7.0,7.0,14.0,29.75,225.0
114,16.0,26.3125,45.20872887691786,7.0,7.0,10.5,22.75,190.0
115,42.0,20.857142857142858,32.20556793897255,7.0,7.0,7.0,19.25,190.0
116,38.0,27.842105263157894,38.38744608683549,7.0,7.0,14.0,33.25,218.0
117,39.0,22.102564102564102,34.37700797717696,7.0,7.0,14.0,21.0,204.0
118,12.0,26.333333333333332,49.78194877907477,7.0,7.0,7.0,8.75,176.0
119,20.0,22.1,40.6071033454156,7.0,7.0,10.5,14.0,190.0
