id,count,mean,std,min,25%,50%,75%,max
0,92.0,5.358695652173913,10.626094277704402,0.0,0.0,0.0,7.0,80.0
1,122.0,4.672131147540983,9.590321070255785,0.0,0.0,0.0,7.0,87.0
2,122.0,4.614754098360656,9.969744910247016,0.0,0.0,0.0,7.0,87.0
3,122.0,4.098360655737705,8.97232644961379,0.0,0.0,0.0,7.0,80.0
4,109.0,4.651376146788991,10.547402828280443,0.0,0.0,0.0,7.0,94.0
5,124.0,4.201612903225806,10.400109316740732,0.0,0.0,0.0,7.0,101.0
6,76.0,2.526315789473684,9.723474940178571,0.0,0.0,0.0,0.0,80.0
7,131.0,4.99236641221374,10.8588823501997,0.0,0.0,0.0,7.0,87.0
8,130.0,4.976923076923077,11.2087074295879,0.0,0.0,0.0,7.0,87.0
9,131.0,3.549618320610687,10.853013576852932,0.0,0.0,0.0,7.0,101.0
10,50.0,3.0,11.6373782025236,0.0,0.0,0.0,0.0,80.0
11,75.0,3.5866666666666664,11.323371350385834,0.0,0.0,0.0,7.0,94.0
12,91.0,6.648351648351649,12.933482496024398,0.0,0.0,0.0,7.0,94.0
13,130.0,3.792307692307692,9.867098372479541,0.0,0.0,0.0,7.0,87.0
14,123.0,4.235772357723577,10.185236262269328,0.0,0.0,0.0,7.0,94.0
15,76.0,2.986842105263158,9.957902618594112,0.0,0.0,0.0,0.0,80.0
16,121.0,5.578512396694215,13.575561416331741,0.0,0.0,0.0,7.0,101.0
17,121.0,5.1735537190082646,10.751494226347033,0.0,0.0,0.0,7.0,101.0
18,121.0,4.190082644628099,11.067455330522595,0.0,0.0,0.0,7.0,94.0
19,123.0,4.975609756097561,10.126627304674193,0.0,0.0,0.0,7.0,87.0
20,124.0,4.991935483870968,9.707507753926945,0.0,0.0,0.0,7.0,80.0
21,122.0,4.327868852459017,10.152915652516816,0.0,0.0,0.0,7.0,101.0
22,73.0,4.5479452054794525,11.39083585837806,0.0,0.0,0.0,7.0,87.0
23,121.0,4.884297520661157,11.453667595028698,0.0,0.0,0.0,7.0,101.0
24,121.0,5.347107438016529,9.996424980796593,0.0,0.0,0.0,7.0,94.0
25,77.0,3.220779220779221,10.901018031434853,0.0,0.0,0.0,0.0,80.0
26,123.0,4.747967479674797,10.951153465660225,0.0,0.0,0.0,7.0,101.0
27,121.0,5.578512396694215,10.625246715657713,0.0,0.0,0.0,7.0,94.0
28,131.0,4.6183206106870225,9.118415867199046,0.0,0.0,0.0,7.0,80.0
29,123.0,4.235772357723577,9.599420492082832,0.0,0.0,0.0,7.0,87.0
30,92.0,4.521739130434782,10.733001649804946,0.0,0.0,0.0,7.0,94.0
31,51.0,3.4901960784313726,11.626474184411384,0.0,0.0,0.0,0.0,80.0
32,122.0,5.188524590163935,11.368603981266187,0.0,0.0,0.0,7.0,101.0
33,49.0,3.7755102040816326,12.78877324407761,0.0,0.0,0.0,0.0,87.0
34,123.0,4.975609756097561,11.752546577639086,0.0,0.0,0.0,7.0,108.0
35,43.0,3.488372093023256,14.477194040518409,0.0,0.0,0.0,0.0,94.0
36,92.0,5.815217391304348,13.441717371165325,0.0,0.0,0.0,7.0,108.0
37,121.0,5.462809917355372,12.276020882404614,0.0,0.0,0.0,7.0,122.0
38,121.0,5.0578512396694215,11.568129725428939,0.0,0.0,0.0,7.0,115.0
39,120.0,4.75,11.150046161866987,0.0,0.0,0.0,7.0,101.0
40,106.0,6.30188679245283,15.180921492402579,0.0,0.0,0.0,7.0,122.0
41,123.0,4.349593495934959,13.707712164479513,0.0,0.0,0.0,7.0,143.0
42,76.0,2.710526315789474,12.694162216781574,0.0,0.0,0.0,0.0,108.0
43,130.0,5.461538461538462,13.329546271960599,0.0,0.0,0.0,7.0,115.0
44,128.0,5.6015625,13.420128168503277,0.0,0.0,0.0,7.0,122.0
45,130.0,3.6846153846153844,12.289173791861812,0.0,0.0,0.0,7.0,129.0
46,50.0,5.1,16.140012391568973,0.0,0.0,0.0,5.25,108.0
47,75.0,4.1466666666666665,13.990047942785665,0.0,0.0,0.0,0.0,115.0
48,88.0,6.875,14.877903464341099,0.0,0.0,0.0,7.0,115.0
49,130.0,3.9,11.588453221289521,0.0,0.0,0.0,7.0,115.0
50,121.0,4.768595041322314,13.51712514465663,0.0,0.0,0.0,7.0,129.0
51,76.0,3.9078947368421053,14.35379404578357,0.0,0.0,0.0,0.0,108.0
52,120.0,5.45,12.88204404679356,0.0,0.0,0.0,7.0,122.0
53,121.0,5.347107438016529,13.600680585790336,0.0,0.0,0.0,7.0,129.0
54,120.0,4.225,12.360456397436996,0.0,0.0,0.0,7.0,122.0
55,123.0,5.203252032520325,11.563764312511008,0.0,0.0,0.0,7.0,115.0
56,122.0,5.704918032786885,12.224273727917092,0.0,0.0,0.0,7.0,108.0
57,122.0,4.213114754098361,12.100289941336474,0.0,0.0,0.0,7.0,122.0
58,73.0,5.506849315068493,14.704613115609552,0.0,0.0,0.0,7.0,115.0
59,120.0,5.333333333333333,14.742229591663987,0.0,0.0,0.0,7.0,136.0
60,121.0,5.347107438016529,13.173654734482792,0.0,0.0,0.0,7.0,129.0
61,76.0,4.184210526315789,14.613884289780309,0.0,0.0,0.0,0.0,108.0
62,121.0,5.0,11.454256850621082,0.0,0.0,0.0,7.0,108.0
63,117.0,7.564102564102564,14.605374905401126,0.0,0.0,7.0,7.0,129.0
64,131.0,4.6183206106870225,11.301775228334824,0.0,0.0,0.0,7.0,115.0
65,122.0,4.385245901639344,12.055276764675167,0.0,0.0,0.0,7.0,122.0
66,92.0,5.054347826086956,14.52195316566678,0.0,0.0,0.0,7.0,129.0
67,49.0,4.061224489795919,16.888615696262804,0.0,0.0,0.0,0.0,115.0
68,121.0,4.9421487603305785,13.512523524901605,0.0,0.0,0.0,7.0,136.0
69,48.0,3.5625,17.69469959103633,0.0,0.0,0.0,0.0,122.0
70,120.0,6.383333333333334,13.685042643589489,0.0,0.0,0.0,7.0,129.0
71,42.0,5.738095238095238,19.14012452976988,0.0,0.0,0.0,7.0,122.0
72,90.0,7.733333333333333,16.769287067852495,0.0,0.0,0.0,7.0,129.0
73,121.0,5.1735537190082646,14.377457868685974,0.0,0.0,0.0,7.0,143.0
74,120.0,5.566666666666666,14.667023168572788,0.0,0.0,0.0,7.0,143.0
75,120.0,5.391666666666667,14.846155506841944,0.0,0.0,0.0,7.0,136.0
76,105.0,6.0285714285714285,22.46212930127624,0.0,0.0,0.0,7.0,220.0
77,123.0,4.5772357723577235,15.488762785461068,0.0,0.0,0.0,7.0,164.0
78,74.0,3.3513513513513513,15.231935118818694,0.0,0.0,0.0,0.0,129.0
79,130.0,4.976923076923077,13.59746065247432,0.0,0.0,0.0,7.0,136.0
