id,count,mean,std,min,25%,50%,75%,max
0,34.0,11.294117647058824,14.561321559580277,7.0,7.0,7.0,7.0,90.0
1,78.0,10.038461538461538,10.274722870711894,7.0,7.0,7.0,7.0,90.0
2,68.0,11.720588235294118,11.398933687018868,7.0,7.0,7.0,14.0,90.0
3,59.0,11.728813559322035,11.830455304256883,7.0,7.0,7.0,14.0,90.0
4,51.0,10.411764705882353,13.409215443997066,7.0,7.0,7.0,7.0,90.0
5,63.0,11.095238095238095,11.175598830335217,7.0,7.0,7.0,14.0,90.0
6,22.0,11.409090909090908,17.67338351444015,7.0,7.0,7.0,7.0,90.0
7,74.0,9.824324324324325,10.380907274346415,7.0,7.0,7.0,7.0,90.0
8,71.0,10.732394366197184,11.484098007342741,7.0,7.0,7.0,7.0,90.0
9,62.0,11.161290322580646,11.743423061144464,7.0,7.0,7.0,12.25,90.0
10,16.0,12.1875,20.75,7.0,7.0,7.0,7.0,90.0
11,27.0,11.11111111111111,15.96711363862354,7.0,7.0,7.0,7.0,90.0
12,33.0,10.363636363636363,14.48235603635114,7.0,7.0,7.0,7.0,90.0
13,73.0,9.767123287671232,10.44099897831355,7.0,7.0,7.0,7.0,90.0
14,64.0,10.703125,12.049737779535102,7.0,7.0,7.0,7.0,90.0
15,32.0,11.34375,14.89015560264458,7.0,7.0,7.0,7.0,90.0
16,58.0,10.724137931034482,12.27148042006096,7.0,7.0,7.0,7.0,90.0
17,68.0,12.75,12.41373216517324,7.0,7.0,7.0,14.0,90.0
18,61.0,10.885245901639344,12.184824387540072,7.0,7.0,7.0,7.0,90.0
19,67.0,10.955223880597014,11.469898464347947,7.0,7.0,7.0,7.0,90.0
20,61.0,9.852459016393443,11.048131162590005,7.0,7.0,7.0,7.0,90.0
21,54.0,12.555555555555555,13.16895529826868,7.0,7.0,7.0,14.0,90.0
22,40.0,12.75,16.798580526113142,7.0,7.0,7.0,7.0,90.0
23,60.0,11.066666666666666,12.33963802818651,7.0,7.0,7.0,7.0,90.0
24,73.0,11.780821917808218,12.687752816684705,7.0,7.0,7.0,7.0,90.0
25,34.0,10.882352941176471,14.476239060135862,7.0,7.0,7.0,7.0,90.0
26,57.0,10.912280701754385,12.224508026551748,7.0,7.0,7.0,7.0,90.0
27,67.0,11.26865671641791,13.143245862594725,7.0,7.0,7.0,7.0,90.0
28,73.0,10.917808219178083,12.79947202107434,7.0,7.0,7.0,7.0,90.0
29,40.0,11.7,13.890044396377332,7.0,7.0,7.0,8.75,90.0
30,34.0,12.117647058823529,15.481689489439301,7.0,7.0,7.0,7.0,90.0
31,15.0,16.733333333333334,22.49592555701291,7.0,7.0,7.0,10.5,90.0
32,57.0,11.157894736842104,12.141707154744712,7.0,7.0,7.0,7.0,90.0
33,12.0,14.5,23.86134188103503,7.0,7.0,7.0,7.0,90.0
34,62.0,11.725806451612904,13.059974336377655,7.0,7.0,7.0,12.25,90.0
35,19.0,12.473684210526315,18.95423852057204,7.0,7.0,7.0,7.0,90.0
36,46.0,11.391304347826088,14.791105827293741,7.0,7.0,7.0,14.0,104.0
