id,count,mean,std,min,25%,50%,75%,max
0,45.0,8.844444444444445,15.905910215953684,0.0,0.0,7.0,7.0,97.0
1,59.0,8.05084745762712,15.805306538839238,0.0,0.0,7.0,7.0,104.0
2,58.0,7.827586206896552,14.782799311189141,0.0,0.0,7.0,7.0,104.0
3,58.0,6.379310344827586,13.083842434444277,0.0,0.0,0.0,7.0,90.0
4,52.0,8.461538461538462,16.93408390160882,0.0,0.0,0.0,14.0,111.0
5,60.0,6.05,14.493043334122264,0.0,0.0,0.0,7.0,104.0
6,38.0,3.6578947368421053,14.734178533929242,0.0,0.0,0.0,0.0,90.0
7,65.0,5.153846153846154,12.883165819722324,0.0,0.0,0.0,7.0,97.0
8,62.0,8.112903225806452,16.826116350278344,0.0,0.0,0.0,12.25,104.0
9,63.0,6.761904761904762,15.23442015974637,0.0,0.0,0.0,7.0,111.0
10,25.0,5.56,18.659403348803338,0.0,0.0,0.0,0.0,90.0
11,39.0,3.5641025641025643,15.566148953815183,0.0,0.0,0.0,0.0,97.0
12,43.0,8.44186046511628,16.085045295880974,0.0,0.0,0.0,14.0,90.0
13,64.0,6.21875,14.179650912487233,0.0,0.0,0.0,7.0,97.0
14,59.0,7.4576271186440675,15.74617855544454,0.0,0.0,0.0,7.0,111.0
15,37.0,6.783783783783784,15.545873220059855,0.0,0.0,0.0,7.0,90.0
16,58.0,6.982758620689655,14.950786377616897,0.0,0.0,0.0,7.0,104.0
17,59.0,6.627118644067797,13.237744240962247,0.0,0.0,7.0,7.0,90.0
18,57.0,7.5964912280701755,20.797372472367414,0.0,0.0,0.0,7.0,111.0
19,59.0,8.64406779661017,15.124497953325656,0.0,0.0,7.0,10.5,104.0
20,59.0,8.64406779661017,15.243724216717002,0.0,0.0,0.0,14.0,97.0
21,59.0,6.389830508474576,15.222507099179506,0.0,0.0,0.0,7.0,111.0
22,37.0,7.918918918918919,18.09907667746,0.0,0.0,0.0,7.0,97.0
23,58.0,6.982758620689655,15.727382958160703,0.0,0.0,0.0,7.0,111.0
24,59.0,7.813559322033898,15.386373927278672,0.0,0.0,7.0,7.0,104.0
