id,count,mean,std,min,25%,50%,75%,max
0,44.0,9.659090909090908,19.438565338268873,0.0,0.0,0.0,14.0,117.0
1,56.0,12.089285714285714,17.881709076050853,0.0,0.0,7.0,14.0,110.0
2,54.0,10.592592592592593,19.708745801703632,0.0,0.0,7.0,14.0,124.0
3,57.0,9.052631578947368,16.459279897275035,0.0,0.0,7.0,14.0,110.0
4,48.0,9.583333333333334,21.60755712297656,0.0,0.0,0.0,14.0,124.0
5,56.0,5.839285714285714,18.38158840274127,0.0,0.0,0.0,7.0,131.0
6,40.0,9.575,18.2502370901354,0.0,0.0,7.0,14.0,110.0
7,64.0,15.609375,21.873095155159607,0.0,0.0,7.0,21.0,117.0
8,59.0,13.372881355932204,25.477439854794014,0.0,0.0,7.0,14.0,138.0
9,61.0,16.83606557377049,28.251949978640912,0.0,0.0,7.0,14.0,131.0
10,35.0,9.942857142857143,20.66532027781989,0.0,0.0,0.0,10.5,110.0
11,50.0,15.22,27.367707769768163,0.0,0.0,3.5,19.25,126.0
12,46.0,18.97826086956522,33.00941894566511,0.0,0.0,7.0,21.0,154.0
13,60.0,6.383333333333334,16.627618098086668,0.0,0.0,0.0,7.0,124.0
14,57.0,10.526315789473685,17.132993716341886,0.0,0.0,7.0,14.0,117.0
15,38.0,4.184210526315789,18.135906244404556,0.0,0.0,0.0,0.0,110.0
16,55.0,17.527272727272727,28.80512720915069,0.0,0.0,7.0,21.0,131.0
17,56.0,20.089285714285715,35.86199648942864,0.0,0.0,7.0,21.0,210.0
18,58.0,12.879310344827585,28.84080782515045,0.0,0.0,7.0,12.25,189.0
19,59.0,13.847457627118644,19.93680841137303,0.0,0.0,7.0,21.0,117.0
20,61.0,19.360655737704917,24.309142852628685,0.0,0.0,14.0,28.0,131.0
21,56.0,8.589285714285714,18.300299834318945,0.0,0.0,7.0,7.0,131.0
22,37.0,3.3513513513513513,19.237140316782206,0.0,0.0,0.0,0.0,117.0
23,56.0,15.214285714285714,29.40730539151131,0.0,0.0,7.0,14.0,147.0
24,58.0,13.60344827586207,19.98502918210425,0.0,0.0,7.0,21.0,138.0
25,44.0,10.613636363636363,20.219971601998445,0.0,0.0,0.0,14.0,110.0
26,57.0,9.789473684210526,18.324200276941795,0.0,0.0,7.0,14.0,131.0
27,60.0,20.5,22.603809488443105,0.0,7.0,14.0,28.0,124.0
28,60.0,21.9,32.70188923169476,0.0,0.0,7.0,28.0,168.0
29,63.0,11.857142857142858,20.936044811526134,0.0,0.0,0.0,14.0,117.0
30,46.0,7.869565217391305,19.231465762190847,0.0,0.0,0.0,7.0,124.0
31,25.0,4.68,23.4,0.0,0.0,0.0,0.0,117.0
32,59.0,17.76271186440678,25.673237765162792,0.0,7.0,14.0,21.0,145.0
33,31.0,8.290322580645162,20.861756954432348,0.0,0.0,0.0,7.0,110.0
34,58.0,14.448275862068966,23.593912695300077,0.0,0.0,7.0,19.25,138.0
35,28.0,7.928571428571429,22.640390932740132,0.0,0.0,0.0,7.0,117.0
36,42.0,10.785714285714286,24.94827401458106,0.0,0.0,7.0,7.0,152.0
37,56.0,9.214285714285714,21.42107228087188,0.0,0.0,0.0,8.75,145.0
