id,count,mean,std,min,25%,50%,75%,max
0,46.0,5.239130434782608,13.275181158184196,0.0,0.0,0.0,7.0,80.0
1,64.0,4.96875,13.40216607700246,0.0,0.0,0.0,7.0,101.0
2,63.0,5.158730158730159,11.935588352872978,0.0,0.0,0.0,7.0,87.0
3,64.0,6.5,11.547005383792516,0.0,0.0,0.0,8.75,80.0
4,51.0,7.196078431372549,14.994691871249822,0.0,0.0,0.0,7.0,94.0
5,64.0,4.3125,13.400870618483463,0.0,0.0,0.0,7.0,101.0
6,55.0,4.890909090909091,12.520609272941016,0.0,0.0,0.0,7.0,80.0
7,80.0,8.4375,15.557849376285589,0.0,0.0,7.0,7.0,87.0
8,63.0,6.603174603174603,14.90565997991246,0.0,0.0,0.0,7.0,101.0
9,75.0,7.786666666666667,16.22418392844904,0.0,0.0,0.0,7.0,94.0
10,38.0,5.421052631578948,13.60769174172077,0.0,0.0,0.0,7.0,80.0
11,55.0,7.3090909090909095,17.44820135829853,0.0,0.0,0.0,7.0,87.0
12,46.0,6.0,15.212567903619107,0.0,0.0,0.0,7.0,94.0
13,74.0,7.418918918918919,14.732320964703234,0.0,0.0,0.0,7.0,87.0
14,62.0,6.145161290322581,13.46013759483608,0.0,0.0,0.0,7.0,94.0
15,56.0,7.553571428571429,14.876362755430806,0.0,0.0,0.0,7.0,80.0
16,60.0,5.65,14.267213807555716,0.0,0.0,0.0,7.0,101.0
17,70.0,7.242857142857143,13.958983097265032,0.0,0.0,0.0,7.0,94.0
18,68.0,10.235294117647058,18.343421812540885,0.0,0.0,7.0,14.0,87.0
19,64.0,12.40625,15.213526510605254,0.0,0.0,7.0,21.0,80.0
20,61.0,5.901639344262295,15.224656447172336,0.0,0.0,0.0,7.0,101.0
21,73.0,7.232876712328767,13.209340706006747,0.0,0.0,0.0,7.0,94.0
22,53.0,6.132075471698113,15.15691989190347,0.0,0.0,0.0,7.0,87.0
23,71.0,7.830985915492958,13.08541818262162,0.0,0.0,0.0,14.0,87.0
24,59.0,7.406779661016949,15.786417824398152,0.0,0.0,0.0,7.0,108.0
25,47.0,6.170212765957447,14.744666167415563,0.0,0.0,0.0,7.0,80.0
26,73.0,7.808219178082192,14.857337818815486,0.0,0.0,7.0,7.0,101.0
27,68.0,12.911764705882353,20.21875536429292,0.0,0.0,7.0,15.75,119.0
28,65.0,6.615384615384615,13.73941900574346,0.0,0.0,0.0,7.0,80.0
29,70.0,7.742857142857143,13.84247371949639,0.0,0.0,0.0,7.0,87.0
30,48.0,9.6875,16.63392617513977,0.0,0.0,7.0,14.0,94.0
31,40.0,7.95,22.075569510904337,0.0,0.0,0.0,7.0,112.0
32,62.0,4.451612903225806,15.046024930471017,0.0,0.0,0.0,7.0,115.0
33,31.0,4.161290322580645,14.608437685560467,0.0,0.0,0.0,0.0,80.0
34,68.0,10.441176470588236,20.287031629260166,0.0,0.0,3.5,14.0,108.0
35,32.0,4.90625,16.849158828434327,0.0,0.0,0.0,0.0,94.0
36,45.0,9.4,26.01258436708174,0.0,0.0,0.0,7.0,122.0
37,64.0,5.296875,14.285834572906284,0.0,0.0,0.0,7.0,108.0
38,63.0,10.825396825396826,21.83186460978516,0.0,0.0,7.0,14.0,122.0
39,64.0,9.453125,15.514386244887534,0.0,0.0,7.0,14.0,101.0
40,49.0,9.061224489795919,20.37094352591589,0.0,0.0,7.0,7.0,129.0
41,63.0,5.936507936507937,17.739033882730983,0.0,0.0,0.0,7.0,136.0
