id,count,mean,std,min,25%,50%,75%,max
0,41.0,9.073170731707316,22.179258603369096,0.0,0.0,0.0,7.0,134.0
1,53.0,6.622641509433962,20.461245182703454,0.0,0.0,0.0,7.0,141.0
2,49.0,8.877551020408163,22.018583678585784,0.0,0.0,0.0,7.0,141.0
3,53.0,8.339622641509434,17.54438700096066,0.0,0.0,7.0,7.0,120.0
4,42.0,19.023809523809526,29.108282364418834,0.0,0.0,7.0,19.25,127.0
5,53.0,10.981132075471699,21.934772680379275,0.0,0.0,7.0,14.0,148.0
6,46.0,4.130434782608695,17.704498732308657,0.0,0.0,0.0,0.0,120.0
7,56.0,25.267857142857142,39.301857958130164,0.0,7.0,10.5,21.0,175.0
8,53.0,18.90566037735849,30.154897644650717,0.0,7.0,7.0,14.0,162.0
9,65.0,7.553846153846154,18.396697027957533,0.0,0.0,0.0,7.0,141.0
10,25.0,5.36,23.961566448516397,0.0,0.0,0.0,0.0,120.0
11,39.0,3.7948717948717947,20.335578734895424,0.0,0.0,0.0,0.0,127.0
12,45.0,14.644444444444444,22.93187098931762,0.0,0.0,7.0,14.0,127.0
13,65.0,11.215384615384615,18.935327687034746,0.0,0.0,7.0,14.0,127.0
14,53.0,7.283018867924528,19.04890200600162,0.0,0.0,0.0,7.0,134.0
15,45.0,14.177777777777777,34.70085726533993,0.0,0.0,0.0,7.0,196.0
16,50.0,12.48,23.702441103939364,0.0,0.0,7.0,14.0,141.0
17,49.0,19.020408163265305,57.372136746245836,0.0,0.0,7.0,14.0,385.0
18,58.0,14.017241379310345,25.329056457523897,0.0,0.0,7.0,14.0,120.0
19,54.0,15.185185185185185,24.525746251854244,0.0,0.0,7.0,19.25,141.0
20,54.0,19.72222222222222,28.826361537607468,0.0,0.0,7.0,21.0,134.0
21,52.0,16.307692307692307,26.497901109287632,0.0,0.0,7.0,14.0,148.0
22,43.0,14.023255813953488,21.127152887866522,0.0,0.0,7.0,21.0,127.0
23,50.0,14.44,21.286347066337417,0.0,0.0,7.0,19.25,120.0
24,48.0,11.979166666666666,25.934852573596487,0.0,0.0,0.0,8.75,141.0
25,40.0,15.075,25.54471946034429,0.0,0.0,7.0,14.0,120.0
26,53.0,11.11320754716981,20.810186464028483,0.0,0.0,7.0,7.0,127.0
27,54.0,17.64814814814815,24.74866675075452,0.0,0.0,7.0,21.0,141.0
28,53.0,11.377358490566039,21.108899340083614,0.0,0.0,7.0,7.0,120.0
29,62.0,11.080645161290322,20.281864940842663,0.0,0.0,7.0,14.0,134.0
30,44.0,11.477272727272727,21.11264212516485,0.0,0.0,7.0,14.0,134.0
31,35.0,12.428571428571429,23.242058370783866,0.0,0.0,7.0,14.0,127.0
32,49.0,10.16326530612245,24.11633863412202,0.0,0.0,7.0,7.0,148.0
33,25.0,10.96,28.527004749885677,0.0,0.0,0.0,7.0,120.0
34,55.0,14.781818181818181,22.26248372976793,0.0,0.0,7.0,21.0,134.0
35,30.0,8.2,23.21622500425674,0.0,0.0,0.0,7.0,127.0
36,40.0,9.3,24.524399153621562,0.0,0.0,7.0,7.0,155.0
37,53.0,9.0,20.509847540970316,0.0,0.0,7.0,7.0,148.0
38,49.0,13.73469387755102,27.350941109801628,0.0,0.0,7.0,21.0,183.0
39,53.0,13.09433962264151,21.832636254138325,0.0,7.0,7.0,14.0,155.0
40,41.0,18.975609756097562,34.07820990374792,0.0,0.0,0.0,28.0,155.0
41,53.0,13.226415094339623,27.839955728740474,0.0,0.0,7.0,14.0,190.0
42,46.0,10.369565217391305,22.880713562738745,0.0,0.0,7.0,7.0,141.0
43,52.0,20.076923076923077,38.38854309982733,0.0,0.0,7.0,14.0,168.0
44,50.0,11.5,26.879360111431225,0.0,0.0,7.0,14.0,183.0
45,64.0,8.328125,20.297825896167083,0.0,0.0,7.0,7.0,155.0
46,25.0,7.32,26.735930879623396,0.0,0.0,0.0,0.0,134.0
47,38.0,9.236842105263158,24.784949891204757,0.0,0.0,0.0,7.0,148.0
48,41.0,10.609756097560975,27.21018012507496,0.0,0.0,0.0,7.0,162.0
49,60.0,11.8,25.146216482600927,0.0,0.0,3.5,14.0,169.0
50,53.0,17.32075471698113,25.734422909720973,0.0,7.0,7.0,21.0,155.0
51,44.0,20.068181818181817,35.79489227384832,0.0,0.0,0.0,28.0,148.0
52,50.0,11.36,24.938094783454716,0.0,0.0,7.0,7.0,162.0
53,49.0,14.020408163265307,26.622742311100584,0.0,0.0,7.0,14.0,169.0
54,58.0,16.189655172413794,30.44664985837204,0.0,0.0,7.0,19.25,162.0
55,54.0,16.35185185185185,23.308559774685584,0.0,7.0,14.0,21.0,155.0
56,52.0,12.134615384615385,23.437885240675033,0.0,0.0,7.0,14.0,148.0
57,51.0,11.0,26.38484413446477,0.0,0.0,7.0,7.0,155.0
58,43.0,13.86046511627907,28.145524380186256,0.0,0.0,7.0,14.0,162.0
59,50.0,15.84,34.791131874988736,0.0,0.0,7.0,19.25,183.0
60,48.0,16.791666666666668,26.42287720359598,0.0,0.0,7.0,21.0,169.0
61,40.0,23.125,66.30279705590027,0.0,0.0,7.0,14.0,399.0
62,52.0,15.23076923076923,25.121364538166056,0.0,5.25,7.0,14.0,148.0
63,52.0,17.115384615384617,25.390791789393013,0.0,7.0,7.0,22.75,169.0
