id,count,mean,std,min,25%,50%,75%,max
0,21.0,29.571428571428573,30.39830822360256,7.0,7.0,21.0,28.0,110.0
1,46.0,27.804347826086957,22.091345278906942,7.0,14.0,21.0,35.0,110.0
2,48.0,28.833333333333332,25.188086793404075,7.0,12.25,21.0,35.0,110.0
3,58.0,32.310344827586206,22.121044117795705,7.0,15.75,28.0,42.0,110.0
4,43.0,29.25581395348837,31.561801070625005,7.0,7.0,14.0,35.0,154.0
5,53.0,21.22641509433962,18.484548130630998,7.0,7.0,14.0,28.0,110.0
6,33.0,26.87878787878788,19.619438026733807,7.0,14.0,21.0,35.0,110.0
7,43.0,12.976744186046512,18.367269507122906,7.0,7.0,7.0,7.0,110.0
8,34.0,34.3235294117647,26.710252926698384,7.0,14.0,28.0,45.5,110.0
9,31.0,33.354838709677416,29.673274605382733,7.0,7.0,21.0,45.5,110.0
10,10.0,21.5,32.965470150177175,7.0,7.0,7.0,12.25,110.0
11,19.0,13.894736842105264,23.45419824263192,7.0,7.0,7.0,10.5,110.0
12,25.0,25.4,28.676354952004157,7.0,7.0,14.0,28.0,110.0
13,66.0,20.651515151515152,24.302891517894246,7.0,7.0,14.0,21.0,126.0
14,56.0,25.089285714285715,21.03268174291384,7.0,7.0,21.0,35.0,110.0
15,17.0,16.764705882352942,26.09963939349715,7.0,7.0,7.0,14.0,110.0
16,50.0,32.72,33.4438548700868,7.0,7.0,21.0,42.0,147.0
17,62.0,26.274193548387096,19.563406249758057,7.0,14.0,21.0,35.0,110.0
18,53.0,29.547169811320753,27.398460117970025,7.0,7.0,21.0,42.0,147.0
19,36.0,22.88888888888889,22.38848910588753,7.0,7.0,14.0,28.0,110.0
20,32.0,13.9375,20.040181410549703,7.0,7.0,7.0,7.0,110.0
21,44.0,24.454545454545453,22.992875079896955,7.0,7.0,14.0,35.0,110.0
22,27.0,26.62962962962963,25.94542815536568,7.0,7.0,21.0,35.0,110.0
23,57.0,31.894736842105264,26.713883636554392,7.0,14.0,21.0,42.0,119.0
24,42.0,21.452380952380953,23.073797176538125,7.0,7.0,10.5,26.25,110.0
25,18.0,20.88888888888889,25.218781257320412,7.0,7.0,7.0,33.25,110.0
26,49.0,30.387755102040817,26.665221049251443,7.0,7.0,21.0,42.0,110.0
27,53.0,29.28301886792453,30.25556360692549,7.0,7.0,21.0,35.0,140.0
28,34.0,22.176470588235293,25.434968280070642,7.0,7.0,7.0,33.25,110.0
29,38.0,25.0,22.262560985242054,7.0,7.0,14.0,42.0,110.0
30,38.0,28.13157894736842,23.81365841632223,7.0,14.0,21.0,28.0,110.0
31,31.0,23.419354838709676,42.76975114380754,7.0,7.0,7.0,14.0,224.0
32,30.0,23.733333333333334,24.04153494057421,7.0,7.0,14.0,35.0,110.0
33,10.0,27.1,36.302586378628426,7.0,7.0,7.0,21.0,110.0
34,42.0,37.785714285714285,36.68623435214858,7.0,8.75,28.0,42.0,147.0
35,27.0,28.444444444444443,32.16942329094189,7.0,7.0,14.0,35.0,110.0
36,28.0,21.928571428571427,28.862289341487553,7.0,7.0,7.0,21.0,124.0
37,49.0,29.244897959183675,22.276230430143936,7.0,14.0,21.0,35.0,117.0
38,44.0,32.56818181818182,36.38514757506415,7.0,14.0,21.0,42.0,217.0
39,57.0,30.912280701754387,26.171331576578755,7.0,14.0,28.0,42.0,126.0
40,31.0,21.387096774193548,30.32015547382614,7.0,7.0,7.0,14.0,131.0
41,48.0,25.041666666666668,23.02169035823292,7.0,7.0,21.0,28.0,138.0
42,29.0,31.06896551724138,26.91909974413117,7.0,14.0,21.0,42.0,117.0
43,61.0,19.81967213114754,21.684486156944335,7.0,7.0,14.0,21.0,124.0
44,34.0,27.941176470588236,32.93146342667541,7.0,7.0,7.0,40.25,145.0
45,39.0,32.794871794871796,31.007791454797026,7.0,10.5,21.0,49.0,138.0
46,25.0,17.84,24.2481614423307,7.0,7.0,7.0,14.0,117.0
47,39.0,15.384615384615385,20.672401363597114,7.0,7.0,7.0,14.0,124.0
48,29.0,15.379310344827585,25.8296808689752,7.0,7.0,7.0,14.0,131.0
49,32.0,27.71875,31.667867478647207,7.0,7.0,14.0,28.0,131.0
50,47.0,30.340425531914892,23.82387968600511,7.0,14.0,28.0,42.0,124.0
51,39.0,14.666666666666666,19.508882367477387,7.0,7.0,7.0,14.0,117.0
52,36.0,16.083333333333332,22.375209496225953,7.0,7.0,7.0,21.0,138.0
53,47.0,22.74468085106383,22.51807784397314,7.0,7.0,14.0,28.0,131.0
54,43.0,28.6046511627907,28.338212074262753,7.0,10.5,21.0,31.5,140.0
55,54.0,32.888888888888886,29.72557926926037,7.0,14.0,21.0,42.0,133.0
56,37.0,18.864864864864863,23.563345077285426,7.0,7.0,7.0,21.0,138.0
57,49.0,23.6734693877551,20.563304447386816,7.0,14.0,21.0,28.0,138.0
58,29.0,28.413793103448278,42.08284112606204,7.0,7.0,14.0,21.0,196.0
59,55.0,33.69090909090909,29.354078981667143,7.0,14.0,21.0,49.0,138.0
60,43.0,21.27906976744186,26.40736331422171,7.0,7.0,14.0,21.0,145.0
61,19.0,24.57894736842105,27.663284511090154,7.0,7.0,14.0,28.0,117.0
62,50.0,28.24,26.208395601409862,7.0,7.0,17.5,42.0,138.0
63,52.0,29.442307692307693,28.07372189854424,7.0,7.0,21.0,36.75,131.0
64,38.0,23.894736842105264,30.04392232794838,7.0,7.0,7.0,21.0,117.0
65,42.0,19.785714285714285,23.376594208618695,7.0,7.0,7.0,26.25,124.0
66,44.0,31.931818181818183,26.42180013168542,7.0,14.0,28.0,42.0,131.0
67,32.0,24.875,39.870556684382784,7.0,7.0,10.5,21.0,203.0
68,34.0,25.676470588235293,28.027822311578394,7.0,7.0,21.0,28.0,152.0
69,9.0,21.555555555555557,36.12170784691357,7.0,7.0,7.0,14.0,117.0
70,40.0,34.6,32.375045787513415,7.0,14.0,24.5,42.0,152.0
71,24.0,27.333333333333332,30.750986787512964,7.0,7.0,17.5,28.0,124.0
72,33.0,16.696969696969695,28.904459915907495,7.0,7.0,7.0,14.0,166.0
73,53.0,26.50943396226415,25.096446761604625,7.0,7.0,21.0,35.0,152.0
74,27.0,27.666666666666668,42.89163447214745,7.0,7.0,14.0,28.0,208.0
75,55.0,31.78181818181818,30.406316905276572,7.0,7.0,21.0,42.0,138.0
76,29.0,29.379310344827587,44.290771203413286,7.0,7.0,14.0,28.0,222.0
77,47.0,30.48936170212766,25.298970885089144,7.0,14.0,28.0,38.5,152.0
78,27.0,42.18518518518518,40.5035962667676,7.0,14.0,21.0,56.0,145.0
79,56.0,29.589285714285715,29.748507547416583,7.0,7.0,21.0,36.75,159.0
80,43.0,22.58139534883721,31.142707285241972,7.0,7.0,7.0,24.5,173.0
81,34.0,28.558823529411764,34.39185172741709,7.0,7.0,14.0,40.25,152.0
82,21.0,24.571428571428573,27.93308330380201,7.0,14.0,14.0,21.0,131.0
83,39.0,24.17948717948718,24.264845477477987,7.0,14.0,21.0,28.0,159.0
84,16.0,23.9375,34.00484034173174,7.0,7.0,14.0,21.0,145.0
85,34.0,28.558823529411764,31.86923202854324,7.0,7.0,17.5,33.25,159.0
86,42.0,33.95238095238095,33.72048113315312,7.0,14.0,24.5,35.0,161.0
87,37.0,24.16216216216216,24.227525110356876,7.0,14.0,14.0,21.0,145.0
88,44.0,18.40909090909091,24.576712537569666,7.0,7.0,14.0,21.0,166.0
89,50.0,24.46,27.500805183017565,7.0,7.0,14.0,28.0,173.0
90,46.0,40.130434782608695,44.586300185720816,7.0,14.0,28.0,47.25,238.0
91,55.0,27.072727272727274,29.379921680967733,7.0,10.5,14.0,28.0,159.0
92,38.0,17.81578947368421,23.833720448997617,7.0,7.0,7.0,21.0,145.0
93,46.0,24.152173913043477,25.26742953228686,7.0,7.0,21.0,28.0,159.0
94,31.0,25.451612903225808,27.422422345807234,7.0,7.0,14.0,28.0,131.0
95,55.0,33.81818181818182,34.6137902881854,7.0,7.0,28.0,49.0,194.0
96,36.0,22.5,28.01071223657121,7.0,7.0,14.0,28.0,166.0
97,19.0,22.36842105263158,32.43662286558169,7.0,7.0,14.0,21.0,152.0
98,48.0,29.5625,29.96019078568916,7.0,7.0,17.5,42.0,145.0
99,53.0,37.339622641509436,34.34605754792872,7.0,14.0,28.0,56.0,159.0
100,44.0,23.977272727272727,30.82243869768788,7.0,7.0,7.0,28.0,159.0
101,43.0,23.3953488372093,27.947348059626183,7.0,7.0,14.0,28.0,173.0
102,34.0,36.38235294117647,34.58324581738385,7.0,14.0,28.0,47.25,159.0
103,30.0,28.166666666666668,30.758327533266144,7.0,7.0,14.0,47.25,138.0
104,40.0,21.475,28.859507165683787,7.0,7.0,14.0,21.0,166.0
105,20.0,25.8,32.373803574722835,7.0,7.0,14.0,35.0,145.0
106,38.0,35.68421052631579,37.58817040992141,7.0,8.75,24.5,49.0,166.0
107,25.0,29.88,34.75308139815327,7.0,7.0,14.0,35.0,145.0
108,30.0,19.766666666666666,32.235858522965444,7.0,7.0,7.0,21.0,180.0
109,48.0,25.916666666666668,28.413986167538656,7.0,7.0,14.0,29.75,166.0
