id,count,mean,std,min,25%,50%,75%,max
0,45.0,9.533333333333333,20.043815641103503,0.0,0.0,0.0,7.0,114.0
1,58.0,11.5,18.61545292812663,0.0,0.0,7.0,19.25,107.0
2,59.0,12.847457627118644,19.259403040952833,0.0,0.0,7.0,21.0,121.0
3,57.0,4.2105263157894735,13.920356166042362,0.0,0.0,0.0,7.0,100.0
4,51.0,15.27450980392157,23.75801206445737,0.0,0.0,7.0,21.0,121.0
5,59.0,8.932203389830509,18.43241560570311,0.0,0.0,7.0,7.0,114.0
6,41.0,7.7317073170731705,16.67786615584245,0.0,0.0,0.0,7.0,100.0
7,73.0,11.821917808219178,21.81764224057208,0.0,0.0,7.0,14.0,119.0
8,56.0,10.535714285714286,19.0539561968964,0.0,0.0,7.0,14.0,128.0
9,71.0,8.408450704225352,20.737528069240444,0.0,0.0,0.0,7.0,121.0
10,35.0,11.457142857142857,31.97272997704253,0.0,0.0,0.0,7.0,161.0
11,47.0,3.617021276595745,15.656021471805166,0.0,0.0,0.0,0.0,107.0
12,44.0,7.363636363636363,16.925405301170176,0.0,0.0,0.0,7.0,100.0
13,71.0,11.661971830985916,25.038224299185792,0.0,0.0,7.0,14.0,175.0
14,58.0,10.172413793103448,17.996235406557325,0.0,0.0,7.0,12.25,114.0
15,40.0,3.55,16.617800156798193,0.0,0.0,0.0,0.0,100.0
16,58.0,11.982758620689655,24.37966608820336,0.0,0.0,7.0,14.0,128.0
17,62.0,9.741935483870968,18.16042850280812,0.0,0.0,7.0,7.0,107.0
18,59.0,8.220338983050848,17.384166197027337,0.0,0.0,0.0,7.0,100.0
19,60.0,14.033333333333333,18.64654888473292,0.0,0.0,7.0,21.0,121.0
20,56.0,10.160714285714286,20.205108972025577,0.0,0.0,3.5,7.0,114.0
21,63.0,9.476190476190476,17.809798990784987,0.0,0.0,7.0,7.0,121.0
22,49.0,8.612244897959183,20.619384413833558,0.0,0.0,0.0,7.0,107.0
23,62.0,9.629032258064516,16.945654572314055,0.0,0.0,7.0,14.0,121.0
24,55.0,8.690909090909091,16.40107576335425,0.0,0.0,7.0,14.0,114.0
