id,count,mean,std,min,25%,50%,75%,max
0,22.0,36.0,34.899856733230294,7.0,7.0,21.0,59.5,120.0
1,52.0,39.86538461538461,34.631974824449834,7.0,19.25,28.0,56.0,168.0
2,50.0,35.16,35.86673747558951,7.0,14.0,24.5,42.0,161.0
3,44.0,39.95454545454545,44.044879091753536,7.0,14.0,21.0,42.0,168.0
4,44.0,42.02272727272727,40.72110968262475,7.0,7.0,31.5,63.0,161.0
5,51.0,30.49019607843137,30.50073608883537,7.0,14.0,21.0,35.0,168.0
6,27.0,19.74074074074074,23.141026824821807,7.0,7.0,7.0,21.0,120.0
7,42.0,31.857142857142858,32.42971494092764,7.0,14.0,21.0,40.25,154.0
8,41.0,46.97560975609756,58.97732098225472,7.0,7.0,21.0,56.0,266.0
9,38.0,40.36842105263158,45.24971019924018,7.0,7.0,24.5,47.25,203.0
10,20.0,35.4,30.989641732953963,7.0,7.0,28.0,57.75,120.0
11,24.0,38.833333333333336,51.04956386703507,7.0,7.0,14.0,29.75,189.0
12,47.0,24.595744680851062,27.493603662819055,7.0,7.0,14.0,28.0,120.0
13,53.0,27.22641509433962,25.994556759677117,7.0,7.0,21.0,35.0,120.0
14,54.0,26.59259259259259,36.36737005163278,7.0,7.0,14.0,28.0,217.0
15,37.0,34.648648648648646,31.68001141292602,7.0,21.0,28.0,35.0,182.0
16,43.0,47.55813953488372,38.91523286371559,7.0,14.0,42.0,59.5,175.0
17,38.0,48.10526315789474,38.97871177387085,7.0,21.0,38.5,66.5,154.0
18,38.0,26.92105263157895,23.71951138796163,7.0,7.0,21.0,35.0,120.0
19,42.0,35.19047619047619,31.88029293805959,7.0,7.0,21.0,49.0,133.0
20,27.0,32.44444444444444,40.0205075635108,7.0,7.0,14.0,35.0,147.0
21,35.0,34.42857142857143,42.78557048838787,7.0,7.0,14.0,45.5,210.0
22,41.0,30.24390243902439,42.00760674437718,7.0,7.0,14.0,35.0,168.0
23,35.0,37.22857142857143,52.00909745888113,7.0,7.0,14.0,35.0,196.0
24,37.0,35.972972972972975,37.87148332517819,7.0,7.0,28.0,42.0,161.0
25,27.0,37.888888888888886,66.94276162015825,7.0,7.0,7.0,42.0,322.0
26,32.0,32.40625,36.504404838055436,7.0,7.0,14.0,36.75,154.0
27,36.0,40.47222222222222,42.848894708939426,7.0,7.0,21.0,50.75,189.0
28,42.0,43.523809523809526,42.98680347430411,7.0,14.0,24.5,56.0,168.0
29,28.0,18.785714285714285,22.870581366976488,7.0,7.0,10.5,21.0,120.0
30,38.0,33.55263157894737,37.64033013068674,7.0,7.0,14.0,49.0,120.0
31,26.0,45.53846153846154,56.410091841251784,7.0,7.0,14.0,64.75,175.0
32,47.0,36.212765957446805,42.000484557356344,7.0,7.0,21.0,45.5,203.0
33,20.0,25.95,38.875611350752244,7.0,7.0,7.0,21.0,147.0
34,43.0,35.18604651162791,48.79024873981504,7.0,7.0,14.0,35.0,252.0
35,16.0,19.75,27.795683118067092,7.0,7.0,10.5,21.0,120.0
36,24.0,36.208333333333336,38.00226442528491,7.0,7.0,17.5,56.0,148.0
37,52.0,45.38461538461539,41.77397343696091,7.0,14.0,31.5,56.0,203.0
38,40.0,45.525,53.0795182383022,7.0,14.0,28.0,56.0,259.0
39,38.0,40.921052631578945,44.844705963090824,7.0,14.0,24.5,49.0,168.0
40,40.0,49.2,49.57884164098167,7.0,7.0,35.0,77.0,252.0
41,54.0,40.72222222222222,38.27774202576733,7.0,14.0,31.5,54.25,175.0
42,18.0,16.0,28.313372438187745,7.0,7.0,7.0,7.0,127.0
43,41.0,30.585365853658537,52.802450515935384,7.0,7.0,7.0,28.0,308.0
44,31.0,42.935483870967744,46.63399009583101,7.0,7.0,21.0,63.0,168.0
45,30.0,43.666666666666664,45.05883765228208,7.0,7.0,28.0,49.0,148.0
46,22.0,29.954545454545453,30.022971003529744,7.0,7.0,17.5,47.25,127.0
47,42.0,32.69047619047619,44.667600576157284,7.0,7.0,14.0,28.0,196.0
48,14.0,21.571428571428573,34.155108381784245,7.0,7.0,7.0,22.75,134.0
49,38.0,21.57894736842105,24.82439033730288,7.0,7.0,10.5,28.0,134.0
50,47.0,27.127659574468087,29.371397667204562,7.0,10.5,14.0,28.0,141.0
51,40.0,37.3,28.586530807178118,7.0,21.0,35.0,42.0,154.0
52,33.0,31.424242424242426,39.345449469276545,7.0,7.0,14.0,35.0,161.0
53,39.0,47.41025641025641,50.99159783662916,7.0,14.0,28.0,59.5,189.0
54,47.0,35.91489361702128,45.63362118059067,7.0,7.0,14.0,49.0,266.0
55,52.0,36.23076923076923,33.86977100058363,7.0,7.0,21.0,49.0,148.0
56,34.0,25.352941176470587,35.58930921612954,7.0,7.0,7.0,28.0,148.0
57,45.0,37.355555555555554,43.13517629897245,7.0,7.0,21.0,49.0,217.0
58,30.0,36.9,47.12079122337868,7.0,8.75,21.0,42.0,231.0
59,44.0,40.59090909090909,44.62104946063335,7.0,7.0,21.0,43.75,161.0
60,34.0,34.0,44.45426659142875,7.0,7.0,14.0,40.25,175.0
61,21.0,38.38095238095238,46.296302433862024,7.0,7.0,21.0,42.0,182.0
62,47.0,36.361702127659576,35.59214955693539,7.0,14.0,21.0,56.0,175.0
63,51.0,34.05882352941177,37.04937881514662,7.0,14.0,21.0,42.0,154.0
64,40.0,32.575,36.094525119327216,7.0,7.0,10.5,56.0,133.0
65,52.0,21.01923076923077,23.25518317482623,7.0,7.0,14.0,28.0,141.0
66,36.0,41.05555555555556,40.3399443617751,7.0,14.0,21.0,70.0,175.0
67,22.0,45.22727272727273,49.38761346366479,7.0,7.0,21.0,61.25,168.0
68,27.0,45.666666666666664,57.80803776958038,7.0,7.0,14.0,49.0,196.0
69,10.0,60.3,83.25469623056973,7.0,7.0,14.0,100.5,231.0
70,44.0,43.29545454545455,53.20892543831543,7.0,7.0,21.0,52.5,259.0
71,26.0,18.346153846153847,25.31077605715369,7.0,7.0,14.0,14.0,134.0
72,28.0,29.785714285714285,34.20348384124499,7.0,7.0,21.0,31.5,162.0
73,35.0,46.22857142857143,48.09187635587295,7.0,10.5,35.0,63.0,196.0
74,26.0,41.23076923076923,46.97514891285195,7.0,7.0,21.0,47.25,169.0
75,49.0,41.87755102040816,51.09942622519569,7.0,7.0,21.0,49.0,259.0
76,22.0,49.36363636363637,62.81912466950191,7.0,8.75,24.5,56.0,253.0
77,47.0,39.340425531914896,41.259136851466366,7.0,10.5,28.0,52.5,203.0
78,38.0,15.68421052631579,23.70323876052099,7.0,7.0,7.0,14.0,148.0
79,51.0,36.11764705882353,56.26567232649887,7.0,7.0,14.0,38.5,336.0
80,33.0,45.0,52.018025721859146,7.0,7.0,21.0,77.0,175.0
81,38.0,37.23684210526316,55.842652598328804,7.0,7.0,21.0,40.25,301.0
82,19.0,37.26315789473684,55.63156788217675,7.0,7.0,14.0,38.5,217.0
83,38.0,27.473684210526315,37.47124075016787,7.0,7.0,14.0,28.0,162.0
84,19.0,28.789473684210527,44.273868575001345,7.0,7.0,14.0,24.5,183.0
85,34.0,34.411764705882355,39.63402092865751,7.0,7.0,17.5,45.5,162.0
86,45.0,35.48888888888889,38.14423715691308,7.0,7.0,21.0,42.0,176.0
87,39.0,30.897435897435898,26.104844147958516,7.0,14.0,28.0,42.0,155.0
88,43.0,31.441860465116278,45.40626258756101,7.0,7.0,14.0,35.0,190.0
89,36.0,50.77777777777778,57.18546823956046,7.0,7.0,28.0,63.0,203.0
90,43.0,37.46511627906977,37.5628671995105,7.0,14.0,28.0,42.0,176.0
91,50.0,35.86,35.558523189645705,7.0,7.0,21.0,49.0,162.0
92,34.0,22.264705882352942,31.690079533190897,7.0,7.0,7.0,26.25,155.0
93,39.0,43.64102564102564,36.550244566455994,7.0,17.5,35.0,59.5,169.0
94,27.0,40.74074074074074,52.75968200798832,7.0,7.0,21.0,45.5,196.0
