id,count,mean,std,min,25%,50%,75%,max
0,34.0,20.0,26.03028539174624,7.0,7.0,7.0,21.0,120.0
1,41.0,21.70731707317073,22.725804608901118,7.0,7.0,14.0,28.0,120.0
2,33.0,26.757575757575758,23.953118668336156,7.0,7.0,21.0,35.0,120.0
3,38.0,20.842105263157894,23.612326505781834,7.0,7.0,14.0,21.0,120.0
4,26.0,22.384615384615383,26.340959622727368,7.0,7.0,14.0,21.0,120.0
5,35.0,17.82857142857143,19.901944501932046,7.0,7.0,14.0,21.0,120.0
6,12.0,21.666666666666668,32.21048201308313,7.0,7.0,7.0,21.0,120.0
7,37.0,20.27027027027027,25.972901100793337,7.0,7.0,14.0,14.0,120.0
8,35.0,21.02857142857143,24.54466003297772,7.0,7.0,7.0,21.0,120.0
9,34.0,19.176470588235293,25.98422667024408,7.0,7.0,7.0,19.25,120.0
10,6.0,27.0,45.6464675522652,7.0,7.0,7.0,12.25,120.0
11,15.0,22.0,32.49615361854384,7.0,7.0,7.0,14.0,120.0
12,22.0,16.272727272727273,25.05267178638565,7.0,7.0,7.0,12.25,120.0
13,30.0,13.8,20.930756119264732,7.0,7.0,7.0,14.0,120.0
14,37.0,15.162162162162161,20.384516882392102,7.0,7.0,7.0,14.0,120.0
15,20.0,16.5,25.83245612545745,7.0,7.0,7.0,14.0,120.0
16,43.0,19.069767441860463,19.703027745135554,7.0,7.0,14.0,21.0,120.0
17,39.0,20.307692307692307,21.414645561727443,7.0,7.0,14.0,21.0,120.0
18,42.0,17.523809523809526,20.236694629405502,7.0,7.0,7.0,21.0,120.0
19,40.0,18.575,22.452100010284,7.0,7.0,7.0,21.0,120.0
20,38.0,14.026315789473685,19.128988673773783,7.0,7.0,7.0,14.0,120.0
21,46.0,21.934782608695652,22.747309656712318,7.0,7.0,14.0,28.0,120.0
22,17.0,23.11764705882353,33.086784281910006,7.0,7.0,7.0,14.0,120.0
23,33.0,23.575757575757574,24.10786995857149,7.0,7.0,14.0,28.0,120.0
24,44.0,18.0,19.71069831099286,7.0,7.0,10.5,21.0,120.0
25,22.0,24.545454545454547,35.145584661691444,7.0,7.0,7.0,26.25,133.0
26,36.0,17.72222222222222,21.853552978355207,7.0,7.0,7.0,21.0,120.0
27,39.0,21.564102564102566,25.30944786333946,7.0,7.0,7.0,24.5,120.0
28,48.0,18.979166666666668,21.612141567197067,7.0,7.0,7.0,21.0,120.0
29,45.0,16.977777777777778,19.08770295348301,7.0,7.0,7.0,21.0,120.0
30,25.0,17.96,25.572576457343256,7.0,7.0,7.0,14.0,120.0
31,13.0,24.307692307692307,33.14962195708174,7.0,7.0,7.0,14.0,120.0
32,32.0,22.34375,22.16595671512453,7.0,12.25,14.0,21.0,120.0
33,9.0,45.22222222222222,50.67488968359422,7.0,7.0,14.0,105.0,120.0
34,37.0,22.16216216216216,24.16438324098956,7.0,7.0,14.0,28.0,120.0
35,8.0,24.625,38.87319127625104,7.0,7.0,10.5,15.75,120.0
36,32.0,21.90625,27.133314096714535,7.0,7.0,14.0,28.0,127.0
37,38.0,23.42105263157895,27.021144452274196,7.0,7.0,14.0,21.0,141.0
38,39.0,24.794871794871796,24.46391487281182,7.0,7.0,21.0,35.0,134.0
39,38.0,21.210526315789473,24.731157604775834,7.0,7.0,14.0,21.0,141.0
40,28.0,29.035714285714285,29.636666657740218,7.0,7.0,17.5,42.0,141.0
41,31.0,23.967741935483872,28.773232782069915,7.0,7.0,14.0,28.0,155.0
42,20.0,17.55,29.872492187189277,7.0,7.0,7.0,14.0,141.0
43,42.0,20.023809523809526,25.250441285917475,7.0,7.0,7.0,26.25,127.0
44,34.0,23.91176470588235,29.29201737060677,7.0,7.0,14.0,33.25,162.0
45,41.0,15.731707317073171,22.97610105113997,7.0,7.0,7.0,14.0,148.0
46,7.0,25.142857142857142,44.99047518245231,7.0,7.0,7.0,10.5,127.0
47,19.0,17.36842105263158,29.118933371635617,7.0,7.0,7.0,14.0,134.0
48,23.0,16.47826086956522,27.840241582705406,7.0,7.0,7.0,7.0,134.0
49,34.0,16.08823529411765,23.18877425257528,7.0,7.0,7.0,19.25,141.0
50,35.0,17.62857142857143,23.07543347918086,7.0,7.0,7.0,21.0,134.0
51,14.0,29.571428571428573,35.39168586789034,7.0,7.0,10.5,38.5,127.0
52,34.0,19.794117647058822,26.31715584218978,7.0,7.0,14.0,21.0,155.0
53,34.0,22.88235294117647,25.82430697346081,7.0,7.0,14.0,28.0,134.0
54,41.0,18.804878048780488,21.668201946856502,7.0,7.0,14.0,21.0,127.0
55,38.0,20.657894736842106,24.916375073421715,7.0,7.0,7.0,28.0,141.0
56,34.0,16.91176470588235,26.859192486630494,7.0,7.0,7.0,14.0,155.0
57,39.0,23.71794871794872,24.513099310098973,7.0,7.0,21.0,28.0,141.0
58,22.0,17.227272727272727,26.36543880985794,7.0,7.0,7.0,17.5,127.0
59,31.0,24.64516129032258,27.787945092667762,7.0,7.0,14.0,31.5,148.0
60,42.0,20.857142857142858,25.833964624559595,7.0,7.0,14.0,21.0,155.0
61,19.0,28.05263157894737,34.699461545951216,7.0,7.0,14.0,35.0,134.0
62,39.0,22.102564102564102,26.23857633312455,7.0,7.0,14.0,28.0,141.0
63,35.0,25.82857142857143,28.874460233595926,7.0,7.0,14.0,38.5,148.0
64,46.0,19.5,23.80639503252108,7.0,7.0,7.0,26.25,134.0
65,45.0,16.355555555555554,19.980849417238083,7.0,7.0,7.0,21.0,127.0
66,28.0,19.785714285714285,27.121615191245713,7.0,7.0,14.0,21.0,148.0
67,10.0,26.0,36.76048603233278,7.0,7.0,14.0,24.5,127.0
68,30.0,27.8,29.400211118172322,7.0,14.0,14.0,38.5,141.0
69,7.0,48.142857142857146,53.18342025928937,7.0,7.0,28.0,77.0,134.0
70,38.0,22.86842105263158,29.129877902743324,7.0,7.0,14.0,21.0,155.0
71,12.0,19.333333333333332,34.20349087269877,7.0,7.0,7.0,14.0,127.0
72,30.0,26.166666666666668,34.66995453020435,7.0,7.0,10.5,35.0,162.0
73,37.0,24.62162162162162,29.769812591646286,7.0,7.0,14.0,28.0,169.0
74,41.0,23.75609756097561,25.595683706247115,7.0,7.0,14.0,28.0,148.0
75,39.0,20.128205128205128,27.404551568921125,7.0,7.0,14.0,24.5,169.0
76,25.0,26.36,33.1447331160372,7.0,7.0,14.0,35.0,162.0
77,39.0,22.46153846153846,29.897056846739382,7.0,7.0,14.0,28.0,190.0
78,19.0,18.842105263157894,32.135586293589675,7.0,7.0,7.0,14.0,148.0
79,39.0,18.512820512820515,30.238413870676236,7.0,7.0,7.0,14.0,169.0
80,32.0,25.84375,34.55814116771534,7.0,7.0,14.0,29.75,190.0
81,41.0,18.975609756097562,28.837898506026796,7.0,7.0,7.0,21.0,176.0
82,13.0,19.46153846153846,36.8886057037838,7.0,7.0,7.0,7.0,141.0
83,21.0,22.714285714285715,38.894913365558295,7.0,7.0,7.0,14.0,162.0
84,27.0,17.925925925925927,33.32004008438572,7.0,7.0,7.0,14.0,176.0
85,32.0,21.6875,30.76281532063691,7.0,7.0,7.0,21.0,169.0
86,33.0,24.424242424242426,47.34450225674987,7.0,7.0,7.0,14.0,238.0
87,15.0,23.866666666666667,37.17884703250851,7.0,7.0,14.0,24.5,155.0
88,36.0,21.416666666666668,32.15353790798145,7.0,7.0,14.0,21.0,183.0
89,33.0,25.696969696969695,33.87613913996551,7.0,7.0,14.0,28.0,176.0
90,36.0,20.63888888888889,26.394970059548175,7.0,7.0,14.0,21.0,162.0
91,36.0,21.02777777777778,28.093198069600014,7.0,7.0,7.0,22.75,162.0
92,37.0,16.864864864864863,27.929635954744644,7.0,7.0,7.0,14.0,169.0
93,44.0,20.863636363636363,26.601793005745073,7.0,7.0,14.0,28.0,169.0
94,23.0,27.130434782608695,38.10190206159612,7.0,7.0,14.0,21.0,155.0
95,34.0,21.441176470588236,28.03481728836764,7.0,7.0,14.0,21.0,155.0
96,41.0,24.4390243902439,31.701773436582222,7.0,7.0,14.0,21.0,176.0
97,19.0,25.842105263157894,39.031701016103895,7.0,7.0,7.0,21.0,162.0
98,42.0,23.857142857142858,29.945129844329085,7.0,7.0,14.0,28.0,176.0
99,36.0,25.88888888888889,32.955188429812445,7.0,7.0,14.0,28.0,176.0
100,45.0,20.711111111111112,26.8562014357123,7.0,7.0,7.0,21.0,162.0
101,44.0,17.522727272727273,23.788299485020072,7.0,7.0,7.0,21.0,155.0
102,31.0,19.903225806451612,31.42329797958799,7.0,7.0,7.0,21.0,176.0
103,12.0,29.25,41.400757568826286,7.0,7.0,17.5,29.75,155.0
104,37.0,23.864864864864863,33.36095702244546,7.0,7.0,7.0,21.0,190.0
105,13.0,31.307692307692307,46.28063780780723,7.0,7.0,7.0,28.0,162.0
106,38.0,24.710526315789473,30.828126762998508,7.0,7.0,14.0,35.0,176.0
107,9.0,28.11111111111111,53.29503833483104,7.0,7.0,7.0,14.0,169.0
108,31.0,31.193548387096776,35.420727787402214,7.0,7.0,28.0,35.0,190.0
109,40.0,22.425,34.184182502048124,7.0,7.0,14.0,21.0,211.0
110,41.0,24.097560975609756,29.00069385208635,7.0,7.0,21.0,28.0,183.0
111,36.0,23.75,31.734051112330427,7.0,7.0,14.0,28.0,190.0
112,30.0,26.866666666666667,49.29624265833944,7.0,7.0,14.0,21.0,274.0
113,38.0,24.342105263157894,35.90323053731582,7.0,7.0,14.0,33.25,218.0
114,19.0,22.894736842105264,38.33752837457502,7.0,7.0,7.0,21.0,176.0
115,37.0,21.783783783783782,39.99106506815348,7.0,7.0,7.0,14.0,204.0
116,33.0,28.87878787878788,42.240204171912424,7.0,7.0,14.0,28.0,218.0
117,36.0,22.77777777777778,37.086086040154974,7.0,7.0,7.0,21.0,211.0
118,5.0,42.2,71.14211129844264,7.0,7.0,7.0,21.0,169.0
119,18.0,34.666666666666664,48.108944991916985,7.0,7.0,14.0,42.0,183.0
