id,count,mean,std,min,25%,50%,75%,max
0,40.0,9.3,22.636707199160234,0.0,0.0,0.0,7.0,134.0
1,56.0,15.392857142857142,25.71004654811993,0.0,0.0,7.0,15.75,141.0
2,49.0,15.16326530612245,22.588111676624195,0.0,0.0,7.0,21.0,141.0
3,55.0,10.072727272727272,19.752969345893238,0.0,0.0,7.0,14.0,120.0
4,45.0,10.755555555555556,20.89166379591669,0.0,0.0,7.0,14.0,127.0
5,55.0,11.727272727272727,21.207488671636156,0.0,0.0,7.0,14.0,148.0
6,38.0,8.131578947368421,22.772875107960964,0.0,0.0,0.0,7.0,120.0
7,54.0,12.203703703703704,23.617533964240668,0.0,0.0,7.0,14.0,134.0
8,53.0,14.283018867924529,26.5477634567835,0.0,0.0,7.0,14.0,162.0
9,53.0,18.77358490566038,41.71314195671798,0.0,0.0,7.0,14.0,252.0
10,24.0,6.166666666666667,24.47832522451447,0.0,0.0,0.0,0.0,120.0
11,47.0,15.808510638297872,35.505442508629294,0.0,0.0,7.0,17.5,210.0
12,47.0,19.97872340425532,25.788006448652535,0.0,0.0,7.0,28.0,127.0
13,59.0,8.559322033898304,18.678100016385297,0.0,0.0,0.0,7.0,127.0
14,55.0,17.327272727272728,23.918112264058262,0.0,7.0,14.0,21.0,134.0
15,36.0,3.9166666666666665,20.20519735117675,0.0,0.0,0.0,0.0,120.0
16,54.0,16.48148148148148,25.2091184017607,0.0,0.0,7.0,19.25,141.0
17,53.0,9.0,24.239986037061225,0.0,0.0,0.0,7.0,127.0
18,54.0,7.407407407407407,17.870095731515512,0.0,0.0,3.5,7.0,120.0
19,54.0,16.74074074074074,23.706686569830794,0.0,0.0,7.0,21.0,141.0
20,58.0,17.879310344827587,27.332955230294704,0.0,0.0,7.0,21.0,140.0
21,55.0,15.290909090909091,23.939485999055826,0.0,0.0,14.0,14.0,148.0
22,33.0,5.545454545454546,22.082361327950913,0.0,0.0,0.0,0.0,127.0
23,51.0,15.666666666666666,26.552338252339787,0.0,0.0,7.0,21.0,126.0
24,49.0,15.448979591836734,23.239747940839237,0.0,0.0,7.0,21.0,141.0
25,40.0,18.225,40.59650578622848,0.0,0.0,7.0,21.0,231.0
26,54.0,16.61111111111111,28.958927757348782,0.0,0.0,7.0,21.0,168.0
27,55.0,16.436363636363637,26.355661164555812,0.0,0.0,7.0,21.0,141.0
28,52.0,13.211538461538462,19.098646434392744,0.0,0.0,7.0,14.0,120.0
29,59.0,14.847457627118644,23.234793736476806,0.0,0.0,7.0,14.0,134.0
30,43.0,17.27906976744186,24.041952996293148,0.0,7.0,7.0,21.0,134.0
31,29.0,14.517241379310345,36.86134317533281,0.0,0.0,0.0,14.0,161.0
32,52.0,11.057692307692308,22.271421467386826,0.0,0.0,7.0,14.0,148.0
33,28.0,8.285714285714286,22.887578942327426,0.0,0.0,0.0,7.0,120.0
34,56.0,14.142857142857142,27.965841873405342,0.0,0.0,7.0,14.0,161.0
35,33.0,11.909090909090908,23.66215812796304,0.0,0.0,0.0,14.0,127.0
36,39.0,14.564102564102564,30.054157144618348,0.0,0.0,7.0,14.0,155.0
37,55.0,12.363636363636363,21.500528534729725,0.0,0.0,7.0,14.0,148.0
38,49.0,24.591836734693878,58.1449046088545,0.0,0.0,14.0,21.0,378.0
39,55.0,11.981818181818182,21.82972057394919,0.0,0.0,7.0,14.0,155.0
40,41.0,21.536585365853657,36.27540321000968,0.0,0.0,14.0,21.0,175.0
41,55.0,11.981818181818182,25.813067971755668,0.0,0.0,7.0,14.0,183.0
42,38.0,15.131578947368421,29.2077100637704,0.0,0.0,7.0,12.25,141.0
43,53.0,23.528301886792452,53.02524934608799,0.0,0.0,7.0,21.0,336.0
44,51.0,13.882352941176471,28.414536462045994,0.0,0.0,7.0,14.0,183.0
