id,count,mean,std,min,25%,50%,75%,max
0,23.0,12.869565217391305,19.93011505651706,7.0,7.0,7.0,7.0,100.0
1,53.0,26.58490566037736,23.511399822757138,7.0,7.0,21.0,35.0,140.0
2,60.0,20.1,15.609319250294908,7.0,7.0,14.0,22.75,100.0
3,60.0,27.1,27.473068476699574,7.0,7.0,21.0,35.0,161.0
4,45.0,25.08888888888889,24.409221638759828,7.0,7.0,14.0,35.0,100.0
5,59.0,19.491525423728813,16.863930986653685,7.0,7.0,14.0,24.5,100.0
6,18.0,13.333333333333334,21.925005868937443,7.0,7.0,7.0,7.0,100.0
7,38.0,26.394736842105264,24.969754107702915,7.0,7.0,17.5,35.0,100.0
8,36.0,18.916666666666668,24.540782383616055,7.0,7.0,7.0,15.75,105.0
9,27.0,20.555555555555557,20.000641015368505,7.0,7.0,14.0,28.0,100.0
10,13.0,24.384615384615383,27.804491428359977,7.0,7.0,14.0,21.0,100.0
11,22.0,16.0,20.896570691543307,7.0,7.0,7.0,14.0,100.0
12,19.0,25.157894736842106,46.040155369337626,7.0,7.0,7.0,10.5,189.0
13,63.0,22.92063492063492,21.124287800402755,7.0,7.0,21.0,28.0,105.0
14,47.0,23.27659574468085,19.209035609022052,7.0,10.5,14.0,28.0,100.0
15,37.0,24.27027027027027,17.27658763993864,7.0,14.0,21.0,28.0,100.0
16,40.0,25.075,28.441020844313353,7.0,7.0,14.0,28.0,140.0
17,62.0,22.838709677419356,22.354222506755722,7.0,7.0,14.0,28.0,100.0
18,60.0,18.816666666666666,18.710544173722905,7.0,7.0,14.0,21.0,100.0
19,37.0,13.486486486486486,16.32248214651875,7.0,7.0,7.0,14.0,100.0
20,36.0,15.222222222222221,19.14622097902815,7.0,7.0,7.0,14.0,100.0
21,46.0,19.217391304347824,18.235390552413016,7.0,7.0,14.0,21.0,100.0
22,24.0,28.083333333333332,30.400109648925064,7.0,7.0,14.0,35.0,105.0
23,64.0,23.765625,20.367841278184915,7.0,7.0,17.5,35.0,100.0
24,36.0,20.083333333333332,34.26733138136087,7.0,7.0,7.0,21.0,189.0
25,17.0,18.235294117647058,23.26351599545065,7.0,7.0,7.0,21.0,100.0
26,58.0,22.96551724137931,21.5015017976031,7.0,7.0,14.0,35.0,105.0
27,53.0,22.88679245283019,24.258749712025786,7.0,7.0,14.0,28.0,119.0
28,40.0,23.15,26.157854142366745,7.0,7.0,10.5,29.75,112.0
29,39.0,21.41025641025641,21.007164127253485,7.0,7.0,14.0,35.0,100.0
30,43.0,23.0,23.7346441585572,7.0,7.0,14.0,28.0,119.0
31,33.0,17.454545454545453,21.678172935424744,7.0,7.0,7.0,14.0,100.0
32,27.0,17.444444444444443,21.15207451788728,7.0,7.0,7.0,14.0,100.0
33,13.0,19.53846153846154,26.868864833407038,7.0,7.0,7.0,14.0,100.0
34,44.0,29.15909090909091,24.61228959593833,7.0,7.0,21.0,35.0,105.0
35,27.0,30.14814814814815,50.98393691508948,7.0,7.0,14.0,24.5,259.0
36,24.0,19.041666666666668,26.240491721709436,7.0,7.0,7.0,17.5,121.0
37,43.0,28.697674418604652,21.61628011225504,7.0,14.0,28.0,35.0,114.0
38,52.0,25.48076923076923,21.21273238135428,7.0,14.0,21.0,28.0,128.0
39,60.0,33.28333333333333,39.484428025452964,7.0,7.0,21.0,36.75,196.0
40,20.0,21.1,29.813278567567313,7.0,7.0,7.0,17.5,128.0
41,44.0,27.25,22.695276631831323,7.0,14.0,21.0,35.0,121.0
42,38.0,13.868421052631579,16.69628709758401,7.0,7.0,7.0,14.0,107.0
43,62.0,20.35483870967742,23.43256580354557,7.0,7.0,10.5,21.0,121.0
44,44.0,22.0,24.90540242131096,7.0,7.0,14.0,22.75,135.0
45,32.0,21.28125,22.96313226779803,7.0,7.0,14.0,28.0,128.0
46,14.0,24.142857142857142,30.581183613601212,7.0,7.0,7.0,24.5,107.0
47,44.0,17.068181818181817,18.934891783421797,7.0,7.0,7.0,21.0,114.0
48,18.0,22.666666666666668,27.15965866544588,7.0,7.0,14.0,19.25,107.0
49,36.0,21.444444444444443,21.473497877875207,7.0,7.0,14.0,28.0,114.0
50,45.0,25.866666666666667,24.91312177073833,7.0,7.0,21.0,35.0,121.0
51,40.0,29.8,18.880460663654233,7.0,19.25,28.0,35.0,107.0
52,17.0,22.352941176470587,31.18681848247467,7.0,7.0,14.0,21.0,135.0
53,31.0,22.419354838709676,23.642862479753997,7.0,7.0,14.0,28.0,114.0
54,46.0,26.065217391304348,29.769038482522628,7.0,7.0,14.0,33.25,161.0
55,55.0,23.70909090909091,22.24665828194888,7.0,7.0,14.0,28.0,128.0
56,36.0,17.36111111111111,20.87808526767827,7.0,7.0,7.0,21.0,121.0
57,45.0,22.444444444444443,21.516965352479374,7.0,7.0,14.0,21.0,128.0
58,24.0,22.25,26.14050663159614,7.0,7.0,7.0,29.75,114.0
59,63.0,26.142857142857142,26.171184069048856,7.0,7.0,21.0,35.0,147.0
60,42.0,20.047619047619047,32.89299160355932,7.0,7.0,7.0,21.0,189.0
61,18.0,19.555555555555557,24.258951585469305,7.0,7.0,14.0,19.25,107.0
62,53.0,26.58490566037736,23.89193134018273,7.0,7.0,21.0,35.0,114.0
63,53.0,28.037735849056602,34.73081222562984,7.0,7.0,14.0,28.0,175.0
64,37.0,23.7027027027027,30.512169580226384,7.0,7.0,7.0,28.0,147.0
65,38.0,17.18421052631579,21.767636854393523,7.0,7.0,7.0,19.25,121.0
66,40.0,34.35,31.12715855968868,7.0,7.0,28.0,42.0,128.0
67,31.0,21.741935483870968,30.286375090608516,7.0,7.0,7.0,21.0,133.0
68,43.0,16.162790697674417,19.247671760944343,7.0,7.0,7.0,14.0,121.0
69,12.0,19.416666666666668,30.28488471868834,7.0,7.0,7.0,15.75,114.0
70,39.0,23.564102564102566,31.95703931332523,7.0,7.0,14.0,28.0,161.0
71,23.0,39.34782608695652,53.881695910115866,7.0,7.0,14.0,38.5,210.0
72,33.0,16.818181818181817,24.625259574081834,7.0,7.0,7.0,14.0,142.0
73,40.0,24.55,29.255681017451494,7.0,7.0,14.0,22.75,163.0
74,28.0,19.821428571428573,30.82934337118474,7.0,7.0,7.0,17.5,163.0
75,56.0,28.660714285714285,37.542352706686444,7.0,7.0,14.0,29.75,196.0
76,26.0,31.576923076923077,53.86440240227164,7.0,7.0,7.0,33.25,226.0
77,42.0,31.547619047619047,24.6885007111313,7.0,21.0,28.0,35.0,149.0
78,38.0,22.710526315789473,19.797499015862396,7.0,14.0,21.0,21.0,135.0
79,62.0,24.64516129032258,30.251458045984915,7.0,7.0,14.0,28.0,170.0
80,40.0,19.825,26.699551038192116,7.0,7.0,14.0,21.0,163.0
81,34.0,20.029411764705884,24.496734840082503,7.0,7.0,14.0,21.0,142.0
82,17.0,39.23529411764706,40.16299511329537,7.0,7.0,14.0,56.0,126.0
83,37.0,22.18918918918919,32.85983519083394,7.0,7.0,7.0,21.0,149.0
84,19.0,19.263157894736842,29.655132786497436,7.0,7.0,7.0,14.0,135.0
85,41.0,21.390243902439025,26.30387618658179,7.0,7.0,14.0,28.0,156.0
86,39.0,34.15384615384615,55.29420758734635,7.0,7.0,14.0,28.0,280.0
87,38.0,31.92105263157895,28.168778556204856,7.0,7.0,24.5,42.0,128.0
88,45.0,16.533333333333335,25.91472028158373,7.0,7.0,7.0,14.0,149.0
89,38.0,26.026315789473685,37.46312554030874,7.0,7.0,14.0,35.0,198.0
90,48.0,30.958333333333332,37.365906825712145,7.0,7.0,21.0,35.0,161.0
91,55.0,28.418181818181818,29.54575291224638,7.0,7.0,14.0,31.5,142.0
92,43.0,15.674418604651162,22.291062623128067,7.0,7.0,7.0,14.0,142.0
93,48.0,21.770833333333332,25.02699783368704,7.0,7.0,14.0,21.0,149.0
94,30.0,24.1,24.966667433973257,7.0,8.75,21.0,28.0,142.0
95,62.0,28.370967741935484,33.48414543884066,7.0,7.0,21.0,35.0,210.0
96,41.0,20.70731707317073,36.52207818733692,7.0,7.0,7.0,21.0,189.0
97,21.0,16.095238095238095,29.470162473092614,7.0,7.0,7.0,7.0,142.0
98,56.0,22.660714285714285,20.95907422115281,7.0,7.0,14.0,35.0,135.0
99,55.0,32.49090909090909,34.734374439116756,7.0,7.0,21.0,38.5,161.0
