id,count,mean,std,min,25%,50%,75%,max
0,30.0,15.9,20.963597348573156,7.0,7.0,7.0,14.0,120.0
1,39.0,20.128205128205128,23.558638472833216,7.0,7.0,14.0,21.0,120.0
2,40.0,22.075,23.000989387861406,7.0,7.0,14.0,28.0,120.0
3,33.0,21.242424242424242,22.983731070898692,7.0,7.0,14.0,28.0,120.0
4,31.0,23.06451612903226,25.951153453968054,7.0,7.0,14.0,28.0,120.0
5,35.0,21.02857142857143,22.778325242219545,7.0,7.0,14.0,28.0,120.0
6,15.0,20.6,28.7993055471829,7.0,7.0,14.0,17.5,120.0
7,34.0,16.08823529411765,22.903443762573854,7.0,7.0,7.0,14.0,120.0
8,39.0,21.384615384615383,23.870941798516835,7.0,7.0,7.0,24.5,120.0
9,36.0,14.61111111111111,19.693766639331454,7.0,7.0,7.0,14.0,120.0
10,8.0,23.75,39.5790348543266,7.0,7.0,7.0,12.25,120.0
11,14.0,19.571428571428573,30.600940874711394,7.0,7.0,7.0,12.25,120.0
12,21.0,16.714285714285715,25.96371093881392,7.0,7.0,7.0,14.0,120.0
13,34.0,14.852941176470589,20.309920479293435,7.0,7.0,7.0,14.0,120.0
14,42.0,16.357142857142858,20.613542113545137,7.0,7.0,10.5,14.0,120.0
15,15.0,23.4,29.536418198556163,7.0,7.0,7.0,31.5,120.0
16,36.0,19.86111111111111,20.53032986691749,7.0,7.0,14.0,28.0,120.0
17,36.0,21.22222222222222,21.26447219607808,7.0,7.0,17.5,28.0,120.0
18,37.0,18.18918918918919,20.96933983732471,7.0,7.0,7.0,21.0,120.0
19,35.0,20.62857142857143,22.901432930105067,7.0,7.0,7.0,28.0,120.0
20,30.0,14.966666666666667,21.269183362779593,7.0,7.0,7.0,14.0,120.0
21,40.0,20.325,20.289428218555038,7.0,7.0,14.0,21.0,120.0
22,22.0,12.772727272727273,24.037533781630557,7.0,7.0,7.0,7.0,120.0
23,35.0,22.228571428571428,23.917856625254245,7.0,7.0,7.0,28.0,120.0
24,44.0,17.204545454545453,20.56366127188596,7.0,7.0,7.0,14.0,120.0
25,19.0,24.736842105263158,31.504571282528293,7.0,7.0,14.0,28.0,120.0
26,33.0,17.636363636363637,21.660474056761462,7.0,7.0,7.0,21.0,120.0
27,36.0,22.0,22.271057451320086,7.0,7.0,14.0,28.0,120.0
28,43.0,19.069767441860463,19.938471246786065,7.0,7.0,14.0,21.0,120.0
29,37.0,17.43243243243243,20.254684698909834,7.0,7.0,7.0,21.0,120.0
30,23.0,21.652173913043477,27.913191237464922,7.0,7.0,7.0,21.0,120.0
31,9.0,28.88888888888889,38.86336463960772,7.0,7.0,7.0,28.0,120.0
32,32.0,21.46875,21.771517906096577,7.0,7.0,14.0,28.0,120.0
33,11.0,24.272727272727273,34.050230275552934,7.0,7.0,7.0,24.5,120.0
34,44.0,20.545454545454547,21.531431373642715,7.0,7.0,10.5,28.0,120.0
35,11.0,17.272727272727273,34.070781937287286,7.0,7.0,7.0,7.0,120.0
36,30.0,20.1,27.533490578716606,7.0,7.0,10.5,21.0,148.0
37,44.0,18.795454545454547,22.031245829771844,7.0,7.0,14.0,21.0,127.0
38,47.0,21.02127659574468,23.14462033624203,7.0,7.0,14.0,21.0,141.0
39,34.0,20.823529411764707,25.137766574974332,7.0,7.0,10.5,21.0,134.0
40,29.0,24.17241379310345,29.755034346569275,7.0,7.0,14.0,28.0,141.0
41,39.0,19.76923076923077,24.485722519203907,7.0,7.0,14.0,21.0,148.0
42,16.0,19.3125,29.553835058527795,7.0,7.0,10.5,14.0,127.0
43,40.0,20.15,30.067914579822247,7.0,7.0,7.0,21.0,148.0
44,37.0,18.18918918918919,25.46657704809475,7.0,7.0,7.0,21.0,155.0
45,36.0,18.5,26.241188997452078,7.0,7.0,7.0,15.75,155.0
46,12.0,19.333333333333332,34.46297969846731,7.0,7.0,7.0,8.75,127.0
47,14.0,20.571428571428573,33.601085801398845,7.0,7.0,7.0,14.0,134.0
48,19.0,19.94736842105263,29.104168628891415,7.0,7.0,14.0,17.5,134.0
49,34.0,14.852941176470589,21.946397996635756,7.0,7.0,7.0,14.0,134.0
50,39.0,15.461538461538462,23.43057623777119,7.0,7.0,7.0,14.0,148.0
51,19.0,19.94736842105263,28.71405711534669,7.0,7.0,7.0,14.0,127.0
52,43.0,19.72093023255814,24.00726634186621,7.0,7.0,14.0,24.5,155.0
53,34.0,23.705882352941178,26.206093915132985,7.0,7.0,14.0,33.25,134.0
54,34.0,21.029411764705884,24.39757227629067,7.0,7.0,14.0,21.0,141.0
55,42.0,19.023809523809526,21.67103056205151,7.0,7.0,14.0,21.0,127.0
56,35.0,18.62857142857143,26.989197963679636,7.0,7.0,7.0,21.0,155.0
57,43.0,21.348837209302324,23.285887531711882,7.0,7.0,14.0,24.5,141.0
58,27.0,18.703703703703702,27.694507668231893,7.0,7.0,7.0,17.5,141.0
59,33.0,20.393939393939394,27.051963184235117,7.0,7.0,7.0,21.0,148.0
60,39.0,18.512820512820515,26.650636207348033,7.0,7.0,7.0,21.0,162.0
61,16.0,28.0625,35.87658242735318,7.0,7.0,14.0,28.0,127.0
62,47.0,17.893617021276597,24.130293104900314,7.0,7.0,7.0,17.5,141.0
63,39.0,24.794871794871796,27.07997851120531,7.0,7.0,14.0,31.5,148.0
64,49.0,18.591836734693878,21.332602559762584,7.0,7.0,14.0,21.0,134.0
65,44.0,18.0,19.71895558345638,7.0,7.0,14.0,21.0,127.0
66,28.0,20.535714285714285,27.035617307074816,7.0,7.0,7.0,28.0,141.0
67,11.0,26.181818181818183,40.14179413483703,7.0,7.0,7.0,28.0,141.0
68,40.0,23.3,27.361024122383302,7.0,7.0,14.0,29.75,148.0
69,11.0,28.09090909090909,39.96862405801466,7.0,7.0,7.0,21.0,127.0
70,34.0,25.558823529411764,26.883802915138986,7.0,7.0,17.5,33.25,148.0
71,12.0,21.666666666666668,34.240681103392824,7.0,7.0,7.0,15.75,127.0
72,31.0,23.516129032258064,29.6005303643273,7.0,7.0,14.0,28.0,155.0
73,44.0,19.113636363636363,26.0287997106344,7.0,7.0,10.5,21.0,162.0
74,38.0,20.657894736842106,26.641033495687626,7.0,7.0,14.0,21.0,169.0
75,40.0,22.6,26.254962900813194,7.0,7.0,17.5,28.0,162.0
76,27.0,25.962962962962962,33.66747058361491,7.0,7.0,14.0,35.0,169.0
77,46.0,19.956521739130434,26.691618760901232,7.0,7.0,10.5,21.0,176.0
78,17.0,21.88235294117647,35.22584696096955,7.0,7.0,7.0,21.0,155.0
79,43.0,21.348837209302324,27.9087660925058,7.0,7.0,7.0,28.0,162.0
80,35.0,22.82857142857143,33.7372945272262,7.0,7.0,14.0,24.5,197.0
81,39.0,17.974358974358974,29.223717098029145,7.0,7.0,7.0,14.0,183.0
82,19.0,17.0,30.497723047977058,7.0,7.0,7.0,14.0,141.0
83,18.0,23.38888888888889,37.33652822463922,7.0,7.0,7.0,21.0,162.0
84,19.0,21.789473684210527,40.560762302951005,7.0,7.0,7.0,14.0,183.0
85,38.0,19.36842105263158,27.053921185173856,7.0,7.0,7.0,21.0,162.0
86,36.0,19.27777777777778,32.24868645042427,7.0,7.0,7.0,14.0,169.0
87,19.0,21.05263157894737,33.198851526672705,7.0,7.0,7.0,17.5,141.0
88,37.0,19.7027027027027,29.70584011498306,7.0,7.0,14.0,21.0,183.0
89,35.0,23.82857142857143,33.01468988040263,7.0,7.0,7.0,24.5,169.0
90,28.0,25.285714285714285,33.13815876203091,7.0,7.0,17.5,28.0,183.0
91,41.0,20.0,26.67583175835385,7.0,7.0,14.0,21.0,162.0
92,33.0,20.818181818181817,30.38652512366146,7.0,7.0,7.0,21.0,169.0
93,40.0,25.925,29.703135895916475,7.0,7.0,14.0,35.0,169.0
94,25.0,24.68,33.799309657644386,7.0,7.0,14.0,21.0,155.0
95,29.0,23.448275862068964,33.118387433673405,7.0,7.0,14.0,28.0,176.0
96,38.0,21.94736842105263,29.712084508842484,7.0,7.0,10.5,26.25,176.0
97,22.0,24.545454545454547,36.61346001876161,7.0,7.0,7.0,14.0,148.0
98,40.0,22.075,29.72729687487881,7.0,7.0,14.0,28.0,176.0
99,35.0,28.02857142857143,31.21320018111277,7.0,7.0,21.0,38.5,176.0
100,41.0,22.902439024390244,26.740236421962297,7.0,7.0,14.0,28.0,162.0
101,39.0,20.307692307692307,26.267003361385637,7.0,7.0,14.0,21.0,155.0
102,28.0,17.035714285714285,30.57290272369277,7.0,7.0,7.0,14.0,169.0
103,13.0,23.23076923076923,42.11720520593662,7.0,7.0,14.0,14.0,162.0
104,41.0,23.75609756097561,29.826817201810915,7.0,7.0,14.0,28.0,183.0
105,11.0,29.363636363636363,47.51478238879503,7.0,7.0,7.0,17.5,155.0
106,39.0,23.53846153846154,31.50509244872056,7.0,7.0,14.0,28.0,190.0
107,14.0,23.571428571428573,38.85617322642822,7.0,7.0,7.0,26.25,155.0
108,32.0,23.0,30.393123161068377,7.0,7.0,14.0,22.75,169.0
109,33.0,25.484848484848484,32.37101443819108,7.0,7.0,21.0,35.0,190.0
110,36.0,21.416666666666668,36.5492817986893,7.0,7.0,10.5,21.0,225.0
111,36.0,23.36111111111111,29.521084743695383,7.0,7.0,21.0,28.0,183.0
112,32.0,24.96875,48.432516653120956,7.0,7.0,14.0,15.75,274.0
113,41.0,21.70731707317073,34.32145386084266,7.0,7.0,14.0,21.0,218.0
114,19.0,21.42105263157895,42.307493149655976,7.0,7.0,7.0,10.5,183.0
115,35.0,23.62857142857143,34.70047102094769,7.0,7.0,14.0,28.0,204.0
